time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761602709859826944,3.771826982498169,-0.0013769753277301788,0.030091403052210808,-0.025167066603899002,-0.21069210767745972,0.6183850765228271,-0.7571054697036743,0.0020281821489334106,0.005714595317840576,0.012827575206756592,0.4757693664991369,-0.0706027794924271,-0.34126602301889747,0.8075866917640725,-0.6666861013550941,-0.2714189094432179,1.9823297409589822
1761602709869872128,3.781872034072876,-0.003888203063979745,0.03968397527933121,-0.029003527015447617,-0.21048897504806519,0.6184406876564026,-0.7571164965629578,0.0013825595378875732,0.005185961723327637,0.009481668472290039,0.4759130337419877,-0.07077108336744489,-0.34122308622552433,0.8075053642813923,-0.6667568914502494,-0.2711661104315789,1.9820555184686874
1761602709879916288,3.7919161319732666,-0.017504412680864334,0.050078291445970535,-0.03319481015205383,-0.21020787954330444,0.6185577511787415,-0.7570990324020386,0.0005673766136169434,0.000994861125946045,0.005832552909851074,0.4760807164523487,-0.07100415359086103,-0.34118747317227943,0.8074011389810737,-0.6669058105485707,-0.27082740857766097,1.9817309750262875
1761602709889960960,3.8019609451293945,-0.03205828741192818,0.055839210748672485,-0.035050857812166214,-0.20990632474422455,0.6187973618507385,-0.7569868564605713,0.004919767379760742,-0.0008622407913208008,0.0034926533699035645,0.4762737697755148,-0.07129793356181247,-0.3412083887331181,0.8072525933615458,-0.6672108580392343,-0.27049571777953096,1.981285619610624
1761602709900005120,3.812005043029785,-0.03615476191043854,0.05217736214399338,-0.040601152926683426,-0.20967748761177063,0.6190537214279175,-0.7568407654762268,0.007361188530921936,-0.00034034252166748047,0.005330085754394531,0.4764905558915201,-0.0715755510928027,-0.34125733920574386,0.8070794555720959,-0.6675372173148375,-0.27026464706737463,1.9807313992392523
1761602709910050048,3.822050094604492,-0.034473441541194916,0.05438026413321495,-0.04558383673429489,-0.20955458283424377,0.6192402839660645,-0.7567221522331238,0.01053418219089508,-0.0011677742004394531,0.00847691297531128,0.4767448466115793,-0.07179937904868196,-0.34129718542924736,0.8068925417889814,-0.667774779267338,-0.2701541233989826,1.9800641960870717
1761602709920094976,3.83209490776062,-0.02330334670841694,0.05333390459418297,-0.04112677276134491,-0.20937706530094147,0.6194172501564026,-0.7566263675689697,0.010158330202102661,-0.006334364414215088,0.010151147842407227,0.4769903736330628,-0.07204031840990001,-0.3413165781343028,0.8067175857748367,-0.6680001857260914,-0.26996876461635855,1.9794539255072126
1761602709930139136,3.8421390056610107,-0.012779433280229568,0.05980469286441803,-0.04236922040581703,-0.20915427803993225,0.6195880770683289,-0.7565481066703796,0.006883785128593445,-0.006596803665161133,0.009859323501586914,0.4772228503031111,-0.07229348949939564,-0.34132035890864176,0.8065558463030147,-0.6682177968282884,-0.2697218020055058,1.9789052923880097
1761602709940184064,3.8521840572357178,0.0027995272539556026,0.05525095388293266,-0.03714596480131149,-0.20897430181503296,0.6196612119674683,-0.7565379738807678,0.001897275447845459,-0.0025805234909057617,0.004355967044830322,0.4774633725957951,-0.07249856495290424,-0.34128428836618346,0.8064103814925376,-0.668310971837925,-0.2695042339642883,1.9783681565912827
1761602709950227968,3.8622279167175293,0.018170394003391266,0.051955122500658035,-0.03404107689857483,-0.20879080891609192,0.6195997595787048,-0.7566389441490173,-0.001490578055381775,-0.003571927547454834,-0.0012497901916503906,0.47768538719764075,-0.07265214762940532,-0.3411776421277582,0.8063102177611802,-0.668232708193227,-0.2692446450311785,1.9779550363664484
1761602709960273152,3.8722729682922363,0.03137568011879921,0.05016228184103966,-0.040442515164613724,-0.20864374935626984,0.6193680167198181,-0.7568693161010742,0.0002544522285461426,-0.006987035274505615,6.389617919921875e-05,0.4779285066649037,-0.07274141622413242,-0.34098979859044554,0.8062376350516149,-0.6679374684788556,-0.2689860499069592,1.9775657921832432
1761602709970318080,3.8823180198669434,0.02388613671064377,0.04250110313296318,-0.04084714129567146,-0.20852282643318176,0.6190911531448364,-0.7571290135383606,0.0028343647718429565,-0.0013390779495239258,0.0021393895149230957,0.4781768988075386,-0.07280631331772311,-0.3407854649070058,0.8061708054396323,-0.6675849121310321,-0.2687497053818221,1.9771735709341867
1761602709980362240,3.892362117767334,0.015667088329792023,0.05115211382508278,-0.038923271000385284,-0.20835959911346436,0.6189041137695312,-0.7573268413543701,0.007813319563865662,-0.00153350830078125,0.002627134323120117,0.4784175844376534,-0.07291652151904995,-0.34061672076726024,0.8060893467274449,-0.6673467285892806,-0.26848247093088323,1.9767733083769279
1761602709990406912,3.902406930923462,0.004050879739224911,0.05195216089487076,-0.03701759874820709,-0.208131343126297,0.6188037395477295,-0.7574716806411743,0.005830317735671997,-0.006712675094604492,0.0024515390396118164,0.4786467443711507,-0.07307935418272331,-0.3404755233911656,0.805998208260365,-0.6672189148182445,-0.26815342329152503,1.9763887740821806
1761602710000451072,3.9124510288238525,-0.008038006722927094,0.05166640132665634,-0.032893694937229156,-0.2078920602798462,0.6187803149223328,-0.7575564980506897,0.0019289106130599976,-0.007589519023895264,0.004275858402252197,0.4788699140984357,-0.073270309434838,-0.34037217010813753,0.805892038474829,-0.6671891575671532,-0.26783109845671965,1.9759818879592472
1761602710010496256,3.9224960803985596,-0.02728833444416523,0.04679941013455391,-0.02790381945669651,-0.20768827199935913,0.618868350982666,-0.7575405240058899,0.002610132098197937,-0.009279727935791016,0.005450069904327393,0.4790679447987522,-0.07347262494333179,-0.3403402984497917,0.8057693836912599,-0.6673011919845959,-0.26758628700499926,1.9755543557150896
1761602710020541184,3.9325411319732666,-0.033937979489564896,0.041353512555360794,-0.02243501879274845,-0.20751383900642395,0.6190637946128845,-0.7574285268783569,0.004495665431022644,-0.008635938167572021,0.008298277854919434,0.4792375745437452,-0.07368636699167838,-0.3403763458022376,0.8056336194767634,-0.6675500564734175,-0.26740978438089436,1.9751196607194357
1761602710030585088,3.942584991455078,-0.03656016290187836,0.025624914094805717,-0.02500266022980213,-0.20745296776294708,0.6192690134048462,-0.7572774291038513,0.004114359617233276,-0.004355132579803467,0.009062767028808594,0.47938189741684795,-0.07384310119396648,-0.34045333096189434,0.8055008506591143,-0.6678113468471208,-0.26738585161753636,1.9746792999698557
1761602710040630016,3.952630043029785,-0.016195502132177353,0.014952031895518303,-0.027139848098158836,-0.20748095214366913,0.6193724274635315,-0.7571852207183838,0.0022044628858566284,0.0016755461692810059,0.006117105484008789,0.4795231859766498,-0.0739254675196702,-0.3405031868207034,0.8053881684618113,-0.6679430944639599,-0.2674512741457465,1.9742545266780178
1761602710050674176,3.962674140930176,-0.008401695638895035,0.008637342602014542,-0.02856135368347168,-0.20756550133228302,0.6194072365760803,-0.7571336030960083,-0.00270061194896698,0.0015339255332946777,0.004020810127258301,0.47965420060281877,-0.07395566609069218,-0.3405345356105004,0.8052941948077935,-0.6679874639024378,-0.26757252489549427,1.973862500108224
1761602710060719104,3.9727189540863037,-0.011930383741855621,0.01313995011150837,-0.026408454403281212,-0.20758454501628876,0.6194299459457397,-0.7571097612380981,-0.005046680569648743,0.002915024757385254,0.0045005083084106445,0.47976838191523646,-0.0740033169754431,-0.34054166552876386,0.8052186868991957,-0.6680163376772931,-0.2676039304297327,1.9735551038012158
1761602710070764032,3.9827640056610107,-0.021544961258769035,0.01990094967186451,-0.02829672396183014,-0.2075987458229065,0.6194688081741333,-0.7570740580558777,-0.006359994411468506,0.0018996000289916992,0.001397848129272461,0.4799005500584398,-0.07406612388462504,-0.3405542041628266,0.8051288734355551,-0.6680658434982321,-0.2676334053919277,1.973196961050727
1761602710080808192,3.9928081035614014,-0.023335671052336693,0.024570802226662636,-0.02216319739818573,-0.20759010314941406,0.6195530891418457,-0.7570074796676636,-0.0047054290771484375,-0.0016942024230957031,0.0036047697067260742,0.48004091397143794,-0.07415775493144358,-0.34058317181966136,0.8050244887291279,-0.6681732435707861,-0.26764521990417234,1.9728052820231399
1761602710090852864,4.002852916717529,-0.019685907289385796,0.018312741070985794,-0.016172772273421288,-0.20754951238632202,0.6196509003639221,-0.7569385170936584,7.577240467071533e-05,0.0016106367111206055,0.0023914575576782227,0.4801576327363774,-0.07425790505103819,-0.3406119476260744,0.8049334603861776,-0.6682978513620424,-0.2676185738696986,1.9724825056375694
1761602710100897024,4.01289701461792,-0.010706261731684208,0.007566086947917938,-0.0040466017089784145,-0.20749330520629883,0.6197314262390137,-0.7568879723548889,0.007175952196121216,0.0032696127891540527,-2.4199485778808594e-05,0.48021384800812705,-0.0743334551928982,-0.3406325623469694,0.804884211106573,-0.668400475918059,-0.26756653035637,1.9723285230254244
1761602710110942208,4.022942066192627,0.0033778995275497437,-0.004546535667032003,0.006310520227998495,-0.20743988454341888,0.6197754740715027,-0.7568665742874146,0.007153034210205078,0.003454446792602539,-0.002227604389190674,0.4802040451086556,-0.07436750465215293,-0.34064084464089134,0.8048834031568526,-0.6684565747153757,-0.2675081011427502,1.972357760213072
1761602710120987136,4.032987117767334,0.00036613037809729576,-0.0035598347894847393,0.007221587467938662,-0.20743760466575623,0.6198176741600037,-0.7568325996398926,0.005640134215354919,0.0035648345947265625,0.0013852715492248535,0.4801638250755664,-0.07436575607015546,-0.34066614684990415,0.804896830273404,-0.6685103714313892,-0.2675167308202871,1.9724349612122605
1761602710131031040,4.0430309772491455,-0.005550514906644821,0.0034977085888385773,0.005709534045308828,-0.2074269950389862,0.6198740005493164,-0.7567893862724304,0.0017690807580947876,-0.0021830201148986816,0.004058122634887695,0.4801348602395535,-0.07437716131115546,-0.34069537662970306,0.8049006615354627,-0.6685821274290223,-0.26751826857129263,1.9724808432077334
1761602710141075968,4.0530760288238525,-0.006477294955402613,0.006413070950657129,0.008161505684256554,-0.2073960155248642,0.619974672794342,-0.7567154169082642,-0.0008711814880371094,-0.009882509708404541,0.00287020206451416,0.48011301242317456,-0.07441547016533188,-0.34074129823512006,0.8048907261666389,-0.6687104490953856,-0.2675051113524117,1.972495384438333
1761602710151120128,4.063120126724243,-0.020337950438261032,0.014269895851612091,0.012044751085340977,-0.2073224037885666,0.6200953722000122,-0.7566367387771606,-0.0010821372270584106,-0.011910557746887207,0.0050345659255981445,0.48008499820737055,-0.07447652960811674,-0.3407856899591308,0.8048830336649436,-0.6688642599898217,-0.2674411289504996,1.9725378490214829
1761602710161165056,4.073164939880371,-0.03249740973114967,0.018513642251491547,0.003889618441462517,-0.20718881487846375,0.6203134655952454,-0.7564945220947266,-0.000773206353187561,-0.006559193134307861,0.0056552886962890625,0.48007606228829014,-0.07460481384969951,-0.34086194093700556,0.8048441980786352,-0.6691423085129253,-0.2673247748360162,1.972511040201602
1761602710171209984,4.083209991455078,-0.03485187888145447,0.006219126284122467,-0.0031475184950977564,-0.20708917081356049,0.6205799579620361,-0.7563032507896423,-0.0009033828973770142,-0.004964113235473633,-0.001738131046295166,0.4800741038160994,-0.07473759562357891,-0.3409731050579888,0.8047860227721821,-0.6694820797627888,-0.26726664256544613,1.9724206141346372
1761602710181254144,4.093254089355469,-0.03221454843878746,0.008513705804944038,-0.0048034717328846455,-0.2069995105266571,0.6208508610725403,-0.7561054229736328,0.00048704445362091064,-0.008408904075622559,-0.0035991668701171875,0.4800767921041452,-0.07486955809828436,-0.3410891924005695,0.8047229697986025,-0.6698276553010908,-0.26722297316281496,1.9723102392342784
1761602710191299328,4.103299140930176,-0.030423175543546677,0.011835066601634026,-0.008340949192643166,-0.20688487589359283,0.621094822883606,-0.7559364438056946,-0.00031422078609466553,-0.006730198860168457,0.0002754330635070801,0.4801002801373593,-0.0750121164206658,-0.3411816930045637,0.8046564865576585,-0.6701388324785064,-0.2671388347509098,1.972177496867825
1761602710201342976,4.113343000411987,-0.02370109036564827,0.005047202110290527,-0.007546261418610811,-0.20680928230285645,0.6213158369064331,-0.7557754516601562,-0.005486249923706055,-0.0021446943283081055,0.00121307373046875,0.4801245679435344,-0.07513030703497385,-0.34127367253124485,0.804591866786075,-0.67042091580342,-0.26710002570977204,1.972033413041275
1761602710211388160,4.123388051986694,-0.013904085382819176,0.0026178336702287197,-0.005913033615797758,-0.20681938529014587,0.6214514374732971,-0.7556611895561218,-0.005201473832130432,-0.0040503740310668945,-0.00015240907669067383,0.4801501062301656,-0.07518267407141647,-0.34134584195662254,0.8045411049131356,-0.6705939898514324,-0.2671509568978303,1.9718869945882855
1761602710221433088,4.133433103561401,-0.01995904929935932,0.004096420481801033,-0.00714394636452198,-0.20685145258903503,0.6215062737464905,-0.7556072473526001,-0.009472370147705078,-0.002670884132385254,0.001243293285369873,0.4801884274007038,-0.07520352786745896,-0.3413807247348114,0.8045014420616802,-0.6706639879455184,-0.26720860765092286,1.9717423321855612
1761602710231476992,4.143476963043213,-0.027148151770234108,0.0016371575184166431,-0.006394799333065748,-0.20692043006420135,0.6216174960136414,-0.7554970383644104,-0.013324946165084839,-0.0017902255058288574,-0.002162933349609375,0.48022409124962445,-0.07522617926618476,-0.34145646300397703,0.8044460745511356,-0.6708059032535189,-0.2673307016709003,1.9715522180496896
1761602710241522176,4.15352201461792,-0.022902540862560272,0.0012768320739269257,-0.0005606124177575111,-0.20696395635604858,0.6217887997627258,-0.7553439736366272,-0.012045428156852722,-0.009087443351745605,0.00014078617095947266,0.48023427205863606,-0.07526963206248052,-0.341558902889582,0.8043923074455303,-0.6710246732308957,-0.26743591325998783,1.971404224782909
1761602710251566080,4.1635661125183105,-0.02863442897796631,0.0032233032397925854,0.007087453734129667,-0.20694202184677124,0.6219470500946045,-0.7552197575569153,-0.010633036494255066,-0.017058193683624268,0.002320587635040283,0.4802305107135999,-0.07533125759593483,-0.3416362637292847,0.8043559364889737,-0.6712267213416196,-0.2674508398454659,1.9713356213331128
1761602710261611008,4.1736109256744385,-0.027580348774790764,0.0007886416278779507,0.006608883384615183,-0.2068692296743393,0.6221216917037964,-0.7550958395004272,-0.010126009583473206,-0.015416979789733887,0.001098036766052246,0.48021202515623496,-0.07541441208149703,-0.34170858282688665,0.8043284546137267,-0.6714497605984456,-0.26740298525621925,1.9713227960409225
1761602710271655936,4.1836559772491455,-0.020166873931884766,-0.004753696732223034,0.0016940194182097912,-0.20683839917182922,0.6222599744796753,-0.7549903392791748,-0.01177428662776947,-0.014151453971862793,0.0015418529510498047,0.4801888892981281,-0.07546493509500309,-0.3417745925074627,0.8043095003496284,-0.6716263712178152,-0.26740060341807814,1.9713187597767636
