time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,omega_mag,label
1761072578635720448,11.60472059249878,2.772393226623535,1.042256474494934,3.929821014404297,0.7389799356460571,-0.3199078440666199,0.5929312705993652,-1.7775695323944092,-0.8458483815193176,0.856440007686615,0.2895845662664866,0.8555897292277103,0.2538342972894856,-0.3459408947605945,0.3256322070022374,2.246977373816362,-2.4074922489212827,4.920971039023526,backhand
1761072578645765632,11.614765644073486,2.596001386642456,0.5851686000823975,3.1549525260925293,0.7225471138954163,-0.3293557167053222,0.607824444770813,-1.593625545501709,-1.1386618614196775,0.8359469175338745,0.2830947080709331,0.865100696241058,0.235611957186834,-0.3405072417440977,0.3356211244816947,2.2701737247407134,-2.452381241856502,4.12739275231587,backhand
1761072578655811584,11.62481164932251,2.0951972007751465,0.2190939038991928,2.15342116355896,0.7112112045288086,-0.334235668182373,0.6184372305870056,-1.4089348316192627,-1.0837482213974,1.0705121755599976,0.2773051627666979,0.8719271000589168,0.2212730213399592,-0.3374656613017373,0.3407941546013493,2.2865340735615383,-2.4880584408189614,3.012486706447918,backhand
1761072578665857280,11.634857416152954,1.7531583309173584,-0.1274946630001068,1.151913285255432,0.7054051756858826,-0.3338298499584198,0.6252689361572266,-1.2208471298217771,-1.144487380981445,1.109121322631836,0.2717561570440544,0.8763201979527805,0.2114175119004734,-0.3369185883223532,0.3403635826803048,2.2960448432398546,-2.513808642745494,2.101600161568896,backhand
1761072578675903232,11.644903421401978,1.171769142150879,-0.5053735971450806,0.3417062759399414,0.704933226108551,-0.3297591507434845,0.6279555559158325,-1.0224075317382812,-1.2431931495666504,1.06126868724823,0.2670338045756947,0.8784301971396375,0.2057624315067595,-0.3386963485103931,0.3360484402406218,2.2985060634197683,-2.529577306182696,1.3210634255042821,backhand
1761072578685949440,11.654949426651,0.6934064626693726,-0.8242831230163574,-0.4410300552845001,0.7093111872673035,-0.3236920833587646,0.6261797547340393,-0.850653350353241,-1.256340265274048,1.030390739440918,0.2638415221202276,0.8783197807615435,0.2040691932318771,-0.3424876538107586,0.3296290770756755,2.2940268318835395,-2.535230447461991,1.1639427387227863,backhand
1761072578695994368,11.664994478225708,0.4104633629322052,-1.0958921909332275,-1.1920467615127563,0.7179852724075317,-0.3143144845962524,0.6210504770278931,-0.7599774599075317,-1.29940927028656,0.9070714712142944,0.2611722639122205,0.8764066245990243,0.2060016173205024,-0.3482296004750256,0.3197344527938341,2.283929056232963,-2.5326920456324933,1.6704596218080505,backhand
1761072578706040320,11.675040483474731,0.0502018555998802,-1.2992931604385376,-1.8530545234680176,0.7301451563835144,-0.3017788529396057,0.6130395531654358,-0.7501799464225769,-1.208719253540039,0.8389867544174194,0.258949590913605,0.8728500007524622,0.2113117633096485,-0.35556336999877,0.3065579498438767,2.2692293676474944,-2.522769029652222,2.2637345272830287,backhand
1761072578716086272,11.685086488723757,-0.21121147274971,-1.4376962184906006,-2.46140456199646,0.7448970079421997,-0.2863150238990783,0.6026208996772766,-0.7705776691436768,-0.9376077055931092,0.8267309069633484,0.2571559128406991,0.8677759573977182,0.219716472174131,-0.3640883616927172,0.290378621308618,2.251000367393733,-2.5062816076367036,2.8583374749494257,backhand
1761072578726132480,11.695132493972778,-0.4355814456939697,-1.597496509552002,-2.9357526302337646,0.7614911198616028,-0.2677375376224518,0.5902943015098572,-0.7606062889099121,-0.651757001876831,0.7933114767074585,0.2554735071574834,0.8613558466187481,0.23067998270916,-0.3736120729710425,0.2710440799851339,2.2302201535539643,-2.4847967862657496,3.3705147677748193,backhand
1761072578736178432,11.705178499221802,-0.7315291166305542,-1.818602919578552,-3.269887924194336,0.779528021812439,-0.2470835447311401,0.5755747556686401,-0.7078115344047546,-0.3734151721000671,0.8027517795562744,0.2543183185812959,0.8535225317920302,0.243488562174993,-0.3841028196676941,0.2496693178974836,2.206808171200754,-2.4593107628973385,3.812429470084641,backhand
1761072578746223360,11.715223550796509,-0.9963176250457764,-2.077141284942627,-3.4886624813079834,0.7986631989479065,-0.2251864820718765,0.558057427406311,-0.653170645236969,-0.1477840989828109,0.800524115562439,0.2540763843831256,0.8441867523816319,0.2576382070946308,-0.3954952000189356,0.2271344350893658,2.1806757518255706,-2.430415064153928,4.180661506995746,backhand
1761072578756269568,11.725269556045532,-1.2687034606933594,-2.281017780303955,-3.6103804111480713,0.8183260560035706,-0.2025697976350784,0.5378731489181519,-0.6340458393096924,-0.0080167055130004,0.7467794418334961,0.2547950551772402,0.8334697256523618,0.2725156770604614,-0.4076061557497013,0.2039814117462821,2.152275522124636,-2.3992796674869097,4.455053007365883,backhand
1761072578766315520,11.735315561294556,-1.50789213180542,-2.488604784011841,-3.697718620300293,0.8379402756690979,-0.1795500218868255,0.5153809785842896,-0.6377451419830322,0.1011809110641479,0.6930081844329834,0.2565805975598983,0.8214282520440594,0.288003690467235,-0.4200902353261401,0.1805290260763831,2.122213608927664,-2.366054707347598,4.705317783857199,backhand
1761072578776361472,11.74536156654358,-1.6869730949401855,-2.7257542610168457,-3.756993770599365,0.8574143052101135,-0.1558927595615387,0.490446537733078,-0.6564104557037354,0.2229551374912262,0.6254895925521851,0.2592282249315901,0.8080797675775975,0.3036945213363649,-0.4331020087505344,0.156531191953345,2.090377983621313,-2.331693335731042,4.938685726671215,backhand
1761072578786407424,11.755407571792604,-1.8087962865829468,-2.8990843296051025,-3.794088125228882,0.8763396739959717,-0.1313970535993576,0.4634257555007934,-0.668011486530304,0.3549535870552063,0.550780177116394,0.2625820513283334,0.7934860938022112,0.3195194818438019,-0.4464725549110666,0.131778120831775,2.057233056525976,-2.296510769163968,5.106029637450309,backhand
1761072578796452608,11.76545262336731,-1.8867554664611816,-3.0991666316986084,-3.864593982696533,0.8944113254547119,-0.1056962981820106,0.4345766305923462,-0.6611195802688599,0.4411913156509399,0.5057768225669861,0.2663487808658267,0.7777296270319959,0.3352982904162915,-0.4601848340857674,0.1058940970825779,2.023084307936594,-2.261181356457199,5.30092130222186,backhand
1761072578806498560,11.775498628616331,-1.9106515645980835,-3.243170738220215,-3.9369571208953857,0.9114136695861816,-0.0783429816365242,0.4039649069309234,-0.6462769508361816,0.4498334527015686,0.4325982332229614,0.2702280435349214,0.7608385517058255,0.3508662813251798,-0.4743357546644738,0.0784233439677893,1.9880051726438053,-2.2263686644760785,5.446868569216431,backhand
1761072578816544512,11.785544633865356,-1.9258480072021484,-3.3452916145324707,-4.023466110229492,0.92674720287323,-0.0489839650690555,0.3724784851074219,-0.6335495710372925,0.4398378431797027,0.3771400451660156,0.2737006459366387,0.7431270750831437,0.3660620135562187,-0.4887215055488569,0.0490035742508236,1.9529570271563983,-2.1930560546541367,5.575674494917274,backhand
1761072578826590464,11.79559063911438,-1.932604193687439,-3.441638708114624,-4.03712797164917,0.9402894973754884,-0.0181817263364791,0.339889258146286,-0.6137973666191101,0.4429406225681305,0.3306428790092468,0.2775652616407446,0.724145082828678,0.3815213269124202,-0.5030037456389201,0.0181827276930905,1.9176552745525624,-2.159026555435128,5.646081670160583,backhand
1761072578836636416,11.805636644363403,-1.8991819620132449,-3.5892839431762695,-4.100305080413818,0.95176500082016,0.0142925987020134,0.3064948618412018,-0.6029491424560547,0.3863269090652466,0.2681969106197357,0.2810356166577352,0.7043779857122916,0.3963572728636813,-0.5174664748266188,-0.0142930850279311,1.882337702161951,-2.126914982269795,5.7708191014835,backhand
1761072578846681344,11.815681457519531,-1.9062068462371824,-3.778927803039551,-4.149418354034424,0.9611697793006896,0.0484217181801795,0.2716759145259857,-0.6211277842521667,0.3512974977493286,0.2198096215724945,0.284444940946317,0.6834539544947358,0.4107659320135329,-0.5322152132468132,-0.0484406588417099,1.8462619156516509,-2.0959116517286205,5.927190950022158,backhand
1761072578856727296,11.825727462768556,-1.9240306615829468,-3.9628851413726807,-4.207021713256836,0.9682488441467284,0.0840332061052322,0.2354412823915481,-0.6609978675842285,0.3629577755928039,0.1612415313720703,0.2878807350411098,0.6613137246387951,0.4247173135175273,-0.5471782711247624,-0.0841324251832767,1.809328891244777,-2.0659427089346796,6.091418909107973,backhand
1761072578866773248,11.835773468017578,-1.933869242668152,-4.180950164794922,-4.258687496185303,0.9727454781532288,0.121107630431652,0.197734847664833,-0.7219673991203308,0.3739027380943298,0.1389350593090057,0.291358991585688,0.6378713463622384,0.4381638578605907,-0.5623543850784802,-0.1214056491991401,1.771338941474147,-2.0370619147038176,6.273484973952008,backhand
1761072578876819456,11.845819473266602,-2.003330945968628,-4.394860744476318,-4.332531929016113,0.9743658900260924,0.1596280634403228,0.1585252434015274,-0.7797399163246155,0.3793429136276245,0.1094801574945449,0.2949197195109534,0.6130101802707908,0.4510888362989328,-0.5777195047438433,-0.1603138675379561,1.73207899343377,-2.0092348119124575,6.4883718110446305,backhand
1761072578886865408,11.855865478515623,-2.054664373397827,-4.4286017417907715,-4.456448554992676,0.9726080894470216,0.19971664249897,0.1189411655068397,-0.8373388051986694,0.3890590369701385,0.0784465223550796,0.2984409611518495,0.5867938320720733,0.4638357263992073,-0.5928427328007115,-0.2010687351478259,1.6924830647459617,-1.9819095372671869,6.610150739430898,backhand
1761072578896910336,11.865910530090332,-2.2057113647460938,-4.453891754150391,-4.623570442199707,0.9669764637947084,0.2418569177389145,0.0803847089409828,-0.8577998876571655,0.3876444101333618,0.1311020851135254,0.3014593878079654,0.5593943484607456,0.4767287661782156,-0.6073959771992902,-0.2442791248368888,1.6537355755501075,-1.955011734449828,6.788204329293698,backhand
1761072578906956544,11.875956535339355,-2.317098379135132,-4.577761650085449,-4.688496112823486,0.9574017524719238,0.2855676710605621,0.0428116098046302,-0.7990308403968811,0.4125218689441681,0.1889083385467529,0.3043178798963671,0.5306250589996342,0.4897375340148849,-0.6212767272323777,-0.2895987207637738,1.6154830104431823,-1.9279998489926145,6.950312397550534,backhand
1761072578917002496,11.88600254058838,-2.347013235092163,-4.7421698570251465,-4.677142143249512,0.944061279296875,0.3297233581542969,0.0055262078531086,-0.7188875079154968,0.4154700338840484,0.1919072866439819,0.3073312104224325,0.5005834114280715,0.5021746231191093,-0.6346529074047196,-0.3360105309265468,1.57664991348445,-1.9017083287390748,7.062032618640069,backhand
1761072578927048448,11.896048545837402,-2.13920521736145,-4.8899760246276855,-4.704955101013184,0.9268436431884766,0.3741000592708587,-0.0317813158035278,-0.7097873687744141,0.4203030169010162,0.1806613206863403,0.3100833754869046,0.4695514483950856,0.5134498807481057,-0.6478726460199506,-0.3834261920598097,1.5365199219592247,-1.8779977386581237,7.115101333499756,backhand
1761072578937094400,11.906094551086426,-1.8519046306610107,-5.028758525848389,-4.697188854217529,0.9055878520011902,0.4184183478355407,-0.0695462375879287,-0.7603700160980225,0.4214406311511993,0.1067014411091804,0.3121329286082271,0.437832971118663,0.5230001616141694,-0.6613215243120103,-0.4317032062292253,1.494149982480875,-1.858924414701003,7.126117189924815,backhand
1761072578947139584,11.916139602661133,-1.6154593229293823,-5.105125904083252,-4.661586284637451,0.8803783059120178,0.4619486927986145,-0.1074134409427642,-0.8341745734214783,0.4134938716888428,0.0087501257658004,0.3135843157077004,0.4056571513696756,0.5307876756550185,-0.6748123333338394,-0.4801911310523522,1.4493881040799472,-1.844650753710157,7.099465191808556,backhand
1761072578957185536,11.926185607910156,-1.4585981369018557,-5.131481647491455,-4.652641296386719,0.8512862324714661,0.5043979287147522,-0.1445485204458236,-0.9175705313682556,0.369442343711853,-0.0652140825986862,0.3144376042336303,0.3731776667631765,0.5370886024158785,-0.6880429878652261,-0.5286845337243652,1.4026004244478196,-1.8348104627115347,7.078607451777381,backhand
1761072578967231488,11.93623161315918,-1.4526289701461792,-5.106863498687744,-4.659885406494141,0.8183664083480835,0.5458192825317383,-0.1798826605081558,-0.9737924337387084,0.3708982467651367,-0.0750459432601928,0.3147157800391964,0.3403742422961984,0.5424057960006305,-0.7006392282251661,-0.5773665616552858,1.354430133558384,-1.8284399496372987,7.064327124418449,backhand
1761072578977277440,11.946277618408203,-1.5870622396469116,-5.05604887008667,-4.670233726501465,0.781802237033844,0.58632892370224,-0.2121411114931106,-0.9829739928245544,0.4508568048477173,-0.0273608863353729,0.3146010673637124,0.3071154791439853,0.5473659913047559,-0.7121073224664677,-0.6265196115979709,1.305827747409068,-1.8238784687797296,7.063531679646487,backhand
1761072578987323648,11.956323623657228,-1.8352208137512207,-4.982892990112305,-4.648265838623047,0.7420142292976379,0.6259059309959412,-0.2401183098554611,-0.9546454548835754,0.5467167496681213,0.0282042026519775,0.3142008037879393,0.2734427402980349,0.5524218623492401,-0.722036755339488,-0.6762925799298067,1.257828137169484,-1.8198250986900473,7.057168929014386,backhand
1761072578997369600,11.96636962890625,-2.005615711212158,-4.998066425323486,-4.596259117126465,0.6993950605392456,0.664298415184021,-0.2637316882610321,-0.8760612607002258,0.5671470165252686,0.0942218005657196,0.3137343150274107,0.2392930442062436,0.5575598610154421,-0.7303675621655552,-0.7265547822194331,1.2101986047327813,-1.815924368577077,7.080166681990975,backhand
1761072579007414272,11.976414442062378,-2.1136152744293213,-5.101159572601318,-4.467528343200684,0.6544034481048584,0.7008464336395264,-0.2838495075702667,-0.7684781551361084,0.4931538105010986,0.1402032375335693,0.3134582102107827,0.2047210844156852,0.5622850878135615,-0.7373389778790123,-0.7765834034101803,1.161535145518964,-1.8131102306585605,7.102676116137103,backhand
1761072579017460224,11.9864604473114,-1.9926884174346924,-5.205968379974365,-4.271158218383789,0.6076712608337402,0.7346852421760559,-0.301617681980133,-0.7219595909118652,0.4127909541130066,0.069531500339508,0.3137636451827741,0.1698731301595271,0.5659808134642719,-0.7432100454370537,-0.8252025768519461,1.1100729036520167,-1.812582434677858,7.0225142526547195,backhand
1761072579027506432,11.996506452560425,-1.6410139799118042,-5.174170970916748,-4.024749279022217,0.5602206587791443,0.7647149562835693,-0.3183771073818207,-0.7989749312400818,0.3630468845367431,-0.1658605337142944,0.3141725528037516,0.1358939589656948,0.5677537145385996,-0.7486549445567219,-0.8705988391892624,1.0540068394073745,-1.8183679168309168,6.7574831762671375,backhand
1761072579037552384,12.006552457809448,-1.243097901344299,-4.978476047515869,-3.798724174499512,0.5129667520523071,0.790501058101654,-0.3346240520477295,-0.9588438868522644,0.3955340981483459,-0.3671581745147705,0.3146014335663716,0.1034176049253255,0.5674440748045783,-0.7538819914095025,-0.9116267160608168,0.9927843096749608,-1.8318351155550323,6.38442021658528,backhand
1761072579047598336,12.016598463058472,-1.089186191558838,-4.667457103729248,-3.615581750869751,0.4665741324424743,0.8126639127731323,-0.3491219580173492,-1.086279273033142,0.5216715335845947,-0.435530811548233,0.31463264530692,0.0728483242627148,0.5658022131331013,-0.758661598272263,-0.9487090453513064,0.9284053738733662,-1.852059055901622,6.003658365718143,backhand
1761072579057643520,12.02664351463318,-0.9909014701843262,-4.3649821281433105,-3.5513904094696045,0.4209203720092773,0.8323367238044739,-0.3606131970882416,-1.0926580429077148,0.6359555721282959,-0.3903176188468933,0.3140706797878435,0.0438118603693785,0.5637143999271491,-0.76267054434458,-0.9833102394202652,0.8624107173029197,-1.8771735664293796,5.713784082645812,backhand
1761072579067689472,12.036689519882202,-0.914779782295227,-4.195864200592041,-3.4616105556488037,0.3755179047584533,0.8498883247375488,-0.3696975111961365,-0.951247215270996,0.6677509546279907,-0.2666245400905609,0.3124560049980476,0.0162136016907426,0.5611491429864884,-0.7663028966164799,-1.0157733887306424,0.7932083393172695,-1.9092481023702348,5.515872195662732,backhand
1761072579077735424,12.046735525131226,-1.029529690742493,-4.1270833015441895,-3.2183544635772705,0.3311157524585724,0.8653186559677124,-0.3762791752815246,-0.714813232421875,0.7250896692276001,-0.1506220698356628,0.311061872485922,-0.0105614467935475,0.5583447546168917,-0.7690124691228444,-1.0457858362363808,0.72163999498602,-1.9445091039866615,5.333906018597718,backhand
1761072579087781376,12.056781530380247,-1.145697832107544,-4.00674295425415,-2.9867119789123535,0.2885394990444183,0.8791486024856567,-0.3792661428451538,-0.5169178247451782,0.7537707090377808,-0.1573244333267212,0.3103766102299828,-0.0366984170383527,0.5558958116712202,-0.7702594071881178,-1.0740726820799442,0.6503670491169675,-1.9792779635046245,5.12709089727691,backhand
1761072579097827328,12.066827535629272,-0.968008279800415,-3.8562588691711426,-2.904564380645752,0.2473847866058349,0.8911542892456055,-0.3803218901157379,-0.4204194545745849,0.5677842497825623,-0.3511386811733246,0.3096688765764985,-0.0617661343158045,0.55319436368419,-0.7708865625044784,-1.0998830407038032,0.5766996677611513,-2.0179058433663615,4.923846741841109,backhand
1761072579107872512,12.07687258720398,-0.6753673553466797,-3.738170862197876,-2.764029741287231,0.2072577476501464,0.9008142948150636,-0.3815468251705169,-0.3718695640563965,0.3508946895599365,-0.5073844194412231,0.3088568633734568,-0.0856291249606045,0.549449035487408,-0.7716093415016873,-1.1216412717642286,0.4976105571852054,-2.063613742568126,4.697861520987345,backhand
1761072579117918464,12.086918592453005,-0.2778816521167755,-3.623872756958008,-2.5618934631347656,0.168931633234024,0.9076987504959106,-0.3841160833835602,-0.3120743632316589,0.3159798383712768,-0.5945979356765747,0.3084240799812602,-0.1079657713175745,0.5443209997958339,-0.7726142218829088,-1.1377670852907888,0.414333571565565,-2.11478975726025,4.446680794441875,backhand
1761072579127964416,12.096964597702026,0.0378139950335025,-3.5365869998931885,-2.422823905944824,0.1322647631168365,0.9118785262107848,-0.3885658979415893,-0.2675491869449615,0.3776569366455078,-0.6157979965209961,0.3084209812075863,-0.1288109106951028,0.537703257434386,-0.7740538565922686,-1.1478377010934002,0.3280899375818309,-2.1700294809036538,4.28706813396424,backhand
1761072579138010624,12.10701060295105,0.1646316647529602,-3.4623498916625977,-2.303636312484741,0.096875786781311,0.9141026139259338,-0.3937405347824096,-0.212628960609436,0.4851130843162536,-0.5760775804519653,0.3086980599327389,-0.1485524277797269,0.5301527258216101,-0.7756131948430917,-1.1532891855862952,0.2412478351916329,-2.226678207085761,4.16193592184378,backhand
1761072579148056576,12.117056608200071,0.1067286804318428,-3.4004392623901367,-2.213390588760376,0.0624809451401233,0.9153300523757936,-0.3978277146816253,-0.129528060555458,0.4757068753242492,-0.4887689054012298,0.3090846422597598,-0.1676750459546274,0.5224664812198169,-0.7767756499066206,-1.1563267280263885,0.1557827407661925,-2.2824167862168188,4.05875302116846,backhand
1761072579158101248,12.1271014213562,-0.1320895254611969,-3.354744672775269,-2.061816930770874,0.029204549267888,0.9163680672645568,-0.399270236492157,-0.0460197553038597,0.3677811026573181,-0.442068874835968,0.3094994023778954,-0.1864694977254778,0.5153581296824691,-0.7770748565677326,-1.1589120020084756,0.0730147900156478,-2.3357415860695907,3.9399046331432994,backhand
1761072579168147200,12.137147426605225,-0.2622403502464294,-3.2564947605133057,-1.8561044931411743,-0.00209277914837,0.9174879789352416,-0.3977580964565277,-0.0291572231799364,0.3296891450881958,-0.5054095983505249,0.3101725844653633,-0.2047595048489227,0.5091114747876198,-0.7763195733789514,-1.1617183888782356,-0.005261388119264,-2.38482266014539,3.7574794764584993,backhand
1761072579178193408,12.147193431854248,-0.153110921382904,-3.069751501083374,-1.7486443519592283,-0.0312846563756465,0.9180629253387452,-0.3951982855796814,-0.1068531572818756,0.3966190218925476,-0.6048169136047363,0.3109883026615105,-0.2220169798689929,0.5030997058568925,-0.7751679708465097,-1.163166259584169,-0.0789971817761822,-2.4304826620811943,3.5361807507944585,backhand
1761072579188239360,12.157239437103271,0.0944709107279777,-2.858275890350342,-1.651028037071228,-0.0587479583919048,0.9174211621284484,-0.3935568332672119,-0.1866743862628936,0.5137616395950317,-0.6644113063812256,0.3117562440504794,-0.2378820110422664,0.4966223280972265,-0.7743296325420841,-1.1615504793700744,-0.1481802343915645,-2.4734249988143753,3.302205232496473,backhand
1761072579198285312,12.167285442352297,0.2566498219966888,-2.697646379470825,-1.511896014213562,-0.0842716842889785,0.9155165553092957,-0.3933545649051666,-0.1864192485809326,0.5855057835578918,-0.688615620136261,0.3127267942383782,-0.2522847319318975,0.4895662627161032,-0.7738729545916447,-1.1567901581615847,-0.2110481705728602,-2.5115929264227934,3.1030621453006444,backhand
1761072579208330496,12.177330493927002,0.2351341247558593,-2.546515464782715,-1.4313570261001587,-0.1080961301922798,0.9130775928497314,-0.3931978642940521,-0.1320314556360244,0.561028242111206,-0.653631329536438,0.3137676323567132,-0.2656448248123262,0.4825286414979541,-0.7734008482116328,-1.150768557402447,-0.2682875004625122,-2.5453893365650524,2.9306675016399457,backhand
1761072579218376448,12.187376499176024,0.0153596205636858,-2.4016823768615723,-1.364559292793274,-0.1306943595409393,0.910866379737854,-0.3914607465267181,-0.0671968907117843,0.436393141746521,-0.5948368310928345,0.3144606790665863,-0.2784128198014592,0.4761889553769317,-0.7725573842884106,-1.145378455350685,-0.3222273878009871,-2.5772906449095196,2.7623063227708458,backhand
1761072579228422400,12.197422504425049,-0.1994030177593231,-2.265347957611084,-1.2455575466156006,-0.1517921388149261,0.9094026684761048,-0.3872285783290863,-0.0153221189975738,0.3403379321098327,-0.5784544348716736,0.3147869076286954,-0.2907292228112529,0.4710225336523887,-0.7710535328962179,-1.141845654629196,-0.3735875683125985,-2.607979582545158,2.592870327354476,backhand
1761072579238468352,12.207468509674072,-0.3480275273323059,-2.1079976558685303,-1.0984768867492676,-0.1709377318620681,0.908583164215088,-0.3811259865760803,-0.0080173462629318,0.3209242820739746,-0.5982441306114197,0.3149973772552218,-0.3023982117301165,0.4668964918868054,-0.768986158559976,-1.1398794934502747,-0.4216118055969773,-2.6366159006372114,2.402379809199749,backhand
1761072579248514304,12.217514514923096,-0.3215189576148987,-1.882045865058899,-0.970999836921692,-0.1879542917013168,0.9080134630203248,-0.374412477016449,-0.0629154592752456,0.3494328260421753,-0.6679611802101135,0.3151586704045676,-0.3130641654284092,0.4634485871494894,-0.7667341503279702,-1.1385176805563493,-0.4652446910983006,-2.6625361044079425,2.1420344912239444,backhand
1761072579258559488,12.227559566497805,-0.2371768951416015,-1.592587947845459,-0.9005320072174072,-0.2029455602169037,0.9072332382202148,-0.3684304058551788,-0.1428033262491226,0.3705072402954101,-0.7650229930877686,0.315147588308984,-0.3223563587037684,0.4602946663556127,-0.7647857091619361,-1.1366589511215162,-0.5034865740862176,-2.685446842072644,1.844870496060532,backhand
1761072579268605440,12.237605571746826,-0.1875898987054824,-1.3194382190704346,-0.8680987358093262,-0.2163493186235427,0.9061313271522522,-0.3634816408157348,-0.1813557296991348,0.3763088583946228,-0.7905253171920776,0.3147550090693176,-0.3302977903002191,0.4573429169819171,-0.7633282434208771,-1.1340465940680555,-0.536892845699825,-2.7062040163511263,1.5905038821561686,backhand
1761072579278651392,12.24765157699585,-0.1734452545642852,-1.126861572265625,-0.8129920363426208,-0.2284608036279678,0.904874622821808,-0.3591760694980621,-0.1426481753587722,0.3360921144485473,-0.7479559183120728,0.3140159477749439,-0.3371769921826189,0.4546687176621529,-0.7622217217664042,-1.1310851605073136,-0.5665195514343302,-2.725404178555092,1.400305791795616,backhand
1761072579288697600,12.257697582244871,-0.1993234604597091,-1.0007004737854004,-0.7043033838272095,-0.2392005920410156,0.90376478433609,-0.354953795671463,-0.0471458137035369,0.2984446287155151,-0.6979178190231323,0.3131988571460902,-0.3432818183800101,0.4524164997136428,-0.7611723554874351,-1.1284851163134568,-0.5929882217311941,-2.7428569233262516,1.2398284303057483,backhand
1761072579298743552,12.267743587493896,-0.1074813455343246,-0.8900662064552307,-0.6170725226402283,-0.2485387176275253,0.9027041792869568,-0.3512174487113952,0.0297582000494003,0.2776852250099182,-0.6706789135932922,0.3125519925843291,-0.3486364982070524,0.4503819092579982,-0.7602104959699694,-1.1260136059886203,-0.6158411764674482,-2.757638878332376,1.0883696934907041,backhand
1761072579308788480,12.277788639068604,-0.0501765124499797,-0.7661285400390625,-0.5192642211914062,-0.2566357851028442,0.9015095829963684,-0.3484516441822052,0.0518933534622192,0.2404734492301941,-0.6519908308982849,0.3121152427767257,-0.3532085335003862,0.4483502007433343,-0.7594800399656579,-1.1232452332228458,-0.6348071192845575,-2.7694207067837615,0.9268796867304548,backhand
1761072579318834432,12.287834644317629,0.034365102648735,-0.6131385564804077,-0.4375709593296051,-0.2634122669696808,0.9002950191497803,-0.3465297520160675,0.0279233753681182,0.2068216800689697,-0.6547672748565674,0.3118151504422602,-0.3569529384937769,0.4464523804336355,-0.7589704822035704,-1.1204468232227225,-0.6499612638949623,-2.778512644459086,0.7540478725993245,backhand
1761072579328880640,12.29788064956665,0.1130897402763366,-0.4670242369174957,-0.3713845014572143,-0.2690971493721008,0.8988786935806274,-0.3458375930786133,-0.0161963701248168,0.1595776677131652,-0.6768522262573242,0.3115810345112231,-0.3598316328553453,0.4445249165424621,-0.7588385447785216,-1.117203883790341,-0.6612455825462449,-2.784990623168844,0.6073115964204554,backhand
1761072579338926336,12.307926416397097,0.1456469893455505,-0.3270216882228851,-0.3178631961345672,-0.2738124430179596,0.8973860740661621,-0.3460127115249634,-0.044028103351593,0.1593459844589233,-0.6370195150375366,0.3113294120062749,-0.3619626105819976,0.4426925665146826,-0.7589994926751005,-1.1138094091521429,-0.6694358576205833,-2.789615560541598,0.4787413096135021,backhand
1761072579348972288,12.317972421646118,0.1721241325139999,-0.217493861913681,-0.3045609593391418,-0.2776462137699127,0.8959347009658813,-0.3467184901237488,-0.0411556661128997,0.1597446203231811,-0.5673897862434387,0.3110053487502175,-0.363457701542234,0.4410660454505206,-0.7593648563552099,-1.1105310276534803,-0.6752180989543755,-2.7930183984601693,0.41193163864578636,backhand
1761072579359017472,12.328017473220823,0.1945104300975799,-0.1480762064456939,-0.2317448407411575,-0.2807425558567047,0.8945010900497437,-0.3479243814945221,-0.0068092942237854,0.1295467019081115,-0.5167911052703857,0.3107081885303614,-0.3644569559454594,0.4395553865720732,-0.7598832593033332,-1.107313967592177,-0.6789382675934563,-2.79514298542978,0.33684795018262725,backhand
1761072579369063424,12.338063478469849,0.188916727900505,-0.0647213906049728,-0.1738266795873642,-0.2829255163669586,0.893276572227478,-0.3492992520332336,0.0206269919872283,0.0936618447303772,-0.4731647074222564,0.3105219449430733,-0.3650204970436854,0.4383040209891877,-0.7604114720093555,-1.104582413876773,-0.6807969445753516,-2.7960082191403597,0.2647529093680428,backhand
1761072579379109376,12.348109483718872,0.2906546890735626,0.0247297920286655,-0.1231033056974411,-0.2843544483184814,0.8919894695281982,-0.3514220118522644,0.021872729063034,0.0418026447296142,-0.4542725682258606,0.3104225543754893,-0.3650450437621161,0.4370710648456302,-0.7611497386817311,-1.1017272042456516,-0.6802976568129654,-2.795250451736319,0.31661670007734594,backhand
1761072579389155328,12.358155488967896,0.2960982024669647,0.0846186950802803,-0.0425117872655391,-0.2849366366863251,0.8906973600387573,-0.3542167544364929,0.0292298197746276,0.0063822269439697,-0.4201515614986419,0.310514950006151,-0.3645685750332008,0.4358685350658127,-0.7620295345874377,-1.0988769335125774,-0.6774261688472764,-2.7926350346100364,0.31087251586103193,backhand
1761072579399201280,12.36820149421692,0.33328577876091,0.1316162943840026,0.0144696487113833,-0.2846612632274627,0.8895250558853149,-0.3573700189590454,0.0497521460056304,-0.0123581886291503,-0.377798467874527,0.3108090020232278,-0.3636832783055126,0.4347981814314158,-0.7629435886356584,-1.0963045643053015,-0.6726306189715461,-2.7884772847958597,0.3586246366404203,backhand
