time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1763354852031809280,77.3988094329834,-0.10198850184679031,-0.1449582427740097,-0.022018589079380035,0.13677489757537842,0.08415867388248444,-0.98702073097229,0.023350819945335388,-0.017355695366859436,0.011999428272247314,0.20467158104934385,-0.0758171125324701,-0.027228552712302897,0.9755100886900712,-0.0842583351558275,0.13769656596062166,2.733786258630063
1763354852041855232,77.40885543823242,-0.0997740775346756,-0.1503058820962906,-0.02547777071595192,0.135559543967247,0.08477786928415298,-0.9871354103088379,0.01573134958744049,-0.008392363786697388,0.004591464996337891,0.2047220741019678,-0.07528331553030129,-0.02765348859023375,0.9755288842647993,-0.08487975041314691,0.13647256676574596,2.7336855568969396
1763354852051901440,77.41890144348145,-0.06850234419107437,-0.18336166441440582,-0.030499247834086418,0.13414523005485535,0.08482810109853745,-0.9873242974281311,0.007563143968582153,0.001948632299900055,0.009281694889068604,0.2047631351832239,-0.0745915323920706,-0.027820137967680094,0.9755685911046089,-0.0849301629343947,0.13504055532240505,2.7335635573141808
1763354852061948416,77.42894840240479,-0.057880058884620667,-0.1975880116224289,-0.03628203645348549,0.13233071565628052,0.08460895717144012,-0.9875879287719727,0.010399982333183289,0.0033579617738723755,-0.0037908554077148438,0.204853214795956,-0.07367551038663635,-0.027891892806153923,0.9756173363635933,-0.08471023324567745,0.13320046980332034,2.7333136188450164
1763354852071994368,77.43899440765381,-0.037842534482479095,-0.22781026363372803,-0.03149740397930145,0.13046948611736298,0.08439115434885025,-0.9878541827201843,0.011162593960762024,0.01010652631521225,-0.004653751850128174,0.20492340711648527,-0.07273621755794685,-0.02797072885640691,0.9756707948807963,-0.08449164638244663,0.1313136360315637,2.7331031189341854
1763354852082041344,77.44904136657715,-0.04697904363274574,-0.23418453335762024,-0.029954366385936737,0.1285233497619629,0.0839671641588211,-0.9881453514099121,0.00836324691772461,0.003068968653678894,0.01109457015991211,0.20498954278520948,-0.07173352453232258,-0.027957444473543935,0.9757314810077007,-0.08406614475518828,0.12933914397404855,2.7328868593932687
1763354852092087296,77.45908737182617,-0.07134147733449936,-0.2345934957265854,-0.029713349416851997,0.12667056918144226,0.0834459662437439,-0.9884287118911743,0.007316842675209045,-0.006984181702136993,-0.006429016590118408,0.20503965852151138,-0.07076645481047932,-0.027888125009457837,0.9757935880937261,-0.08354311354277105,0.12745872686112003,2.7327012768672625
1763354852102134272,77.46913433074951,-0.12715573608875275,-0.20931848883628845,-0.025868544355034828,0.12523695826530457,0.08338521420955658,-0.9886165261268616,-0.0014424026012420654,-0.01353047788143158,0.004363596439361572,0.20505855869882736,-0.07005362839579783,-0.02800415632829095,0.9758376980757023,-0.08348214951599393,0.1260078285504362,2.7326176111961558
1763354852112180224,77.47918033599854,-0.17090049386024475,-0.20780162513256073,-0.03065921738743782,0.12413037568330765,0.08447735756635666,-0.988663375377655,-0.005340710282325745,-0.02335064858198166,0.01112431287765503,0.2050853756617466,-0.06962312611112492,-0.028652110879599037,0.9758441204869124,-0.0845781595869439,0.1249001752984926,2.7325898790410723
1763354852122226176,77.48922634124756,-0.18727733194828033,-0.21063843369483948,-0.034304019063711166,0.1227511614561081,0.08610041439533234,-0.9886955618858337,-0.0028018206357955933,-0.03258784860372543,0.01281970739364624,0.20512926451974323,-0.06911444818311256,-0.029587557103831163,0.9758430626447054,-0.08620715409398325,0.12352257677815139,2.7325456410508506
1763354852132273152,77.4992733001709,-0.2154112011194229,-0.20503677427768707,-0.038045935332775116,0.12115618586540222,0.0881919413805008,-0.9887079000473022,0.0019211992621421814,-0.02749248594045639,0.0072016119956970215,0.20519741381112636,-0.06854945272033017,-0.030773537029057933,0.9758318940161186,-0.08830666415402406,0.12193202731097426,2.7324668026044905
1763354852142319104,77.50931930541992,-0.1818052977323532,-0.20779794454574585,-0.044303566217422485,0.11961343884468079,0.09027131646871567,-0.9887080788612366,-0.002242840826511383,-0.007278762757778168,0.007140755653381348,0.2052797387683132,-0.06800968520928878,-0.03194730049480556,0.9758147283807185,-0.090394367448364,0.12039443495089408,2.732356105976011
1763354852152366336,77.51936650276184,-0.11324741691350937,-0.21656759083271027,-0.04203907772898674,0.11800938099622726,0.09190551191568375,-0.9887502789497375,-0.003995716571807861,0.005140379071235657,0.006816744804382324,0.20539337036346558,-0.06739434227477271,-0.03290669359088771,0.9758015996797157,-0.09203538682873517,0.11879012999413274,2.7321526066757227
1763354852162412288,77.52941250801086,-0.027840368449687958,-0.20405925810337067,-0.03848748654127121,0.11634127050638199,0.09256468713283539,-0.9888864755630493,-0.0029227063059806824,0.032542116940021515,-0.005147278308868408,0.20551801184748475,-0.06664568845158939,-0.0333932269789705,0.9758102474033861,-0.09269738299868062,0.11711042551211691,2.731872831635593
1763354852172458240,77.53945827484131,0.09669303894042969,-0.19848471879959106,-0.03430037945508957,0.11456750333309174,0.09204766899347305,-0.9891418218612671,-0.006138548254966736,0.06395819038152695,-0.01554262638092041,0.20566565371496642,-0.06572237306417873,-0.03331165792159134,0.9758445067117468,-0.09217814769350478,0.11531133769322054,2.7314834636182588
1763354852182505472,77.54950547218323,0.15025931596755981,-0.19454005360603333,-0.019667107611894608,0.11267443001270294,0.09055101871490479,-0.9894973635673523,-0.009937003254890442,0.07645642757415771,-0.011418163776397705,0.20580003881727782,-0.06463703199132141,-0.03276254651894195,0.9759072311443091,-0.09067522365529652,0.11338199764585054,2.7310709503886463
1763354852192551424,77.55955147743225,0.13537950813770294,-0.14690202474594116,-0.003899773582816124,0.11099251359701157,0.0888795331120491,-0.9898388981819153,-0.008941739797592163,0.0763884037733078,-0.01695120334625244,0.20587445446253763,-0.06363550186527123,-0.03211015643477653,0.9759790793535347,-0.08899696659496334,0.1116654443340311,2.7307825970990973
1763354852202598400,77.56959843635559,0.10188786685466766,-0.09251948446035385,0.011127379722893238,0.10992507636547089,0.08737149834632874,-0.9900922775268555,-0.015900418162345886,0.038696616888046265,-0.03448963165283203,0.20587111734721206,-0.06295138134292112,-0.03147998956435406,0.9760446735456234,-0.0874830407494135,0.1105722448310717,2.7306835107417147
1763354852212644352,77.57964444160461,0.03724709153175354,-0.0654284805059433,-0.0024448884651064873,0.1092524453997612,0.0864735096693039,-0.990245521068573,-0.021621227264404297,-0.01893811672925949,-0.0025064945220947266,0.20584411346137632,-0.06252506558310539,-0.031110192333206107,0.9760896775272624,-0.08658164288282101,0.10988422429082544,2.7306752708615165
1763354852222690304,77.58969044685364,-0.051417265087366104,-0.04387524351477623,-0.0022992135491222143,0.10878459364175797,0.0865207239985466,-0.9902929067611694,-0.016529954969882965,-0.0532870814204216,0.015622496604919434,0.20584198676874463,-0.062299614521699624,-0.031181658771198672,0.976102216394623,-0.0866290372503328,0.10941223231187133,2.730666689059794
1763354852232737280,77.59973740577698,-0.12802955508232117,-0.027036543935537338,-0.012065824121236801,0.10846983641386032,0.08751333504915237,-0.990240216255188,-0.010294787585735321,-0.07234609872102737,0.03766453266143799,0.20584543966929492,-0.06224893361687648,-0.03170104357552565,0.9760879648412006,-0.08762542386344283,0.1091039305674848,2.7306951088203553
1763354852242783232,77.609783411026,-0.1495758593082428,-0.02264498919248581,-0.016173483803868294,0.10825367271900177,0.0891021341085434,-0.9901221990585327,-0.00742359459400177,-0.0780547708272934,0.056833624839782715,0.2058696403501352,-0.06231009842296027,-0.032501636912888,0.9760526662490951,-0.08922045685073808,0.10890109738799196,2.7307112444596533
1763354852252830208,77.61983036994934,-0.12831860780715942,-0.053053129464387894,-0.009881766512989998,0.10788385570049286,0.09084232896566391,-0.9900044202804565,0.0004230290651321411,-0.05577763170003891,0.05692946910858154,0.20589190581990024,-0.06231154865638654,-0.033392547894447844,0.9760178135964169,-0.09096773992845714,0.1085447927484122,2.730732311169019
1763354852262876160,77.62987637519836,-0.01884324476122856,-0.11983535438776016,-0.016584409400820732,0.10700368881225586,0.09199637919664383,-0.9899933934211731,0.00893259048461914,-0.017869174480438232,0.0729249119758606,0.20592521379501683,-0.062000616638742616,-0.03404756765617076,0.9760079795218595,-0.09212663861966508,0.10766728331936169,2.730685434751759
1763354852272922368,77.63992238044739,0.13449284434318542,-0.19664764404296875,-0.016560617834329605,0.10536316782236099,0.09180638194084167,-0.9901869297027588,0.015654288232326508,0.014959365129470825,0.06457352638244629,0.20601030831711256,-0.06117599696092252,-0.03411778106469305,0.9760396262338639,-0.09193583982326024,0.10600845247384935,2.7304447891737977
1763354852282969344,77.64996933937073,0.3047138750553131,-0.2182576060295105,-0.02272423915565014,0.10316958278417587,0.08972682803869247,-0.9906084537506104,0.017069675028324127,0.06997165828943253,0.01810479164123535,0.20613240034913438,-0.05988203276998119,-0.033315297314570884,0.9761217480574719,-0.0898476621009809,0.10377356860104232,2.730027498576351
1763354852293015296,77.66001534461975,0.4591280221939087,-0.17047393321990967,-0.007982577197253704,0.10112398862838745,0.08586890995502472,-0.9911611676216125,0.00027066469192504883,0.13727562129497528,-0.05203646421432495,0.20629674967887512,-0.05847572840970125,-0.03162282081887517,0.976228596746497,-0.0859747863811796,0.10167396489018363,2.7294573750941895
1763354852303062272,77.67006230354309,0.46270251274108887,-0.09906339645385742,0.0033236066810786724,0.09977155178785324,0.08098607510328293,-0.9917090535163879,-0.021509230136871338,0.16175073385238647,-0.09171068668365479,0.206414471178396,-0.05730156701193422,-0.029359696181388045,0.9763439965914212,-0.08107486164599877,0.10026828314328011,2.7289674365477894
1763354852313108224,77.68010830879211,0.27758702635765076,-0.06180368363857269,-0.001008379738777876,0.09901789575815201,0.07707446813583374,-0.9920962452888489,-0.02792719006538391,0.10522227734327316,-0.08280915021896362,0.20649780876947207,-0.056523027691739704,-0.02751398317173818,0.9764254617709265,-0.07715098470436403,0.09947730156544532,2.7286099762109806
1763354852323154176,77.69015431404114,0.04142322391271591,-0.09952709078788757,-0.016109567135572433,0.09827111661434174,0.07534857839345932,-0.9923030734062195,-0.014210447669029236,-0.02069159597158432,-0.06731301546096802,0.2065699088418191,-0.055976867869678835,-0.02674053995957767,0.9764631796684463,-0.07542005854733985,0.09871150389727879,2.7283690233952878
1763354852333201152,77.70020127296448,-0.16587314009666443,-0.14457589387893677,-0.033332765102386475,0.09703949093818665,0.07596469670534134,-0.9923772811889648,0.0048739612102508545,-0.15703463554382324,0.008597373962402344,0.20665524479840533,-0.055438335339192145,-0.027165076201768976,0.9764642125524448,-0.07603794613661988,0.09747498164837504,2.7281856388071066
1763354852343247104,77.7102472782135,-0.2918771505355835,-0.15023191273212433,-0.04519741237163544,0.0955004096031189,0.07834132760763168,-0.9923418164253235,0.012394487857818604,-0.2180507928133011,0.048753559589385986,0.2067663363501337,-0.054934325383029385,-0.02848340178802764,0.9764316169322615,-0.07842168352089335,0.0959419441374319,2.7280104909311857
1763354852353294336,77.72029447555542,-0.33614563941955566,-0.11022500693798065,-0.033482521772384644,0.09414727240800858,0.08160708844661713,-0.992207944393158,0.0007929056882858276,-0.16926881670951843,0.05954498052597046,0.20685395592218558,-0.05461485192657268,-0.03022008151911706,0.9763787566458006,-0.08169794013732247,0.0946033977428875,2.727919465678461
1763354852363340288,77.73034048080444,-0.24451372027397156,-0.06191446632146835,-0.019831957295536995,0.09328120201826096,0.08461263030767441,-0.9920379519462585,-0.018894605338573456,-0.071123868227005,0.08465880155563354,0.20688709332732325,-0.054506154389914546,-0.03178203480330295,0.9763281871549989,-0.08471392037478079,0.0937542091000055,2.727940419453482
1763354852373387264,77.74038743972778,-0.10139937698841095,-0.03480648249387741,-0.0022810157388448715,0.09280727058649063,0.08634521812200546,-0.9919331073760986,-0.02226588875055313,0.011768795549869537,0.07101941108703613,0.206889006186627,-0.05445549200789114,-0.032680871221658275,0.9763009341571101,-0.08645286808703109,0.09329043875402289,2.7279869688136706
1763354852383433216,77.7504334449768,0.08689489960670471,-0.03726670891046524,0.0107216015458107,0.09245225787162781,0.08646617829799652,-0.9919557571411133,-0.014586657285690308,0.08849109709262848,0.03580951690673828,0.20685166324716378,-0.05429244801768976,-0.03277898553298578,0.9763147048046839,-0.08657428424532196,0.09293352481252369,2.7280561373863126
1763354852393479424,77.76047945022583,0.2940974235534668,-0.029859192669391632,-0.004481852054595947,0.0921020582318306,0.08454011380672455,-0.9921543002128601,-0.006942756474018097,0.13993193209171295,0.0025913119316101074,0.2068766171399929,-0.053918587371878914,-0.031868935029051575,0.9763602562386484,-0.08464114011043779,0.0925650903293394,2.7279204390122787
1763354852403526400,77.77052640914917,0.3885139226913452,-0.04506131634116173,-0.00579212699085474,0.09172041714191437,0.08106666803359985,-0.9924795031547546,-0.0002592355012893677,0.18712180852890015,-0.10394078493118286,0.2070026635029817,-0.053369867605291006,-0.030197792451926542,0.9764167288045326,-0.08115572494236539,0.09215367154588938,2.727518308500096
1763354852413572352,77.7805724143982,0.4113197326660156,-0.051653772592544556,-0.005988579709082842,0.09121039509773254,0.07707607746124268,-0.9928443431854248,0.003912888467311859,0.18905246257781982,-0.10507124662399292,0.2071236346234602,-0.052703469382707015,-0.028287088370290852,0.9764845148009775,-0.07715259511734907,0.09161062192988932,2.7271035114348123
1763354852423619328,77.79061937332153,0.35372087359428406,-0.013699464499950409,-0.013043027371168137,0.09087659418582916,0.07318620383739471,-0.9931693077087402,-0.0035047680139541626,0.07583113014698029,-0.042337894439697266,0.20727488992520424,-0.052135009452270224,-0.02640643632310447,0.9765355417142212,-0.07325169544087719,0.09124752684570954,2.7266358504944646
1763354852433665280,77.80066537857056,0.24867624044418335,0.006820156704634428,-0.010744718834757805,0.09084442257881165,0.07020638883113861,-0.9933873414993286,-0.014687806367874146,-0.04086373746395111,-0.008794665336608887,0.2074231699250393,-0.05181002991072155,-0.02494121992127106,0.9765599161311171,-0.0702641946641973,0.09119549121551238,2.72621703965213
1763354852443711232,77.81071138381958,0.18921051919460297,0.022935211658477783,-0.002935797907412052,0.09099268913269043,0.06800195574760437,-0.9935270547866821,-0.020405545830726624,-0.11213038116693497,0.0774962306022644,0.20751375598252578,-0.051653502691428585,-0.02384059601085429,0.9765765145848143,-0.0680544762420636,0.09133072822686236,2.725950154878309
1763354852453758208,77.82075834274292,0.0872531309723854,0.019499599933624268,-0.004963884130120277,0.0912165492773056,0.0665908008813858,-0.9936021566390991,-0.019225582480430603,-0.1270766407251358,0.06537950038909912,0.20756835725596676,-0.051616502548167506,-0.023122892620878726,0.9765840703137748,-0.06664011525415857,0.09154728538162736,2.7257887980103126
1763354852463804160,77.83080434799194,-0.020771339535713196,0.002199172740802169,0.014660149812698364,0.09133903682231903,0.06625473499298096,-0.9936133623123169,-0.007507249712944031,-0.07385361194610596,0.0078040361404418945,0.20755556958163962,-0.05164105477461437,-0.022946155350258745,0.9765896816898805,-0.06630330313175123,0.091668504801993,2.725804792935064
1763354852473851136,77.84085130691528,-0.08554238080978394,0.03115548938512802,0.02084258943796158,0.09150479733943939,0.06685710698366165,-0.9935577511787415,-0.006955847144126892,-0.05806804448366165,0.041714489459991455,0.2074428196990425,-0.051783073379992196,-0.023230124739385752,0.976599429014651,-0.06690701419966487,0.0918390370224017,2.726063240397586
1763354852483897088,77.8508973121643,-0.16249388456344604,0.033040743321180344,-0.003664350137114525,0.0918438658118248,0.06803908199071884,-0.9934462308883667,-0.015305779874324799,-0.06724562495946884,0.0091780424118042,0.20737732599947678,-0.05207217086365521,-0.023777714621577444,0.9765848037001709,-0.06809169004770849,0.09218771371909958,2.726251905051185
1763354852493943296,77.86094331741333,-0.20537593960762024,-0.013084575533866882,-0.011104689911007881,0.09195370227098465,0.06996411830186844,-0.9933023452758789,-0.0026592686772346497,-0.00012464821338653564,-0.0657186508178711,0.20737140867024625,-0.05232817516431806,-0.024710167595798062,0.9765491354752421,-0.07002132530422334,0.09231063377941463,2.7263420146482713
1763354852503990784,77.87099099159241,-0.13619393110275269,-0.0496058352291584,-0.015194239094853401,0.09159740060567856,0.07169125974178314,-0.993212103843689,0.007477916777133942,0.019571557641029358,0.002306342124938965,0.20737283968342046,-0.052334642978611255,-0.02559363695004068,0.9765257270692358,-0.07175281055320928,0.09196327134704974,2.726397047034026
1763354852514036992,77.88103699684143,-0.12861138582229614,-0.11241062730550766,-0.04340732470154762,0.09078586846590042,0.07296006381511688,-0.9931942224502563,0.006809346377849579,-0.0035325735807418823,-0.007049918174743652,0.20747591228985102,-0.052072093645887746,-0.026294261393402605,0.9764992666861994,-0.07302494957004962,0.0911546583355657,2.7262130655460206
1763354852524083968,77.89108395576477,-0.1256731152534485,-0.1814352422952652,-0.04857199266552925,0.08926935493946075,0.07431327551603317,-0.9932313561439514,0.017618469893932343,0.03374946862459183,-0.046868741512298584,0.20765550086325588,-0.051474437085347796,-0.027105463038141223,0.9764705932375954,-0.0743818444310834,0.08963685724047923,2.72585457186959
1763354852534129920,77.9011299610138,-0.12315100431442261,-0.18440954387187958,-0.04470410570502281,0.08738448470830917,0.07559134066104889,-0.9933025240898132,0.017992712557315826,0.03074716031551361,0.004700839519500732,0.2078241346280136,-0.050688013922961475,-0.02791888651316617,0.9764529494353611,-0.0756635179601769,0.08774778083298956,2.72550270402795
1763354852544176896,77.91117691993713,-0.1532180905342102,-0.13375462591648102,-0.03964756429195404,0.08579163253307343,0.07696685940027237,-0.9933357238769531,0.0004968121647834778,-0.009980782866477966,0.0041390061378479,0.20797483263360986,-0.05005511088785848,-0.028750903153531734,0.9764293781357967,-0.07704305351318994,0.0861534162040364,2.725196684222462
1763354852554222848,77.92122292518616,-0.09737017750740051,-0.0986018031835556,-0.012892113998532295,0.08458081632852554,0.07819218188524246,-0.9933438897132874,-0.016663946211338043,-0.03838200122117996,0.057079851627349854,0.2080723346205486,-0.049592666299373665,-0.029472463877048577,0.9764107620013736,-0.07827208362855027,0.08494268382123026,2.7250034885096723
1763354852564268800,77.93126893043518,-0.017672685906291008,-0.08470410108566284,-0.035999830812215805,0.08367374539375305,0.07847166061401367,-0.9933986663818359,-0.025461465120315552,-0.04449033737182617,0.10997581481933594,0.20814502397578902,-0.049178971527081346,-0.029700121459205826,0.9764092680698702,-0.07855242360849438,0.08403142124598753,2.7248364808782566
1763354852574315776,77.94131588935852,-0.13899089395999908,-0.16982188820838928,-0.057756971567869186,0.0824468806385994,0.07923754304647446,-0.9934404492378235,-0.0014379695057868958,0.01590101420879364,-0.059965312480926514,0.20833609695913663,-0.04866333094073576,-0.03019363892010189,0.9763792170089706,-0.07932069171140621,0.08280151364703123,2.724433027515121
1763354852584361728,77.95136189460754,-0.14133048057556152,-0.22082434594631195,-0.056531116366386414,0.08047940582036972,0.08085201680660248,-0.9934716820716858,0.03588411211967468,0.044025905430316925,-0.026486754417419434,0.208563179309456,-0.04787522108463242,-0.031178725711260794,0.9763387874856122,-0.08094036421525864,0.08083174172577845,2.7239585803415403
1763354852594408704,77.96140885353088,-0.1154489517211914,-0.17357280850410461,-0.04839666560292244,0.07854563742876053,0.0820828378200531,-0.9935255646705627,0.011496476829051971,-0.0452633798122406,0.046534597873687744,0.20875493201947473,-0.047062452807246996,-0.031974321913560644,0.9763115116593017,-0.08217528942510652,0.07889339843985042,2.7235416578793616
1763354852604454656,77.97145485877991,-0.1864972859621048,-0.15205153822898865,-0.06246108561754227,0.07709282636642456,0.08383312821388245,-0.9934931993484497,-0.01953667402267456,-0.052827268838882446,0.004067540168762207,0.20896715985178702,-0.046541841110986686,-0.03297371674893681,0.9762578188558217,-0.08393163860186598,0.0774425501050198,2.723111836479797
1763354852614500864,77.98150086402893,-0.07776598632335663,-0.15075434744358063,-0.043902404606342316,0.07576493918895721,0.08550247550010681,-0.9934530854225159,-0.008855149149894714,0.012733608484268188,0.02278047800064087,0.20918415487075182,-0.04607461143365902,-0.033920428644175306,0.9762011121086117,-0.08560700198860226,0.07611689508225818,2.72267117641965
1763354852624547840,77.99154782295227,-0.007676909677684307,-0.15095968544483185,-0.03882721811532974,0.07435742020606995,0.08573837578296661,-0.9935390949249268,-0.009721189737319946,0.016541294753551483,0.04000210762023926,0.2093386324661392,-0.045414364972481934,-0.03417593209303563,0.9761900690104954,-0.08584376692383024,0.07470169509748747,2.722312154444683
1763354852634593792,78.0015938282013,0.010132846422493458,-0.22214584052562714,-0.0621294341981411,0.0724729374051094,0.08541320264339447,-0.9937063455581665,-0.0019925907254219055,0.03571105748414993,-0.056937575340270996,0.20956156835768647,-0.044463079464760226,-0.03420340653887846,0.9761849234149995,-0.08551740149078722,0.07280304782672858,2.7217796715078695
1763354852644640768,78.01164078712463,0.007423346862196922,-0.2659713625907898,-0.06783818453550339,0.06984579563140869,0.08500031381845474,-0.9939298033714294,0.02359902113676071,0.06130094826221466,-0.05466938018798828,0.20984631290516356,-0.04314050830270671,-0.03426340024582568,0.9761810442135518,-0.08510300640371614,0.07015702993697732,2.721092506356515
1763354852654686720,78.02168679237366,0.07342363893985748,-0.21392011642456055,-0.05134887248277664,0.06740421056747437,0.08478055894374847,-0.9941171407699585,0.014932215213775635,0.04984772950410843,-0.006188035011291504,0.2101079153542614,-0.04192894298836412,-0.03440034503103822,0.9761727082690169,-0.08488245496524693,0.0676994676968611,2.720464450110102
1763354852664732672,78.03173279762268,0.1586967259645462,-0.11143634468317032,-0.027538612484931946,0.06613453477621078,0.08389297127723694,-0.9942777156829834,-0.025164686143398285,0.027297817170619965,0.041457951068878174,0.21028471049724398,-0.04121810257464736,-0.03409114468945765,0.9761757488376753,-0.08399169078632332,0.06641731539333139,2.7200353982337826
1763354852674779904,78.0417799949646,0.1554938405752182,-0.06731026619672775,-0.02052571065723896,0.06549757719039917,0.08184696733951569,-0.994490385055542,-0.04096145182847977,0.05183526873588562,0.021071255207061768,0.21040571584010132,-0.04069214188909249,-0.03315046995458613,0.9762041443926145,-0.08193862851844863,0.06576546531393468,2.719715396361682
1763354852684825856,78.05182600021362,0.08757284283638,-0.08034190535545349,-0.018691059201955795,0.06465651094913483,0.0801561027765274,-0.9946831464767456,-0.020970597863197327,0.05213760584592819,-0.0044623613357543945,0.21051791808907383,-0.04010354980027344,-0.03240583998833496,0.976229415604616,-0.08024218304113252,0.06491079838911831,2.719416240053504
1763354852694872832,78.06187295913696,0.07265041768550873,-0.09012589603662491,-0.020786168053746223,0.06384366005659103,0.07960452884435654,-0.9947799444198608,-0.00033657997846603394,-0.018279455602169037,0.00323331356048584,0.21062129823250195,-0.03964979936745486,-0.03221690734960433,0.9762318311543721,-0.07968884006057284,0.06409077794193582,2.719164104325039
1763354852704918784,78.07191896438599,0.010668275877833366,-0.09861205518245697,-0.029232915490865707,0.06293822824954987,0.07942558079957962,-0.9948519468307495,0.0007824748754501343,-0.06636405736207962,-0.006628155708312988,0.210733191527672,-0.03919065785265795,-0.0322200148011059,0.9762260670254902,-0.07950932778975588,0.06317971900970153,2.7189005531732167
1763354852714964992,78.08196496963501,0.03414474055171013,-0.09843859076499939,-0.02103375270962715,0.061950381845235825,0.07963644713163376,-0.9948970675468445,0.0005801357328891754,-0.030762553215026855,-0.014288723468780518,0.21085635138675113,-0.03873307764631472,-0.03242240293294029,0.9762111048927445,-0.07972086683250355,0.06218784048832707,2.718620303769566
1763354852725011712,78.09201192855835,0.030940692871809006,-0.061813998967409134,-0.009235949255526066,0.061438336968421936,0.07986516505479813,-0.994910478591919,-0.009360086172819138,-0.010819144546985626,0.017707109451293945,0.21092263748186757,-0.038508740724501694,-0.03258575276562508,0.9762002132223673,-0.0799503151377269,0.06167431007319949,2.718472532323633
1763354852735057920,78.10205793380737,-0.04640483111143112,-0.03864116594195366,-0.010945787653326988,0.06117146089673042,0.08044692873954773,-0.9948800802230835,-0.020399972796440125,-0.0071131885051727295,0.012290358543395996,0.21095545381513392,-0.03844111074536613,-0.032897548457030586,0.9761852888325256,-0.08053395480225549,0.061408955866498034,2.71840928470914
1763354852745104896,78.11210489273071,-0.03163307532668114,-0.0270881075412035,-0.006536657921969891,0.06062895804643631,0.08134946972131729,-0.9948399066925049,-0.01398283988237381,-0.017125234007835388,0.004864931106567383,0.21100469376177763,-0.03827322315535531,-0.03339489319339219,0.9761644314278217,-0.08143946647283594,0.06086815271576714,2.7183099431469544
1763354852755150848,78.12215089797974,0.015869662165641785,-0.006881840527057648,-0.0009710066951811314,0.06007840111851692,0.0819837749004364,-0.9948211908340454,-0.01430203765630722,-0.0326826348900795,0.038919150829315186,0.2110306946400988,-0.038072015060021586,-0.03376262724613484,0.9761540321110914,-0.08207589604304068,0.060317896447683574,2.718251444255209
1763354852765196800,78.13219690322876,-0.006743505131453276,-0.03435128182172775,-0.016133980825543404,0.0597054623067379,0.08266597241163254,-0.9947872161865234,-0.0146309994161129,0.006582684814929962,0.0009670257568359375,0.2110692315019323,-0.03796342325835541,-0.034134629808579085,0.976136977472129,-0.08276041248661922,0.05994641453259953,2.718174075146514
1763354852775243776,78.1422438621521,0.03093985840678215,-0.054942477494478226,-0.011250097304582596,0.05926355719566345,0.08231298625469208,-0.9948428869247437,0.004182484000921249,0.041115351021289825,-0.014510691165924072,0.2111317167754649,-0.03771137542864313,-0.03400588245715577,0.9761377802808279,-0.08240622361346712,0.05950045193628943,2.7180231117837566
1763354852785289728,78.15228986740112,0.07421942055225372,-0.06643588095903397,-0.02271260879933834,0.05868430808186531,0.0809333398938179,-0.9949904084205627,0.005723036825656891,0.0245354026556015,0.0069991350173950195,0.21120087314167432,-0.03728263419368358,-0.03338851059988691,0.9761605433707135,-0.08102195955495814,0.058911524416112145,2.717832190811327
1763354852795336704,78.16233682632446,0.07042501866817474,-0.10954294353723526,-0.03395647555589676,0.05782090499997139,0.07987113296985626,-0.9951267838478088,0.0014289692044258118,0.03290656954050064,-0.029210925102233887,0.21133376641347948,-0.0367507034268082,-0.03295431275706102,0.9761666787436822,-0.07995629955601248,0.058038803069130396,2.7175082849392744
1763354852805382656,78.17238283157349,0.03115990199148655,-0.1280692219734192,-0.03891874477267265,0.0565279945731163,0.07925422489643097,-0.995250403881073,0.008123494684696198,0.04269401729106903,-0.012317955493927002,0.21150119737099413,-0.03605704989928753,-0.03278246677666283,0.976162155695877,-0.0793374297597298,0.05673680161102695,2.7171090556577173
1763354852815429632,78.18242979049683,-0.16279512643814087,-0.12623223662376404,-0.04628078639507294,0.054962772876024246,0.07973736524581909,-0.9952994585037231,0.004729609936475754,0.004033386707305908,-0.0019081830978393555,0.2116903951792018,-0.03534840241145712,-0.03317759330188352,0.9761336367670417,-0.07982210249473357,0.055166316350229304,2.7166776651436737
1763354852825475584,78.19247579574585,-0.18596355617046356,-0.09609030932188034,-0.03897706791758537,0.05369679257273674,0.08143820613622665,-0.9952308535575867,-0.007096447050571442,-0.051958225667476654,0.01244276762008667,0.21186080309216812,-0.03491620162205082,-0.03413834787959817,0.9760790711785705,-0.08152849135304467,0.053901843129766015,2.716316564016168
1763354852835521792,78.20252180099487,-0.28813230991363525,-0.0863708034157753,-0.038630321621894836,0.05271953344345093,0.08330366760492325,-0.9951286911964417,-0.023376885801553726,-0.10109542310237885,0.042842984199523926,0.21197114566865274,-0.034641256125498336,-0.03515150431803706,0.9760290035874606,-0.08340031873837461,0.05292812188112189,2.716089303704265
1763354852845568768,78.21256899833679,-0.36230745911598206,-0.1572958528995514,-0.0649586021900177,0.05139165744185448,0.08663429319858551,-0.9949137568473816,-0.007995665073394775,-0.05695594847202301,-0.008488953113555908,0.21215934987917798,-0.03435491439837108,-0.03691690644386609,0.9759330390023065,-0.08674302994900213,0.05160851710953939,2.7157115413229813
