t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2840,1761072589444984320,22.413984298706055,-0.5414549708366394,-0.312350332736969,0.2418143004179,-0.147929310798645,0.8946764469146729,-0.421510249376297,-0.1543320119380951,-0.1683123707771301,0.060060054063797,0.4780696734848169,-0.37315329359051,0.3873002672319172,-0.6944094345197427,-1.1077064237402712,-0.3375215065392464,-2.145680995565181,22060,0.6702315806429892,backhand,backhands_watch-right
2850,1761072589455030272,22.42403030395508,-0.4386748075485229,-0.1851689368486404,0.141140416264534,-0.1473112255334854,0.8971009850502014,-0.4165443480014801,-0.1901979148387909,-0.1700807213783264,0.0002846121788024,0.4780971517935285,-0.3748059418782291,0.3889065777358089,-0.6926003935436303,-1.1131637627013766,-0.3399234619596242,-2.145983761153341,22070,0.496632398313597,backhand,backhands_watch-right
2860,1761072589465076224,22.4340763092041,-0.2984264194965362,-0.1105582937598228,0.0515512377023696,-0.1471299827098846,0.8987780213356018,-0.4129779934883117,-0.2021741867065429,-0.1671190857887268,-0.0568858683109283,0.4778727851594661,-0.3759698382899607,0.3900739513082865,-0.6914669574498835,-1.1169741276384044,-0.3422460034696772,-2.147265994934155,22080,0.3223957107054188,backhand,backhands_watch-right
2870,1761072589475121152,22.44412136077881,-0.2927397489547729,-0.0450716912746429,-0.0058212410658597,-0.1472664624452591,0.8999857306480408,-0.4102906286716461,-0.1788443773984909,-0.0848001837730407,-0.0470458269119262,0.4774268512704664,-0.3768084462431357,0.3909860436396533,-0.690803167396004,-1.1197367893803327,-0.3446098631366802,-2.1494060744584034,22090,0.2962463583236206,backhand,backhands_watch-right
2880,1761072589485167360,22.454167366027832,-0.3416456878185272,-0.0479927137494087,-0.073513738811016,-0.1478281021118164,0.901224970817566,-0.4073579311370849,-0.1723470836877823,-0.0578106641769409,-0.0524656772613525,0.476714442085786,-0.3777737175551128,0.3919286321238853,-0.6902335491355571,-1.12258796018482,-0.3481159643271043,-2.1529595241285464,22100,0.35274544131994323,backhand,backhands_watch-right
2890,1761072589495213312,22.464213371276855,-0.483399897813797,-0.0679227486252784,-0.1433226317167282,-0.1490865647792816,0.9027298092842102,-0.4035495221614837,-0.1775278151035308,-0.1011551022529602,-0.0980679392814636,0.4756244072097634,-0.3791609830701903,0.3930167780955695,-0.6896059142891325,-1.1260732273070535,-0.3538855897701213,-2.1588047993533297,22110,0.5087537103053019,backhand,backhands_watch-right
2900,1761072589505259264,22.47425937652588,-0.6623960733413696,-0.1026652827858924,-0.1806287318468094,-0.1509775221347808,0.9047841429710388,-0.3982105255126953,-0.1853872388601303,-0.1005238890647888,-0.1036815643310546,0.4740681654856041,-0.3811398349342597,0.3944960902557553,-0.6887414490517222,-1.130872585960864,-0.3623952912712152,-2.167385989866777,22120,0.6942157136194477,backhand,backhands_watch-right
2910,1761072589515304448,22.484304428100582,-0.7872439622879028,-0.1283695697784423,-0.2020546644926071,-0.153213620185852,0.9073936343193054,-0.3913596570491791,-0.1914366483688354,-0.0749809741973877,-0.1300636827945709,0.4721785685601091,-0.3836492546262451,0.396400585423597,-0.6875516249884214,-1.1370404935148273,-0.3731492107698018,-2.1780765683129366,22130,0.8228352751596637,backhand,backhands_watch-right
2920,1761072589525350400,22.49435043334961,-0.7794237732887268,-0.1347465813159942,-0.2303354740142822,-0.1557412296533584,0.9101386070251464,-0.3839172720909118,-0.199956402182579,-0.0471930503845214,-0.1822600960731506,0.4700924828299329,-0.3863889869634448,0.3984280514089904,-0.686273827006516,-1.1436184849677735,-0.3853791663712633,-2.19023644970487,22140,0.8238400877193149,backhand,backhands_watch-right
2930,1761072589535396352,22.504396438598633,-0.6898946762084961,-0.1445864289999008,-0.2339155673980713,-0.1584574431180954,0.9125921726226808,-0.3769173622131347,-0.2026875466108322,-0.0311987996101379,-0.2339987456798553,0.4680488311366378,-0.3890575188817558,0.4002193922432224,-0.6851196181486336,-1.1495796411071493,-0.3979710694711127,-2.2026899479344877,22150,0.7426818917833736,backhand,backhands_watch-right
2940,1761072589545442304,22.514442443847656,-0.5291512608528137,-0.1204289644956588,-0.2551108598709106,-0.161264106631279,0.9145082831382751,-0.3710370659828186,-0.1900695115327835,-0.0376161932945251,-0.2623400092124939,0.4662419268619789,-0.3914699890708276,0.4015379295055176,-0.6842053814852962,-1.154290795373168,-0.4099995885369729,-2.21439380119612,22160,0.5996546866119655,backhand,backhands_watch-right
2950,1761072589555487488,22.524487495422363,-0.361371099948883,-0.0625022798776626,-0.2809547185897827,-0.1641584783792495,0.9156950116157532,-0.3668170273303985,-0.1740068048238754,-0.0569151043891906,-0.2752270698547363,0.4646108577996637,-0.3933876295745537,0.4022905196440656,-0.6837728573066923,-1.1572339360295891,-0.4207908396131652,-2.2251468670918775,22170,0.4619861045161805,backhand,backhands_watch-right
2960,1761072589565533440,22.534533500671387,-0.2274460941553115,-0.0067284307442605,-0.3056558072566986,-0.1670805960893631,0.9162734746932985,-0.3640426397323608,-0.1458466351032257,-0.0411819219589233,-0.2730118036270141,0.4629677502151208,-0.3947581476829775,0.4026719357563546,-0.6838729521119459,-1.158675735560465,-0.4302791070595474,-2.2353753936312155,22180,0.3810544187337699,backhand,backhands_watch-right
2970,1761072589575579392,22.54457950592041,-0.1339228153228759,0.0547945871949195,-0.3026421666145324,-0.1699108630418777,0.9163812398910522,-0.362457811832428,-0.0968585312366485,-0.024901807308197,-0.2800439894199371,0.461388725721142,-0.3956733799568912,0.4027575812665691,-0.6843605136456145,-1.1589448703659364,-0.4383563748224074,-2.2447184478877347,22190,0.33545498694013354,backhand,backhands_watch-right
2980,1761072589585625344,22.554625511169434,-0.0765575245022773,0.1242993623018264,-0.2834421992301941,-0.1723686009645462,0.9162456393241882,-0.3616394400596618,-0.0412239134311676,-0.0082713365554809,-0.2759032845497131,0.4599146842815018,-0.3961962890361524,0.4027515152883523,-0.6850534629776603,-1.1586062097786107,-0.4447783395176481,-2.2528340459999328,22200,0.3188273299624838,backhand,backhands_watch-right
2990,1761072589595670272,22.56467032432556,-0.0606419369578361,0.2047121822834015,-0.267378032207489,-0.1743476092815399,0.9159977436065674,-0.3613186776638031,0.00297611951828,-0.0096103549003601,-0.2674807608127594,0.4584730585316511,-0.396340406173263,0.4028088157719935,-0.6859022872537829,-1.157987975318122,-0.4495753084149644,-2.2599140270422096,22210,0.342163022842007,backhand,backhands_watch-right
3000,1761072589605716224,22.574716329574585,-0.0607925355434417,0.2861387431621551,-0.2365313321352005,-0.1758198589086532,0.915766417980194,-0.3611915409564972,0.0361256450414657,-0.0231424570083618,-0.2594749331474304,0.4568821754269186,-0.3961021531698209,0.4031219519708151,-0.6869166518670115,-1.157411604138378,-0.453013631367535,-2.266615672342989,22220,0.37618902668455245,backhand,backhands_watch-right
3010,1761072589615762176,22.58476233482361,-0.0817116647958755,0.3579793572425842,-0.1888900399208068,-0.1766234338283538,0.915634274482727,-0.3611345887184143,0.0573607087135314,-0.0410767793655395,-0.2581586241722107,0.4552628074654227,-0.3955272494685655,0.4037213110252441,-0.6879703268058625,-1.1570828012051912,-0.454872880018877,-2.2724441264675512,22230,0.41292307220208857,backhand,backhands_watch-right
3020,1761072589625808128,22.594808340072632,-0.0416446439921855,0.4296836256980896,-0.1670835316181183,-0.1768149882555008,0.9155545234680176,-0.3612428605556488,0.0513266921043396,-0.042431354522705,-0.2667630910873413,0.4536750415188811,-0.3946392936168625,0.404522426276922,-0.6890576386561226,-1.1568845308760225,-0.4551824514087388,-2.2772529152837846,22240,0.46290301479281226,backhand,backhands_watch-right
3030,1761072589635854336,22.604854345321655,0.0437219180166721,0.5007372498512268,-0.194113552570343,-0.1767753660678863,0.9152365326881408,-0.3620672821998596,0.0233787298202514,-0.0425100922584533,-0.2782525420188904,0.4520818025516573,-0.3933784113854268,0.4052403986730348,-0.6904026311239361,-1.156094542998425,-0.4541945948565962,-2.2813515360849617,22250,0.5388222998309423,backhand,backhands_watch-right
3040,1761072589645899264,22.61489939689636,0.095599465072155,0.530218780040741,-0.2547341287136078,-0.1769762635231018,0.9145560264587402,-0.3636850416660309,0.0040026158094406,-0.0258688926696777,-0.250649094581604,0.4502639760094472,-0.3917986339966289,0.4057724890500552,-0.6921740984033592,-1.1544088792899123,-0.4528860997086595,-2.285965180112887,22260,0.5959535961477661,backhand,backhands_watch-right
3050,1761072589655945216,22.624945402145386,0.0920244380831718,0.5361592173576355,-0.2955595850944519,-0.1775786131620407,0.9137017130851746,-0.3655339777469635,0.0073210448026657,0.0052588582038879,-0.2178400158882141,0.4482732800299988,-0.3902142983992057,0.4061598362880893,-0.6941311744698531,-1.1523015970018893,-0.4522281001895298,-2.2914711262410496,22270,0.6191047341954997,backhand,backhands_watch-right
3060,1761072589665991424,22.63499140739441,0.093046560883522,0.5345122814178467,-0.3384619355201721,-0.1785199642181396,0.9128084182739258,-0.367303192615509,0.0044018924236297,0.0187102556228637,-0.2172915637493133,0.4461015082410604,-0.3887099725816267,0.4065131828412101,-0.6961646115915946,-1.1501088388391083,-0.4524084036817293,-2.2979717037251,22280,0.6394665927746527,backhand,backhands_watch-right
3070,1761072589676037376,22.645037412643433,0.1212337240576744,0.5065832138061523,-0.3672262132167816,-0.179868996143341,0.911752462387085,-0.369262158870697,-0.0029007643461227,0.0151731967926025,-0.2217260003089904,0.4438783615822383,-0.3872941275713616,0.4066597873724083,-0.698285779029924,-1.147530646336297,-0.4532775367167063,-2.305017417543871,22290,0.637321943787125,backhand,backhands_watch-right
3080,1761072589686082304,22.65508246421814,0.1479628384113311,0.4623965322971344,-0.3637056052684784,-0.1814217865467071,0.910588264465332,-0.3713692724704742,-0.0104117095470428,0.0147504806518554,-0.2319174408912658,0.4417202272234556,-0.38596027784094,0.4066325424565394,-0.7004055307358136,-1.1447051763218714,-0.4544225214940175,-2.3120203278305067,22300,0.6066179373665626,backhand,backhands_watch-right
3090,1761072589696128256,22.665128469467163,0.1630376577377319,0.4173185527324676,-0.3536894619464874,-0.1830813586711883,0.9093453884124756,-0.3735935091972351,-0.0256741195917129,0.0074331164360046,-0.2552516758441925,0.4397433069454288,-0.3847443403916762,0.4064173214957646,-0.7024404154172539,-1.141707950997659,-0.4556599792887816,-2.3185360715659873,22310,0.5708172104862668,backhand,backhands_watch-right
3100,1761072589706174464,22.675174474716187,0.1774045377969741,0.3643110692501068,-0.3446850478649139,-0.1848185509443283,0.90805321931839,-0.3758741617202759,-0.0342366099357605,0.0057193040847778,-0.2633775174617767,0.4379684825010316,-0.3836667781754034,0.4060329088771816,-0.7043583309384808,-1.1386125667433542,-0.4569882126426247,-2.3245033348986213,22320,0.5319799878103989,backhand,backhands_watch-right
3110,1761072589716220416,22.68522047996521,0.2097752690315246,0.3100803196430206,-0.3215816020965576,-0.1866183876991272,0.9066823720932008,-0.3782868087291717,-0.02488374710083,0.0052287578582763,-0.2580352425575256,0.4364479356692926,-0.3827224192371777,0.4054382176582692,-0.7061563462870166,-1.1353511740943307,-0.4582934642894632,-2.3297153775417487,22330,0.49352831219105864,backhand,backhands_watch-right
3120,1761072589726265088,22.695265293121334,0.231135293841362,0.2620596587657928,-0.2869448065757751,-0.1883091479539871,0.9052645564079284,-0.3808358609676361,-0.0110469907522201,0.0090574622154235,-0.2477957606315612,0.4350479701661978,-0.3817552097393089,0.4047777540732413,-0.707920430981879,-1.1320019838183284,-0.4592080014031357,-2.3343396895642385,22340,0.4521461166839604,backhand,backhands_watch-right
3130,1761072589736311296,22.70531129837036,0.2725421190261841,0.2230930924415588,-0.2742231488227844,-0.1899312883615493,0.9037689566612244,-0.3835723996162414,-0.0024515092372894,0.0089660286903381,-0.2294952273368835,0.4338638008565546,-0.3808185569789813,0.403969083770503,-0.7096114507953434,-1.128494780395,-0.4597714208777992,-2.338138002368138,22350,0.44637212042051144,backhand,backhands_watch-right
3140,1761072589746357248,22.715357303619385,0.2955434024333954,0.1832534223794937,-0.2539951801300049,-0.1915584951639175,0.902158260345459,-0.3865432441234588,0.0186306834220886,0.0037711858749389,-0.2036361694335937,0.432859411337038,-0.3799070046172769,0.4029876521053964,-0.7112694564582662,-1.124746498714238,-0.4600958126473315,-2.341283973452456,22360,0.43062892502127476,backhand,backhands_watch-right
3150,1761072589756403200,22.725403308868408,0.3140787482261657,0.1509069353342056,-0.2188550382852554,-0.1930542737245559,0.9004948139190674,-0.3896652460098266,0.0484620034694671,-0.0007451176643371,-0.1767257153987884,0.4321049012514405,-0.3790279595142707,0.4018770687917652,-0.7128238947796737,-1.120906073197217,-0.4599899023414786,-2.3434722220095896,22370,0.4114801222442196,backhand,backhands_watch-right
3160,1761072589766448384,22.735448360443115,0.2771424353122711,0.1399404406547546,-0.192946121096611,-0.1943323314189911,0.8989366292953491,-0.3926169276237488,0.0729791671037674,-0.0140641927719116,-0.1456673741340637,0.4315472283249015,-0.3782266485243544,0.4007943928108605,-0.7141957680985017,-1.1173361154817825,-0.4596129218416558,-2.344937171304758,22380,0.36553995954983004,backhand,backhands_watch-right
3170,1761072589776494336,22.74549436569214,0.2538240551948547,0.1414914727210998,-0.1674647331237793,-0.19544018805027,0.8975365161895752,-0.3952611088752746,0.0837763845920562,-0.0314629077911376,-0.1255213618278503,0.4310527241616721,-0.3774971932238742,0.3998316098476883,-0.7154188335103546,-1.1141504586500033,-0.4592045502155615,-2.346188644242493,22390,0.33539666767659604,backhand,backhands_watch-right
