t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2840,1761072575863075840,8.832075834274292,-0.1157559230923652,-3.833466291427612,-2.1795876026153564,0.2243202775716781,0.880959153175354,-0.4166427850723266,-0.0208901017904281,0.2788155078887939,-0.4342788159847259,0.2797041531531908,-0.0482457375227347,0.5379135177523626,-0.79378011996667,-1.0778854312825004,0.4938932813196336,-2.164777997255936,8540,4.41128840121764,backhand,backhands_watch-right
2850,1761072575873120768,8.842120885848999,-0.2249399274587631,-3.701153039932251,-1.939611315727234,0.1901915371417999,0.8860251307487488,-0.4228319525718689,-0.0872862786054611,0.279807448387146,-0.3992810845375061,0.2816150632565917,-0.0690915566310532,0.5327385685607982,-0.7950528724239043,-1.0887003669042985,0.4226909762363383,-2.2024408890986327,8550,4.18464142455026,backhand,backhands_watch-right
2860,1761072575883166720,8.852166891098022,-0.1238884180784225,-3.4847822189331055,-1.8536560535430908,0.1579602360725402,0.8901076912879944,-0.4275005459785461,-0.2168591618537902,0.2994216680526733,-0.4463855326175689,0.2835580744219189,-0.0887479780968204,0.5276111476768427,-0.7958297476044324,-1.0975814386081977,0.3539375611032396,-2.239196273534393,8560,3.9490627012448485,backhand,backhands_watch-right
2870,1761072575893212672,8.862212896347046,0.0367665067315101,-3.269148588180542,-1.8567969799041748,0.1267907321453094,0.8929744958877563,-0.4318805336952209,-0.2874963283538818,0.3826450109481811,-0.481876790523529,0.2850328669953149,-0.1072125762273338,0.5220777616540428,-0.7966785040989977,-1.1039108272768208,0.2855549115161344,-2.277832487743572,8570,3.7598376683310852,backhand,backhands_watch-right
2880,1761072575903258624,8.87225866317749,0.3804260492324829,-3.0948710441589355,-1.8315349817276,0.0963128879666328,0.8941816687583923,-0.4372218251228332,-0.2619622945785522,0.4180283546447754,-0.5317875146865845,0.2860399062395539,-0.1244864801626503,0.515647361289552,-0.7979925163714247,-1.106600023936703,0.2168209880492273,-2.318982549455013,8580,3.6162786325447844,backhand,backhands_watch-right
2890,1761072575913304576,8.882304668426514,0.7129477858543396,-2.9868898391723633,-1.7186163663864136,0.0668862536549568,0.8931693434715271,-0.4447187483310699,-0.1868813782930374,0.3456917405128479,-0.5694871544837952,0.2870710611617975,-0.1404399032256492,0.5078555436859805,-0.799968517900129,-1.1043439789617866,0.1492823443901471,-2.360434647807416,8590,3.5190123147719943,backhand,backhands_watch-right
2900,1761072575923350528,8.892350673675537,0.8328682780265808,-2.9334146976470947,-1.5286861658096311,0.0389713905751705,0.8905168175697327,-0.4532782733440399,-0.1092686504125595,0.3411421179771423,-0.526351273059845,0.2885898875314329,-0.1553283907585222,0.4992333661563924,-0.8020942321893894,-1.0984798856141778,0.0857658301600375,-2.398329895925832,8600,3.411080877149164,backhand,backhands_watch-right
2910,1761072575933395712,8.902395725250244,0.8400723934173584,-2.8624837398529053,-1.3415418863296509,0.0128376288339495,0.8869726061820984,-0.4616435468196869,-0.0939991325139999,0.3567560315132141,-0.5121723413467407,0.2907083397942255,-0.1693502657855947,0.49040667910492,-0.8039343579644281,-1.0907480459047725,0.0278013651345836,-2.430768214890524,8610,3.2709737724233072,backhand,backhands_watch-right
2920,1761072575943441664,8.912441730499268,0.7263780832290649,-2.7168548107147217,-1.1917445659637451,-0.0114661790430545,0.8833329081535339,-0.4686059057712555,-0.1335075795650482,0.3404067158699035,-0.4903937578201294,0.2931085801572495,-0.1825849528704141,0.4820371212670062,-0.8052268455981368,-1.0829254827536885,-0.0244638222926272,-2.4581086549240285,8620,3.054370686868798,backhand,backhands_watch-right
2930,1761072575953487616,8.922487735748291,0.6119316220283508,-2.532447338104248,-1.0771030187606812,-0.0339622758328914,0.8798972964286804,-0.4739485085010528,-0.1666144877672195,0.3064277172088623,-0.4633989036083221,0.2954604720022504,-0.1949521111242455,0.4743621188209266,-0.8060256078345517,-1.0756460546039437,-0.0715358812167143,-2.481563920186055,8630,2.8192021465891575,backhand,backhands_watch-right
2940,1761072575963533568,8.932533740997314,0.5245290994644165,-2.353168487548828,-0.9720302820205688,-0.0546663925051689,0.8767545223236084,-0.4778211414813995,-0.160650372505188,0.3013307452201843,-0.4584886729717254,0.2976557201236133,-0.2064221631446688,0.4674177206006226,-0.8064190017042379,-1.0690719317027446,-0.1139123699460512,-2.501888916684958,8640,2.5994952541104546,backhand,backhands_watch-right
2950,1761072575973579520,8.942579746246338,0.5361229181289673,-2.1814866065979004,-0.909559726715088,-0.0738298222422599,0.8736389875411987,-0.4809408187866211,-0.11525709182024,0.3199950456619262,-0.4478311538696289,0.299689248775123,-0.2170065006793404,0.4609097245325738,-0.8066329795281946,-1.0626316475973234,-0.1523221464145567,-2.5197716867813855,8650,2.4235532786739324,backhand,backhands_watch-right
2960,1761072575983625728,8.952625751495361,0.6118362545967102,-2.031611919403076,-0.8339773416519165,-0.0917133092880249,0.8701150417327881,-0.4842400550842285,-0.0478435531258583,0.2993490099906921,-0.4252447783946991,0.3016254546464293,-0.2266853185462589,0.4544158230158425,-0.806933752976428,-1.0554357224126585,-0.1871792901243007,-2.535479272193464,8660,2.279760689170769,backhand,backhands_watch-right
2970,1761072575993670656,8.962670803070068,0.5764191150665283,-1.9082921743392944,-0.6782780289649963,-0.1079522222280502,0.8664321303367615,-0.4874852001667022,0.012950986623764,0.2759628891944885,-0.3787867426872253,0.3037073452178968,-0.2354821925132124,0.4481133062192405,-0.8071583338220967,-1.0480115621408257,-0.2179302541484293,-2.5481032320138444,8670,2.1056825742346144,backhand,backhands_watch-right
2980,1761072576003716608,8.972716808319092,0.5560420751571655,-1.795379400253296,-0.5667150616645813,-0.1224444210529327,0.8629446625709534,-0.4902384579181671,0.0212176442146301,0.2590645551681518,-0.3527332842350006,0.3060220830841655,-0.2435244867502437,0.4422404205808661,-0.8071366763877944,-1.041068572656823,-0.2447574915380468,-2.557576883645099,8680,1.9630934621959448,backhand,backhands_watch-right
2990,1761072576013762816,8.982762813568115,0.5104636549949646,-1.6711196899414062,-0.498212993144989,-0.1356372237205505,0.8595923781394958,-0.4926494061946869,-0.024457961320877,0.2369346618652343,-0.3458057940006256,0.3083549132106312,-0.2509083598955245,0.4367153523834437,-0.8069955863995861,-1.0344714049012915,-0.2686655716666517,-2.565094210807936,8690,1.8169838600601738,backhand,backhands_watch-right
3000,1761072576023808768,8.992808818817139,0.3314876556396484,-1.5403894186019895,-0.4360162317752838,-0.1475913673639297,0.8568384647369385,-0.4940087795257568,-0.0472939014434814,0.235492467880249,-0.3186895847320556,0.310501481930593,-0.2577600938490019,0.4319205327263077,-0.8065936138587274,-1.029106136578725,-0.29032120531223,-2.5715764163767925,8700,1.6348681234747846,backhand,backhands_watch-right
3010,1761072576033854720,9.002854824066162,0.2504468858242035,-1.4134035110473633,-0.3836952149868011,-0.158423364162445,0.8547715544700623,-0.4942345023155212,-0.0267573148012161,0.1857252717018127,-0.3423438668251037,0.3124097325956423,-0.2641596594356549,0.4279046860118831,-0.8059265021247013,-1.0251105118139918,-0.3101953399178112,-2.577493727159177,8710,1.485818005565898,backhand,backhands_watch-right
3020,1761072576043899648,9.01289987564087,0.1324297785758972,-1.3112541437149048,-0.3193057477474212,-0.1682289540767669,0.8532447218894958,-0.4936319589614868,0.0221412777900695,0.0993003845214843,-0.3800405263900757,0.3141512814527011,-0.2701352461508864,0.4245126228378051,-0.8050621434159627,-1.022175815113486,-0.3284539435991008,-2.58283344667365,8720,1.356053552116475,backhand,backhands_watch-right
3030,1761072576053945856,9.022945880889893,0.0670049712061882,-1.2195061445236206,-0.2190244197845459,-0.1768505722284317,0.8522878289222717,-0.4922696948051452,0.069993257522583,0.0577616095542907,-0.3987978100776672,0.3158679170169173,-0.2756822523771963,0.4217397847016358,-0.803966713129641,-1.0203437041014325,-0.3448962999808347,-2.5871950384986966,8730,1.2408289967433728,backhand,backhands_watch-right
3040,1761072576063991808,9.032991886138916,0.0175371207296848,-1.1237874031066897,-0.1210169792175293,-0.1840846538543701,0.8517890572547913,-0.4904775619506836,0.0862147957086563,0.0439323186874389,-0.417481392621994,0.3177208625628105,-0.2807099530925885,0.4194796128115485,-0.8026781617588723,-1.019390869775697,-0.3590487120220557,-2.5899729433180947,8740,1.1304206240350096,backhand,backhands_watch-right
3050,1761072576074037760,9.04303789138794,0.0013664071448147,-1.0056650638580322,-0.0763059705495834,-0.1901746690273285,0.8515867590904236,-0.4885014593601227,0.0663800835609436,0.0681825280189514,-0.4156733155250549,0.3195732160836898,-0.2852104812412148,0.4176173426227039,-0.8013262638809739,-1.019004809588812,-0.3712501937721082,-2.5917107813508977,8750,1.0085567355754357,backhand,backhands_watch-right
3060,1761072576084083712,9.053083896636965,-0.000244106631726,-0.8981773853302002,-0.0302214790135622,-0.1953403204679489,0.8514578938484192,-0.4866842627525329,0.0351688265800476,0.0905433893203735,-0.4172005951404571,0.3213434951315646,-0.2891619739445158,0.4159846426100724,-0.800050275042111,-1.018759048409285,-0.3816865954162933,-2.592713094212202,8760,0.8986857141962421,backhand,backhands_watch-right
3070,1761072576094129664,9.063129663467407,-0.0065781688317656,-0.8016199469566345,0.0053461035713553,-0.1996097117662429,0.8514664173126221,-0.4849338233470917,0.0127048343420028,0.1106764674186706,-0.4198817908763885,0.323055852890344,-0.292620462948594,0.4146159017058448,-0.798812736804607,-1.0187753305024758,-0.3904855174010438,-2.5930007957005228,8770,0.8016647631568524,backhand,backhands_watch-right
3080,1761072576104174592,9.073174715042114,0.0019429144449532,-0.7197027206420898,-0.0095305815339088,-0.2033506631851196,0.8514756560325623,-0.4833608567714691,0.0010191202163696,0.1161909699440002,-0.4050668478012085,0.3246162940040749,-0.2956887221010892,0.4133857223724421,-0.7976870701784289,-1.0187928990395712,-0.3982241960273595,-2.593105493205731,8780,0.7197684440155325,backhand,backhands_watch-right
3090,1761072576114220544,9.083220720291138,-0.0115087125450372,-0.6584417819976807,-0.0123045295476913,-0.206844300031662,0.8514704704284668,-0.4818854331970215,-0.0022469013929367,0.0964207649230957,-0.3810601234436035,0.3259809498851597,-0.2985043473961011,0.4122528760222792,-0.7966675671854409,-1.0187829967767457,-0.4054561078705826,-2.5934264441607655,8790,0.6586572949509597,backhand,backhands_watch-right
3100,1761072576124266752,9.09326672554016,-0.0343721508979797,-0.5990166068077087,-0.035832580178976,-0.2101601660251617,0.8515489101409912,-0.4803095757961273,-0.0040885210037231,0.0635359287261962,-0.3589696288108825,0.3271329067233956,-0.3011492403415984,0.4112837854134914,-0.7957003006005182,-1.0189326386336748,-0.4124536508137106,-2.5941595695730992,8800,0.601070972341085,backhand,backhands_watch-right
3110,1761072576134312704,9.103312730789185,-0.056899294257164,-0.5329281687736511,-0.0682251378893852,-0.2134813368320465,0.8516495823860168,-0.4786634445190429,-0.0174299180507659,0.0376478433609008,-0.3487443625926971,0.3279813297178496,-0.3036574869458307,0.4104392789864655,-0.7948333134904677,-1.0191247067390607,-0.4195180699119448,-2.595686314973594,8810,0.540281993221527,backhand,backhands_watch-right
3120,1761072576144358656,9.113358736038208,-0.0778493508696556,-0.4803905785083771,-0.0659885331988334,-0.2167358100414276,0.8518330454826355,-0.476871132850647,-0.0250549465417861,0.0334208607673645,-0.3373835980892181,0.3285740819580158,-0.3060414376326249,0.4097597743160327,-0.7940243202032821,-1.0194747783789404,-0.4265861302570206,-2.5978639047439587,8820,0.4911111033810715,backhand,backhands_watch-right
3130,1761072576154403584,9.123403787612917,-0.0666928365826606,-0.4313258528709411,-0.0528940334916114,-0.2196526676416397,0.8520644307136536,-0.475119948387146,-0.0271124690771102,0.0261246562004089,-0.335396409034729,0.3290902507211066,-0.3082105311979801,0.40920202886475,-0.7932588460782866,-1.0199166958440378,-0.4330435794458407,-2.599923599194689,8830,0.43964497561702887,backhand,backhands_watch-right
3140,1761072576164449792,9.133449792861938,-0.0340329967439174,-0.3775783777236938,-0.0286097321659326,-0.2220582813024521,0.8522006273269653,-0.4737555384635925,-0.0375242531299591,0.0227383375167846,-0.3438408970832824,0.3296437622971564,-0.3100417167745022,0.4086518867807526,-0.7925987808064893,-1.020176935155203,-0.438311248351275,-2.601261996055016,8840,0.38018704997202923,backhand,backhands_watch-right
3150,1761072576174495744,9.143495798110962,-0.0186726823449134,-0.3276313245296478,-0.0156121756881475,-0.2239670902490615,0.8522811532020569,-0.472710907459259,-0.0495619624853134,0.0149216055870056,-0.3311831355094909,0.3302274203091364,-0.3115576561087349,0.4081376826508329,-0.7920261200242572,-1.020330929576877,-0.4424630221134017,-2.6019397109965388,8850,0.32853415942443953,backhand,backhands_watch-right
3160,1761072576184541696,9.153541803359984,-0.0489935353398323,-0.2825546860694885,-0.029919208958745,-0.2256412208080291,0.8523848652839661,-0.4717268049716949,-0.049963042140007,-0.017881691455841,-0.2929216027259826,0.330706364124311,-0.3128892950681049,0.4077215754204291,-0.7915155044146616,-1.0205291833046963,-0.4461620347996965,-2.6026503290980165,8860,0.28832737676058384,backhand,backhands_watch-right
3170,1761072576194587648,9.163587808609009,-0.0398122891783714,-0.2491224408149719,-0.0482891611754894,-0.2272763699293136,0.8525139093399048,-0.4707073867321014,-0.0261110812425613,-0.0592705011367797,-0.2639117240905761,0.3309962446988042,-0.3141147785976959,0.4074042420471087,-0.7910721611160894,-1.0207760675741573,-0.4498256336682666,-2.603823318792361,8870,0.25686348898639494,backhand,backhands_watch-right
3180,1761072576204633600,9.173633813858032,-0.0133795496076345,-0.2519366443157196,-0.035931296646595,-0.2288542240858078,0.8525400161743164,-0.46989506483078,0.0091276615858078,-0.0892801284790039,-0.2415307164192199,0.331287774839858,-0.3152534902625523,0.4070229764286808,-0.79069339287223,-1.0208259608319017,-0.4532200032352056,-2.604837800244344,8880,0.2548374838509323,backhand,backhands_watch-right
3190,1761072576214678784,9.18367886543274,0.0413502752780914,-0.2499454170465469,-0.022137451916933,-0.230304554104805,0.8524248600006104,-0.4693948924541473,0.0321386903524398,-0.0911334156990051,-0.2209279835224151,0.3317027813407892,-0.3163040215424477,0.406514852297206,-0.7903610746571728,-1.020605719244717,-0.4561327325710229,-2.6052687762745244,8890,0.2543081271715883,backhand,backhands_watch-right
3200,1761072576224724736,9.193724870681764,0.114704318344593,-0.248897910118103,-0.0415521636605262,-0.2317751944065094,0.8519694209098816,-0.4694980382919311,0.0335024744272232,-0.0938517451286315,-0.2128292322158813,0.3322057395064385,-0.3172333712544315,0.4057264683040529,-0.7901825012616942,-1.0197351994651271,-0.4585675376513586,-2.6051759036828557,8900,0.27718916395293697,backhand,backhands_watch-right
3210,1761072576234770688,9.203770875930786,0.1309123188257217,-0.2376125007867813,-0.0688586235046386,-0.2334275990724563,0.851249635219574,-0.4699847996234894,0.0298906117677688,-0.1063765883445739,-0.1904460787773132,0.3326817308577322,-0.3181221727276146,0.4047293869078159,-0.7901362925755723,-1.018362035914983,-0.4609804806246387,-2.605094029342282,8910,0.2798914892979584,backhand,backhands_watch-right
3220,1761072576244816896,9.21381688117981,0.144284576177597,-0.2108994126319885,-0.0873163640499115,-0.2352242320775985,0.850399374961853,-0.4706275761127472,0.0305123478174209,-0.1279110312461853,-0.1805107295513153,0.3330257378529182,-0.3189644180293495,0.4036680645684515,-0.7901946327999957,-1.0167439407673815,-0.4634953557327262,-2.6053718709841465,8920,0.2700384206037415,backhand,backhands_watch-right
3230,1761072576254862848,9.223862886428831,0.1228799521923065,-0.1885437667369842,-0.0664315894246101,-0.2368422001600265,0.8495576977729797,-0.4713357090950012,0.0310316681861877,-0.146509051322937,-0.1853567659854889,0.3333407597909449,-0.3196859258782248,0.4026574864495681,-0.7902858042542668,-1.0151462173753805,-0.4656388266848638,-2.605529455394718,8930,0.23465163689954052,backhand,backhands_watch-right
3240,1761072576264907520,9.23390769958496,0.0637755915522575,-0.1605991870164871,-0.0731349438428878,-0.2382895499467849,0.8489663004875183,-0.471671849489212,0.0279471278190612,-0.1369454264640808,-0.1724474430084228,0.3335581758476119,-0.3203839069071187,0.4018933028723059,-0.790300521919034,-1.0140261325652635,-0.467800512293093,-2.605980817619593,8940,0.1876383355263506,backhand,backhands_watch-right
3250,1761072576274953728,9.243953704833984,0.0727813318371772,-0.1312106698751449,-0.1010707020759582,-0.239752247929573,0.8484237790107727,-0.4719065725803375,0.0246491432189941,-0.1490220427513122,-0.1565266251564026,0.3335994573975656,-0.3210283428541495,0.4012325025011554,-0.7903572214056673,-1.0130003021840257,-0.4700670493190546,-2.606935537859121,8950,0.1809106104439556,backhand,backhands_watch-right
3260,1761072576284999680,9.253999710083008,0.1046522483229637,-0.1255286186933517,-0.1075691729784011,-0.2412942498922348,0.8477354049682617,-0.4723578095436096,0.0342324674129486,-0.1726865768432617,-0.1232537627220153,0.3335640046884427,-0.3216070757936518,0.4004871845412412,-0.7905150470362087,-1.0117011228626445,-0.4722735345764662,-2.6080252595416824,8960,0.195654425366178,backhand,backhands_watch-right
3270,1761072576295045632,9.264045715332031,0.1517675518989563,-0.1389195322990417,-0.068869449198246,-0.2427296340465545,0.8469082117080688,-0.473105639219284,0.0560535937547683,-0.1613003015518188,-0.103874921798706,0.3336610572166072,-0.3221147727699601,0.3996113739810425,-0.7907106246852139,-1.0101436347400796,-0.4740376863816077,-2.608527130718833,8970,0.21696780244187538,backhand,backhands_watch-right
3280,1761072576305091584,9.274091720581056,0.2034282982349395,-0.1392827183008194,-0.0326485037803649,-0.2438417077064514,0.8459252119064331,-0.4742908775806427,0.0668397545814514,-0.1405113935470581,-0.1031321883201599,0.3340293677608891,-0.3224773974309537,0.3985760732707581,-0.790929752396237,-1.0082976262782253,-0.4748784935246509,-2.607845761743368,8980,0.24869393426283118,backhand,backhands_watch-right
3290,1761072576315137536,9.284137725830078,0.2631081342697143,-0.1293043792247772,-0.0554438307881355,-0.2448989003896713,0.84468674659729,-0.4759504497051239,0.0585280656814575,-0.1418669819831848,-0.0921037495136261,0.3344961549197446,-0.322722496582362,0.3973348299787002,-0.7912569630886863,-1.0059797057641415,-0.4752174095128075,-2.6066165227644564,8990,0.2983614103366225,backhand,backhands_watch-right
3300,1761072576325182720,9.294182777404783,0.254643976688385,-0.1060112118721008,-0.0929588079452514,-0.2460533827543258,0.8431206345558167,-0.4781270325183868,0.0508934557437896,-0.1562767624855041,-0.0586466193199157,0.3348817896920936,-0.3228181079812229,0.3958850179811281,-0.7917814126656463,-1.0030604488991703,-0.4752745046898513,-2.605393545388645,9000,0.2910726230356753,backhand,backhands_watch-right
3310,1761072576335228672,9.304228782653809,0.1938884854316711,-0.1051504760980606,-0.1168766543269157,-0.2474273145198822,0.8416063189506531,-0.4800817966461181,0.0560057908296585,-0.162620723247528,-0.0287835597991943,0.335060162507154,-0.3229761164978186,0.3945193581677634,-0.7923229030737045,-1.000250504427115,-0.4758802867829514,-2.6049771896471716,9010,0.24961874876156534,backhand,backhands_watch-right
3320,1761072576345274624,9.314274787902832,0.1507625132799148,-0.0893823578953743,-0.1106798350811004,-0.2488256096839904,0.8403472304344177,-0.4815624356269836,0.0628820061683654,-0.1524199843406677,-0.0337573885917663,0.3351091013225338,-0.3232191090299243,0.3933804670167817,-0.7927692734693634,-0.997923482759912,-0.4769219446874702,-2.6051473773749705,9020,0.20728860848342062,backhand,backhands_watch-right
3330,1761072576355320576,9.324320793151855,0.0923040062189102,-0.0970037952065467,-0.1347074061632156,-0.2502894699573517,0.8392729759216309,-0.4826759099960327,0.0606227219104766,-0.1348052024841308,-0.0446068048477172,0.3350215023081846,-0.3235322074513344,0.3924142573272594,-0.7931573534467634,-0.9959447299235428,-0.478373765817523,-2.605894697835695,9030,0.18993643969432458,backhand,backhands_watch-right
3340,1761072576365366784,9.33436679840088,0.0850960537791252,-0.1079378426074981,-0.1202894076704979,-0.2518611848354339,0.8383413553237915,-0.4834766685962677,0.0534511804580688,-0.1319509744644165,-0.0377177596092224,0.3348807779686801,-0.3239609347258223,0.3915494538756692,-0.7934690744675137,-0.9942334759772772,-0.4802570691032669,-2.607010451525278,9040,0.18265119171048416,backhand,backhands_watch-right
3350,1761072576375412736,9.344412803649902,0.0673375651240348,-0.1165419816970825,-0.0923943892121315,-0.2532443404197693,0.8375820517539978,-0.4840700030326843,0.0464724898338317,-0.1422390341758728,-0.0485532879829406,0.3348372585006876,-0.3244100081356579,0.3907980895646438,-0.7936744548498309,-0.9928421099743738,-0.482000705502867,-2.607839712372237,9050,0.16325778490656911,backhand,backhands_watch-right
3360,1761072576385457664,9.35445785522461,0.0411549657583236,-0.1315547525882721,-0.0880709290504455,-0.2545265257358551,0.8370122313499451,-0.4843827784061432,0.0262551009654998,-0.1319952011108398,-0.0423506200313568,0.3348432528548385,-0.3249185886611462,0.390174993196967,-0.7937703101120898,-0.991799962575596,-0.4838120046268949,-2.6086091576930315,9060,0.16357528138120037,backhand,backhands_watch-right
3370,1761072576395503872,9.364503860473633,-0.0411566868424415,-0.1550238579511642,-0.0859435945749282,-0.2559134066104889,0.8367049098014832,-0.4841831922531128,0.006996750831604,-0.1168867945671081,-0.0282527208328247,0.3348003937663805,-0.3256027276871139,0.3897323091841475,-0.7937256401086417,-0.9912385116898932,-0.4862232767073094,-2.609843675542096,9070,0.1819685985393336,backhand,backhands_watch-right
3380,1761072576405549824,9.374549865722656,-0.1356652081012725,-0.1752006411552429,-0.0905923247337341,-0.2574045360088348,0.8368558883666992,-0.4831306338310241,-0.0016592144966125,-0.1024808883666992,-0.0104911923408508,0.3346453594794947,-0.3265322238229303,0.3896298179422783,-0.7934594310045309,-0.991514287848369,-0.48952996286471,-2.6118872422104684,9080,0.23938939544397553,backhand,backhands_watch-right
3390,1761072576415595776,9.38459587097168,-0.1936238408088684,-0.2057140618562698,-0.1047246530652046,-0.2591146528720855,0.8373591899871826,-0.481341004371643,0.0016836524009704,-0.0993068814277648,-0.006772369146347,0.3343654441862205,-0.3277202029330653,0.3897806668500267,-0.793013397931328,-0.9924343523850548,-0.4938302915580013,-2.6148055133942547,9090,0.30129009265923545,backhand,backhands_watch-right
3400,1761072576425641728,9.394641876220703,-0.2225973606109619,-0.2412348836660385,-0.1360406726598739,-0.2611723244190216,0.8380140066146851,-0.4790841937065124,0.0004301369190216,-0.092835783958435,-0.028285801410675,0.333994577603966,-0.3291632833767414,0.3900121056536479,-0.7924580635513807,-0.9936332425414264,-0.4991113317501029,-2.6184729460653293,9100,0.355318052828849,backhand,backhands_watch-right
3410,1761072576435686656,9.404686689376833,-0.217774897813797,-0.2496145069599151,-0.1724839061498642,-0.2636347413063049,0.8386273384094238,-0.4766561686992645,-0.0228185355663299,-0.0645030736923217,-0.0496652722358703,0.333511936684013,-0.3307900867903827,0.3901920529938125,-0.7918952067029014,-0.9947582679804048,-0.5052140791125014,-2.6228275032203388,9110,0.37347557628761535,backhand,backhands_watch-right
3420,1761072576445733632,9.414733648300173,-0.2322893589735031,-0.2318043857812881,-0.2144024968147277,-0.2663934528827667,0.8391342759132385,-0.4742237329483032,-0.0535375475883483,-0.0365983247756958,-0.0664256513118743,0.3328626779623356,-0.332473504862215,0.3903197352930574,-0.7914002211768505,-0.9956896664504316,-0.5118167826264836,-2.627835247487547,9120,0.39199496195761313,backhand,backhands_watch-right
3430,1761072576455779584,9.424779653549194,-0.2219104915857315,-0.2061424404382705,-0.2495024353265762,-0.2693587243556976,0.8395240306854248,-0.4718529880046844,-0.0720414221286773,-0.0277717113494873,-0.0799810886383056,0.3320062127010169,-0.3341318205798129,0.390422119557923,-0.7910109643969462,-0.9964066023647528,-0.5187121683640411,-2.633492759022381,9130,0.39241615315830114,backhand,backhands_watch-right
3440,1761072576465825536,9.434825658798218,-0.2513533234596252,-0.219820961356163,-0.2748810350894928,-0.2725729942321777,0.8398507237434387,-0.4694195091724396,-0.0701546669006347,-0.0426858067512512,-0.0782337188720703,0.330981438774714,-0.3358405443916782,0.3905142438925452,-0.7906712392958608,-0.9970081828482676,-0.5260772846931854,-2.6398001123978188,9140,0.43250356266465323,backhand,backhands_watch-right
3450,1761072576475871488,9.44487166404724,-0.3146659731864929,-0.240348070859909,-0.2663607895374298,-0.2760085761547088,0.8404198288917542,-0.4663837552070617,-0.0543137192726135,-0.0495873093605041,-0.0695659518241882,0.3298545177520196,-0.3377787659228936,0.3907859011293302,-0.7901822292109274,-0.9980574856117032,-0.5343724818287424,-2.6468962264145413,9150,0.4772105825005199,backhand,backhands_watch-right
3460,1761072576485917696,9.454917669296265,-0.3143381476402282,-0.2408791184425354,-0.230087012052536,-0.2792949378490448,0.8412076830863953,-0.4629947543144226,-0.0419330894947052,-0.0522977709770202,-0.0851162075996398,0.3287781934460708,-0.3397758638810007,0.3912224312575956,-0.7895583670491405,-0.9995128512152864,-0.5427952734949775,-2.6540016866282743,9160,0.4580079190132052,backhand,backhands_watch-right
3470,1761072576495962368,9.464962482452393,-0.2512854337692261,-0.2311833351850509,-0.2046402543783188,-0.2822495102882385,0.8418974280357361,-0.459939032793045,-0.0305403769016265,-0.061227262020111,-0.08783620595932,0.3278848413824963,-0.3416098547300357,0.3915778173213514,-0.7889619905436149,-1.0007897284746443,-0.550408376842199,-2.6602335763218616,9170,0.3980800640623626,backhand,backhands_watch-right
3480,1761072576506008320,9.475008487701416,-0.1961517632007599,-0.2399819940328598,-0.1883345991373062,-0.2850719094276428,0.8423486948013306,-0.457364946603775,-0.0076984763145446,-0.0553003549575805,-0.0718251466751098,0.3271618145258834,-0.3433239042575399,0.3917221299592953,-0.7884463578738695,-1.0016265802317883,-0.5573701639749743,-2.6656552419226625,9180,0.3626800144741427,backhand,backhands_watch-right
3490,1761072576516054272,9.48505449295044,-0.1622888743877411,-0.2499922960996627,-0.1507022678852081,-0.287682443857193,0.8426675200462341,-0.455137699842453,0.0179223120212554,-0.0487527251243591,-0.0556197166442871,0.3266468528503835,-0.3449398933215049,0.3917239108480195,-0.7879535090064841,-1.0022184027578471,-0.5636727870165822,-2.670189998723142,9190,0.3339835331344443,backhand,backhands_watch-right
3500,1761072576526100480,9.495100498199465,-0.1201970055699348,-0.2315233200788498,-0.1155245676636695,-0.2899642586708069,0.8429369330406189,-0.4531866908073425,0.0319686233997345,-0.0389971137046813,-0.0647118687629699,0.3263318186100796,-0.3464205536999939,0.3916624235223579,-0.7874649199794362,-1.0027189667171086,-0.5691954049210285,-2.6738193080964083,9200,0.2853003568560513,backhand,backhands_watch-right
3510,1761072576536146432,9.505146503448486,-0.0474157482385635,-0.2216168940067291,-0.1062064319849014,-0.291960060596466,0.8429901599884033,-0.4518040418624878,0.0323012769222259,-0.021792709827423,-0.0590907037258148,0.326184450883934,-0.3476834424105051,0.3914258557233184,-0.7870868356651001,-1.0028178666470395,-0.5737059260322629,-2.6764536911101344,9210,0.25028405279836774,backhand,backhands_watch-right
3520,1761072576546191360,9.515191555023192,-0.0213598124682903,-0.2214122116565704,-0.1149793267250061,-0.2939204275608063,0.8427937030792236,-0.4508986473083496,0.0361384451389312,-0.0014851093292236,-0.0296921730041503,0.326128488011943,-0.348833609566219,0.3909805510987458,-0.7868224406002843,-1.002452785993336,-0.5776779976388404,-2.6785072692400034,9220,0.25039939024180985,backhand,backhands_watch-right
3530,1761072576556237568,9.525237560272217,-0.032988503575325,-0.2243800312280655,-0.1222593486309051,-0.2959755063056946,0.8425524234771729,-0.450004518032074,0.0480201840400695,0.0266034603118896,-0.003212034702301,0.3260442384684812,-0.3500097419804258,0.3905008652838514,-0.7865732976453376,-1.0020046795512616,-0.5817809118965788,-2.6806804035117247,9230,0.25764702231871434,backhand,backhands_watch-right
