t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
3540,1761072583075962880,16.044962882995605,-0.0437456108629703,-0.0820260196924209,-0.1379496157169342,-0.3119741380214691,0.840631365776062,-0.4427314102649688,-0.0310586988925933,0.1177273988723754,-0.0256523489952087,0.3491321737669417,-0.3708516336730429,0.3756372745356963,-0.7742560591339767,-0.9984478581473,-0.6138451580682969,-2.6366134675563835,15720,0.1663491594592701,backhand,backhands_watch-right
3550,1761072583086008832,16.05500888824463,-0.0691622868180275,-0.0878109335899353,-0.0967563837766647,-0.3134025633335113,0.8404232263565063,-0.4421173334121704,-0.0071235597133636,0.1005862951278686,-0.0192168951034545,0.3487371242060064,-0.3714914294294477,0.375413708543642,-0.774235841902076,-0.9980636672708096,-0.616652484267067,-2.6389242419733323,15730,0.14783768050592633,backhand,backhands_watch-right
3560,1761072583096053760,16.065053939819336,-0.0899269580841064,-0.093049369752407,-0.0737306922674179,-0.3144512772560119,0.8405429124832153,-0.4411439001560211,0.0079785287380218,0.0827968716621398,-0.0196257531642913,0.348454896617247,-0.3721293073092469,0.3754301969570504,-0.7740484853275444,-0.9982845936923032,-0.6192708824830319,-2.6409646226351913,15740,0.14893373688930747,backhand,backhands_watch-right
3570,1761072583106099968,16.07509994506836,-0.0640125349164009,-0.0904131084680557,-0.0565445199608802,-0.3153335452079773,0.840739369392395,-0.440138578414917,0.0148422420024871,0.0634506344795227,-0.0114147365093231,0.3482384494639364,-0.3727346783168805,0.3754990875778437,-0.7738211943502759,-0.9986473914039898,-0.6216755054488863,-2.642759450929129,15750,0.12437611324883178,backhand,backhands_watch-right
3580,1761072583116145920,16.085145950317383,-0.0366416275501251,-0.0916754454374313,-0.0292569696903228,-0.3160314559936523,0.8408723473548889,-0.4393836259841919,0.0222082138061523,0.0547727942466735,0.0020209550857543,0.3481583614132444,-0.3732450571442182,0.3754947692644643,-0.7736133925731955,-0.9988929722902702,-0.623536136578745,-2.6439165825683753,15760,0.10297070671377367,backhand,backhands_watch-right
3590,1761072583126191872,16.095191955566406,-0.0041358843445777,-0.0967482402920723,0.017548618838191,-0.3164355754852295,0.8410068154335022,-0.438834935426712,0.0303943157196044,0.0820125937461853,0.0147169232368469,0.3482946108084618,-0.3736643947166271,0.3754430140507345,-0.7733746447487977,-0.999141462751295,-0.6247347002567771,-2.644193899123431,15770,0.09841382810384117,backhand,backhands_watch-right
3600,1761072583136236800,16.105237007141113,0.0537529475986957,-0.0927827581763267,0.0465541705489158,-0.3165434598922729,0.8410317301750183,-0.4387092292308807,0.0333861410617828,0.1072409152984619,0.0182532966136932,0.3486646272725781,-0.3739317676686982,0.3752604667791503,-0.7731672081791912,-0.9991875447275091,-0.6250323438954344,-2.6433902148454385,15780,0.11689871849533845,backhand,backhands_watch-right
3610,1761072583146283008,16.115283012390137,0.0918113812804222,-0.0809953436255455,0.0453442968428134,-0.3165419101715088,0.8408616781234741,-0.4390361905097961,0.023100197315216,0.1022077202796936,0.0246685445308685,0.34915216219855,-0.3740645212565616,0.3749101702358003,-0.7730528853370815,-0.9988732228788084,-0.6246765692702122,-2.6418958068608407,15790,0.13055910798488335,backhand,backhands_watch-right
3620,1761072583156328960,16.12532901763916,0.1107565760612487,-0.0641087666153907,0.0209750421345233,-0.3165369927883148,0.8405354619026184,-0.4396639168262481,0.016991764307022,0.0767313241958618,0.0400362312793731,0.3496279816933078,-0.3740948169070703,0.3744610907258722,-0.7730408400003475,-0.9982708505154196,-0.6239915515620877,-2.6402171482796373,15800,0.12968001191510906,backhand,backhands_watch-right
3630,1761072583166374912,16.135375022888184,0.0825979113578796,-0.0350017473101615,-0.0108782295137643,-0.3166928291320801,0.8401443362236023,-0.4402990937232971,0.0295681655406951,0.0372665524482727,0.0526648163795471,0.34992859630821,-0.3741090670705996,0.3740225352702667,-0.7731103541157633,-0.9975492454738616,-0.6235404601076555,-2.639083113169568,15810,0.09036522092488163,backhand,backhands_watch-right
3640,1761072583176420864,16.145421028137207,0.0271840542554855,-0.0095492508262395,-0.0178945921361446,-0.3169126212596893,0.8398622870445251,-0.4406788647174835,0.0552854239940643,0.0038114190101623,0.0484821796417236,0.3500225100585437,-0.3741323084371449,0.3737453545941576,-0.773190642913038,-0.9970294534619748,-0.6234606791767813,-2.638702298980998,15820,0.03391721428458687,backhand,backhands_watch-right
3650,1761072583186465792,16.155465841293335,-0.0603982582688331,0.0098031423985958,-0.0042882370762526,-0.3169416189193725,0.8399385809898376,-0.4405122995376587,0.0806898176670074,-0.0161013603210449,0.051993042230606,0.3499634150901392,-0.3741693191583441,0.3738197026235248,-0.7731634014624703,-0.9971700173957256,-0.6236832208558025,-2.638989495199869,15830,0.06133873311389762,backhand,backhands_watch-right
3660,1761072583196511744,16.16551184654236,-0.127336174249649,0.0406501702964305,0.0105991885066032,-0.3167548775672912,0.8404169678688049,-0.4397335946559906,0.0876899659633636,-0.0184108018875122,0.0605069100856781,0.3497620668930271,-0.3742347892782326,0.374274663728718,-0.7730027446116894,-0.9980521317279888,-0.6242427133694722,-2.639949986710319,15840,0.13408683908074007,backhand,backhands_watch-right
3670,1761072583206557696,16.175557851791382,-0.1494864970445633,0.0669225230813026,0.0495543107390403,-0.3161532878875732,0.841230034828186,-0.4386105239391327,0.0851504802703857,-0.0062843561172485,0.04777193069458,0.3495245247414695,-0.3742062152261249,0.3750525953720373,-0.7727469907518597,-0.999554188028578,-0.6245539719129566,-2.641003681323088,15850,0.17111536052337054,backhand,backhands_watch-right
3680,1761072583216603648,16.185603857040405,-0.0888213440775871,0.0974354892969131,0.0765978246927261,-0.3150911033153534,0.8421111106872559,-0.4376831948757171,0.077938973903656,0.0144562721252441,0.017868161201477,0.3494157639719857,-0.3739721573751447,0.375903223147803,-0.7724961619413792,-1.0011858832670946,-0.6239616515181382,-2.6413100772064366,15860,0.15247994125764733,backhand,backhands_watch-right
3690,1761072583226649856,16.19564986228943,0.0144880013540387,0.1184411719441413,0.0766990184783935,-0.3138262331485748,0.8426474332809448,-0.4375596344470978,0.0645433962345123,0.0217477083206176,0.0013108849525451,0.3494601748219419,-0.3734679069029651,0.3764862617155164,-0.7724360399746182,-1.0021810973446768,-0.6221893281925778,-2.640521659870941,15870,0.14184834447495404,backhand,backhands_watch-right
3700,1761072583236694784,16.205694913864136,0.0643175765872001,0.14263416826725,0.072427399456501,-0.3125022649765014,0.8428376913070679,-0.4381404817104339,0.0556510388851165,0.0186582803726196,0.0032955408096313,0.3495972122144829,-0.3727598405759237,0.3768021461531843,-0.77256205081965,-1.0025345053690038,-0.6195611473761883,-2.638952245465479,15880,0.17241515248774425,backhand,backhands_watch-right
3710,1761072583246740736,16.21574091911316,0.0669474452733993,0.1660670489072799,0.0696401372551918,-0.3110989332199096,0.8429111242294312,-0.4389970302581787,0.0549954175949096,0.0153652429580688,0.0140244960784912,0.3497338708433152,-0.3719289977610279,0.3770547799761439,-0.77277732561341,-1.002670955704754,-0.6165133741647137,-2.6371371907020507,15890,0.19211968633726645,backhand,backhands_watch-right
3720,1761072583256786944,16.225786924362183,0.0017766668461263,0.1903282105922699,0.037092138081789,-0.3096692860126495,0.84305739402771,-0.4397262930870056,0.058433324098587,0.012624979019165,0.0441727042198181,0.3497216684475846,-0.3710535696631,0.3774335798328884,-0.7730186967569913,-1.0029428639239053,-0.6135605465663021,-2.635777636730731,15900,0.19391702091311136,backhand,backhands_watch-right
3730,1761072583266832896,16.235832929611206,-0.0742919966578483,0.1969762593507766,0.0134379398077726,-0.3083575963973999,0.8434486389160156,-0.4398976266384125,0.0535205602645874,0.0184897780418396,0.06825453042984,0.3494311023352565,-0.3702700659169501,0.3780889680612395,-0.7732054656909639,-1.0036708280815143,-0.6113805649015643,-2.635597030616602,15910,0.2109491069938706,backhand,backhands_watch-right
3740,1761072583276877824,16.245877981185913,-0.1431879550218582,0.205720454454422,0.0057313740253448,-0.3070991635322571,0.8441430330276489,-0.4394457638263702,0.0377052724361419,0.0297887921333313,0.0622027218341827,0.3489421525163452,-0.369608093341363,0.3790342600076319,-0.7732801941393954,-1.0049647324718294,-0.6099422622604261,-2.6363923350702008,15920,0.250712074883708,backhand,backhands_watch-right
3750,1761072583286923776,16.255923986434937,-0.2010110318660736,0.2089066505432129,-0.0199050121009349,-0.3059312403202057,0.8450772762298584,-0.4384637475013733,0.0065385699272155,0.0470888614654541,0.0457635521888732,0.3482661774577507,-0.3690593663032824,0.3802148214735855,-0.7732674236332081,-1.0067096585797253,-0.6092038177750203,-2.6380938251637085,15930,0.2905918668507192,backhand,backhands_watch-right
3760,1761072583296969984,16.26596999168396,-0.2309119701385498,0.1894126236438751,-0.0593359544873237,-0.3049638271331787,0.8461036086082458,-0.4371566474437713,-0.0259840786457061,0.0470086932182312,0.0274276137351989,0.3474265589914334,-0.3686193157440829,0.3814989931926328,-0.7732226428540929,-1.0086322503311158,-0.6091185924558522,-2.6405715666792324,15940,0.3044966920080488,backhand,backhands_watch-right
