time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761860646404608256,63.69360828399658,-0.9458370208740234,-0.45194947719573975,-0.08065671473741531,-0.8160160779953003,0.3612056076526642,-0.45127415657043457,-0.3223811984062195,0.004089832305908203,-0.10637354850769043,0.8502664753340329,-0.1824914169202978,-0.4909784162849297,0.05180770611971617,-0.3695604565743707,-1.0656365558113228,-0.09784972167891863
1761860646414653184,63.70365309715271,-0.9979556202888489,-0.4501798152923584,-0.21950088441371918,-0.8186975717544556,0.36442989110946655,-0.44376251101493835,-0.27134448289871216,0.03354984521865845,0.0002200603485107422,0.8481964737475008,-0.18606519003546815,-0.49345566383276973,0.04943727777189517,-0.37302051368698463,-1.074089070248229,-0.10733818261844144
1761860646424697088,63.7136971950531,-1.0601437091827393,-0.38362765312194824,-0.27367499470710754,-0.8214280009269714,0.3669416606426239,-0.43658891320228577,-0.26629477739334106,-0.08283829689025879,0.14470350742340088,0.8462483739809423,-0.189590279413523,-0.4957429535113368,0.046456270935603214,-0.37571921493693705,-1.082267511469472,-0.11782114374688558
1761860646434741248,63.72374129295349,-0.9695360064506531,-0.4480457901954651,-0.35818374156951904,-0.8243016004562378,0.36885255575180054,-0.4295053482055664,-0.279519259929657,-0.07623478770256042,0.2512369155883789,0.8443221243072224,-0.19290334128981176,-0.49803174708084785,0.04327780775533523,-0.3777742340512102,-1.090447994946983,-0.12844834889311219
1761860646444786176,63.73378610610962,-0.8321985006332397,-0.6545839309692383,-0.46397852897644043,-0.8282212615013123,0.36932966113090515,-0.4214797914028168,-0.23462969064712524,-0.04149460792541504,0.2759719789028168,0.8420952714780152,-0.19537528156034803,-0.5010874228851373,0.04019304861405181,-0.3782875814767743,-1.1000560144067917,-0.13829432613877898
1761860646454830080,63.74383020401001,-0.7864052057266235,-0.7213445901870728,-0.5952202081680298,-0.8330612778663635,0.3683152496814728,-0.41273826360702515,-0.21500390768051147,-0.06645062565803528,0.26805442571640015,0.8396463312363307,-0.1971320783572382,-0.5047472806858785,0.03692222787134819,-0.37719621719953994,-1.110797232754605,-0.147898381344689
1761860646464875264,63.75387525558472,-0.8156726956367493,-0.7712001800537109,-0.7830930352210999,-0.8387499451637268,0.3658394515514374,-0.40331146121025085,-0.2436169981956482,-0.13852930068969727,0.27359652519226074,0.8369986129386527,-0.1984779509846862,-0.5088720585662646,0.03300232832486179,-0.3745346361702253,-1.1225871518944883,-0.1583458870237948
1761860646474919168,63.76391911506653,-0.8037142753601074,-0.7511662840843201,-0.8567901849746704,-0.8448684215545654,0.36209800839424133,-0.39380505681037903,-0.27021336555480957,-0.20601588487625122,0.30261850357055664,0.8343177161346302,-0.1994273442654143,-0.513153203263643,0.028574781076134374,-0.3705176617405433,-1.1346230519473766,-0.1692283423635339
1761860646484963072,63.77396321296692,-0.6665909886360168,-0.6629011631011963,-0.8930937647819519,-0.8508459329605103,0.35759004950523376,-0.38495513796806335,-0.31605464220046997,-0.20239293575286865,0.22543975710868835,0.8318040528212419,-0.19997930813667517,-0.5172337116055908,0.024073125113529634,-0.3656860453425327,-1.1459167191059565,-0.17959941927462
1761860646495008256,63.784008264541626,-0.45773735642433167,-0.6520780920982361,-0.9249544739723206,-0.8567174673080444,0.35190966725349426,-0.37708714604377747,-0.3686090111732483,-0.10409167408943176,0.07494792342185974,0.8295510211261684,-0.1997244604372551,-0.5211204855707721,0.01971367144976747,-0.3596104802636308,-1.1561608847132976,-0.18855945406936367
1761860646505052160,63.79405212402344,-0.36654889583587646,-0.6477736234664917,-0.9154891967773438,-0.8624603748321533,0.345438688993454,-0.36991122364997864,-0.40311890840530396,0.04005938768386841,-0.03652188181877136,0.8274720801640457,-0.19878897601952003,-0.5249069776019355,0.015673280081007813,-0.35270620423504156,-1.1656250718751335,-0.19599342557637955
1761860646515097088,63.804097175598145,-0.4432831108570099,-0.5636345148086548,-0.8727222681045532,-0.8678486943244934,0.33912602066993713,-0.36308708786964417,-0.3977305293083191,0.13484245538711548,-0.06656992435455322,0.825472070907317,-0.1978536110199955,-0.5284982608344052,0.011807772986553468,-0.34598772409660405,-1.1745496066393706,-0.20297298617777823
1761860646525141248,63.814141273498535,-0.5358321070671082,-0.37405240535736084,-0.8008946776390076,-0.8723835945129395,0.33359941840171814,-0.357293039560318,-0.35784095525741577,0.16031232476234436,-0.03592592477798462,0.8237631744960421,-0.19745506279150066,-0.5313802613749472,0.007797618253426776,-0.3401191505838088,-1.1820762314064148,-0.21052324225719968
1761860646535186176,63.82418632507324,-0.5010384321212769,-0.25957775115966797,-0.7418476343154907,-0.8760637640953064,0.32870426774024963,-0.3527970314025879,-0.34032106399536133,0.22212272882461548,-0.05972430109977722,0.822425645969486,-0.19736501884449878,-0.5335246309262193,0.003812530170626214,-0.33493127419028085,-1.1879584828271872,-0.2180733859742652
1761860646545230080,63.834230184555054,-0.36920589208602905,-0.25124573707580566,-0.6132064461708069,-0.8791971206665039,0.3242528438568115,-0.3491021394729614,-0.32101333141326904,0.2826197147369385,-0.1353033483028412,0.8213104102404852,-0.1971576743091997,-0.5353296036118225,0.0003713065457632564,-0.33022179037556204,-1.1928190239237888,-0.2243783724042419
1761860646555274240,63.844274282455444,-0.18051746487617493,-0.22656862437725067,-0.5149640440940857,-0.8818445205688477,0.3203074634075165,-0.3460542857646942,-0.2832556962966919,0.3149006962776184,-0.19651779532432556,0.8203796342392738,-0.19660974948293064,-0.5369520171545304,-0.0021247750191896605,-0.3260540338822871,-1.1968406221392962,-0.22854749364859048
1761860646565319424,63.85431933403015,0.007256773766130209,-0.17690473794937134,-0.47444307804107666,-0.884142279624939,0.3161989748477936,-0.3439631164073944,-0.27160418033599854,0.3365873098373413,-0.2219395637512207,0.8197355453218514,-0.19542815391168764,-0.5383551541437269,-0.003900626181252688,-0.3217201947885224,-1.1997773108367051,-0.23057794095857115
1761860646575363072,63.86436319351196,0.1742715835571289,-0.09317228943109512,-0.4248345196247101,-0.8860316276550293,0.31190961599349976,-0.3430168032646179,-0.267334520816803,0.33150774240493774,-0.2554023861885071,0.8194404352207477,-0.19367032335935835,-0.5394287745296953,-0.0050914657097771345,-0.31720226298636234,-1.2014265291367847,-0.23073822145168718
1761860646585408256,63.87440824508667,0.4413095712661743,0.012687130831182003,-0.41573670506477356,-0.88746178150177,0.3071460723876953,-0.3436172902584076,-0.2418716549873352,0.3129100799560547,-0.3059188425540924,0.8196193670562959,-0.19113858418582047,-0.5400531365830875,-0.005717687394017849,-0.31219267637841136,-1.2013806312591795,-0.22877527500855818
1761860646595452160,63.88445210456848,0.6999078989028931,0.03321850299835205,-0.36642083525657654,-0.8885915279388428,0.30162888765335083,-0.3455795645713806,-0.2300150990486145,0.33293837308883667,-0.3555007576942444,0.8202199643929242,-0.18742186559434354,-0.5404472838291058,-0.005389451829723797,-0.3064006465358001,-1.1998892098278682,-0.22361121983382876
1761860646605496064,63.89449620246887,0.8208819031715393,0.04275638610124588,-0.28350329399108887,-0.8894495964050293,0.29602137207984924,-0.34821081161499023,-0.1728672981262207,0.39796361327171326,-0.33922815322875977,0.8210279938586406,-0.18310116702450446,-0.5407111556840447,-0.0042915683455501735,-0.30052463602956236,-1.1976474161572348,-0.21636241883293358
1761860646615541248,63.90454125404358,0.7610148191452026,0.07441524416208267,-0.21758180856704712,-0.8899710178375244,0.2910010516643524,-0.3510982394218445,-0.08437895774841309,0.4338677227497101,-0.297720730304718,0.8219126024042273,-0.17897887886339992,-0.5407563573082922,-0.0029670830127804105,-0.29527300828807973,-1.1950357537280183,-0.2089388593725268
1761860646625585152,63.91458511352539,0.6301000118255615,0.16982029378414154,-0.1544855684041977,-0.890094518661499,0.2868681252002716,-0.3541730046272278,-0.016964256763458252,0.4198122024536133,-0.2708422839641571,0.8228506598534339,-0.1755213873340419,-0.5404680781476543,-0.0018388397723685269,-0.2909559320830006,-1.1920973558420407,-0.202593488746786
1761860646635630080,63.9246301651001,0.5371410250663757,0.28706008195877075,-0.10983181744813919,-0.8896378874778748,0.2836779057979584,-0.35787051916122437,0.020985543727874756,0.38593873381614685,-0.27408745884895325,0.8239749086806845,-0.17265478172613746,-0.5396805246015832,-0.0007861123712915247,-0.28762742499125943,-1.188338564707461,-0.19696242870042
1761860646645674240,63.93467426300049,0.5931107997894287,0.365625262260437,-0.10725387930870056,-0.8887659907341003,0.28067928552627563,-0.3623729944229126,0.021609008312225342,0.381674200296402,-0.3172686994075775,0.8253402006158146,-0.16990922775194353,-0.5384648156770777,0.00019819465671628103,-0.28450175931399285,-1.1836473992696828,-0.19147077636457796
1761860646655718144,63.9447181224823,0.7207158803939819,0.4884774088859558,-0.09461824595928192,-0.8874921798706055,0.27739909291267395,-0.36797747015953064,0.012095451354980469,0.37889671325683594,-0.37190598249435425,0.8270349639404496,-0.16680854948209362,-0.5368297475453372,0.0013841237653944166,-0.281085887001607,-1.1777451342789964,-0.18508326739428282
1761860646665763072,63.95476317405701,0.8423129916191101,0.5641430616378784,-0.10252082347869873,-0.8857520222663879,0.2735951840877533,-0.374952107667923,0.02317267656326294,0.3808542788028717,-0.4227316379547119,0.8291370162527486,-0.1631804893339446,-0.5346925095809115,0.0028027444889484336,-0.2771288521604009,-1.1703537649716051,-0.17752393757161125
1761860646675807232,63.9648072719574,0.9149863719940186,0.6569885611534119,-0.13677440583705902,-0.8837741613388062,0.2692304253578186,-0.38269874453544617,0.04722630977630615,0.3851121962070465,-0.46112751960754395,0.831462925615956,-0.15911705263070872,-0.5322897608511716,0.004349679521266808,-0.2725938772069484,-1.1621457994113062,-0.1691826639428111
1761860646685852416,63.974852323532104,1.192979097366333,1.0019947290420532,-0.21145769953727722,-0.8810341358184814,0.26372867822647095,-0.39271605014801025,0.092490553855896,0.34273189306259155,-0.41865473985671997,0.834460406556893,-0.15434153942869616,-0.5289807854424666,0.005808213622995418,-0.2668856978707056,-1.1514869919686102,-0.15991191801345514
1761860646695896064,63.984896183013916,1.9437659978866577,0.9717981815338135,-0.3082260489463806,-0.8775798678398132,0.2551926374435425,-0.4058697521686554,0.10107535123825073,0.3204604387283325,-0.46374383568763733,0.8383701736143557,-0.14694781848097158,-0.524853749667627,0.00838261392950026,-0.2580469231606467,-1.1376064071842893,-0.14551054403142252
1761860646705941248,63.99494123458862,2.3891735076904297,0.5379436612129211,-0.39690232276916504,-0.8753337860107422,0.2429317831993103,-0.4180607795715332,0.22595030069351196,0.3730044960975647,-0.2844385504722595,0.8419494046346163,-0.13664003548998283,-0.5218228789609269,0.01230665529146905,-0.24538703287376698,-1.125227494262349,-0.1259774704121357
1761860646715985408,64.00498533248901,2.483832359313965,0.29997313022613525,-0.4162280559539795,-0.8745304942131042,0.22893399000167847,-0.42753440141677856,0.46033066511154175,0.43660861253738403,0.0010665059089660645,0.8446774587201887,-0.1250791046038203,-0.5201807607282044,0.016946990487740822,-0.23098245547666368,-1.1160898392384393,-0.10445699395788573
1761860646726029056,64.01502919197083,2.2184064388275146,0.23500971496105194,-0.5098618865013123,-0.8744856715202332,0.21468570828437805,-0.43495407700538635,0.4281812310218811,0.27606749534606934,-0.002774834632873535,0.8467794011906566,-0.1138782703553534,-0.5191865764141317,0.021019568998990462,-0.21637001839547332,-1.1092447106008296,-0.08472473701836704
1761860646736074240,64.02507424354553,1.819209337234497,0.34184375405311584,-0.5647922158241272,-0.8743017315864563,0.20100896060466766,-0.44180524349212646,0.2339971661567688,0.08785517513751984,-0.020642876625061035,0.8487222667163847,-0.10380732775910416,-0.5179975042285133,0.023940055935850826,-0.2023877941873713,-1.1028989557246742,-0.06835423713291885
1761860646746118144,64.03511810302734,1.2799336910247803,0.44960901141166687,-0.4574815034866333,-0.8735846281051636,0.18941698968410492,-0.4482979476451874,0.06532663106918335,0.04471386969089508,-0.028020411729812622,0.8505841504700014,-0.0958017972664331,-0.5164039584733346,0.025602055203834708,-0.1905683494262562,-1.0966678376696206,-0.05644266812825071
1761860646756163072,64.04516315460205,0.5800315737724304,0.673337459564209,-0.2317785918712616,-0.8717230558395386,0.18227607011795044,-0.45483461022377014,0.04770255088806152,0.19035880267620087,0.08538872003555298,0.8524754290972537,-0.0909186814741304,-0.514117197706509,0.026515534884159593,-0.18330080557720424,-1.0898886877024598,-0.04912034500781207
1761860646766207232,64.05520725250244,0.30842775106430054,0.8243564963340759,-0.3364618420600891,-0.8686261177062988,0.17818213999271393,-0.46231985092163086,0.12414991855621338,0.45864343643188477,0.12169793248176575,0.8546734015029767,-0.08850180852785425,-0.5108889339942334,0.02632847694519246,-0.1791387162146926,-1.0816885504580618,-0.04617983242152323
1761860646776251136,64.06525111198425,0.3489924967288971,0.6356214880943298,-0.5263026356697083,-0.8657629489898682,0.17273780703544617,-0.46969789266586304,0.24773627519607544,0.5029518604278564,0.052797287702560425,0.8568619311127447,-0.08584745237433324,-0.5077216466071179,0.025229354375907946,-0.17360858512130387,-1.0737103263206298,-0.044622428914787675
1761860646786296064,64.07529616355896,0.31509682536125183,0.6289995908737183,-0.63581383228302,-0.8638166785240173,0.16614499688148499,-0.4756223261356354,0.38707107305526733,0.3183062672615051,-0.12938860058784485,0.8586356716660875,-0.0828740802213167,-0.505292706487908,0.02357812362756081,-0.16691902703005368,-1.0674882401104107,-0.04388513468411277
1761860646796340224,64.08534026145935,0.2089805006980896,0.7754383087158203,-0.7935646176338196,-0.8617270588874817,0.15865592658519745,-0.4819281995296478,0.3625662922859192,0.09531135857105255,-0.19614183902740479,0.8605330225360364,-0.07983441714332043,-0.5026553108204583,0.021143344017025282,-0.15932919405774065,-1.0608726372826291,-0.04444670840871444
1761860646806385152,64.09538531303406,0.10159163177013397,1.0576237440109253,-0.8450758457183838,-0.8585582971572876,0.15081407129764557,-0.49003347754478455,0.2168651819229126,-0.010585799813270569,-0.24241894483566284,0.862960850616916,-0.07711201369961175,-0.49903606927635996,0.017759009857952104,-0.15139171092189135,-1.05215195614028,-0.04686569265782075
1761860646816429056,64.10542917251587,0.08768486976623535,1.231369972229004,-0.8289565443992615,-0.854070246219635,0.143238365650177,-0.5000469088554382,0.150701105594635,0.0878559798002243,-0.24415475130081177,0.8659225555646898,-0.07459997650047957,-0.49437981187862545,0.014202405714039452,-0.14373275733348145,-1.0411166303644652,-0.0496977949285795
1761860646826474240,64.11547422409058,0.47973278164863586,1.2669978141784668,-0.8854392170906067,-0.8488816618919373,0.13468344509601593,-0.5111362338066101,0.17636579275131226,0.2856198847293854,-0.22433733940124512,0.8691656045843933,-0.07133140199674737,-0.48922765689980496,0.010921135588840855,-0.13509399020739002,-1.0288128609393046,-0.0512997396757367
1761860646836518400,64.12551832199097,0.9749606251716614,1.1262720823287964,-0.8954338431358337,-0.84375,0.12317431718111038,-0.5224117040634155,0.2607575058937073,0.3908179998397827,-0.2265964150428772,0.872428469909247,-0.06580623236252,-0.4842145130151385,0.008624125566916994,-0.12348792560585516,-1.0164115010753767,-0.049074041377806445
1761860646846562048,64.13556218147278,1.2535940408706665,0.8692814111709595,-0.8085441589355469,-0.8394718766212463,0.11003926396369934,-0.5321449637413025,0.3325597047805786,0.44107767939567566,-0.16893529891967773,0.8752245582261813,-0.058818465675506366,-0.48007072666392037,0.007374470118065608,-0.11026255553904454,-1.0058194065949246,-0.043845638219965545
1761860646856607232,64.14560723304749,1.3460333347320557,0.7583460807800293,-0.8124723434448242,-0.8359690308570862,0.09625203162431717,-0.540269672870636,0.4002237319946289,0.3973087668418884,-0.07931345701217651,0.8775461854929589,-0.05109291419656022,-0.4767123501861368,0.00690064789955449,-0.09640127552689502,-0.9970409928264077,-0.0367810003843084
1761860646866651392,64.15565133094788,1.2330065965652466,0.6978114247322083,-0.7940281629562378,-0.8326032757759094,0.08234357088804245,-0.5477146506309509,0.4075849652290344,0.33347368240356445,0.05567973852157593,0.8796690515767361,-0.04341557570627941,-0.47355862773379137,0.0062937233183840546,-0.08243691024396116,-0.9889336801733003,-0.03015380979868513
1761860646876696064,64.165696144104,0.9354476928710938,0.5357359647750854,-0.7426605820655823,-0.8298641443252563,0.06998517364263535,-0.5535590052604675,0.39564478397369385,0.24869462847709656,0.10327214002609253,0.881333557049128,-0.03674503267680477,-0.4710311051263434,0.005536696662841868,-0.07004243003815705,-0.9825299515571672,-0.02492043065384816
1761860646886740224,64.1757402420044,0.5979587435722351,0.5578424334526062,-0.7476020455360413,-0.827267050743103,0.05951074883341789,-0.5586480498313904,0.4349788427352905,0.044218506664037704,0.22928714752197266,0.8827837459445933,-0.03153215453570431,-0.4687021501506314,0.004094927194872841,-0.05954593196867403,-0.9768450698539208,-0.02237001646760519
1761860646896784128,64.1857841014862,0.21883487701416016,0.43811309337615967,-0.7388306856155396,-0.8248406052589417,0.05112019181251526,-0.5630493760108948,0.40708547830581665,-0.07866230607032776,0.31098949909210205,0.8840370603624519,-0.02797951571794846,-0.466575232983814,0.0017685636061110172,-0.05114248500897489,-0.9718330140729132,-0.023014266453889667
1761860646906829056,64.19582915306091,0.36963263154029846,0.35556283593177795,-0.5873997807502747,-0.8228720426559448,0.044131964445114136,-0.5665104389190674,0.35558682680130005,-0.10953114926815033,0.4076054096221924,0.8850169486422423,-0.025227042875585803,-0.4648745771272066,-0.0005601054911597181,-0.04414630143863774,-0.9678607060068763,-0.024472511123423257
1761860646916873216,64.2058732509613,0.6822767853736877,0.10615512728691101,-0.3414568603038788,-0.8216823935508728,0.03728386014699936,-0.5687249302864075,0.27990370988845825,-0.024252869188785553,0.43839961290359497,0.8856416310868521,-0.021697051855623605,-0.4638607145987204,-0.0012371885785212226,-0.03729250180420939,-0.965360350196413,-0.022337618673507413
1761860646926918144,64.21591830253601,0.8589571714401245,-0.20155595242977142,-0.09803694486618042,-0.8220143914222717,0.031099708750844002,-0.5686169266700745,0.26102501153945923,0.15771254897117615,0.4179058074951172,0.8856119120947565,-0.017665690194895566,-0.46408993552703437,-0.0002048989971842315,-0.03110472363308968,-0.9656382599174483,-0.016768756776254137
1761860646936962048,64.22596216201782,0.9024702906608582,-0.3642610013484955,0.08372858911752701,-0.8236444592475891,0.026110956445336342,-0.5665051341056824,0.3264063000679016,0.2217070311307907,0.35146307945251465,0.8850130369485436,-0.013641746612031923,-0.46536152009945675,0.0021109490133136943,-0.02611392398758221,-0.9683032536388512,-0.00896342914314812
1761860646947006208,64.23600625991821,0.8649957776069641,-0.41133567690849304,0.1591586321592331,-0.8257980346679688,0.022287817671895027,-0.563525378704071,0.35713958740234375,0.21751931309700012,0.29268187284469604,0.8841591663597174,-0.009947437128109866,-0.4670528438052858,0.005028961584150331,-0.022289662701931896,-0.9719797122503118,-0.00039925182117023504
1761860646957051392,64.24605131149292,0.8973608613014221,-0.4649815857410431,0.23997092247009277,-0.828092634677887,0.019260646775364876,-0.5602602958679199,0.35342222452163696,0.22060751914978027,0.18924283981323242,0.8832108842505434,-0.006504722106080099,-0.46885768359620045,0.008286697737052717,-0.019261837598102287,-0.9759707736218051,0.008539913360225474
1761860646967094784,64.25609493255615,0.9266722202301025,-0.5452957153320312,0.3557595908641815,-0.8306602835655212,0.017320536077022552,-0.5565102100372314,0.33964771032333374,0.16979798674583435,0.07749104499816895,0.8821039395219643,-0.0033265437383273935,-0.4708862274544004,0.012159860248692447,-0.01732140225744479,-0.9805163395132768,0.018323447902264707
1761860646977139968,64.26613998413086,0.9190763831138611,-0.6726062297821045,0.47204145789146423,-0.8339165449142456,0.015920156612992287,-0.5516610145568848,0.30683213472366333,0.11957786977291107,0.03054279088973999,0.8806575962402114,-0.00015829918561208553,-0.4734653963376185,0.01651793465082511,-0.015920828287065394,-0.986358178697213,0.028951103578983495
1761860646987183872,64.27618384361267,0.8032560348510742,-0.7305030822753906,0.6315725445747375,-0.8375664353370667,0.01585419662296772,-0.5461053848266602,0.25907522439956665,0.05418364331126213,0.07537174224853516,0.8789759198967892,0.0025294461663934024,-0.47638314901008855,0.02130726247906334,-0.01585486129982784,-0.9930062902045671,0.03988269594963315
1761860646997228800,64.28622889518738,0.6535013914108276,-0.6838815212249756,0.778507649898529,-0.8412919044494629,0.017958413809537888,-0.5402826070785522,0.19349533319473267,-0.010405298322439194,0.15220588445663452,0.8771775017832777,0.0042321177705427334,-0.4794171250986999,0.02647282470715288,-0.01795937946099791,-0.9999197957186396,0.05053027776655446
1761860647007272960,64.29627299308777,0.6177215576171875,-0.5134761929512024,0.9813886284828186,-0.8443107008934021,0.022077949717640877,-0.5353989005088806,0.14019393920898438,-0.045149240642786026,0.18900913000106812,0.8755923756390942,0.00512105152615671,-0.48194848217274205,0.03220868898930963,-0.022079744190293134,-1.0056618229414258,0.06139304493368494
1761860647017316864,64.30631685256958,0.6222921013832092,-0.45444029569625854,1.1092238426208496,-0.8465682864189148,0.027845637872815132,-0.5315513014793396,0.0824081301689148,0.03308270126581192,0.1634024977684021,0.8742326989032116,0.005462474372663687,-0.48393647473399365,0.03863790813433871,-0.027849238426416775,-1.0101219053794284,0.0729369349835496
1761860647027361792,64.31636190414429,0.735001802444458,-0.4790627658367157,1.17152738571167,-0.8486114144325256,0.03395820036530495,-0.5279256701469421,0.06572872400283813,0.13393425941467285,0.13777369260787964,0.8728621275933343,0.005897550096982697,-0.4858007738282432,0.04554716603937425,-0.03396473069022838,-1.0142813127640766,0.08539580600609942
1761860647037405696,64.3264057636261,0.7625279426574707,-0.4432853162288666,1.1755857467651367,-0.8505961298942566,0.04009365290403366,-0.5242887139320374,0.08489489555358887,0.12859225273132324,0.08787214756011963,0.8714038630076197,0.006605628919930295,-0.48765971603985053,0.05291188898200899,-0.040104401937259684,-1.0184211586935141,0.09889837938258904
1761860647047450880,64.3364508152008,0.6936829090118408,-0.3545363247394562,1.1279338598251343,-0.8521953225135803,0.04613718017935753,-0.5211856365203857,0.10948902368545532,0.04825369641184807,0.05574679374694824,0.8700421064474897,0.007315849506979251,-0.4892378362066687,0.06016232803337383,-0.04615356408073853,-1.0219055793374483,0.11220039385038644
1761860647057494784,64.3464949131012,0.5360474586486816,-0.2374754697084427,1.0959932804107666,-0.8531849980354309,0.052467938512563705,-0.5189629793167114,0.11206561326980591,-0.0472799576818943,0.011028409004211426,0.8689154833135253,0.007528670033227457,-0.4903690857502184,0.0668389347799452,-0.05249204166052282,-1.0243214447235447,0.12402655038657119
1761860647067539968,64.3565399646759,0.339815229177475,-0.08161493390798569,1.038211464881897,-0.8533937335014343,0.0594213493168354,-0.5178689956665039,0.09776324033737183,-0.1073492169380188,-0.042983055114746094,0.8681111375750672,0.007014378063479645,-0.4909341081538316,0.07292207632119552,-0.05945637368736148,-1.02536640551603,0.13413429709148159
1761860647077583872,64.36658382415771,0.12573093175888062,-0.025875506922602654,0.9157352447509766,-0.8530077934265137,0.06657399237155914,-0.5176346898078918,0.0741075873374939,-0.14439381659030914,-0.08295124769210815,0.8675957330560119,0.0058218968045704155,-0.4910689958561453,0.07807059274750526,-0.06662326491432925,-1.0253664786290888,0.1419757392534253
1761860647087627776,64.3766279220581,-0.10556425154209137,0.17306439578533173,0.8609470725059509,-0.8520183563232422,0.07417583465576172,-0.5182304382324219,0.08170890808105469,-0.1879148632287979,-0.06764602661132812,0.8673762298754065,0.0038105875606350326,-0.49078535393152967,0.08230304585572938,-0.07424402171024545,-1.0243410563269773,0.14745427526995067
1761860647097672960,64.38667297363281,-0.21589314937591553,0.29049596190452576,0.7809640765190125,-0.8500644564628601,0.08213378489017487,-0.5202350616455078,0.07250708341598511,-0.19268372654914856,-0.05882072448730469,0.8676155828648117,0.0010990630997069668,-0.48977674983357744,0.0857951254311272,-0.08222641348040238,-1.0216037552311343,0.15103286684198636
1761860647107716864,64.39671683311462,-0.25373604893684387,0.3134334087371826,0.7254849076271057,-0.8477866053581238,0.08976414054632187,-0.522685706615448,0.06441563367843628,-0.17229893803596497,-0.07696938514709473,0.8680143227352616,-0.0017022001172999957,-0.4885225062594558,0.0888485916279302,-0.08988512796027798,-1.0183111149957007,0.153804711571654
1761860647117761792,64.40676188468933,-0.3047350347042084,0.3756890296936035,0.7078944444656372,-0.8453081250190735,0.0974283516407013,-0.5253208875656128,0.12025624513626099,-0.17302042245864868,-0.05335342884063721,0.8684838474742779,-0.004692587605499567,-0.4871524694761308,0.09163197039887394,-0.09758315281585903,-1.0147503347371885,0.1559602142711284
1761860647127805952,64.41680598258972,-0.3081226348876953,0.45265206694602966,0.6587893962860107,-0.8423910737037659,0.10486661642789841,-0.528564453125,0.1627798080444336,-0.1539846807718277,-0.065765380859375,0.8691359140268692,-0.00767967713199636,-0.48544699931844226,0.09426080894243101,-0.10505978071291666,-1.0104318744455303,0.15791738810631986
1761860647137849856,64.42684984207153,-0.27051401138305664,0.41047292947769165,0.568143904209137,-0.8393514156341553,0.11166006326675415,-0.531997561454773,0.15404856204986572,-0.10990530997514725,-0.09158343076705933,0.8698724082004515,-0.010505880329168675,-0.483622638008057,0.09654481020453706,-0.11189340304460642,-1.0058798056246128,0.15946963926735092
1761860647147894784,64.43689489364624,-0.3205896317958832,0.33065974712371826,0.4634816646575928,-0.8367801904678345,0.11758355051279068,-0.5347644090652466,0.15790140628814697,-0.10214164108037949,-0.08518493175506592,0.8704600543165928,-0.01304257959965473,-0.4821282993971416,0.09839440914374231,-0.1178561966974935,-1.0021404144847512,0.1605175734795393
1761860647157938944,64.44693899154663,-0.39129844307899475,0.3747941851615906,0.4128943979740143,-0.8343426585197449,0.12318530678749084,-0.5373058915138245,0.17676520347595215,-0.15576282143592834,-0.027879655361175537,0.8710359229001242,-0.015661528550580957,-0.48073045829975536,0.09974591224805897,-0.12349899936256063,-0.9986597362818904,0.1606143042527727
1761860647167983872,64.45698380470276,-0.5031723976135254,0.4108668863773346,0.3726058602333069,-0.8317108154296875,0.1288939267396927,-0.5400403141975403,0.16204833984375,-0.18097218871116638,0.0010388493537902832,0.87171069805796,-0.018573590533873696,-0.4792023209755238,0.1007010307933966,-0.12925352509575813,-0.9949044920723086,0.15976923677309965
1761860647178027776,64.46702790260315,-0.5237330794334412,0.42748209834098816,0.4039808213710785,-0.8289027810096741,0.13492248952388763,-0.542877733707428,0.1471552848815918,-0.16180849075317383,0.006165027618408203,0.872443608423292,-0.021819584803316514,-0.4775825033346448,0.10139586219811834,-0.13533524079984938,-0.9909594463733713,0.1581822470880105
1761860647188071936,64.47707200050354,-0.4718860685825348,0.4249408543109894,0.4324049949645996,-0.825927197933197,0.14120352268218994,-0.545807421207428,0.1553034782409668,-0.12437307834625244,0.016998887062072754,0.8731688293273229,-0.025063651561441264,-0.4758866581121145,0.102370933206122,-0.14167701141103295,-0.986837022045431,0.15713303647472446
1761860647198116864,64.48711681365967,-0.3817354142665863,0.35913974046707153,0.4191877245903015,-0.8231689929962158,0.1470770686864853,-0.5484169125556946,0.1741822361946106,-0.06324529647827148,0.007859110832214355,0.8737936484435327,-0.02802422708688138,-0.474348166648854,0.1034074616487407,-0.14761254560222428,-0.983098586685547,0.1564591987620765
1761860647208160768,64.49716091156006,-0.2615722715854645,0.2459743469953537,0.4471352696418762,-0.8208149075508118,0.15235619246959686,-0.550500214099884,0.18882638216018677,-0.05375391244888306,0.0030454397201538086,0.8742213569995895,-0.030413253719494604,-0.47310139116669725,0.10481934730986421,-0.15295185896311828,-0.9800236932795542,0.156962157367368
1761860647218205952,64.50720596313477,-0.26841580867767334,0.21301080286502838,0.467917263507843,-0.818849503993988,0.15758943557739258,-0.551952064037323,0.18541139364242554,-0.07427646219730377,-0.018604576587677002,0.8744429545200707,-0.0326426947681119,-0.4721847420337434,0.10642136732718992,-0.1582491138020114,-0.9776940841316014,0.1579125121879783
