t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
3730,1761602743087646976,36.99964690208435,-0.4485319256782532,1.447979211807251,-0.7993550896644592,-0.0433986969292163,0.4568736553192138,-0.888472318649292,0.0449093095958232,0.1234486103057861,0.2882678508758545,0.2879046545879578,-0.0483238452900016,-0.2311463967030586,0.9280878854379548,-0.4744774232559277,-0.0488076325818929,2.5281897629249115,36170,1.7137074562337253,forehand,forehands_watch-right
3740,1761602743097691136,37.00969099998474,-0.4831509590148926,1.427745699882507,-0.7768898606300354,-0.0342063792049884,0.4607567489147186,-0.8868670463562012,0.0262260474264621,0.1169257462024688,0.2809100151062011,0.2931205037913532,-0.0547900040762936,-0.2314401484695619,0.9260204344261236,-0.478847672857068,-0.0385507984377955,2.519062595037098,36180,1.6957153323243133,forehand,forehands_watch-right
3750,1761602743107735808,37.01973581314087,-0.5188785791397095,1.3918571472167969,-0.7537201046943665,-0.0252272374927997,0.4649706780910492,-0.8849665522575378,0.0220991820096969,0.1043194830417633,0.2619349956512451,0.298178114819957,-0.061187763184936,-0.2318895601273404,0.9238901686483408,-0.4836014857122844,-0.0284987124292505,2.5101872070689604,36190,1.6657116480258551,forehand,forehands_watch-right
3760,1761602743117780992,37.029780864715576,-0.5283783078193665,1.3390401601791382,-0.7064766883850098,-0.0164974406361579,0.4694900214672088,-0.8827836513519287,0.0249965991824865,0.1171951591968536,0.2311112880706787,0.3029912195634256,-0.0674773033420808,-0.2324973082004846,0.921731004276354,-0.4887130898055334,-0.0186858025817054,2.50174809822593,36200,1.60353406511308,forehand,forehands_watch-right
3770,1761602743127824896,37.03982496261597,-0.5232746601104736,1.2594252824783323,-0.6620961427688599,-0.0082218823954463,0.4740689992904663,-0.8804492950439453,0.032544407993555,0.1384187936782837,0.2153949737548828,0.3074767568023367,-0.0734953587605682,-0.233181880271361,0.9196100051519296,-0.4939063724206785,-0.0093380087153075,2.49389782100979,36210,1.5160276100153192,forehand,forehands_watch-right
3780,1761602743137870080,37.049870014190674,-0.4910813868045807,1.1979119777679443,-0.6198076009750366,-0.0004455222806427,0.4785320162773132,-0.8780699968338013,0.0384399108588695,0.1333912014961242,0.2115050554275512,0.3116820658212547,-0.0791988993333602,-0.2338643720932829,0.9175451942255348,-0.4989821175863722,-0.0005073880916162,2.4865398726100683,36220,1.4353799138807288,forehand,forehands_watch-right
3790,1761602743147915008,37.0599148273468,-0.4294236302375793,1.159151554107666,-0.5611120462417603,0.0070728850550949,0.4826259911060333,-0.8757979869842529,0.038093127310276,0.1074771583080291,0.2152450084686279,0.3156034436713943,-0.0846542323168069,-0.234381447546058,0.9155836906359917,-0.50365055002873,0.0080757563056423,2.4797761943945913,36230,1.3575285293629207,forehand,forehands_watch-right
3800,1761602743157958912,37.06995892524719,-0.3802472352981567,1.0810859203338623,-0.5099977254867554,0.014336067251861,0.4862564206123352,-0.8736985921859741,0.0305858105421066,0.0936691164970398,0.2171128988265991,0.3192082210924876,-0.0898312877619329,-0.2346935408397821,0.9137589270575464,-0.5078004327381078,0.0164070093520645,2.473685341401686,36240,1.2543653403604829,forehand,forehands_watch-right
3810,1761602743168004096,37.0800039768219,-0.3371263742446899,0.9882119297981262,-0.4708716571331024,0.0209997911006212,0.4894605278968811,-0.8717725276947021,0.0259820185601711,0.0892137587070465,0.2130506634712219,0.3225113040609418,-0.0945680409469679,-0.2348842502290228,0.9120705119803088,-0.5114709950916522,0.0240839551561393,2.468126997862534,36250,1.1453982398703,forehand,forehands_watch-right
3820,1761602743178048768,37.09004878997803,-0.3243773281574249,0.9089014530181884,-0.4451116323471069,0.0270312912762165,0.4924576878547668,-0.869916558265686,0.0250774659216403,0.0793501734733581,0.2001930475234985,0.3255616576556844,-0.0989010332642091,-0.2350751357333221,0.9104767995563452,-0.5149113356276294,0.0310634350428391,2.4629620946531485,36260,1.0627543778182378,forehand,forehands_watch-right
3830,1761602743188092928,37.10009288787842,-0.3474855720996856,0.846549391746521,-0.4189769625663757,0.032510332763195,0.4954928457736969,-0.8680033683776855,0.0200714506208896,0.0606594681739807,0.1865001320838928,0.32839995975647,-0.1029278091509159,-0.2353809079999899,0.9089307204957732,-0.5184021432139005,0.0374366566574278,2.458102284150172,36270,1.0064461190968927,forehand,forehands_watch-right
3840,1761602743198138112,37.110137939453125,-0.3785824179649353,0.8028463125228882,-0.3854632079601288,0.037693478167057,0.4987958669662475,-0.8658994436264038,0.0138507150113582,0.0414263010025024,0.1629575490951538,0.331020257172877,-0.1068195958158413,-0.2358810033549998,0.9074002714254455,-0.5222089267908523,0.0435035471411723,2.453620701625171,36280,0.9677131462446346,forehand,forehands_watch-right
3850,1761602743208183040,37.12018299102783,-0.42291259765625,0.7773230671882629,-0.3571242392063141,0.0427003316581249,0.5024235844612122,-0.863566517829895,0.0097746439278125,0.029955506324768,0.1502639651298523,0.3334311648478146,-0.1106506254645367,-0.2365864864924515,0.9058735399137108,-0.5263995874509527,0.0494062478325498,2.4495329281059965,36290,0.95426617789169,forehand,forehands_watch-right
3860,1761602743218226944,37.13022685050965,-0.4140882790088653,0.7339815497398376,-0.3166868984699249,0.0475560054183006,0.5062435865402222,-0.8610783219337463,0.0139063969254493,0.0357791185379028,0.1440830826759338,0.3356300853711154,-0.1144062416629328,-0.2374280021321217,0.9043735810858772,-0.53082336903426,0.0551723808540076,2.445865997171637,36300,0.900271408983712,forehand,forehands_watch-right
3870,1761602743228271872,37.14027190208435,-0.3439227640628814,0.6586167216300964,-0.2816815078258514,0.0520679652690887,0.5096738338470459,-0.8587906956672668,0.0268810130655765,0.0328828692436218,0.1357225179672241,0.3376022089488152,-0.1178641130474687,-0.238144267717751,0.9030061021574434,-0.5348056350462961,0.06055527262008,2.4426371129529603,36310,0.794608913555891,forehand,forehands_watch-right
3880,1761602743238317056,37.15031695365906,-0.2916960418224334,0.5681944489479065,-0.2368764728307724,0.0560082532465457,0.5125362873077393,-0.8568369746208191,0.0363837219774723,0.0313327312469482,0.1208903193473815,0.3393216355038097,-0.1208636077965645,-0.2386912067025964,0.9018199866690207,-0.5381359364345447,0.065273427344331,2.4398427362627864,36320,0.6812062653931169,forehand,forehands_watch-right
3890,1761602743248360960,37.16036081314087,-0.251268208026886,0.4850044846534729,-0.2000715881586074,0.0593974813818931,0.5149936676025391,-0.855133593082428,0.043050043284893,0.0263423919677734,0.1134038567543029,0.3407753488590866,-0.1234425178245652,-0.2391550925222764,0.9007990291799174,-0.5410002815731991,0.0693485008416862,2.4375025082697106,36330,0.5817161703849487,forehand,forehands_watch-right
3900,1761602743258405888,37.170405864715576,-0.2268886268138885,0.4168867468833923,-0.1865068674087524,0.0622530877590179,0.5171641707420349,-0.8536192178726196,0.0462368912994861,-0.0005168318748474,0.1043516397476196,0.3420422780862771,-0.1256533352455276,-0.2395863618249037,0.8998981839812793,-0.5435342951725836,0.0727995219856628,2.4354361249013783,36340,0.5099586456715245,forehand,forehands_watch-right
3910,1761602743268451072,37.18045091629028,-0.2166463732719421,0.3629689216613769,-0.1800071597099304,0.0646213516592979,0.5191872119903564,-0.8522140383720398,0.042434312403202,-0.0232918858528137,0.0918990969657898,0.3432002689598835,-0.1275684532257728,-0.240040166399958,0.8990665223489884,-0.5458996667346913,0.0756827772149392,2.433473437458013,36350,0.4594395136367189,forehand,forehands_watch-right
3920,1761602743278494976,37.190495014190674,-0.1874358803033828,0.3167650699615478,-0.1798422187566757,0.0665913969278335,0.5210449695587158,-0.8509275913238525,0.0314310565590858,-0.0334808826446533,0.08119797706604,0.3442850444831626,-0.1292360640336848,-0.2404875075209228,0.8982937692228842,-0.5480747603774788,0.0780982484135474,2.431562361116228,36360,0.4096529536329164,forehand,forehands_watch-right
3930,1761602743288539904,37.2005398273468,-0.1615049540996551,0.2778213918209076,-0.1891811341047287,0.0681566223502159,0.5226720571517944,-0.8498050570487976,0.0220533311367034,-0.0339940786361694,0.0733005404472351,0.3453622090148296,-0.1306550298140683,-0.2408874038772103,0.8975675773103817,-0.549982214691402,0.0800313540513805,2.429556787380867,36370,0.37290491744302506,forehand,forehands_watch-right
3940,1761602743298584832,37.21058487892151,-0.1300368458032608,0.256319910287857,-0.1943832486867904,0.0694258585572242,0.5240561366081238,-0.848849356174469,0.0153672322630882,-0.0272299647331237,0.0482054352760314,0.346445672029259,-0.1318787129028827,-0.2412122074941166,0.8968835896231653,-0.5516065295564522,0.0816065544768375,2.427459122630884,36380,0.3469788538894938,forehand,forehands_watch-right
3950,1761602743308630016,37.220629930496216,-0.1025652736425399,0.2447948157787323,-0.2085363566875457,0.0705064088106155,0.5251747965812683,-0.8480685949325562,0.0092970579862594,-0.0226570963859558,0.0249179601669311,0.3474086110285666,-0.1329196605495583,-0.2414499442011463,0.896293246992465,-0.5529204812831373,0.0829468718757552,2.4255864230438475,36390,0.3375374782894899,forehand,forehands_watch-right
3960,1761602743318673920,37.23067378997803,-0.0816366598010063,0.2424657195806503,-0.2117104083299636,0.0714631006121635,0.5261111855506897,-0.8474078178405762,0.0032286643981933,-0.0201755166053771,0.0189166069030761,0.3484074332201908,-0.1338697519508614,-0.241609120995924,0.8957211118323081,-0.5540212575416039,0.0841323435249296,2.423605132456923,36400,0.3320775005785061,forehand,forehands_watch-right
3970,1761602743328718848,37.240718841552734,-0.0954158529639244,0.2379979938268661,-0.1946648508310318,0.0724426358938217,0.5269932746887207,-0.8467763066291809,-0.0019775405526161,-0.0148778557777404,0.0148366689682006,0.3493077149053177,-0.1347932818269343,-0.241749070919325,0.8951939598177533,-0.5550588108698503,0.0853432807361078,2.42185369693698,36410,0.3219342078927216,forehand,forehands_watch-right
3980,1761602743338763776,37.25076365470886,-0.0914119258522987,0.2473048120737075,-0.1813219487667083,0.073535643517971,0.5279417037963867,-0.846091091632843,-0.0003697723150253,-0.0039548873901367,0.010275661945343,0.3503782389014512,-0.1358346098478432,-0.2418747965504034,0.8945841436046821,-0.5561751518798059,0.0866943591383926,2.4197542318840535,36420,0.31998978009835677,forehand,forehands_watch-right
3990,1761602743348807936,37.26080775260925,-0.0637336894869804,0.2383936047554016,-0.1698376089334488,0.0747098848223686,0.528738796710968,-0.8454902172088623,0.0046663433313369,0.0027706027030944,0.0147712230682373,0.3514104193178492,-0.1368719245597536,-0.2419110664712469,0.8940110542258554,-0.5571139587551444,0.0881338987569625,2.41777434797118,36430,0.29956352810735914,forehand,forehands_watch-right
4000,1761602743358852608,37.27085256576538,-0.0188569985330104,0.2052910178899765,-0.1500926613807678,0.0757309272885322,0.5292217135429382,-0.8450971245765686,0.0101760700345039,0.0201556682586669,0.0111280083656311,0.3523736908673462,-0.137744014112306,-0.2418223053485275,0.8935218126439624,-0.5576830692631518,0.0893733756503449,2.4159175371949178,36440,0.25500548115744187,forehand,forehands_watch-right
4010,1761602743368897792,37.28089761734009,0.0219167955219745,0.1717011034488678,-0.1388826221227646,0.0765470638871193,0.5293320417404175,-0.8449544906616211,0.0155092179775238,0.0362196564674377,0.0138388276100158,0.3531147408358171,-0.1383698107369996,-0.2416124056697656,0.8931892932777786,-0.5578131005443318,0.0903464974634275,2.414513471878644,36450,0.22192340475759978,forehand,forehands_watch-right
4020,1761602743378941696,37.29094171524048,0.0525463782250881,0.1387790590524673,-0.1226960197091102,0.0771779343485832,0.5291116833686829,-0.8450351357460022,0.017106108367443,0.0428640246391296,0.0143162012100219,0.3537535035430157,-0.1388005140583063,-0.2412816555291123,0.8929592178657172,-0.5575533732042727,0.0910783558533846,2.413297740439204,36460,0.19254885704288296,forehand,forehands_watch-right
4030,1761602743388986880,37.300986766815186,0.0816470086574554,0.105511650443077,-0.11292115598917,0.0775963738560676,0.5286396741867065,-0.8452922105789185,0.0153143927454948,0.0405741930007934,0.0090495347976684,0.3544742706021297,-0.1390906781463451,-0.2408478409290367,0.8927452994877251,-0.5569972233641417,0.0915417199292249,2.411843737188612,36470,0.17478595444675504,forehand,forehands_watch-right
4040,1761602743399031552,37.31103157997131,0.0910270884633064,0.1023513823747634,-0.0988292098045349,0.0779072940349578,0.5279894471168518,-0.8456698656082153,0.0109293684363365,0.0370281934738159,0.0073673129081726,0.355133350276535,-0.1392696940970541,-0.2403518371773446,0.8925890272477912,-0.5562313804218126,0.0918656457699639,2.410502978147133,36480,0.16890514799354225,forehand,forehands_watch-right
4050,1761602743409075712,37.321075677871704,0.0858991742134094,0.0907663628458976,-0.0780227333307266,0.0782715380191803,0.5272858738899231,-0.846075177192688,0.008291557431221,0.0359618067741394,0.0076810121536254,0.3554489832698151,-0.1393695002739819,-0.2398719602079239,0.8925770287369635,-0.5554031531156494,0.0922487633492334,2.409951664701939,36490,0.14732531239137583,forehand,forehands_watch-right
4060,1761602743419120896,37.33112072944641,0.0818124487996101,0.0731110423803329,-0.0522551462054252,0.0786167383193969,0.5266337990760803,-0.8464491963386536,0.0106166526675224,0.0425495505332946,-0.0019852519035339,0.3556324336817802,-0.1394362933922461,-0.2394429393914788,0.8926086685554007,-0.5546359080509236,0.0926125771562412,2.4096866967267916,36500,0.12152819261997613,forehand,forehands_watch-right
4070,1761602743429165568,37.34116554260254,0.0662095248699188,0.0744426175951957,-0.0354764312505722,0.0789955705404281,0.5260167717933655,-0.846797525882721,0.0110007598996162,0.033965528011322,-0.005161702632904,0.3558286532504433,-0.1395309993441959,-0.2390237126999717,0.8926279657978924,-0.5539101883421237,0.0930182302171073,2.409401286242042,36510,0.10575434587855721,forehand,forehands_watch-right
4080,1761602743439209728,37.35120964050293,0.0377823784947395,0.0824377313256263,-0.0129183018580079,0.0795375928282737,0.5256077647209167,-0.8470007181167603,0.0060794800519943,0.0274470448493957,0.0005499124526977,0.3559564757140497,-0.139735431018721,-0.2386915286977697,0.8926339641168265,-0.553429396294705,0.0936304162210555,2.4093088933094045,36520,0.09159896393371768,forehand,forehands_watch-right
4090,1761602743449254656,37.36125469207764,0.0317002534866333,0.0813042894005775,0.0076828468590974,0.080305702984333,0.5254889726638794,-0.8470019698143005,0.0043653026223182,0.0223473310470581,0.0060290694236755,0.3559123175215665,-0.1400718673366217,-0.238492945097639,0.8926519717460527,-0.5532897654950448,0.094529134428672,2.4096568255435753,36530,0.08760319447320405,forehand,forehands_watch-right
4100,1761602743459299840,37.371299743652344,0.0165481977164745,0.0625063702464103,0.0292589776217937,0.0811163634061813,0.5255123972892761,-0.8469101786613464,0.0132287144660949,0.0188296437263488,0.0131242275238037,0.35572197224061,-0.1404231915452483,-0.2383825171988504,0.8927021168747086,-0.5533172498760565,0.0954878968866158,2.410337629313382,36540,0.07097166294034178,forehand,forehands_watch-right
4110,1761602743469343744,37.381343603134155,0.0145028876140713,0.0384090207517147,0.0463111996650695,0.0818435847759246,0.5256466865539551,-0.8467568755149841,0.0201614052057266,0.0268740653991699,0.0205087065696716,0.3555060731839771,-0.14075269977693,-0.2383489658847517,0.8927451906453778,-0.5534750885798866,0.0963560301953661,2.411043498464197,36550,0.06188952931368897,forehand,forehands_watch-right
4120,1761602743479388672,37.39138865470886,0.020697932690382,0.0083810808137059,0.0575579963624477,0.0823461189866066,0.5257176756858826,-0.8466640710830688,0.0219171866774559,0.0260096192359924,0.0160518884658813,0.355219392143134,-0.1409387263891725,-0.2383364063264905,0.8928332022070715,-0.5535585346688335,0.0969545544405838,2.4118402275548942,36560,0.06173791281312477,forehand,forehands_watch-right
4130,1761602743489433856,37.40143370628357,0.0300016887485981,-0.005900387186557,0.068169355392456,0.0827010348439216,0.5256853699684143,-0.8466495275497437,0.025193877518177,0.0140485167503356,0.0194858312606811,0.3548823034341808,-0.1410150872319791,-0.2383065052762273,0.8929631658399024,-0.5535205993239266,0.0973714621601914,2.4127088279737507,36570,0.07471262886113708,forehand,forehands_watch-right
4140,1761602743499478784,37.41147875785827,0.0158748161047697,-0.0178213622421026,0.0763167738914489,0.083033800125122,0.5256416201591492,-0.8466441631317139,0.0232131481170654,0.0106590390205383,0.0222270488739013,0.35448897971802,-0.1410629750420459,-0.238283787865401,0.8931179755575482,-0.5534691446797181,0.0977613903852895,2.4136970175233956,36580,0.07996162026699455,forehand,forehands_watch-right
4150,1761602743509522688,37.42152261734009,0.0150258000940084,-0.0308056026697158,0.0771993473172187,0.0832534059882164,0.5256348252296448,-0.8466267585754395,0.016569584608078,0.0115660429000854,0.0113454461097717,0.353974200976732,-0.1410316721400241,-0.2383205421538672,0.8933172481805043,-0.5534611984410597,0.0980202882436386,2.4149191678354582,36590,0.08446596385831436,forehand,forehands_watch-right
4160,1761602743519567616,37.431567668914795,0.033739797770977,-0.0205737054347991,0.0619570948183536,0.0834296122193336,0.5255071520805359,-0.8466886878013611,0.0104271844029426,0.0056970715522766,0.013589322566986,0.3534951736279819,-0.1409607364224129,-0.2382975426250969,0.8935242568439786,-0.5533110962931234,0.0982192822810193,2.4160534960142126,36600,0.07348695739568188,forehand,forehands_watch-right
4170,1761602743529612800,37.4416127204895,0.0388480089604854,-0.0251090675592422,0.0610678605735302,0.0835820958018302,0.5253018140792847,-0.8468010425567627,0.0054376795887947,0.0043154954910278,0.0105583667755126,0.3530513299458726,-0.1408697687584612,-0.2382334566581689,0.8937310577997651,-0.5530697472098292,0.0983846722457693,2.417104937010022,36610,0.0766088550294068,forehand,forehands_watch-right
4180,1761602743539656704,37.45165657997131,0.0463816225528717,-0.035921037197113,0.0533897057175636,0.0837022960186004,0.5250403881072998,-0.8469512462615967,0.0038984194397926,0.0139915347099304,0.0028503537178039,0.3526045923677351,-0.1407494152931477,-0.2381469428257781,0.8939494007598154,-0.5527625981876418,0.0985078875902853,2.4181552990838875,36620,0.07932235813792651,forehand,forehands_watch-right
4190,1761602743549701632,37.46170163154602,0.0469715148210525,-0.0302008334547281,0.0510498508810997,0.0838453024625778,0.5248002409934998,-0.8470860123634338,0.000795193016529,0.0084028840065002,0.0096531510353088,0.3521555156826278,-0.1406446395089308,-0.2380673885297174,0.8941641448349756,-0.5524803954920186,0.0986594993133615,2.4192168272919874,36630,0.07566043101203623,forehand,forehands_watch-right
4200,1761602743559746816,37.47174668312073,0.044431559741497,-0.0193693898618221,0.0593918487429618,0.0840839147567749,0.5245625972747803,-0.8472095131874084,-0.0016101449728012,0.0059702396392822,0.0188403725624084,0.3517114421861226,-0.1405888736930407,-0.2379706210705926,0.8943733783693633,-0.5522012817182098,0.0989241155625557,2.4202964458645067,36640,0.07665982299606702,forehand,forehands_watch-right
4210,1761602743569790720,37.48179054260254,0.0495885051786899,-0.0285695493221282,0.0711845904588699,0.084420770406723,0.5242380499839783,-0.8473768830299377,-0.006265252828598,0.0093770623207092,0.0160017609596252,0.3513243181192867,-0.1405766678566254,-0.2378019449897627,0.8945722985981714,-0.5518201315306169,0.0992983479737577,2.4212834755817245,36650,0.09133720443019648,forehand,forehands_watch-right
4220,1761602743579835648,37.491835594177246,0.0431721173226833,-0.0386818014085292,0.075115866959095,0.0847104042768478,0.5239083170890808,-0.8475519418716431,-0.0139554068446159,0.0136588215827941,0.011614441871643,0.3509243534115543,-0.1405368888226038,-0.2376413753183532,0.8947782345637785,-0.5514329233692918,0.0996163345782897,2.4222842597284946,36660,0.09488154163665809,forehand,forehands_watch-right
4230,1761602743589880832,37.50188064575195,0.0411739498376846,-0.041534848511219,0.080081857740879,0.0848744288086891,0.5235779881477356,-0.8477396368980408,-0.0157978981733322,0.0117461085319519,0.0086892843246459,0.3504728467264957,-0.1404219037670704,-0.2375118568077154,0.8950076083231814,-0.5510451584916984,0.099785992810209,2.423360343593719,36670,0.09916421595170538,forehand,forehands_watch-right
4240,1761602743599924736,37.511924743652344,0.0369071289896965,-0.0416819527745246,0.0795086547732353,0.0850019082427024,0.5232522487640381,-0.8479279279708862,-0.0151471868157386,0.0009939670562744,0.0174530744552612,0.3500160329605455,-0.1402888467101239,-0.2373922417056332,0.8952389948591013,-0.5506629262162751,0.0999128273622233,2.4244362994732955,36680,0.09706259599459158,forehand,forehands_watch-right
4250,1761602743609969664,37.52196955680847,0.0207324214279651,-0.0406947210431098,0.08487518876791,0.0851166993379592,0.5230050683021545,-0.84806889295578,-0.0162690356373786,0.0024770498275756,0.0165411233901977,0.3494428091436619,-0.1401368588867322,-0.2373335752511123,0.8955021680317364,-0.5503728984272519,0.1000303376251574,2.4257639461048583,36690,0.09638304460553021,forehand,forehands_watch-right
4260,1761602743620014592,37.53201460838318,0.0213887244462966,-0.0526446886360645,0.0776479914784431,0.0851597338914871,0.5228503942489624,-0.848159909248352,-0.0247044116258621,0.0063549280166625,0.0078736543655395,0.3488387415781028,-0.1399626915133931,-0.2373404366923908,0.8957630322823823,-0.5501914050576923,0.100069899863436,2.427133388984505,36700,0.09621928785677099,forehand,forehands_watch-right
4270,1761602743630058752,37.54205870628357,0.0206893794238567,-0.0430687591433525,0.0710143223404884,0.0851192474365234,0.5226997137069702,-0.8482568264007568,-0.029119499027729,6.633996963500977e-05,0.0085657238960266,0.3482679349913931,-0.1397573387985946,-0.2373593509972922,0.896012168489151,-0.5500146673653623,0.1000112949881561,2.428401969672523,36710,0.08559206979955096,forehand,forehands_watch-right
4280,1761602743640103936,37.55210375785827,0.0111141148954629,-0.039047785103321,0.069316916167736,0.0851435810327529,0.5225970149040222,-0.8483176827430725,-0.022994540631771,-0.0099474787712097,0.0239769220352172,0.3477237847973202,-0.1396018332181767,-0.2373867599988557,0.8962404790380671,-0.5498941691628505,0.1000325646174112,2.429628751699475,36720,0.08033111438533408,forehand,forehands_watch-right
4290,1761602743650148608,37.5621485710144,0.0022756168618798,-0.0474612452089786,0.0611231699585914,0.0850908979773521,0.522581934928894,-0.8483322858810425,-0.0185015499591827,-0.0088337659835815,0.0210312604904174,0.3472436243531817,-0.1394453350495561,-0.2374633693436503,0.8964307677757029,-0.5498765116302177,0.0999693687324246,2.4306845277036966,36730,0.07741957203883082,forehand,forehands_watch-right
4300,1761602743660193792,37.57219362258911,-0.0129135558381676,-0.0549331754446029,0.0499913357198238,0.0848447382450103,0.5226870179176331,-0.8482922315597534,-0.0186215937137603,-0.0073519349098205,0.0125836133956909,0.3468214782500353,-0.1392363226290147,-0.2376281492389831,0.896582961676538,-0.5499997245765464,0.0996867613119525,2.431544542918384,36740,0.0753893051822679,forehand,forehands_watch-right
4310,1761602743670237696,37.5822377204895,-0.021048180758953,-0.0445836000144481,0.0359380990266799,0.0845639333128929,0.5228748917579651,-0.848204493522644,-0.0184323489665985,-0.01454359292984,0.0212239027023315,0.346479367031907,-0.1390501046637647,-0.2378294102528594,0.8966908009648903,-0.5502201191558346,0.0993692159180059,2.4322113954876636,36750,0.06101041112106447,forehand,forehands_watch-right
4320,1761602743680282624,37.59228253364563,-0.0133743155747652,-0.0623463168740272,0.0209869351238012,0.0842138081789016,0.5230328440666199,-0.8481419086456299,-0.0158696994185447,-0.0161053538322448,0.0272800922393798,0.3462145704786102,-0.1388434796215362,-0.2380158284489158,0.8967756517049911,-0.5504054836052227,0.09896773242267,2.432685271811217,36760,0.06712962826309003,forehand,forehands_watch-right
4330,1761602743690327552,37.60232758522034,-0.0139405038207769,-0.0690215304493904,0.0173197612166404,0.0836745202541351,0.5231914520263672,-0.8480974435806274,-0.0138960629701614,-0.0120983123779296,0.0207201242446899,0.3460596276752062,-0.1385731515017647,-0.2382199823975462,0.8968229169649725,-0.5505915231115431,0.0983431753860849,2.4328543796781408,36770,0.0725140223746736,forehand,forehands_watch-right
4340,1761602743700371712,37.61237168312073,-0.0112807052209973,-0.0726760178804397,0.0207270998507738,0.083084799349308,0.5233238339424133,-0.8480737805366516,-0.0121924728155136,-0.0093315243721008,0.0169885754585266,0.345928199748614,-0.1382782813719417,-0.2384160972579442,0.8968671574289596,-0.5507469177211488,0.0976571928650895,2.4329568034085836,36780,0.07641119390158077,forehand,forehands_watch-right
4350,1761602743710416896,37.622416734695435,-0.0115797780454158,-0.0797930508852005,0.0095372954383492,0.0823965072631836,0.5234039425849915,-0.8480914831161499,-0.0171194076538085,-0.0107849240303039,0.0100787878036499,0.3456789676159925,-0.1378918565920368,-0.2386212477212192,0.896968125607109,-0.5508409046221617,0.0968512450703041,2.4332928327461354,36790,0.08119102310863958,forehand,forehands_watch-right
4360,1761602743720461568,37.63246154785156,-0.0157215259969234,-0.0694895535707473,0.0144973434507846,0.0817530006170272,0.5235349535942078,-0.84807288646698,-0.0182001441717147,-0.0099546313285827,0.0069016218185424,0.3453986962417635,-0.1375305741367471,-0.2388491226755903,0.8970708988295483,-0.5509946764962298,0.0961016092968443,2.4337095186126003,36800,0.07270582784250314,forehand,forehands_watch-right
4370,1761602743730505728,37.64250564575195,-0.0189010743051767,-0.0805248916149139,0.0144283678382635,0.0811526328325271,0.5236799716949463,-0.8480409979820251,-0.0168063193559646,-0.0079634189605712,0.0088075995445251,0.3451431487433753,-0.1372001408457632,-0.2390724245607981,0.8971603411591834,-0.5511648921586979,0.0954037233892102,2.4340836124515763,36810,0.08396241169689969,forehand,forehands_watch-right
4380,1761602743740550656,37.65255069732666,-0.0401229746639728,-0.0916281715035438,0.0204342417418956,0.0804351791739463,0.5239188075065613,-0.8479618430137634,-0.0164550691843032,-0.0086905360221862,0.0053104758262634,0.3448676025179251,-0.1368278421382976,-0.239368394389776,0.897244246882534,-0.5514452682782692,0.0945740988019808,2.4344606302143936,36820,0.102093746843452,forehand,forehands_watch-right
4390,1761602743750595840,37.66259574890137,-0.0540369227528572,-0.0801960229873657,0.0212749987840652,0.0797595381736755,0.5243200063705444,-0.8477776646614075,-0.0166796967387199,-0.0133336782455444,0.0072167515754699,0.3444960794544547,-0.1364868116858829,-0.2397551417025166,0.8973356055880489,-0.5519163383147317,0.0938046187382183,2.4350560861265116,36830,0.09901523467048048,forehand,forehands_watch-right
4400,1761602743760639744,37.67263960838318,-0.0742310062050819,-0.0564125292003154,0.0161364302039146,0.0792645961046218,0.5248562693595886,-0.8474922180175781,-0.0214490443468093,-0.0175320506095886,0.0103492736816406,0.3441452773045823,-0.1362701868167266,-0.2401756312176735,0.8973907551165786,-0.5525462403910216,0.0932571112574038,2.43565518431014,36840,0.094620294402,forehand,forehands_watch-right
4410,1761602743770684672,37.682684659957886,-0.0799493491649627,-0.0572804547846317,0.0142344003543257,0.0788492485880851,0.5255173444747925,-0.8471211791038513,-0.0267862603068351,-0.0076645612716674,0.0034169554710388,0.3438228654104485,-0.1361280724969067,-0.240641946647494,0.8974109856856027,-0.553323075353646,0.0928116487437625,2.4362091725120476,36850,0.09937588784852483,forehand,forehands_watch-right
4420,1761602743780729856,37.69272971153259,-0.0614841543138027,-0.0592588186264038,-0.0008060671389102,0.0783653557300567,0.5261127352714539,-0.846796452999115,-0.0230674967169761,-0.0045368075370788,0.0022529959678649,0.3435402501933907,-0.1359479681330133,-0.241080723339396,0.8974287000231125,-0.5540230260480662,0.0922804760053098,2.436655370837871,36860,0.0853964786212696,forehand,forehands_watch-right
4430,1761602743790773504,37.7027735710144,-0.0573786236345768,-0.0576950088143348,-0.0157378800213336,0.0778065472841262,0.5265904664993286,-0.8465510010719299,-0.0161457806825637,-0.0076085329055786,0.0097590088844299,0.343338479642064,-0.1357261705787662,-0.2414599340662931,0.8974375332796395,-0.5545848861131708,0.091652551957437,2.436903121973484,36870,0.0828776288261825,forehand,forehands_watch-right
4440,1761602743800818688,37.71281862258911,-0.0590364746749401,-0.057459283620119,-0.022888021543622,0.0771437063813209,0.5271047949790955,-0.8462915420532227,-0.0104322955012321,0.0004220604896545,0.0156488418579101,0.343198580489389,-0.1354779636400198,-0.2418676057797514,0.8974188153356355,-0.5551899980429558,0.0909037772165969,2.436977465631311,36880,0.08550284291392553,forehand,forehands_watch-right
