t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
3600,1761602721150041344,15.062041282653809,-0.1244445443153381,1.3244552612304688,-0.7251936793327332,-0.1223775148391723,0.3408521115779876,-0.9321178197860718,0.0115376636385917,0.2079912722110748,0.3384746313095093,0.3197348005790891,0.0024627324816755,-0.1842146535708694,0.9294237442546136,-0.3478231291929869,-0.1305431130814462,2.455961992836871,14330,1.5151151956716256,forehand,forehands_watch-right
3610,1761602721160085504,15.0720853805542,-0.0945332199335098,1.2142927646636963,-0.6711061596870422,-0.1128502339124679,0.341070145368576,-0.9332395195961,0.0250969380140304,0.2320957481861114,0.3741269707679748,0.324166406279166,-0.0030089772504118,-0.1826778354136861,0.9281896014895596,-0.3480550777683923,-0.1203388410130419,2.4484059227897728,14340,1.3906210574975089,forehand,forehands_watch-right
3620,1761602721170130176,15.082130193710327,-0.0860870033502578,1.0977610349655151,-0.6090534329414368,-0.1042122095823288,0.3411906957626343,-0.9341995120048524,0.0224708616733551,0.2452656030654907,0.3843643069267273,0.3281998544170053,-0.0079468989947012,-0.1812100651474255,0.927030026838286,-0.3481833012373483,-0.1110931154852676,2.441507484891234,14350,1.2583466717133778,forehand,forehands_watch-right
3630,1761602721180175360,15.092175245285034,-0.0449620671570301,1.010225772857666,-0.5799955129623413,-0.096351183950901,0.3412183821201324,-0.935032844543457,0.0062175318598747,0.2564836144447326,0.3609362244606018,0.3319089733110989,-0.0124228690277012,-0.1798033446169235,0.9259334678653908,-0.3482127770466955,-0.1026833541020026,2.435135497471012,14360,1.1657497564594863,forehand,forehands_watch-right
3640,1761602721190219520,15.102219343185425,0.0029529919847846,0.9596830606460572,-0.5702232718467712,-0.0891063287854194,0.3408635258674621,-0.9358804225921632,-0.021199457347393,0.2449519038200378,0.3410623073577881,0.3354642827465458,-0.016496275939634,-0.1782909626750992,0.9248805604039532,-0.3478352661364981,-0.0949250877014821,2.4289961603657,14370,1.1163130729362096,forehand,forehands_watch-right
3650,1761602721200264192,15.112264156341553,0.0057423203252255,0.9353838562965392,-0.5591269731521606,-0.0821262747049331,0.3403340876102447,-0.9367112517356871,-0.0438655391335487,0.2274301946163177,0.3263444304466247,0.3389341800816546,-0.0203847476779416,-0.1767168203767805,0.9238393847811484,-0.3472721773483196,-0.0874515040252026,2.4229859317444906,14380,1.0897701156524706,forehand,forehands_watch-right
3660,1761602721210309376,15.12230920791626,-0.0145650822669267,0.9335569739341736,-0.5338708162307739,-0.0752487182617187,0.3398952484130859,-0.937448024749756,-0.0574722290039062,0.2148227393627166,0.3085570931434631,0.3423018515310888,-0.0242109789397249,-0.1751850487827004,0.9227965936197527,-0.3468055229183441,-0.0800980085683849,2.417142971508837,14390,1.0755272258876045,forehand,forehands_watch-right
3670,1761602721220354304,15.132354259490969,-0.0422659181058406,0.91059672832489,-0.5159971117973328,-0.0683226510882377,0.3397843539714813,-0.9380184412002563,-0.0665192604064941,0.2096083462238311,0.2901607751846313,0.3455449106288312,-0.0280879177660459,-0.1737867769709597,0.9217418501572866,-0.3466876115977661,-0.0727088193689608,2.411520542887936,14400,1.047485479065229,forehand,forehands_watch-right
3680,1761602721230398464,15.142398357391356,-0.1284223794937133,0.8937482833862305,-0.4717631042003631,-0.0615628808736801,0.3402206003665924,-0.9383282661437988,-0.0745302587747573,0.2102402150630951,0.2847943305969238,0.348601225936384,-0.0319460568326375,-0.1726710982308076,0.9206743918249471,-0.3471514671142069,-0.065515209494637,2.4061906294811135,14410,1.0187437008862552,forehand,forehands_watch-right
3690,1761602721240443136,15.152443170547484,-0.201050728559494,0.8654353618621826,-0.4327260255813598,-0.0547976568341255,0.3415426611900329,-0.938267469406128,-0.0678982585668563,0.2192330956459045,0.3094375133514404,0.351421712315873,-0.0359261136386697,-0.1719755423211205,0.9195849088707806,-0.3485577697564927,-0.0583367555160797,2.4012654882040576,14420,0.9882568361672334,forehand,forehands_watch-right
3700,1761602721250488320,15.162488222122192,-0.271277517080307,0.8063709735870361,-0.3802780210971832,-0.0483327619731426,0.3435142934322357,-0.9379029273986816,-0.061347410082817,0.2126227915287017,0.3029999732971191,0.3539723912755089,-0.0398371895023522,-0.1716436516832066,0.9185068987004996,-0.3506563457473675,-0.0514872528716901,2.3967937437358255,14430,0.9318996789604289,forehand,forehands_watch-right
3710,1761602721260532480,15.172532320022585,-0.3353144824504852,0.7676005959510803,-0.3388324081897735,-0.0421307012438774,0.346244215965271,-0.9371979236602784,-0.0469958819448947,0.201271653175354,0.2800018787384033,0.3562299495471491,-0.0437178333680687,-0.171725912453938,0.9174416678772216,-0.3535647155301348,-0.0449236555357808,2.39283052546179,14440,0.9035783739583256,forehand,forehands_watch-right
3720,1761602721270577408,15.18257737159729,-0.3309852480888366,0.7074094414710999,-0.3231157660484314,-0.0363256931304931,0.3492666184902191,-0.9363189935684204,-0.0433251783251762,0.1850351393222808,0.2725616693496704,0.3583177353465523,-0.0474405199063654,-0.1720171452846441,0.9163885083891332,-0.3567883298010748,-0.0387768320872327,2.3891337892820768,14450,0.845211896866074,forehand,forehands_watch-right
3730,1761602721280622336,15.192622184753418,-0.3215663135051727,0.6473115682601929,-0.2917075157165527,-0.0310076456516981,0.3522216975688934,-0.935402810573578,-0.0337659195065498,0.1554992496967315,0.2735070586204529,0.3602478150015658,-0.0508954876944149,-0.1723607994581337,0.9153813096583469,-0.3599438532492824,-0.0331368432998215,2.3856967588771707,14460,0.7794295575036273,forehand,forehands_watch-right
3740,1761602721290666240,15.202666282653809,-0.2970489859580993,0.569144606590271,-0.2747412919998169,-0.0262870136648416,0.3550373613834381,-0.9344824552536012,-0.0176277868449687,0.1446422040462494,0.2632330656051636,0.3619911587484702,-0.0540105327424399,-0.172747298433655,0.9144417773996394,-0.3629540346854314,-0.0281226079169806,2.382566943082491,14470,0.6983168770688978,forehand,forehands_watch-right
3750,1761602721300711424,15.212711334228516,-0.3238194286823272,0.4750906825065613,-0.2843425273895263,-0.0223981849849224,0.3578347265720367,-0.933516263961792,-0.0023668371140956,0.1310110986232757,0.247664213180542,0.3636416132421672,-0.0567165399120479,-0.1732775148887776,0.9135222738412924,-0.3659480467792974,-0.0239887499950237,2.379478483053917,14480,0.6414209630803802,forehand,forehands_watch-right
3760,1761602721310756352,15.222756385803224,-0.4338521957397461,0.3823580741882324,-0.2924454808235168,-0.0194243360310792,0.3612777590751648,-0.9322559237480164,0.0233153272420167,0.1098983883857727,0.2419940829277038,0.365223907559048,-0.0591131247612827,-0.1742919574768358,0.9125455948729676,-0.3696378531642204,-0.0208328271967392,2.3762964695586795,14490,0.6480353261198272,forehand,forehands_watch-right
3770,1761602721320801792,15.232801675796509,-0.5676248073577881,0.3009214401245117,-0.3031579256057739,-0.0173161085695028,0.3658862709999084,-0.930498480796814,0.0648777335882186,0.0870251357555389,0.2414573431015014,0.3667360953518418,-0.061331718269566,-0.176037440810755,0.9114570927914404,-0.3745849150205219,-0.0186073485991369,2.372983730217128,14500,0.7103916968209666,forehand,forehands_watch-right
3780,1761602721330845696,15.24284553527832,-0.6937345266342163,0.233674481511116,-0.2979384064674377,-0.0159388147294521,0.3717669248580932,-0.9281892776489258,0.1120691895484924,0.0623761415481567,0.2319002151489257,0.3681609490267767,-0.0634594252052003,-0.1785448690310891,0.9102484116418824,-0.3809116489524278,-0.0171702573270169,2.3695881887278434,14510,0.7903408447007185,forehand,forehands_watch-right
3790,1761602721340890624,15.252890586853027,-0.7388598322868347,0.2024882435798645,-0.2743818461894989,-0.0149613562971353,0.3784626722335815,-0.9254956245422364,0.1580125093460083,0.0325633287429809,0.2065777778625488,0.3694344460174075,-0.0655506091111091,-0.1815359660290425,0.9089917181235924,-0.3881348765296523,-0.0161643697147871,2.366354587214773,14520,0.8137571738997733,forehand,forehands_watch-right
3800,1761602721350935808,15.262935638427734,-0.6944465637207031,0.1642415225505828,-0.2375215739011764,-0.0142442490905523,0.3851368725299835,-0.9227495193481444,0.1716081500053405,0.0122477412223815,0.1675463318824768,0.3705293963527353,-0.0674938367716447,-0.1845801104151746,0.9077900308878544,-0.3953561281554926,-0.015435519298143,2.363447962581441,14530,0.7520956093886723,forehand,forehands_watch-right
3810,1761602721360979712,15.272979736328123,-0.6283363103866577,0.0897476375102996,-0.2143135517835617,-0.0139564555138349,0.3912348747253418,-0.9201850295066832,0.1519722044467926,0.0130009651184082,0.1140479445457458,0.3714535968754768,-0.0690929328966264,-0.1874397367162204,0.9067054159245554,-0.4019730535106696,-0.0151658476303089,2.3608665722904107,14540,0.6699189920185006,forehand,forehands_watch-right
3820,1761602721371024640,15.283024549484251,-0.541408360004425,0.0320111066102981,-0.2020971029996872,-0.0142131419852375,0.3965998291969299,-0.9178815484046936,0.1369853466749191,0.0182713866233825,0.0719037652015686,0.3722517335465619,-0.0702658198098361,-0.1900577076712736,0.9057425139167448,-0.4078099555924063,-0.0154834855310106,2.358500892980022,14550,0.5787840376772352,forehand,forehands_watch-right
3830,1761602721381069568,15.29306960105896,-0.5024638175964355,-0.0173644628375768,-0.1960740089416504,-0.0149755263701081,0.4013442993164062,-0.9158048033714294,0.1367559134960174,0.0034103095531463,0.0560941696166992,0.3729878396707942,-0.0710644954994546,-0.1924770764556452,0.9048660003647064,-0.4129840788009969,-0.0163508547249774,2.356205163724696,14560,0.539644725301445,forehand,forehands_watch-right
3840,1761602721391113728,15.30311369895935,-0.4928833842277527,-0.0327865630388259,-0.1605024337768554,-0.0159207712858915,0.4058866798877716,-0.9137847423553468,0.1419736295938491,-0.0044431984424591,0.0495116710662841,0.3735941191609276,-0.0717131771198953,-0.1948457221336141,0.9040574250740728,-0.417948819285503,-0.0174211279606671,2.3541597632999767,14570,0.519393897164758,forehand,forehands_watch-right
3850,1761602721401158912,15.313158750534058,-0.4911973476409912,-0.0721925571560859,-0.1211477518081665,-0.0169690456241369,0.4103689193725586,-0.9117617011070251,0.1410840302705764,0.0158853530883789,0.0446199774742126,0.374010063513423,-0.0722650367084397,-0.1972230066390775,0.9033257277009672,-0.4228585938561275,-0.0186091232990461,2.352502037114437,14580,0.5110414634904419,forehand,forehands_watch-right
3860,1761602721411203584,15.323203563690186,-0.4383413195610046,-0.0804004222154617,-0.0795078873634338,-0.0180831644684076,0.4146256148815155,-0.9098123908042908,0.1379409432411193,0.0438704788684845,0.0371775031089782,0.3742267557533926,-0.0726984390008783,-0.1995212637914834,0.9026963104908076,-0.4275313534858796,-0.019873090800387,2.3512795930820274,14590,0.4526906719603395,forehand,forehands_watch-right
3870,1761602721421248768,15.333248615264893,-0.3944724500179291,-0.1180182993412017,-0.0296364724636077,-0.0192132070660591,0.4183931052684784,-0.9080628156661988,0.128908634185791,0.0531950294971466,0.0339478254318237,0.3742255147974795,-0.0729739936911561,-0.2016020486459999,0.9022121895331296,-0.4316754157391639,-0.0211552998712051,2.350578073399094,14600,0.4128137029007434,forehand,forehands_watch-right
3880,1761602721431292672,15.343292713165283,-0.3649452030658722,-0.150345891714096,0.0228890534490346,-0.020471379160881,0.4218440949916839,-0.9064372181892396,0.114251896739006,0.0567783415317535,0.020984947681427,0.3739662707535086,-0.0730645453129829,-0.2035754197275483,0.9018690406793528,-0.4354782768085319,-0.0225806022676799,2.350441538046073,14610,0.3953641323689974,forehand,forehands_watch-right
3890,1761602721441337856,15.35333776473999,-0.3502719700336456,-0.1713800728321075,0.0482531785964965,-0.0218030624091625,0.4250962436199188,-0.9048855304718018,0.1008130759000778,0.0335219204425811,0.0082180500030517,0.3735016750203779,-0.0730310835935936,-0.2054840782004258,0.90163137929163,-0.4390682189197454,-0.0240901677104444,2.350755049288971,14620,0.39292486762720297,forehand,forehands_watch-right
3900,1761602721451382528,15.363382577896118,-0.3619203865528106,-0.1800305396318435,0.0633825957775116,-0.0231524631381034,0.4283137917518616,-0.9033334255218506,0.0829058736562728,0.0148167014122009,0.002866506576538,0.3729412521971122,-0.0729590850960547,-0.2073891451492768,0.9014331173587496,-0.4426259123040981,-0.0256244212676448,2.3512708995231786,14630,0.40916343293379,forehand,forehands_watch-right
3910,1761602721461426688,15.373426675796509,-0.364971250295639,-0.1798638850450515,0.0704215988516807,-0.0245062373578548,0.4316478073596954,-0.9017093181610109,0.0664221346378326,0.000526875257492,-0.0035488605499267,0.3723123646374967,-0.0728932300981719,-0.2093607706526226,0.9012426068678776,-0.4463187186262489,-0.0271708488612736,2.3519126469044056,14640,0.4129336899196874,forehand,forehands_watch-right
3920,1761602721471471872,15.383471727371216,-0.3567854762077331,-0.1859257817268371,0.0725697055459022,-0.0258464459329843,0.4349368214607239,-0.9000899791717529,0.0547008030116558,-0.0170596241950988,-0.012812852859497,0.3716666278050847,-0.0728188111546529,-0.2113112358087611,0.9010599146000566,-0.4499681028003904,-0.0287075134268581,2.35259021328705,14650,0.4088161377765478,forehand,forehands_watch-right
3930,1761602721481516544,15.393516540527344,-0.3331466913223266,-0.2030541896820068,0.070036768913269,-0.0272984858602285,0.4380754828453064,-0.8985236287117004,0.0375066101551055,-0.0160631537437438,-0.031881034374237,0.3710093033888467,-0.0726548568218516,-0.2132122560410605,0.9008962425677168,-0.4534566905964806,-0.0303721474853602,2.353272710514405,14660,0.3963872738701895,forehand,forehands_watch-right
3940,1761602721491560704,15.403560638427734,-0.2983287870883941,-0.2177995890378952,0.0612177141010761,-0.0289091169834136,0.4409550726413727,-0.8970634937286377,0.0215696301311254,-0.0020207464694976,-0.0382697582244873,0.3703703121133002,-0.0723627074150795,-0.2150160257087685,0.9007539383458022,-0.456662495799066,-0.0322152404626634,2.353895017925814,14670,0.37441198526552205,forehand,forehands_watch-right
3950,1761602721501605632,15.41360569000244,-0.2691923379898071,-0.2276291847229004,0.0556774474680423,-0.0306509062647819,0.4435184597969055,-0.8957409858703613,0.0039174985140562,0.0048000216484069,-0.0381274223327636,0.3697627628228452,-0.0719461548514323,-0.2166870023241986,0.9006364766291258,-0.4595205622815472,-0.0342051465626207,2.3544434617200856,14680,0.3569027020443911,forehand,forehands_watch-right
3960,1761602721511650816,15.423650741577148,-0.2658279538154602,-0.2190199941396713,0.0478022173047065,-0.032419741153717,0.4459327757358551,-0.8944791555404663,-0.0126242041587829,-0.0007118284702301,-0.0302797555923461,0.3691926539399137,-0.071492194924847,-0.2182871908710278,0.9005200709459514,-0.4622161250666944,-0.0362284099895316,2.354911470983961,14690,0.3477345407662323,forehand,forehands_watch-right
3970,1761602721521695488,15.433695554733276,-0.2876089513301849,-0.1970797330141067,0.0479972474277019,-0.0340591818094253,0.4484226703643799,-0.8931725025177002,-0.0266555324196815,-0.0029270648956298,-0.0159919261932373,0.3686536598055495,-0.0711221589184932,-0.2198986094593356,0.9003781219238137,-0.4649998667618051,-0.0381143498089863,2.3553260117703205,14700,0.351941850041731,forehand,forehands_watch-right
3980,1761602721531739648,15.443739652633669,-0.3119856715202331,-0.2016294747591018,0.0369882732629776,-0.0356471948325634,0.4511341154575348,-0.8917439579963684,-0.036923598498106,0.0018688142299652,-0.0102335810661315,0.3681341445306794,-0.0708280204626924,-0.2216109490440803,0.900194000068477,-0.4680357152496083,-0.0399534263880137,2.3556715032867492,14710,0.37330635768030895,forehand,forehands_watch-right
3990,1761602721541784832,15.453784704208374,-0.295871764421463,-0.1939539164304733,0.0316590182483196,-0.0372463129460811,0.4539068341255188,-0.8902703523635864,-0.0338138826191425,0.0052148699760437,-0.011478304862976,0.3676489542578374,-0.0705493235272983,-0.223355336416764,0.8999831052987937,-0.4711449939063361,-0.0418126962894603,2.3559191500720997,14720,0.3551908164874708,forehand,forehands_watch-right
4000,1761602721551829760,15.46382975578308,-0.2628743946552276,-0.197333738207817,0.0244322642683982,-0.0388579294085502,0.4564226269721985,-0.888914167881012,-0.0325989685952663,-0.0008104741573333,-0.003450334072113,0.3672032313225883,-0.0702181023325725,-0.2249718363695586,0.8997882063094192,-0.4739704553340007,-0.0436861146722652,2.356101280890404,14730,0.32960656416052225,forehand,forehands_watch-right
4010,1761602721561873664,15.473873615264893,-0.261849969625473,-0.2065745294094085,0.0204879473894834,-0.0405992232263088,0.4587482511997223,-0.88763827085495,-0.0388990566134452,-0.0091938376426696,0.0016062259674072,0.3667862854124656,-0.0697905829218793,-0.226517404665817,0.8996036954574833,-0.4765859508515685,-0.0457066210088763,2.35620088552589,14740,0.33415295716455057,forehand,forehands_watch-right
4020,1761602721571918848,15.4839186668396,-0.2585790753364563,-0.1869369149208068,0.0232802722603082,-0.0422556325793266,0.4610836207866668,-0.8863500356674194,-0.0437123775482177,-0.0208522975444793,0.0027288198471069,0.3666057413860117,-0.0694646248568909,-0.2280343330502759,0.8993193120312838,-0.4792159886770417,-0.0476376874163674,2.355788494117844,14750,0.3199226772807451,forehand,forehands_watch-right
4030,1761602721581963776,15.493963718414308,-0.2515097260475158,-0.1738418936729431,0.0175587367266416,-0.0437625609338283,0.4633671045303345,-0.8850852251052856,-0.0457149893045425,-0.0360294580459594,-0.0015572309494018,0.3665256227334757,-0.0692241044542017,-0.2294894875741809,0.8990003905026899,-0.4817910585651212,-0.0494042271623672,2.3551942020011785,14760,0.3062457436891602,forehand,forehands_watch-right
4040,1761602721592007680,15.504007577896118,-0.2518769800662994,-0.1702721714973449,0.0152087621390819,-0.0452148169279098,0.465614378452301,-0.8838319182395935,-0.0460785180330276,-0.0345078110694885,-0.0034819245338439,0.3661644753949205,-0.0689299434468334,-0.2309387450061275,0.8987988908696919,-0.4843286963277426,-0.0511131497215939,2.3552375311690037,14770,0.3044107946830128,forehand,forehands_watch-right
4050,1761602721602052608,15.514052629470823,-0.2272437661886215,-0.1923924386501312,0.0143696907907724,-0.0467376820743083,0.4677483737468719,-0.8826251029968262,-0.0368194580078125,-0.0200249552726745,-0.0034070014953613,0.3658015706336124,-0.0685766251372639,-0.2323460637205697,0.8986110627036719,-0.4867415539761113,-0.0529036287065974,2.355274093622422,14780,0.29809573585470117,forehand,forehands_watch-right
4060,1761602721612097792,15.524097681045532,-0.200346902012825,-0.2259115129709243,0.0176962446421384,-0.0485194586217403,0.4696262776851654,-0.8815310597419739,-0.0245853997766971,-0.0160282552242279,-0.0063320994377136,0.3654191815850716,-0.0680390255674168,-0.2336774573596564,0.8984622358315529,-0.4888674173856264,-0.0549845101557166,2.355309550449346,14790,0.30246991571622955,forehand,forehands_watch-right
4070,1761602721622142720,15.53414273262024,-0.1735168099403381,-0.2275084108114242,0.0222227312624454,-0.0504005476832389,0.4712958037853241,-0.8805339932441711,-0.016341395676136,-0.0187048614025115,-0.0034077167510986,0.3649952361369507,-0.0673973609824697,-0.2349268238220569,0.8983571111178924,-0.4907594010680818,-0.0571762296189789,2.355433303459097,14800,0.28698782222696145,forehand,forehands_watch-right
4080,1761602721632186624,15.54418659210205,-0.1601946204900741,-0.2313580214977264,0.0202506594359874,-0.0523326843976974,0.4727769494056701,-0.8796268105506897,-0.0186817273497581,-0.0174546837806701,0.0010715126991271,0.364578544544175,-0.0666915462522849,-0.2360907448475403,0.8982739336812265,-0.4924395013975721,-0.0594241458588494,2.3555487982292043,14810,0.28213284061394495,forehand,forehands_watch-right
4090,1761602721642231808,15.554231643676758,-0.1559401303529739,-0.2392778098583221,0.0212318580597639,-0.0543026588857173,0.47415891289711,-0.8787630796432495,-0.0218234583735466,-0.0123974382877349,-0.0127011537551879,0.364155278620234,-0.0659436610317106,-0.2372127361558666,0.8982052244313639,-0.4940084697915504,-0.0617159470521447,2.3556767836049635,14820,0.2863948085105032,forehand,forehands_watch-right
4100,1761602721652276736,15.564276695251465,-0.1711236089468002,-0.2411052733659744,0.0226420015096664,-0.0563213974237442,0.4756124019622803,-0.8778500556945801,-0.0159594789147377,-0.0098836719989776,-0.0173525214195251,0.3637176765837207,-0.0651834859696138,-0.238382227766328,0.898128277847798,-0.4956600959560199,-0.0640705183157382,2.355803410253791,14830,0.2965260572297524,forehand,forehands_watch-right
4110,1761602721662320640,15.574320554733276,-0.1591897457838058,-0.2516324520111084,0.0244913008064031,-0.0583584047853946,0.4770894646644592,-0.8769149780273438,-0.0083682648837566,-0.0130544304847717,-0.0231246948242187,0.3632597594899218,-0.0644133946209208,-0.2395692366370491,0.8980533019853939,-0.4973400009969192,-0.066451683706291,2.355959006224386,14840,0.298764271429877,forehand,forehands_watch-right
4120,1761602721672365568,15.584365606307983,-0.1420376449823379,-0.2638387978076935,0.0168333798646926,-0.0605521276593208,0.4784261286258697,-0.87603759765625,-0.0041298866271972,-0.0145131647586822,-0.025177001953125,0.3628044119426932,-0.0635380200268481,-0.2407158500311864,0.8979931920432284,-0.4988615418066319,-0.0690107016921002,2.3560778417672976,14850,0.300114922152176,forehand,forehands_watch-right
4130,1761602721682410752,15.59441065788269,-0.141762226819992,-0.2609125673770904,0.0094878487288951,-0.0628074929118156,0.4796837270259857,-0.8751906752586365,-0.0001502782106399,-0.0154503285884857,-0.0203476548194885,0.362376550061494,-0.0626226418026917,-0.241832711797283,0.8979301453786872,-0.5002942173973212,-0.0716415320335856,2.3561227936486793,14860,0.2970890708891359,forehand,forehands_watch-right
4140,1761602721692454912,15.60445475578308,-0.1287769079208374,-0.2560302019119262,0.0139627587050199,-0.0650134533643722,0.480878472328186,-0.8743735551834106,0.0029407069087028,-0.0150887072086334,-0.019806683063507,0.3619670817871839,-0.0617212616083964,-0.2429067837819281,0.8978677793341617,-0.5016563668923149,-0.0742177526413067,2.3561460961087133,14870,0.28693189947332126,forehand,forehands_watch-right
4150,1761602721702499584,15.614499568939207,-0.1164968684315681,-0.2447937428951263,0.0220355987548828,-0.0671371966600418,0.4819839596748352,-0.8736040592193604,0.0003494694828987,-0.0075271725654602,-0.0335767269134521,0.3615480499661914,-0.0608362677947345,-0.2439198913026618,0.897822386844635,-0.502917619021391,-0.0767000665273281,2.356225694062611,14880,0.2719946038572337,forehand,forehands_watch-right
4160,1761602721712544768,15.624544620513916,-0.0840473175048828,-0.2539129257202148,0.0214257352054119,-0.0692169964313507,0.4828977286815643,-0.8729369044303894,-0.0008666291832923,0.0064668953418731,-0.045779526233673,0.3611159619026695,-0.0599263725256695,-0.2448272532844982,0.8978105465681308,-0.5039608246152271,-0.0791265483065283,2.3563767224960492,14890,0.26831844430947777,forehand,forehands_watch-right
4170,1761602721722588672,15.634588718414308,-0.0464735142886638,-0.2417303621768951,0.0239616855978965,-0.0712601095438003,0.4834653735160827,-0.8724581599235535,-0.0001052543520927,0.0164125561714172,-0.056145966053009,0.3606818963815043,-0.0589578938766624,-0.2455501658876489,0.8978517099634721,-0.5046091741648646,-0.0814964866026671,2.356601597644239,14900,0.24732067828065643,forehand,forehands_watch-right
4180,1761602721732633600,15.644633531570436,-0.0067553953267633,-0.2340484708547592,0.0114879719913005,-0.0732805058360099,0.4836840033531189,-0.872169554233551,-0.0046308785676956,0.0169110894203186,-0.0594100356101989,0.3603044430907128,-0.0579398596053893,-0.2460857267779269,0.8979229017455568,-0.5048589560290662,-0.0838240576817261,2.3567683016578695,14910,0.23442759132820698,forehand,forehands_watch-right
4190,1761602721742678528,15.654678583145142,-0.0260051228106021,-0.2089080959558487,0.0145368482917547,-0.0751732811331749,0.4838264584541321,-0.871929407119751,-0.006323903799057,0.0184318125247955,-0.0476109385490417,0.3599625629997062,-0.0569756106934679,-0.2465543880928529,0.8979931413364287,-0.5050217470298256,-0.0860022074844854,2.3569080514747927,14920,0.21102174988979233,forehand,forehands_watch-right
4200,1761602721752723712,15.664723634719849,-0.0272371023893356,-0.1810221374034881,0.0041800802573561,-0.0768253281712532,0.4841122329235077,-0.8716267347335815,-0.0014522448182106,0.0309481620788574,-0.0358896851539611,0.35965941284648,-0.056167206897652,-0.247046283565946,0.8980303327299722,-0.5053483086030633,-0.08791298465518,2.3570091868314145,14930,0.18310747403547573,forehand,forehands_watch-right
4210,1761602721762767872,15.67476773262024,0.0110201723873615,-0.168335273861885,-0.0080895461142063,-0.0783665776252746,0.4841707050800323,-0.871457040309906,-0.0001856684684753,0.0230619609355926,-0.0354033112525939,0.3594641040803844,-0.0553921444138368,-0.247392785446898,0.8980612304316452,-0.5054151344815164,-0.0896846902345536,2.356946235636106,14940,0.1688894590610582,forehand,forehands_watch-right
4220,1761602721772812544,15.684812545776367,0.0318258516490459,-0.1776342391967773,-0.0168105997145175,-0.0799412131309509,0.4839847683906555,-0.8714173436164856,0.0037388131022453,0.0147334933280944,-0.0387694239616394,0.3593074474961513,-0.0545592254051166,-0.2476178958965135,0.8981129591730203,-0.5052026157118693,-0.0914809500946096,2.3568324664675937,14950,0.1812440455048571,forehand,forehands_watch-right
4230,1761602721782857728,15.694857597351074,0.0489963181316852,-0.1617141216993332,-0.0089689223095774,-0.0814678594470024,0.4836026430130005,-0.8714880347251892,0.0049450397491455,0.017846941947937,-0.037477970123291,0.3591540360595118,-0.0537080190736475,-0.2477325527455035,0.8981939004012273,-0.5047660034259176,-0.0932104441389815,2.3567633735251587,14960,0.16921151826883205,forehand,forehands_watch-right
4240,1761602721792901632,15.704901695251465,0.0935664474964141,-0.1479138880968094,-0.011221956461668,-0.0828265324234962,0.4829670488834381,-0.8717124462127686,0.0086688250303268,0.0120128095149993,-0.0247871875762939,0.3590182708037882,-0.0528874245630095,-0.2476826665879096,0.8983106296619381,-0.5040399974493032,-0.0947314952870592,2.356757238085121,14970,0.17538281185977786,forehand,forehands_watch-right
4250,1761602721802946816,15.714946746826172,0.1644520759582519,-0.1535893529653549,-0.0260933134704828,-0.084210529923439,0.4818100333213806,-0.872219979763031,0.0133487209677696,0.0078139901161193,-0.0296507477760314,0.3589580740939933,-0.0519642310031452,-0.2473655917167223,0.8984759349119414,-0.5027191285748017,-0.0962490365411101,2.3566758469580944,14980,0.2265282226107023,forehand,forehands_watch-right
4260,1761602721812991744,15.7249915599823,0.1919851601123809,-0.1670138090848922,-0.020674580708146,-0.0857285037636756,0.4802057147026062,-0.8729565143585205,0.0125626176595687,0.0082891583442687,-0.0283038616180419,0.3589041032966721,-0.0508839255315682,-0.2468452207305922,0.8987024565124119,-0.5008892187514898,-0.0978908971938209,2.356626149755408,14990,0.25530247240455584,forehand,forehands_watch-right
4270,1761602721823036672,15.735036611557009,0.1923268437385559,-0.1668992936611175,-0.0018255251925438,-0.0872574895620346,0.4784637689590454,-0.8737611770629883,0.0165024921298027,0.0008606016635894,-0.0150022506713867,0.3588041836485093,-0.0497572935455898,-0.2462592894804827,0.8989660988289804,-0.4989043819003881,-0.0995342274990723,2.3567037924190295,15000,0.25465333610468066,forehand,forehands_watch-right
4280,1761602721833080832,15.745080709457396,0.1337410360574722,-0.1428240537643432,-0.0077087143436074,-0.0886090993881225,0.4770572185516357,-0.8743939995765686,0.0175794512033462,-0.0091007053852081,0.0047498345375061,0.3586538299122544,-0.0487735855795177,-0.2458132422237647,0.899202074169947,-0.497303299685317,-0.1009929641644563,2.356886667917603,15010,0.19581828141477856,forehand,forehands_watch-right
4290,1761602721843125760,15.755125761032104,0.102797232568264,-0.1358103603124618,-0.0215627439320087,-0.0898773074150085,0.4759648442268371,-0.8748597502708435,0.009967029094696,-0.0036290287971496,0.0135316252708435,0.3585988104832025,-0.0479230187143373,-0.2455066458794063,0.8993535716128166,-0.4960607750263517,-0.1023742394696161,2.356824457534896,15020,0.17168773083063282,forehand,forehands_watch-right
4300,1761602721853170688,15.765170574188232,0.000987512525171,-0.1275473684072494,-0.0026372566353529,-0.0910571441054344,0.4755185842514038,-0.8749803900718689,0.0082476809620857,-0.0052732229232788,0.0120806097984313,0.3584918095206545,-0.0472378259591414,-0.2455165683127306,0.8994297893985235,-0.495553428286774,-0.103694371450973,2.356780965244364,15030,0.12757845229960538,forehand,forehands_watch-right
