t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
700,1761602711296207104,5.208207130432129,0.0247811917215585,0.0099700884893536,-0.0001052124425768,-0.2145160436630249,0.6204579472541809,-0.7543306946754456,-0.0013652741909027,-0.0006917715072631,-0.0115384459495544,0.4848820943975109,-0.0735100195329359,-0.3426819853572798,0.8012831095997917,-0.669326520119235,-0.2770650119969624,1.9563306792722597,4520,0.026711817558606035,forehand,forehands_watch-right
710,1761602711306252032,5.218251943588257,0.0234240442514419,0.0099064391106367,-0.0046288575977087,-0.2144523710012436,0.6202523708343506,-0.7545177936553955,0.002980813384056,-0.0013864636421203,-0.0111529231071472,0.4849124044785938,-0.0734802673234473,-0.3425518134132654,0.801323166332617,-0.6690644279575072,-0.2769216686549776,1.9564111534343136,4530,0.025850526253949384,forehand,forehands_watch-right
720,1761602711316296960,5.228296995162964,0.0105619756504893,0.012397626414895,-0.012498764321208,-0.2144020646810531,0.6200816631317139,-0.7546724081039429,0.0037544965744018,-0.0006053447723388,-0.0029417276382446,0.4849763888808567,-0.0734710366015081,-0.3424409473246098,0.8013326917190743,-0.6688468216804471,-0.2768061165827215,1.9563795742437688,4540,0.02052987043120178,forehand,forehands_watch-right
730,1761602711326341120,5.2383410930633545,0.0033312272280454,0.0278679300099611,-0.0083096120506525,-0.214297816157341,0.6200028657913208,-0.7547667622566223,0.0010715126991271,-0.0067979097366333,-0.0008484721183776,0.4850531512935424,-0.0735221136851971,-0.3423611017790798,0.8013156403768646,-0.6687463698956296,-0.2766454593777394,1.9562928604467948,4550,0.029270603859799526,forehand,forehands_watch-right
740,1761602711336386048,5.248385906219482,0.008357310667634,0.0351432524621486,-0.0072298776358366,-0.2140867412090301,0.6199318766593933,-0.7548849582672119,-0.0005128383636474,-0.017209768295288,0.0035117268562316,0.4851329802508439,-0.0736235076833582,-0.3422529638345462,0.8013042222673484,-0.6686558766668987,-0.276345527601813,1.9562545190794456,4560,0.036839706375632705,forehand,forehands_watch-right
750,1761602711346430976,5.2584309577941895,0.0047354120761156,0.0378410331904888,-0.0044455430470407,-0.2138422280550003,0.6198701858520508,-0.7550048828125,-0.0009709894657135,-0.016766607761383,0.0035553574562072,0.4852242258846859,-0.0737474885229765,-0.3421386695696961,0.8012863323269761,-0.6685772994454703,-0.2760040617796335,1.9562007979266611,4570,0.03839441070569242,forehand,forehands_watch-right
760,1761602711356475136,5.26847505569458,0.0128106158226728,0.0309581290930509,-0.0085003841668367,-0.2136306166648864,0.6197577714920044,-0.7551571130752563,0.0023879408836364,-0.0104285478591918,0.0037533044815063,0.4853152179395417,-0.0738396528387773,-0.3420075240598732,0.8012787670859767,-0.6684339840409177,-0.2756917612300966,1.9561588876261593,4580,0.03456550543073148,forehand,forehands_watch-right
770,1761602711366520064,5.278520107269287,0.0319707281887531,0.019458333030343,-0.018242759630084,-0.2135298103094101,0.6195514798164368,-0.7553548812866211,0.001585230231285,-0.0050953030586242,0.002272605895996,0.4854231087374524,-0.0738588352028599,-0.3418587818977913,0.8012751672486838,-0.6681711741875931,-0.2754995910345496,1.9560665934871264,4590,0.04163595158225512,forehand,forehands_watch-right
780,1761602711376563968,5.288563966751099,0.0499697364866733,0.0124331470578908,-0.018160555511713,-0.2135266363620758,0.619175910949707,-0.7556636333465576,0.0040997713804244,-0.0071154236793518,-0.0027591586112976,0.4855405948331435,-0.0737818535828661,-0.3416495626389744,0.8013002301918581,-0.6676928178815177,-0.2753887495482311,1.9559928482963944,4600,0.054601863400480365,forehand,forehands_watch-right
790,1761602711386609152,5.298609018325806,0.055240660905838,0.0180806461721658,-0.0186471156775951,-0.2135078758001327,0.6186981797218323,-0.7560601830482483,-0.0009086430072784,-0.0063171982765197,-0.0050024390220642,0.4856641859000567,-0.0736792265430948,-0.3413814194477887,0.8013491797540293,-0.6670845573987021,-0.2752285251073327,1.955972316296019,4610,0.061042241983813514,forehand,forehands_watch-right
800,1761602711396654080,5.308654069900513,0.0662022978067398,0.0239043794572353,-0.019947538152337,-0.2134496569633484,0.6182003021240234,-0.7564837336540222,-0.0068262368440628,-0.0032558441162109,-0.004044771194458,0.4857959373309705,-0.0735903818801014,-0.3410902741926166,0.8014014345637478,-0.6664509849763292,-0.2750107969203841,1.95596427047019,4620,0.07315782849748001,forehand,forehands_watch-right
810,1761602711406697984,5.318697929382324,0.0805500820279121,0.0083214258775115,-0.0212767198681831,-0.2134463638067245,0.6175737380981445,-0.7569962739944458,-0.0084622055292129,-0.001683235168457,-0.0073775053024291,0.485943472288792,-0.0734404804939717,-0.3407467561484923,0.8014718581532785,-0.6656540909200674,-0.2748298039971275,1.9559597328673952,4630,0.08372729932159177,forehand,forehands_watch-right
820,1761602711416743168,5.328742980957031,0.0660823881626129,-0.0011268705129623,-0.0147834904491901,-0.2135599553585052,0.6169302463531494,-0.7574887871742249,-0.0009481459856033,0.0004708766937255,-0.0099977850914001,0.4860523235023344,-0.0732177371960752,-0.3404332065699253,0.8015595441334219,-0.6648362594933576,-0.2747988819196372,1.9559954622220583,4640,0.06772520544294067,forehand,forehands_watch-right
830,1761602711426788096,5.338788032531738,0.0605012029409408,0.00960673391819,-0.0137160960584878,-0.2136327773332595,0.6164107322692871,-0.757891058921814,0.0040990859270095,0.0012955665588378,-0.000806450843811,0.4861439942551131,-0.0730478057518531,-0.3401742129073501,0.8016293063348059,-0.6641763008350602,-0.2747492789710494,1.9560244544538208,4650,0.06277592042305291,forehand,forehands_watch-right
840,1761602711436832256,5.348832130432129,0.0437752567231655,0.0171543657779693,-0.0168553404510021,-0.213612824678421,0.6159641146659851,-0.758259654045105,0.0035603493452072,-0.0059788227081298,0.0117234587669372,0.4862521238372846,-0.072949991385123,-0.3399241935898434,0.8016786540083911,-0.6636092305086444,-0.2745979388035479,1.9560222748134823,4660,0.04994645000540677,forehand,forehands_watch-right
850,1761602711446876928,5.358876943588257,0.0304272286593914,0.0268671810626983,-0.0061417105607688,-0.2134993225336074,0.6156921982765198,-0.7585124373435974,-0.0062882453203201,-0.000839352607727,0.0057659149169921,0.4863441204213526,-0.0729454776812924,-0.3397392253402032,0.8017016749729394,-0.6632641323887294,-0.2743723289704498,1.9560121950395093,4670,0.04105340754138397,forehand,forehands_watch-right
860,1761602711456922112,5.368921995162964,0.0401174053549766,0.0284184720367193,-0.0015007082838565,-0.2132919877767563,0.6154106855392456,-0.7587991952896118,-0.0103408247232437,0.0006171464920043,0.0023599863052368,0.4864196403165268,-0.0729713589008137,-0.3395225596165753,0.8017453456896835,-0.662906876451541,-0.2740205339064732,1.9561010623342496,4680,0.04918605382291344,forehand,forehands_watch-right
870,1761602711466966272,5.3789660930633545,0.0495609752833843,0.0306438095867633,-4.608975723385811e-05,-0.2130742073059082,0.615052342414856,-0.7591508626937866,-0.0114130973815917,0.0032795667648315,0.0047410726547241,0.4864923393773133,-0.0729744119704614,-0.3392628617702666,0.8018109105742369,-0.6624523109323888,-0.2736339475038411,1.95624618613458,4690,0.05826950713105233,forehand,forehands_watch-right
880,1761602711477010944,5.389010906219482,0.0632520839571952,0.0212616920471191,-0.0041796714067459,-0.2129166722297668,0.6146028637886047,-0.759558916091919,-0.0089613497257232,0.0094205141067504,0.0052407383918762,0.4865685006694865,-0.072921830705892,-0.3389733591789947,0.8018918301765277,-0.6618824256170787,-0.2733018947030198,1.9564001694324968,4700,0.06686071587040456,forehand,forehands_watch-right
890,1761602711487055104,5.399055004119873,0.0625271722674369,0.0203687343746423,0.0002411762252449,-0.2128198146820068,0.6140883564949036,-0.7600021362304688,-0.0047094970941543,0.0039688944816589,0.0025100708007812,0.4866445762338044,-0.0728207650014732,-0.3386680816857346,0.8019838706340655,-0.6612303297999134,-0.273032147591446,1.9565575253785412,4710,0.06576162085713892,forehand,forehands_watch-right
900,1761602711497100032,5.40910005569458,0.0396620705723762,0.0350712463259696,-0.0040600951761007,-0.2126436531543731,0.6136953830718994,-0.7603687644004822,-0.0013456046581268,-0.0037405490875244,0.0043110251426696,0.4867186399173606,-0.072794673982265,-0.338402956004021,0.8020531966732297,-0.6607325480476957,-0.2726920839882607,1.956694003456524,4720,0.0530994965492516,forehand,forehands_watch-right
910,1761602711507145216,5.419145107269287,0.0239965580403804,0.0489870645105838,-0.020089128986001,-0.2123730629682541,0.6134351491928101,-0.7606543302536011,-0.0069567859172821,-0.007264494895935,0.0094488859176635,0.4868558412275506,-0.0728812999381836,-0.3381732661526596,0.8020589527677536,-0.6604029943588973,-0.27226472946977,1.9566496972809837,4730,0.05813037407900993,forehand,forehands_watch-right
920,1761602711517189120,5.429188966751099,0.0139737511053681,0.0611017830669879,-0.024316631257534,-0.212095022201538,0.6132642030715942,-0.7608697414398193,-0.0097830444574356,-0.0078870058059692,0.0102441310882568,0.4870486481776004,-0.073024905527042,-0.3379829681977583,0.8020090691922235,-0.66018649953631,-0.2718523477305454,1.9564199649439875,4740,0.06723088702103301,forehand,forehands_watch-right
930,1761602711527234048,5.439234018325806,0.0124597446992993,0.066550612449646,-0.0222851708531379,-0.2117650806903839,0.6131373047828674,-0.7610638737678528,-0.0047418773174285,-0.0055018067359924,0.0080426335334777,0.4872553857214812,-0.0732118361142509,-0.3377988988906253,0.8019440095327878,-0.6600259216564552,-0.2713840449788244,1.9561589261821328,4750,0.07128013815466579,forehand,forehands_watch-right
940,1761602711537279232,5.449279069900513,0.0270152501761913,0.0641138181090354,-0.0266450308263301,-0.2114652544260025,0.6129497289657593,-0.7612982988357544,-0.0015474557876586,-0.002323567867279,0.0033637285232543,0.4874714894581419,-0.0733689131858345,-0.3375912583853978,0.8018857618960129,-0.6597884984258062,-0.2709389315337239,1.955891918879883,4760,0.07450075893799177,forehand,forehands_watch-right
950,1761602711547322880,5.459322929382324,0.0383310206234455,0.0542257688939571,-0.0258974842727184,-0.2112274020910263,0.6126642823219299,-0.7615939974784851,-0.0024261474609375,-0.0006037354469299,0.0027896761894226,0.487698162069664,-0.0734701977686692,-0.3373501567967066,0.8018400479885417,-0.6594272617462924,-0.2705488332852387,1.955618937126415,4770,0.07127679037268406,forehand,forehands_watch-right
960,1761602711557368064,5.469367980957031,0.0505631864070892,0.0471702553331851,-0.0253874883055686,-0.2110313177108764,0.6123113036155701,-0.7619322538375854,-0.0050179064273834,0.0013208985328674,0.0025480985641479,0.4878924379817123,-0.0735166327451903,-0.3370892862601453,0.8018274279626496,-0.6589806932083754,-0.2701955015135889,1.9554420679007676,4780,0.07366269999328907,forehand,forehands_watch-right
970,1761602711567412992,5.479413032531738,0.040193635970354,0.0481297932565212,-0.0251134485006332,-0.2108522802591323,0.6119139194488525,-0.762300968170166,-0.0053494870662689,-0.001638650894165,0.004885196685791,0.4880870398856357,-0.0735406893051409,-0.3368104748106109,0.8018239250243581,-0.6584781699130229,-0.2698529216753557,1.9552790001890972,4790,0.06754769179643938,forehand,forehands_watch-right
980,1761602711577457152,5.489457130432129,0.0287740007042884,0.0546329654753208,-0.0302924998104572,-0.2106332927942276,0.6116040349006653,-0.7626100778579712,-0.0062093436717987,-0.0062420964241027,0.0090547800064086,0.4882995759463894,-0.0736193239806298,-0.3365637645532465,0.801790801243801,-0.6580864367525664,-0.2694819815418913,1.9550432859500704,4800,0.06877746417195485,forehand,forehands_watch-right
990,1761602711587502080,5.499501943588257,0.0224814862012863,0.0454573109745979,-0.0263680629432201,-0.2104606926441192,0.6113336682319641,-0.76287442445755,-0.0058020800352096,-0.0111445188522338,0.0104941129684448,0.4885164706610268,-0.07369305004038,-0.3363511908280276,0.8017411101627605,-0.6577447846393509,-0.2691828186304609,1.9547489543822945,4810,0.05715819351796855,forehand,forehands_watch-right
1000,1761602711597545984,5.5095460414886475,0.0153938811272382,0.0483536310493946,-0.0250255651772022,-0.210322618484497,0.6111367344856262,-0.763070285320282,-0.0015151500701904,-0.0097878575325012,0.0138790011405944,0.4886990114331253,-0.0737623284138306,-0.3361903755761987,0.8016909779768404,-0.6574959299455662,-0.2689488446301936,1.954480060927892,4820,0.056580244999990176,forehand,forehands_watch-right
1010,1761602711607591168,5.5195910930633545,0.0099844690412282,0.0354143939912319,-0.0325386077165603,-0.2102163285017013,0.6109825968742371,-0.7632230520248413,0.0024068653583526,-0.0049187541007995,0.0165036916732788,0.488893679287707,-0.0738374537301931,-0.3360602745150221,0.8016199590936144,-0.6573011812574238,-0.2687681408591681,1.9541393294020408,4830,0.04911852925255034,forehand,forehands_watch-right
1020,1761602711617635840,5.529635906219482,0.0048396419733762,0.0296160280704498,-0.0297337658703327,-0.2101766914129257,0.6108628511428833,-0.763329803943634,0.0033437758684158,-0.0059891939163208,0.008630096912384,0.4890693213443086,-0.0738874473675739,-0.3359698441481943,0.8015461719372438,-0.6571499561268721,-0.2686840494140569,1.953790128520784,4840,0.04224485869229411,forehand,forehands_watch-right
1030,1761602711627680000,5.539680004119873,0.0060396622866392,0.0324333868920803,-0.0336960181593894,-0.2101487219333648,0.6107646822929382,-0.763416051864624,0.0022171884775161,-0.0085765719413757,0.008777379989624,0.4892530874038805,-0.0739431427725438,-0.3358934278954996,0.8014608569671439,-0.6570259795365656,-0.2686210978414087,1.9534017019267649,4850,0.047157435740569256,forehand,forehands_watch-right
1040,1761602711637725184,5.54972505569458,0.0026579797267913,0.0384422801434993,-0.0354917868971824,-0.2101288437843322,0.6106693148612976,-0.7634977698326111,-0.0011748820543289,-0.0101901888847351,0.0098814368247985,0.4894686585866961,-0.0740095885471749,-0.3358179311522266,0.8013547175341147,-0.6569055321325922,-0.2685694841096894,1.952927993148126,4860,0.05238836412806114,forehand,forehands_watch-right
1050,1761602711647770112,5.559770107269287,0.0034601241350173,0.0369788706302642,-0.0328150428831577,-0.2100795358419418,0.6105778813362122,-0.7635844945907593,-0.0025211721658706,-0.0111668705940246,0.0067638158798217,0.4896729505013948,-0.0740853555754442,-0.3357366827949504,0.8012569223223709,-0.6567900621016738,-0.2684804173188211,1.9524962555983496,4870,0.049560431510863825,forehand,forehands_watch-right
1060,1761602711657814016,5.569813966751099,0.0017448151484131,0.0412755832076072,-0.034795194864273,-0.2100250720977783,0.610491156578064,-0.7636687755584717,-0.0026824325323104,-0.0080894231796264,0.0055205821990966,0.4898747968772609,-0.0741639233188955,-0.3356565616976835,0.8011598194402285,-0.6566805945452272,-0.2683858807893503,1.9520707505788528,4880,0.05401318111973195,forehand,forehands_watch-right
1070,1761602711667859200,5.579859018325806,0.0007972633466124,0.0425056964159011,-0.0370418354868888,-0.2099645882844925,0.61040198802948,-0.7637566924095154,-0.00452820956707,-0.0067642927169799,0.0066308975219726,0.4900940505838627,-0.0742514874097965,-0.3355716846312,0.8010532102825964,-0.6565679770684368,-0.2682828132151064,1.9516066339715945,4890,0.05638676646946812,forehand,forehands_watch-right
1080,1761602711677904128,5.589904069900513,0.006725825369358,0.0322976969182491,-0.0349867641925811,-0.2099314779043197,0.6103050708770752,-0.763843297958374,-0.0066975504159927,-0.0074760913848876,0.0044896602630615,0.4903073697476224,-0.0743220818275579,-0.3354915664647985,0.8009496975723572,-0.6564456376047316,-0.268213548883761,1.9511464590158685,4900,0.048087957138866405,forehand,forehands_watch-right
1090,1761602711687948032,5.599947929382324,-0.0025707371532917,0.0329387225210666,-0.0341060571372509,-0.2098958194255828,0.6102436780929565,-0.7639021277427673,-0.0004465728998184,-0.0079488158226013,0.0052503943443298,0.4904886323541216,-0.0743924683697466,-0.3354321215681189,0.8008570577588181,-0.6563681533560505,-0.2681504667963553,1.9507476493804856,4910,0.047484642404471755,forehand,forehands_watch-right
