t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
1790,1761602746864446208,40.77644610404968,0.5808988809585571,-0.2093171626329422,-2.3380343914031982,0.4288740754127502,0.5208272337913513,-0.7381097674369812,-0.0465651154518127,0.1751719117164611,0.2015649676322937,0.9191600289655744,-0.3138123795812018,0.1801857724813507,0.1555626309617569,-0.5478197202843244,0.5263644743310067,0.4864286752176674,39930,2.4181939541434083,forehand,forehands_watch-right
1800,1761602746874491136,40.78649115562439,0.5208196043968201,-0.2376899421215057,-2.332527875900269,0.414912611246109,0.5266098380088806,-0.7419768571853638,-0.0471910536289215,0.1569228768348693,0.1982146501541137,0.9220164876648946,-0.3131436441556195,0.1759336105020479,0.1444788103715484,-0.5546077054316089,0.5098782481660699,0.4589569048875149,39940,2.4017568279827177,forehand,forehands_watch-right
1810,1761602746884536320,40.7965362071991,0.4750902056694031,-0.2403317987918853,-2.3378751277923584,0.400728166103363,0.5324647426605225,-0.7455857992172241,-0.0534839332103729,0.1445981860160827,0.1911577582359314,0.9246484182633606,-0.3126937050841449,0.1715510234346602,0.1334843144940995,-0.56150975310172,0.4931704893269076,0.4316600955837411,39950,2.397734386912711,forehand,forehands_watch-right
1820,1761602746894580224,40.80658006668091,0.4272810220718384,-0.2698565721511841,-2.3400089740753174,0.3862109780311584,0.5383201241493225,-0.7490344047546387,-0.0546832978725433,0.13601154088974,0.1734576225280761,0.9271155743615642,-0.3123694194693568,0.1670573214058266,0.1223680939019069,-0.5684425018143566,0.4760589211879638,0.4039807913619039,39960,2.3939577356563673,forehand,forehands_watch-right
1830,1761602746904625152,40.816625118255615,0.4543302357196808,-0.2841761410236358,-2.3289055824279785,0.3714606463909149,0.5439104437828064,-0.752448320388794,-0.0402686297893524,0.1321760416030883,0.1651527881622314,0.929420031561178,-0.3120718383074137,0.1624407450238399,0.1113674196132917,-0.5750901270380173,0.4585702224814814,0.3763392376036491,39970,2.389764267470829,forehand,forehands_watch-right
1840,1761602746914670336,40.82667016983032,0.4929880499839782,-0.3338572680950165,-2.3507072925567627,0.3562935292720794,0.5488492250442505,-0.7561874389648438,-0.0174568593502044,0.129510760307312,0.1606979370117187,0.9316805524372636,-0.3115255834853823,0.1576644578828179,0.1003251753826064,-0.5809869620816682,0.4403195127115308,0.3481406240320957,39980,2.424937662738244,forehand,forehands_watch-right
1850,1761602746924713984,40.836714029312134,0.5069193243980408,-0.3788830935955047,-2.34781551361084,0.3405740261077881,0.5532535910606384,-0.760210394859314,-0.0025155842304229,0.145370066165924,0.1418327093124389,0.9338729526643356,-0.3108178753218839,0.1526009732538047,0.0893677468764252,-0.5862650211493666,0.4211892369613469,0.3196717892337005,39990,2.4316161880552607,forehand,forehands_watch-right
1860,1761602746934759168,40.84675908088684,0.4973883330821991,-0.4006370604038238,-2.350843906402588,0.324473112821579,0.5572353601455688,-0.7643336057662964,0.0097706317901611,0.1419833302497863,0.1330317854881286,0.9359624808954564,-0.3100198698832261,0.1473800298454598,0.0783639614907326,-0.5910526053273587,0.4014620409286663,0.2907933723932763,40000,2.4360567071243406,forehand,forehands_watch-right
1870,1761602746944804096,40.85680413246155,0.4570070803165436,-0.3948904871940613,-2.355983018875122,0.308191180229187,0.5610228180885315,-0.7682913541793823,0.0067349672317504,0.135647714138031,0.1389425992965698,0.9378600315332892,-0.3093279355817673,0.1420230800137315,0.0675587980715187,-0.5956208442420333,0.381487400613854,0.2622175131706271,40010,2.432169803604129,forehand,forehands_watch-right
1880,1761602746954848256,40.86684823036194,0.3862761855125427,-0.3875723779201507,-2.339813709259033,0.2918476164340973,0.5648651719093323,-0.7718499302864075,-0.0200275480747222,0.1592559218406677,0.1218102574348449,0.939532610791509,-0.3088451938327382,0.1367102434879511,0.0565981990572736,-0.6002698327751056,0.3614983731704199,0.2333283002306077,40020,2.4029460738138333,forehand,forehands_watch-right
1890,1761602746964893184,40.876893043518066,0.3824867904186249,-0.3435609936714172,-2.3237345218658447,0.2757306396961212,0.5685386061668396,-0.7750718593597412,-0.0408826172351837,0.1696968078613281,0.1056841015815734,0.9409721899393164,-0.3085150027359914,0.1314631402106619,0.0459042800533412,-0.6047283637555643,0.3417867476593643,0.2050498457992713,40030,2.3799311816370485,forehand,forehands_watch-right
1900,1761602746974938112,40.88693809509277,0.401084691286087,-0.3113537728786468,-2.3203110694885254,0.2598930299282074,0.5717496871948242,-0.7781760096549988,-0.0481925904750824,0.1749391555786132,0.1156699061393737,0.9422671745571656,-0.3080800918463445,0.1264857720791548,0.034936107304824,-0.6086369101450889,0.3223298929905382,0.1761519714213495,40040,2.3752165292159804,forehand,forehands_watch-right
1910,1761602746984983296,40.89698314666748,0.4606979787349701,-0.3550147414207458,-2.276205539703369,0.2440652102231979,0.5742209553718567,-0.7814745306968689,-0.0359505861997604,0.204572319984436,0.1092485785484314,0.9434798579406598,-0.3074188737179746,0.1214758358295449,0.0241449138490741,-0.6116523018477937,0.3027151526903245,0.147410482571049,40050,2.349338152163888,forehand,forehands_watch-right
1920,1761602746995027200,40.90702724456787,0.4925706684589386,-0.4048797488212585,-2.217912435531616,0.2281050384044647,0.575778067111969,-0.7851418256759644,-0.0076765418052673,0.211941659450531,0.1089485883712768,0.9446633290556716,-0.3064147087470947,0.1163577332554514,0.0134903220754854,-0.6135554750020238,0.2827436346461862,0.1186667115767879,40060,2.3077454465597884,forehand,forehands_watch-right
1930,1761602747005072128,40.917072057724,0.4846006333827972,-0.44922935962677,-2.1868808269500732,0.2120180875062942,0.5767520070075989,-0.7889267802238464,0.0086239874362945,0.2147977352142334,0.1231552958488464,0.9457554779202072,-0.3052864280250909,0.1110711827929678,0.0031539737723887,-0.6147471615138453,0.2625393302755898,0.0904416245237347,40070,2.284533331494098,forehand,forehands_watch-right
1940,1761602747015117056,40.927117109298706,0.4391027688980102,-0.4949125647544861,-2.1525161266326904,0.1956552565097808,0.5774973630905151,-0.792600691318512,0.0021596848964691,0.2093220949172973,0.1238232254981994,0.9467055323085368,-0.3042231769829617,0.1055837041895507,-0.0069983163032468,-0.6156598513822966,0.2420138788120326,0.0625000095510931,40080,2.251904830098191,forehand,forehands_watch-right
1950,1761602747025161216,40.9371612071991,0.353006511926651,-0.5184870958328247,-2.118227958679199,0.1792134791612625,0.5783456563949585,-0.7958636283874512,0.0069742500782012,0.1895376443862915,0.1365466117858886,0.9474432450963532,-0.3034381899218387,0.0999672960035252,-0.0168291145038298,-0.6166993209811722,0.2214868613761894,0.035284124263972,40090,2.20914738099069,forehand,forehands_watch-right
1960,1761602747035206400,40.94720625877381,0.2720489203929901,-0.5282455682754517,-2.0815906524658203,0.1627844125032425,0.5794844031333923,-0.798560619354248,0.01099793612957,0.1753373742103576,0.1327738761901855,0.9479346872539508,-0.3030232454034709,0.094321750536713,-0.0264621829593888,-0.6180959090294152,0.2010921045025054,0.0085825183569347,40100,2.164734080648874,forehand,forehands_watch-right
1970,1761602747045251072,40.95725107192993,0.2047926783561706,-0.5255880355834961,-2.0324413776397705,0.1465570330619812,0.5808066129684448,-0.800740122795105,0.0101202279329299,0.1695443391799926,0.1184128522872924,0.948203786319534,-0.3029201618407664,0.088709191500796,-0.0357714002688952,-0.6197191904802529,0.1810233449562507,-0.0173139230911228,40110,2.109265459300716,forehand,forehands_watch-right
1980,1761602747055295232,40.96729516983032,0.1965096741914749,-0.5500696301460266,-1.9881932735443115,0.1305195540189743,0.5819798111915588,-0.8026606440544128,-0.0004536360502243,0.1864070296287536,0.1038843989372253,0.9483178571786428,-0.302902579300646,0.0831847496245858,-0.044984114550765,-0.6211611879800779,0.1611977498558535,-0.0429603229818025,40120,2.0722222716269294,forehand,forehands_watch-right
1990,1761602747065340160,40.97734022140503,0.1714948713779449,-0.5905680656433105,-1.9293134212493896,0.1144316866993904,0.5828905701637268,-0.8044525980949402,-0.0112822502851486,0.2072705626487732,0.0934693217277526,0.9483288809321008,-0.3029235853667913,0.0775307245450341,-0.0538379440192605,-0.6222815598630526,0.141299939400114,-0.0679130505276708,40130,2.024952199060423,forehand,forehands_watch-right
2000,1761602747075385088,40.98738503456116,0.1538736969232559,-0.6075762510299683,-1.8634546995162964,0.0984905287623405,0.5836241841316223,-0.8060287833213806,-0.0026348084211349,0.2106415629386901,0.0997146964073181,0.9482244872620283,-0.3030229798922415,0.0718517941205128,-0.0623265179779264,-0.6231846943241683,0.1215895603598501,-0.0920651941004249,40140,1.9660339347452351,forehand,forehands_watch-right
2010,1761602747085429248,40.99742913246155,0.1465675830841064,-0.6413879990577698,-1.8279603719711304,0.0826264694333076,0.5840808749198914,-0.8074790835380554,0.0107420608401298,0.2082775235176086,0.0982047319412231,0.9480394348293002,-0.3031360183861042,0.0660986168601951,-0.0704332652026479,-0.6237472523142339,0.101971541782742,-0.1154141237982472,40150,1.9427557085859455,forehand,forehands_watch-right
2020,1761602747095474176,41.007474184036255,0.1651749163866043,-0.6867691874504089,-1.789745807647705,0.066609039902687,0.5842073559761047,-0.8088665008544922,0.0284226983785629,0.2075864672660827,0.1054668426513671,0.9477911440786404,-0.3032249262174668,0.0601780187473821,-0.0782642596641551,-0.6239030999441268,0.0821632274446279,-0.1382676218055203,40160,1.9240906230807198,forehand,forehands_watch-right
2030,1761602747105519360,41.01751923561096,0.1680356860160827,-0.7305057644844055,-1.7511866092681885,0.0504389740526676,0.5838586688041687,-0.8102869391441345,0.0431889630854129,0.1937902569770813,0.1120142340660095,0.947518412473196,-0.3032071799572441,0.0540549738865802,-0.0857453175710018,-0.6234735454385982,0.0621680734133331,-0.1604585332838583,40170,1.9048698654238971,forehand,forehands_watch-right
2040,1761602747115563264,41.02756309509277,0.1446914225816726,-0.738711416721344,-1.7289564609527588,0.0342293456196785,0.5833308100700378,-0.8115130662918091,0.0457419753074646,0.1915867924690246,0.0970202684402465,0.947130585945524,-0.3032259350831483,0.0479321056080766,-0.0932746423770132,-0.6228234851013127,0.0421546711160251,-0.1827587494005535,40180,1.885714880047737,forehand,forehands_watch-right
2050,1761602747125608192,41.03760814666748,0.0791326463222503,-0.7157605886459351,-1.7157015800476074,0.018179690465331,0.5828309655189514,-0.8123900294303894,0.0452511012554168,0.1664671301841735,0.0820586681365966,0.946602532813609,-0.3033998077304741,0.0418753241542594,-0.1006903837942287,-0.6222081863991586,0.0223742971772004,-0.204748970135124,40190,1.860700703431531,forehand,forehands_watch-right
2060,1761602747135653376,41.04765319824219,-0.0045330543071031,-0.6504003405570984,-1.7166049480438232,0.0025313291698694,0.5827263593673706,-0.8126644492149353,0.0565812326967716,0.1367102265357971,0.0747342109680175,0.9458455201684408,-0.3039146513712039,0.0361061340630582,-0.1082052490292889,-0.6220795076341431,0.0031148415672421,-0.2268093519580969,40200,1.835694337090649,forehand,forehands_watch-right
2070,1761602747145697024,41.057697057724,-0.0371810123324394,-0.6050986647605896,-1.7111830711364746,-0.012586111202836,0.5828490853309631,-0.8124829530715942,0.0753607600927352,0.1277069449424743,0.0594159364700317,0.9449089258619314,-0.3046624848576467,0.0306476914381097,-0.115709463587525,-0.6222304863891805,-0.0154896837476671,-0.2486790090029156,40210,1.8153992191022807,forehand,forehands_watch-right
2080,1761602747155742208,41.067742109298706,-0.0236506890505552,-0.6155372858047485,-1.695934772491455,-0.0275576412677764,0.5827600359916687,-0.8121769428253174,0.0993502289056778,0.1365697979927063,0.0390446186065673,0.9438723272327054,-0.3054049575662081,0.0252852568403291,-0.1232621605299943,-0.6221208995285393,-0.033917576220535,-0.2706195736785119,40220,1.8043392856816276,forehand,forehands_watch-right
2090,1761602747165787136,41.07778716087341,-0.0287580993026494,-0.6538351774215698,-1.6538389921188354,-0.0425496883690357,0.582372784614563,-0.8118075132369995,0.1247487887740135,0.1562594175338745,0.034051775932312,0.9427957877469592,-0.3061102929724764,0.0198173910139744,-0.130536599487616,-0.621644477712554,-0.0523656003924271,-0.2919894662959384,40230,1.7786261212975711,forehand,forehands_watch-right
2100,1761602747175832320,41.08783221244812,-0.0073153916746377,-0.6850191354751587,-1.6153836250305176,-0.0575842410326004,0.5817034244537354,-0.8113601207733154,0.1361975222826004,0.1638258099555969,0.0429885387420654,0.9416722537159607,-0.3067846512261947,0.0142523788359839,-0.1375987681180503,-0.6208213055540968,-0.0708536771299991,-0.3129267365217076,40240,1.754642125032687,forehand,forehands_watch-right
2110,1761602747185876224,41.09787607192993,0.0151949785649776,-0.7137330770492554,-1.5835434198379517,-0.0726114958524704,0.5806074738502502,-0.8109393119812012,0.1290690153837204,0.1565751433372497,0.0618243217468261,0.9405449594688678,-0.3073382391902075,0.0085769416519299,-0.1443775705002047,-0.6194746378550379,-0.0893018447934636,-0.3332275171935137,40250,1.7370249149508086,forehand,forehands_watch-right
2120,1761602747195921152,41.10792112350464,0.0289638526737689,-0.7580872774124146,-1.544331192970276,-0.0876993611454963,0.5791940689086914,-0.8104585409164429,0.1130747273564338,0.1777334213256836,0.0762208700180053,0.9393694687510646,-0.3078356518271154,0.0028179313110804,-0.1510440995987641,-0.6177397255731665,-0.1077901475112511,-0.3532807153725659,40260,1.720608630257698,forehand,forehands_watch-right
2130,1761602747205966336,41.117966175079346,0.0657916441559791,-0.800182580947876,-1.507421612739563,-0.1029064059257507,0.5773476362228394,-0.8099876642227173,0.1051952242851257,0.1889029741287231,0.0793511271476745,0.9382003315909262,-0.3082147667073611,-0.0031346605217601,-0.1573975944857389,-0.6154764599295872,-0.1263698730233891,-0.3726480870271518,40270,1.7079053316409245,forehand,forehands_watch-right
2140,1761602747216009984,41.12801003456116,0.0324078872799873,-0.840974748134613,-1.467987298965454,-0.1182239204645156,0.575236976146698,-0.8093982338905334,0.1045673117041587,0.177021324634552,0.0960956215858459,0.9369877288116848,-0.3085706374355244,-0.0092221800470158,-0.1635634876416693,-0.6128938269268493,-0.1450383247299995,-0.3916081328910696,40280,1.6921215996735925,forehand,forehands_watch-right
2150,1761602747226055168,41.138055086135864,-0.0120333479717373,-0.8581209778785706,-1.424369215965271,-0.1334660947322845,0.5733411908149719,-0.8083728551864624,0.1127141416072845,0.170097529888153,0.1118091344833374,0.9356756296740082,-0.3091569227570798,-0.0153480646533716,-0.1694034174185687,-0.6105780568718276,-0.1636284683987694,-0.4098881224400508,40290,1.6629323731072783,forehand,forehands_watch-right
2160,1761602747236100096,41.14810013771057,-0.0783512145280838,-0.8763534426689148,-1.4051132202148438,-0.148652508854866,0.5716531872749329,-0.8069170117378235,0.1311812102794647,0.1357137560844421,0.1223314404487609,0.9342335723093927,-0.3099695612122554,-0.0214563578312851,-0.1751172112904963,-0.6085193074775405,-0.1821801841496557,-0.4279385548789883,40300,1.6578532597664404,forehand,forehands_watch-right
2170,1761602747246144256,41.15814423561096,-0.1626615822315216,-0.8910655379295349,-1.381992220878601,-0.1638144105672836,0.5704542398452759,-0.8048272132873535,0.1513937562704086,0.1191972494125366,0.141359806060791,0.932626372543754,-0.3111699170241895,-0.0275622872534685,-0.1806147924299652,-0.607058789465615,-0.2007969368909103,-0.4456713640835201,40310,1.652379823705398,forehand,forehands_watch-right
2180,1761602747256189184,41.16818904876709,-0.1890530288219452,-0.9241105318069458,-1.365791916847229,-0.1789725571870803,0.5695301294326782,-0.8022494912147522,0.1598227769136428,0.1248515248298645,0.1643252968788147,0.9308776029762342,-0.3126368762815711,-0.0336665830012076,-0.1859883202011047,-0.605934127165653,-0.2194942060900202,-0.4632656963224318,40320,1.6598520665494547,forehand,forehands_watch-right
2190,1761602747266234112,41.1782341003418,-0.2112701833248138,-0.982306718826294,-1.3504431247711182,-0.1943938881158828,0.5685901641845703,-0.7993223667144775,0.1508910953998565,0.1346263289451599,0.1806395053863525,0.9291015192054874,-0.3142194356042238,-0.0400620618033948,-0.1908705110816486,-0.6047910202341734,-0.2385669551416157,-0.4799773871524037,40330,1.6832285089835433,forehand,forehands_watch-right
2200,1761602747276278272,41.18827819824219,-0.2560052573680877,-1.025086522102356,-1.3364112377166748,-0.2101008743047714,0.567700207233429,-0.7959737181663513,0.1399409621953964,0.1499664187431335,0.224058985710144,0.9271899927879256,-0.3159770578305602,-0.0466010128105918,-0.1957181518535397,-0.6037095482818999,-0.2580686273515015,-0.4968267198968552,40340,1.7036243910825588,forehand,forehands_watch-right
2210,1761602747286323200,41.198323249816895,-0.3134387135505676,-1.0714788436889648,-1.3243390321731567,-0.226019874215126,0.5670519471168518,-0.7920650839805603,0.1313390880823135,0.1669720411300659,0.2653774619102478,0.9251574822010774,-0.3180029209896462,-0.0533066138758258,-0.2002903784226381,-0.6029223272502781,-0.2779676224486173,-0.5133428045623462,40350,1.732104099574448,forehand,forehands_watch-right
2220,1761602747296368128,41.20836806297302,-0.3763390481472015,-1.1394705772399902,-1.3029478788375854,-0.2422691732645034,0.5666661262512207,-0.7875247597694397,0.1269279718399047,0.1763148307800293,0.2948032021522522,0.9229125537922926,-0.3203483386147037,-0.0601212896768548,-0.2049265923212751,-0.6024539511599357,-0.2984454168787835,-0.5303449362068178,40360,1.7713546935956506,forehand,forehands_watch-right
2230,1761602747306412288,41.21841216087341,-0.5101867914199829,-1.2069225311279297,-1.25972580909729,-0.2588376998901367,0.566899299621582,-0.7820666432380676,0.1338986754417419,0.1879377365112304,0.3272783756256103,0.9204586578623746,-0.3232041947181882,-0.0671246290395563,-0.2092590350971513,-0.6027370353556515,-0.3196186874687519,-0.5472051345735115,40370,1.8176527920341352,forehand,forehands_watch-right
2240,1761602747316457216,41.22845721244812,-0.6446302533149719,-1.2279136180877686,-1.2342698574066162,-0.2754849791526794,0.5680643916130066,-0.775506854057312,0.1424436271190643,0.2015584111213684,0.3591861128807068,0.9177624912034156,-0.3267172970913871,-0.0741780421911531,-0.2132261517444365,-0.6041519683721627,-0.3413283832857116,-0.563869196920267,40380,1.8565403571904566,forehand,forehands_watch-right
2250,1761602747326502400,41.23850226402283,-0.7924526929855347,-1.237248778343201,-1.2093052864074707,-0.2920209169387817,0.5701424479484558,-0.7678940892219543,0.1591016352176666,0.1924460530281067,0.3822282552719116,0.9147747967195048,-0.3308743547875373,-0.081087039180487,-0.2171037775797532,-0.6066792206728547,-0.3633986348951268,-0.5809237326454351,40390,1.9029411672105956,forehand,forehands_watch-right
2260,1761602747336547072,41.248547077178955,-0.9597161412239076,-1.2664532661437988,-1.167534351348877,-0.3084437847137451,0.5732871294021606,-0.7590811848640442,0.1885249614715576,0.1993569135665893,0.3997215032577514,0.9113819230166684,-0.3358044050046797,-0.0877199869452855,-0.2211867428669562,-0.6105121069223866,-0.3859584778832377,-0.5991755935050506,40400,1.9718254001385735,forehand,forehands_watch-right
2270,1761602747346592256,41.25859212875366,-1.1034104824066162,-1.282192587852478,-1.1406599283218384,-0.3247841298580169,0.5774503350257874,-0.7490437030792236,0.2198341488838195,0.2188601493835449,0.4156391620635986,0.9076921606539694,-0.3414538041703926,-0.0942733378637842,-0.2249817915832677,-0.6156022429062173,-0.4091309442264043,-0.617648637833681,40410,2.040254297166855,forehand,forehands_watch-right
2280,1761602747356637184,41.26863718032837,-1.2470574378967283,-1.2871882915496826,-1.126783013343811,-0.34101003408432,0.582416296005249,-0.7379047274589539,0.23462575674057,0.2338373661041259,0.4569599032402038,0.9037379088392624,-0.3477008242098267,-0.1007560004753592,-0.2284952941808926,-0.6216979996759099,-0.4328976978844135,-0.6363409716909604,40420,2.116989822950574,forehand,forehands_watch-right
2290,1761602747366682112,41.2786819934845,-1.3859963417053225,-1.280012130737305,-1.121706247329712,-0.3570717275142669,0.588175892829895,-0.725636899471283,0.2357186079025268,0.2692459225654602,0.5057730078697205,0.8994402786343639,-0.354576896985059,-0.1070363650402143,-0.232003388101952,-0.6288014669646046,-0.4572919159273543,-0.6559427672049446,40430,2.1949127133792126,forehand,forehands_watch-right
2300,1761602747376726272,41.28872609138489,-1.5072219371795654,-1.2445452213287354,-1.1395361423492432,-0.3729012906551361,0.5944720506668091,-0.7124238014221191,0.2335274815559387,0.3003796339035034,0.5691895484924316,0.8948134566500123,-0.3619476393724885,-0.1130574824131362,-0.2356288021528733,-0.6366089154250149,-0.4822124496348783,-0.6766565776366038,40440,2.2625546171457844,forehand,forehands_watch-right
