t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2160,1761597275049829888,18.280829906463623,-3.2400035858154297,5.289359092712402,0.6251428723335266,0.8516055941581726,-0.2055546343326568,0.4821982979774475,0.0393702983856201,0.2549473643302917,0.1259865462779998,0.3446003483343134,-0.4789086983437296,0.7153639711883656,0.3743680629143407,0.2070304157861646,2.086009115450816,1.300844602372743,11490,6.23423984609075,serve,serves_watch-right
2170,1761597275059875840,18.290875911712646,-3.2140989303588867,5.549929141998291,0.6226423382759094,0.8228892087936401,-0.2270729690790176,0.5208563208580017,0.0599081516265869,0.2460854053497314,0.1599145531654358,0.3159853022964468,-0.4922173302622786,0.7198265402331772,0.3737982816770157,0.2290710766882944,2.135099523515278,1.326035865196317,11500,6.44358820043225,serve,serves_watch-right
2180,1761597275069922048,18.30092191696167,-3.147127151489258,5.749162673950195,0.5847783088684082,0.7907336950302124,-0.2492394000291824,0.559124231338501,0.0724102258682251,0.2892479300498962,0.1899144053459167,0.2863664724805106,-0.5054264186426937,0.7239518198745926,0.3720646530758265,0.2518947947447142,2.1862685028025868,1.3498636790132044,11510,6.58021629049578,serve,serves_watch-right
2190,1761597275079968000,18.310967922210693,-3.1494741439819336,5.946399211883545,0.5484696626663208,0.7552834153175354,-0.2718671858310699,0.5963519215583801,0.0641595125198364,0.35257089138031,0.1572034358978271,0.2559047318441786,-0.5185392077574729,0.7275252970972066,0.3692383360955789,0.2753327682992066,2.23914735236979,1.372520190937229,11520,6.751271727723991,serve,serves_watch-right
2200,1761597275090013952,18.321013927459717,-3.2272117137908936,6.1432271003723145,0.5764442682266235,0.7163311243057251,-0.2956401407718658,0.632034182548523,0.0440297722816467,0.3934642076492309,0.1273806691169738,0.2243228614578356,-0.5314912986917326,0.7304341822955452,0.3655986150219897,0.3001255563549498,2.2937578661667968,1.3943250312197806,11530,6.963219273206131,serve,serves_watch-right
2210,1761597275100059904,18.33105993270874,-3.308676481246948,6.316325664520264,0.6264895796775818,0.6738653182983398,-0.3211615979671478,0.6654029488563538,0.0222560763359069,0.4093725979328155,0.1139093041419982,0.1915016066008056,-0.5440770645638747,0.7325855769788017,0.3614218542062215,0.3269558232009076,2.3498759348050693,1.4152543968120492,11540,7.157918632624893,serve,serves_watch-right
2220,1761597275110106112,18.341105937957764,-3.390742301940918,6.524414539337158,0.6356236934661865,0.627777636051178,-0.3481665551662445,0.6961859464645386,0.0209343433380126,0.3924170732498169,0.0967216491699218,0.1574604155258915,-0.556257341509388,0.7339419240176109,0.3565292782268761,0.3556145653423264,2.4078179016653065,1.4349781724719597,11550,7.380320854744819,serve,serves_watch-right
2230,1761597275120151040,18.35115098953247,-3.5389344692230225,6.778194904327393,0.6965186595916748,0.5778632760047913,-0.3767912685871124,0.7239490151405334,0.0492270588874816,0.3452514111995697,0.1152538061141967,0.1220021079388382,-0.5680518916848548,0.7343647242317531,0.3509144045034628,0.3863298026980346,2.4679441786172216,1.4535544994342298,11560,7.67809361636494,serve,serves_watch-right
2240,1761597275130196992,18.361196994781498,-3.73477554321289,6.969810485839844,0.7297794222831726,0.5241421461105347,-0.4076506495475769,0.7477271556854248,0.066601812839508,0.3573424518108368,0.1037742495536804,0.0848874930381045,-0.5793443002434693,0.7336373520909103,0.3448630528687413,0.4198797633686419,2.530208941110263,1.4711291155198358,11570,7.940993928463372,serve,serves_watch-right
2250,1761597275140242944,18.37124300003052,-3.91670823097229,7.168752670288086,0.7497477531433105,0.4671167731285095,-0.4404261708259582,0.7666988372802734,0.0811010897159576,0.4077723026275635,0.1838933229446411,0.0463459665238471,-0.5900187050191282,0.731592329371244,0.3383825439993433,0.4560733098080876,2.5943941849446115,1.4874393192412247,11580,8.20327616916998,serve,serves_watch-right
2260,1761597275150289152,18.38128900527954,-4.126530170440674,7.355975151062012,0.7549353241920471,0.407148152589798,-0.4750137627124786,0.7801234126091003,0.0863211750984191,0.4276046454906463,0.2741826772689819,0.0064125482967797,-0.6000026923326801,0.7280511437008775,0.3315075246609523,0.4949796825630706,2.6605771802120226,1.5023331551225187,11590,8.468090045241127,serve,serves_watch-right
2270,1761597275160335104,18.391335010528564,-4.186138153076172,7.537010669708252,0.7854859232902527,0.344563752412796,-0.5106645822525024,0.7877164483070374,0.0950724184513092,0.4512774348258972,0.3723022937774658,-0.0346599365818529,-0.6091824954813783,0.7230179127188744,0.3239450169400973,0.5359575470877207,2.729248469705545,1.5150408270395122,11600,8.65720916968183,serve,serves_watch-right
2280,1761597275170381056,18.401381015777588,-4.221400737762451,7.548781871795654,0.8390524983406067,0.2803948223590851,-0.5465514063835144,0.789088249206543,0.0988471210002899,0.4669615626335144,0.4483232498168945,-0.0762311124286996,-0.6172021770262457,0.7166628170117236,0.3156654588530657,0.5782405929329769,2.8001683215117925,1.524407111928648,11610,8.689553557675083,serve,serves_watch-right
2290,1761597275180427008,18.41142702102661,-4.484229564666748,7.463005542755127,0.898489236831665,0.2161288112401962,-0.582828938961029,0.7833254337310791,0.1175503879785537,0.422398030757904,0.5003049373626709,-0.117923651675946,-0.6237234606232442,0.7089652850791113,0.3072967319018565,0.6222057112051506,2.8723788601994076,1.5300814919254773,11620,8.752830937961011,serve,serves_watch-right
2300,1761597275190472192,18.42147207260132,-4.9541473388671875,7.454215049743652,0.8551590442657471,0.1524997800588607,-0.6212148070335388,0.7686585783958435,0.1893123537302017,0.3476094603538513,0.5106077194213867,-0.1605079326160036,-0.6286657087494328,0.6993630738964874,0.2998464955289013,0.670291953512328,2.945738634010694,1.5328322812029682,11630,8.991117553119807,serve,serves_watch-right
2310,1761597275200518144,18.431518077850345,-5.3534674644470215,7.45116138458252,0.8454610705375671,0.0902667641639709,-0.6614360809326172,0.7445498704910278,0.1819042712450027,0.3279857039451599,0.6263913512229919,-0.204078053322164,-0.6320912611571685,0.6875576854421427,0.2933893067805329,0.7227318822674317,3.020944766043953,1.532431394854903,11640,9.213806178435764,serve,serves_watch-right
2320,1761597275210564096,18.441564083099365,-5.872659206390381,7.463201522827148,0.948638081550598,0.0292937830090522,-0.7028026580810547,0.710781455039978,0.0744965076446533,0.2488079071044922,0.8156009912490845,-0.2487269923185208,-0.6335431964154998,0.6738054247847227,0.2876528224866061,0.7793295820465265,3.100402475617874,1.526139343551095,11650,9.543972827627872,serve,serves_watch-right
2330,1761597275220610048,18.45161008834839,-6.228682518005371,7.440152168273926,1.060233473777771,-0.0300737544894218,-0.7445438504219055,0.6668959856033325,-0.0155957993119955,0.1671817302703857,1.0458574295043943,-0.2944451721927774,-0.6326218139157933,0.6582078959128235,0.2825847234033708,0.8398513153738899,-3.096528065397294,1.5110354726055193,11660,9.760965383408335,serve,serves_watch-right
2340,1761597275230656256,18.461656093597412,-5.90785026550293,7.761775016784668,1.0562392473220823,-0.0867677554488182,-0.7839397192001343,0.6147440075874329,-0.0773100033402443,0.0574076175689697,1.173982858657837,-0.3402277643661293,-0.6298686892195337,0.6408099745483113,0.2772601186636194,0.900986475067744,-3.001374352332509,1.4856720242138997,11670,9.811395798680694,serve,serves_watch-right
2350,1761597275240702208,18.471702098846436,-5.40793514251709,7.741779804229736,0.869785726070404,-0.1407796442508697,-0.8157383799552917,0.5610278248786926,-0.097776249051094,-0.2128414511680603,1.2267835140228271,-0.3838775092504176,-0.6272283674824896,0.6221723957928194,0.2685595473650257,0.9540046285301031,-2.895737323723641,1.4513594366746176,11680,9.483535430003231,serve,serves_watch-right
2360,1761597275250746880,18.481746912002563,-4.919443607330322,7.576499938964844,0.5230189561843872,-0.1876759231090545,-0.8421837091445923,0.5054745078086853,-0.2010112553834915,-0.2973427772521972,1.2100253105163574,-0.4245583454668317,-0.6247861203587818,0.6019797040302909,0.2588686623126437,1.0013204338882145,-2.7860815282007563,1.4120065512736215,11690,9.048636668546575,serve,serves_watch-right
2370,1761597275260793088,18.491792917251587,-4.776606559753418,7.630681991577148,-0.1215825751423835,-0.2260472178459167,-0.8648369312286377,0.4482855796813965,-0.2576106190681457,-0.1838234663009643,1.4478020668029783,-0.462693695442834,-0.6234617779727927,0.5791702665789413,0.2485394038608701,1.0448254815069868,-2.674552206782467,1.3722093722621274,11700,9.003224989182344,serve,serves_watch-right
2380,1761597275270839040,18.50183892250061,-4.648216724395752,7.832339763641357,-0.8891817331314087,-0.2539364993572235,-0.8859882950782776,0.38799649477005,-0.2382662892341613,-0.4309521317481994,1.3892099857330322,-0.4990452216408824,-0.6234362115141889,0.5525626947705212,0.2386539701095303,1.088620961361695,-2.5620734948706065,1.3340839973502554,11710,9.151071469757216,serve,serves_watch-right
2390,1761597275280884992,18.51188492774963,-4.43869686126709,8.114343643188477,-1.416458249092102,-0.2719968855381012,-0.9053266048431396,0.3261923491954803,-0.4438997209072113,-0.6040270328521729,1.3263649940490725,-0.5335034195825131,-0.6245171990554463,0.5225652485075879,0.2286436599990153,1.132148040204927,-2.446546980451377,1.2956242533633953,11720,9.356866813062833,serve,serves_watch-right
2400,1761597275290930944,18.521930932998657,-4.513279438018799,8.537481307983398,-1.9490691423416135,-0.2812059223651886,-0.9231907725334167,0.2619961500167846,-0.6835615634918213,-0.890178918838501,1.3684817552566528,-0.5668995830991391,-0.6259958363013369,0.4890064324149256,0.2182355971920293,1.176301337366395,-2.3208452577251566,1.250511978695817,11730,9.851758669975503,serve,serves_watch-right
2410,1761597275300976896,18.53197693824768,-4.713950157165527,8.964593887329102,-2.7015373706817627,-0.2796720564365387,-0.940277636051178,0.194065660238266,-0.8654389977455139,-1.1294854879379272,1.476970076560974,-0.5997076386406344,-0.627450225386856,0.4509313069869207,0.2081295415700421,1.223444992704252,-2.1774195503874196,1.1917067480543386,11740,10.482536611630284,serve,serves_watch-right
2420,1761597275311023104,18.542022943496704,-4.763143539428711,9.406251907348633,-3.7139275074005127,-0.2638731598854065,-0.9565758109092712,0.1238297298550605,-1.0737274885177612,-1.185025691986084,1.4532424211502075,-0.631260730230913,-0.6292633210717079,0.4073604528448235,0.1989851848726374,1.2750189443276556,-2.0095652605234813,1.112857200388139,11750,11.178477930913825,serve,serves_watch-right
2430,1761597275321068032,18.55206799507141,-5.34339714050293,9.886112213134766,-4.536889553070068,-0.2311141788959503,-0.9715891480445862,0.0509957820177078,-1.322047472000122,-1.202223539352417,1.553420066833496,-0.6615462523977366,-0.6305352672614873,0.3576634843679253,0.1919858464379043,1.3318552527589411,-1.787968348715924,0.983552419643124,11760,12.119012934582733,serve,serves_watch-right
2440,1761597275331113984,18.562114000320435,-5.722139358520508,10.432559967041016,-5.237440586090088,-0.1852408796548843,-0.982366383075714,-0.025337966158986,-1.5897988080978394,-1.1560765504837036,1.7571494579315186,-0.6915882802865752,-0.6291084257001743,0.3025782642033102,0.185403880873628,1.3827236191438423,-1.434856065274989,0.7269963847946772,11770,13.00046038404256,serve,serves_watch-right
2450,1761597275341159936,18.572160005569454,-5.02191162109375,10.754777908325195,-6.44057559967041,-0.1206469535827636,-0.9881495833396912,-0.0948934704065322,-1.721485614776611,-1.159067153930664,1.913527488708496,-0.717681776881577,-0.6278850982921667,0.2414820264282119,0.1799433896231202,1.4166930828334334,-0.9043177133304569,0.2972810115749846,11780,13.504290364271126,serve,serves_watch-right
2460,1761597275351206144,18.58220601081848,-4.393148899078369,10.746967315673828,-7.5196943283081055,-0.0381348095834255,-0.9878585934638976,-0.1506028771400451,-1.999722242355347,-1.2200119495391846,1.8563218116760256,-0.7376665936168282,-0.6274795247647282,0.1759772954894265,0.1764920803142364,1.4148086106125095,-0.2480016493199987,-0.2573454162413392,11790,13.83267387473673,serve,serves_watch-right
2470,1761597275361252096,18.592252016067505,-3.3905715942382812,10.685077667236328,-8.753138542175293,0.0607350468635559,-0.9802724719047546,-0.1880878210067749,-2.3285725116729736,-1.0297677516937256,1.896339774131775,-0.7504028187910868,-0.6281373764287767,0.1067685677690539,0.1758961696772151,1.3718353961482914,0.3123385337374484,-0.7168247305874792,11800,14.222668344197675,serve,serves_watch-right
2480,1761597275371298048,18.60229802131653,-1.955233097076416,10.309528350830078,-10.168009757995604,0.1737748086452484,-0.9637675881385804,-0.202372059226036,-2.779747009277344,-0.8348621726036072,2.0415902137756348,-0.754333487217296,-0.6305609932577129,0.0347390571262956,0.1793517836135805,1.3007838547628083,0.7095173088918876,-1.016269132201041,11810,14.61156164546302,serve,serves_watch-right
2490,1761597275381344000,18.61234402656555,-0.2075045257806778,9.548250198364258,-11.832449913024902,0.2985094785690307,-0.9354805946350098,-0.1891248524188995,-3.2171497344970703,-0.7053274512290955,2.082832098007202,-0.7475020601494842,-0.6355571011088677,-0.0387910390166006,0.1892172384485222,1.2096166937576889,1.0060623395387145,-1.222737426987946,11820,15.205887377033461,serve,serves_watch-right
2500,1761597275391389184,18.62238907814026,1.292994260787964,8.30185317993164,-13.630403518676758,0.4307463467121124,-0.8897026181221008,-0.1512843817472458,-3.59999680519104,-0.4631264209747314,2.0615322589874268,-0.7296515550228285,-0.6416785204506231,-0.112278610188273,0.2079684818081719,1.0966934143084448,1.233039917014439,-1.372371829794743,11830,16.011886224349944,serve,serves_watch-right
2510,1761597275401435136,18.63243508338928,3.408679246902466,6.861808776855469,-15.455071449279783,0.5653939843177795,-0.8194594383239746,-0.0938926562666893,-3.9819741249084473,-0.1152328848838806,2.1094412803649902,-0.700420655986738,-0.6474026660127757,-0.1841832275218392,0.2373966838606745,0.960467196049288,1.4062322435086,-1.485153318563628,11840,17.250007171034376,serve,serves_watch-right
2520,1761597275411481088,18.642481088638306,5.955047607421875,4.784974575042725,-17.315170288085938,0.6956185698509216,-0.718117892742157,-0.0205291118472814,-4.382477760314941,0.2485134601593017,2.26601243019104,-0.657476546333746,-0.6530022889477681,-0.2516415197289172,0.2792653055474568,0.8010940416297208,1.5412928653054832,-1.5834449318438304,11850,18.925477425837382,serve,serves_watch-right
2530,1761597275421527040,18.65252709388733,7.555950164794922,1.894348382949829,-19.040319442749023,0.8142856955528259,-0.5783021450042725,0.0500560365617275,-4.761703968048096,0.822152853012085,2.3879170417785645,-0.6019883876422795,-0.654091593021691,-0.3117566470105481,0.3355324499684196,0.6166459933632573,1.6321914009691296,-1.6700440285656952,11860,20.572182751734818,serve,serves_watch-right
2540,1761597275431573248,18.662573099136353,8.661187171936035,-1.5670596361160278,-19.67694854736328,0.9103963375091552,-0.4036837220191955,0.0906537026166915,-4.875148773193359,1.3474092483520508,2.657973051071167,-0.539668817146452,-0.6443062267520574,-0.3608272948892505,0.4042657401899563,0.4155396690943218,1.670045240810657,-1.7433896420852266,11870,21.555837800142108,serve,serves_watch-right
2550,1761597275441619200,18.672619104385376,11.46528434753418,-5.0106940269470215,-19.818296432495117,0.9742892980575562,-0.2064584046602249,0.0901974439620971,-4.8717193603515625,1.406256914138794,2.2455265522003174,-0.4697374025806885,-0.624892971801407,-0.3932015960658649,0.4839919207146689,0.2079539977941638,1.6631108760774762,-1.8286151204085948,11880,23.437676362808315,serve,serves_watch-right
2560,1761597275451663872,18.682663917541504,12.708115577697754,-8.898749351501465,-18.57642364501953,0.9993883371353148,-0.0069471220485866,0.0342753380537033,-5.481199741363525,2.1307873725891113,1.5286824703216553,-0.3954132875588493,-0.5941740857523509,-0.4050861950236581,0.571411147710841,0.0069471779007807,1.605079206907491,-1.9381165803028475,11890,24.20263326574637,serve,serves_watch-right
2570,1761597275461710080,18.692709922790527,11.709887504577637,-12.801301956176758,-15.414602279663086,0.9832779765129088,0.1611848175525665,-0.0847593545913696,-6.130067348480225,3.4180541038513184,1.0836454629898071,-0.3293090706887979,-0.5481791702758644,-0.3963835525666928,0.6587376785401687,-0.1618910493922988,1.4848080796850107,-2.0658552018255705,11900,23.207859888048116,serve,serves_watch-right
2580,1761597275471756032,18.70275592803955,10.445768356323242,-13.757942199707031,-11.835598945617676,0.9312317371368408,0.2748539447784424,-0.2392962574958801,-6.068011283874512,3.4634883403778076,0.3094561696052551,-0.278992183137414,-0.491228399594071,-0.3728894336844547,0.7360784046543216,-0.2784378005446452,1.3192708679117622,-2.200512097891756,11910,20.939829333735023,serve,serves_watch-right
2590,1761597275481801984,18.712801933288578,10.787755012512209,-12.92734432220459,-7.938291549682617,0.8583731651306152,0.3306870460510254,-0.3922263085842132,-6.560399532318115,3.325150966644287,-0.3845223188400268,-0.2397060623678072,-0.435782945794827,-0.3376093496136332,0.7991583605552642,-0.3370314799087598,1.1421848904720284,-2.341018938154136,11920,18.614735081718997,serve,serves_watch-right
2600,1761597275491847936,18.7228479385376,9.23953628540039,-11.479697227478027,-3.863368272781372,0.7816712260246277,0.3320217430591583,-0.527969479560852,-7.416314601898193,3.7187442779541016,-1.111556887626648,-0.2143345941255809,-0.386922232411767,-0.293779610611241,0.8473756623330932,-0.3384461014027742,0.9767466993149436,-2.4650498228149447,11930,15.234109544536263,serve,serves_watch-right
2610,1761597275501893888,18.73289394378662,6.429595470428467,-9.525056838989258,-1.6029260158538818,0.7137870192527771,0.3058364987373352,-0.6300572752952576,-6.720821380615234,4.1558637619018555,-2.1643762588500977,-0.2041788101381651,-0.3467712854072129,-0.2544033204196219,0.8793972941067296,-0.3108168899431874,0.8476238613033981,-2.544185118520265,11940,11.603265812331953,serve,serves_watch-right
2620,1761597275511940096,18.742939949035645,5.381136417388916,-10.142786979675291,0.007902093231678,0.6422811150550842,0.2732238471508026,-0.7161170840263367,-5.059105396270752,4.1893463134765625,-3.768181562423706,-0.2070137756450079,-0.3049592479469828,-0.2212268272144908,0.902886397078634,-0.276742817569692,0.7310964178110224,-2.5843198881690914,11950,11.481847381876197,serve,serves_watch-right
2630,1761597275521985024,18.75298500061035,6.065601825714111,-10.446905136108398,-1.5491187572479248,0.5628551840782166,0.2362569123506546,-0.7920711636543274,-3.2555127143859863,3.5947978496551514,-4.266766548156738,-0.2067856438930312,-0.2628640579962636,-0.1867268004528292,0.9237290357494656,-0.2385118917181207,0.6178125656087958,-2.6246951189014593,11960,12.179044353109637,serve,serves_watch-right
2640,1761597275532030976,18.763031005859375,14.134803771972656,-13.045367240905762,-0.3738561868667602,0.4618430137634277,0.1617754250764846,-0.8720836043357849,-0.3828787803649902,2.5974104404449463,0.3875102400779724,-0.1976909216906284,-0.2165611670640078,-0.130611890457046,0.9470798600756148,-0.1624895159462851,0.4870350896000958,-2.6895738841172947,11970,19.23834848864965,serve,serves_watch-right
2650,1761597275542077184,18.7730770111084,19.770294189453125,-12.525527000427246,2.561025381088257,0.3434086441993713,-0.0038667621556669,-0.9391781091690063,1.332815170288086,3.656942844390869,1.5523678064346311,-0.1930869744704694,-0.1713758788878583,-0.0322683869963143,0.9655601584748486,0.0038667718155096,0.3505466034457994,-2.747536186191838,11980,23.543835923199392,serve,serves_watch-right
2660,1761597275552123136,18.783123016357425,19.912797927856445,-10.25696849822998,2.4331674575805664,0.2324154824018478,-0.1995782107114792,-0.9519199132919312,1.4885470867156982,2.6828088760375977,1.7234196662902832,-0.18845443207982,-0.1347390773693157,0.0767164231097592,0.9697653630819985,0.200927454555283,0.2394694378174628,-2.7819713951206,11990,22.53098373276132,serve,serves_watch-right
2670,1761597275562169088,18.793169021606445,21.12469482421875,-8.24325942993164,5.177881717681885,0.1343894004821777,-0.3992637991905212,-0.9069332480430604,-1.5161185264587402,2.546450138092041,2.7828640937805176,-0.188630606504273,-0.107013138979126,0.1873007414001167,0.9580632045505808,0.4107137306699975,0.1471095545470661,-2.783485681389005,12000,23.259718754272065,serve,serves_watch-right
2680,1761597275572215040,18.80321502685547,20.868453979492188,-7.063320159912109,7.6059794425964355,0.0354179739952087,-0.5883323550224304,-0.8078431487083435,-2.4885125160217285,2.61210560798645,2.6798830032348633,-0.1996678130138653,-0.0831895451775351,0.2985932224191493,0.9295452062338844,0.6289949421508356,0.0438145775308701,-2.7326742005931917,12010,23.307376224208586,serve,serves_watch-right
2690,1761597275582260224,18.813260078430176,16.770244598388672,-4.7910261154174805,9.404356956481934,-0.066785454750061,-0.7301226258277893,-0.6800445914268494,-2.684175729751587,2.747990608215332,1.9003052711486816,-0.2226012432156707,-0.0613961734795443,0.3952318642632245,0.8890843395508392,0.8185014273697322,-0.0978935565615681,-2.6084484125393828,12020,19.81506913672841,serve,serves_watch-right
2700,1761597275592306176,18.8233060836792,11.707468032836914,-1.4106062650680542,9.842307090759276,-0.1623522043228149,-0.8078085780143738,-0.5666453838348389,-3.4794936180114746,1.705315351486206,0.6793621182441711,-0.2561135031497616,-0.0442651320762785,0.4633766412423686,0.8471885417306538,0.9404247805453884,-0.2790394678749388,-2.4119402837891126,12030,15.35987065843192,serve,serves_watch-right
2710,1761597275602352128,18.833352088928223,8.431884765625,1.1004300117492676,10.025938987731934,-0.2444948554039001,-0.8394784331321716,-0.4852816164493561,-3.826870441436768,-0.4485464692115783,-0.719384491443634,-0.2969921047450459,-0.0346929789644961,0.5061181604642631,0.8089725208208794,0.9963227067737532,-0.4666993998080543,-2.180769531243571,12040,13.146371343350252,serve,serves_watch-right
2720,1761597275612398080,18.84339809417725,7.60598611831665,1.0941848754882812,9.360074043273926,-0.3217949569225311,-0.8479912281036377,-0.4211398959159851,-3.949094295501709,-0.5380865931510925,-0.9824397563934326,-0.3374616597433487,-0.0264518764183561,0.5373363449954512,0.7724568290922127,1.0121836958235506,-0.6524671523324623,-1.9471153455464112,12050,12.110295267636673,serve,serves_watch-right
2730,1761597275622444032,18.85344409942627,5.170291900634766,2.802952289581299,10.037230491638184,-0.3961208164691925,-0.8393580913543701,-0.3722448647022247,-3.619900941848755,0.5385768413543701,-0.9344567656517028,-0.3781937316517543,-0.018597013545091,0.5599390324309464,0.7369476841523208,0.996101255668209,-0.8164618492252796,-1.731305965265563,12060,11.633333822155617,serve,serves_watch-right
2740,1761597275632490240,18.863490104675293,2.2184770107269287,3.651959419250488,9.714442253112791,-0.4667580425739288,-0.8089770674705505,-0.3573417365550995,-3.179466962814331,-0.9346752762794496,-1.4377784729003906,-0.4237380752818342,-0.0096056794524113,0.56677761572012,0.7064820922846416,0.9424098518176012,-0.9173968472773586,-1.5681058505559062,12070,10.612673373662236,serve,serves_watch-right
2750,1761597275642536192,18.873536109924316,1.0135512351989746,3.6258275508880615,9.465466499328612,-0.5289727449417114,-0.7672179341316223,-0.3627183139324188,-3.141498565673828,-1.65799880027771,-1.1504957675933838,-0.4670069727451574,0.0012776818396706,0.5644813637018276,0.6806347807135092,0.8744922322086958,-0.9697300894737814,-1.455996688899612,12080,10.186705433311818,serve,serves_watch-right
2760,1761597275652580864,18.883580923080444,-0.0110994298011064,3.915935754776001,9.275609970092772,-0.585419774055481,-0.7158607840538025,-0.3805617094039917,-3.2840566635131836,-0.6072441339492798,-0.5381700396537781,-0.5094682845598975,0.0141244487374691,0.556344898851666,0.6562949628010644,0.7978561259506225,-0.9943744490181884,-1.3716214074010027,12090,10.068347250177629,serve,serves_watch-right
2770,1761597275662627072,18.893626928329468,-0.0574951916933059,3.7707080841064458,8.601700782775879,-0.6318585872650146,-0.6610323190689087,-0.4047110080718994,-2.952736139297486,-0.8597043752670288,-0.3448312282562256,-0.5489958148628992,0.0264803952207819,0.5449250219127406,0.633213344769862,0.7221937252568081,-1.0011222322823583,-1.3055840392803184,12100,9.392060557141907,serve,serves_watch-right
2780,1761597275672673024,18.90367293357849,-0.0897300913929939,3.7919247150421143,8.027497291564941,-0.6692559719085693,-0.6062764525413513,-0.4295640885829925,-2.868997812271118,-0.6943522095680237,-0.2485517263412475,-0.5851959618117697,0.0374802934788478,0.5327412038010693,0.6101866001390431,0.651369978319175,-1.000169539446262,-1.247648777168578,12110,8.87848282647047,serve,serves_watch-right
2790,1761597275682718976,18.913718938827515,-0.3739913403987884,4.048235893249512,7.176217079162598,-0.6960321664810181,-0.5530918836593628,-0.4578521847724914,-2.7877933979034424,-0.695870578289032,-0.620562732219696,-0.6183963157455631,0.0464322351137582,0.5185729999928876,0.5886528047860957,0.5860708613718348,-0.9889551204407924,-1.1990001395634986,12120,8.247798187234695,serve,serves_watch-right
2800,1761597275692764928,18.923764944076535,-0.8149943351745605,4.225089073181152,6.595312118530273,-0.7127629518508911,-0.5016586780548096,-0.4902117848396301,-2.723546981811523,-0.8245894908905029,-0.8989636301994324,-0.6488464654432609,0.053869904605258,0.5019881842025767,0.5693015177493015,0.5255151108664782,-0.9683306000056952,-1.159328222968842,12130,7.8748800234361465,serve,serves_watch-right
2810,1761597275702810880,18.93381094932556,-1.5152573585510254,4.476708889007568,6.060172080993652,-0.7208374738693237,-0.4501203894615173,-0.5270529985427856,-2.6168699264526367,-0.8420395851135254,-1.0912482738494873,-0.6770963495962569,0.0611402247553997,0.482426540284768,0.5523286912063444,0.4669001581367484,-0.9394573104611984,-1.128270375997391,12140,7.685220425649309,serve,serves_watch-right
2820,1761597275712857088,18.943856954574585,-2.2153918743133545,4.725760459899902,5.473057270050049,-0.7201160788536072,-0.397966057062149,-0.5683799982070923,-2.337440013885498,-0.9778274297714232,-1.3049567937850952,-0.7031853634426111,0.0687100473262489,0.4594441489069183,0.5382567805971715,0.4092987049328591,-0.9026204423319584,-1.1061207056646192,12150,7.562746125738631,serve,serves_watch-right
2830,1761597275722902016,18.953902006149292,-2.699965000152588,5.077268123626709,4.965959548950195,-0.7105111479759216,-0.3458179533481598,-0.6128490567207336,-2.104292869567871,-1.011130928993225,-1.2973072528839111,-0.7271823838212662,0.0762006797040537,0.4333231292426643,0.5269064834669567,0.3531103783675695,-0.8590632113780584,-1.0909911617170605,12160,7.5979745224009845,serve,serves_watch-right
2840,1761597275732947968,18.963948011398315,-2.7815308570861816,5.297804355621338,4.703554630279541,-0.6927378177642822,-0.2940648794174194,-0.658513605594635,-1.9072377681732176,-1.068560242652893,-1.2589058876037598,-0.7496998898324537,0.0829839488466742,0.4047923733189338,0.5169205509308217,0.2984769912362227,-0.8107205418406658,-1.078427710511439,12170,7.6109835802862635,serve,serves_watch-right
2850,1761597275742994176,18.97399401664734,-2.5806214809417725,5.296175956726074,4.5458455085754395,-0.6689918041229248,-0.2439755201339721,-0.7020867466926575,-1.7917473316192627,-1.1756106615066528,-1.1931310892105105,-0.7708384407403341,0.088704502233128,0.3756169968144917,0.5068050805041632,0.2464631532652717,-0.7612649620521273,-1.0641781041400111,12180,7.441357294226433,serve,serves_watch-right
2860,1761597275753040128,18.98404002189636,-2.1959879398345947,5.300096035003662,4.260848045349121,-0.6402259469032288,-0.1975647360086441,-0.7423468828201294,-1.755373477935791,-1.149053931236267,-1.147850751876831,-0.7904850406288589,0.0927299141825915,0.3467387065714238,0.4962929571218544,0.1988730676103905,-0.7116690779708831,-1.0471456737294536,12190,7.14620228357104,serve,serves_watch-right
2870,1761597275763085056,18.99408507347107,-1.9716559648513792,5.2504963874816895,3.886693239212036,-0.6070312857627869,-0.1560625433921814,-0.7792031764984131,-1.7325682640075684,-1.1465955972671509,-1.0779898166656494,-0.8084174689856128,0.0948572632756797,0.3184344777450361,0.4858630364814839,0.1567030900262973,-0.6618298128016543,-1.028384265986039,12200,6.823600508120976,serve,serves_watch-right
2880,1761597275773131008,19.004131078720093,-1.8891267776489256,5.190290451049805,3.457596778869629,-0.5700975060462952,-0.1187832206487655,-0.8129448890686035,-1.700517177581787,-1.1393954753875732,-0.9914679527282716,-0.8244056708112184,0.095751183638912,0.2904466616994273,0.4762644792112994,0.119064334857218,-0.6115808217373218,-1.010104150331045,12210,6.516355609812791,serve,serves_watch-right
