t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
3430,1761597267003080960,10.234081029891968,-0.0934984683990478,-0.001433037687093,-2.729527235031128,0.4801391065120697,0.5633000135421753,-0.6724281311035156,0.0458771288394928,0.2188655138015747,0.2101325988769531,-0.4749533054394972,-0.0643699323487229,-0.3995528058404998,0.781430421276382,-0.59837433724067,0.620085300072471,-1.8523260179856509,3480,2.73112851106766,serve,serves_watch-right
3440,1761597267013126912,10.244126796722412,-0.1021659895777702,-0.0727061480283737,-2.7861735820770264,0.4640975892543793,0.5770401358604431,-0.6720402836799622,0.1052688658237457,0.2127090096473693,0.2172214984893798,-0.4641749572001644,-0.0584607528269549,-0.4007021366042836,0.7877574061611774,-0.6150999019504967,0.6043758013542612,-1.8792700314713209,3490,2.7889939589126858,serve,serves_watch-right
3450,1761597267023172864,10.254172801971436,-0.1716223955154419,-0.1266734153032302,-2.764080762863159,0.4471088945865631,0.5906606912612915,-0.6717243790626526,0.1826823651790619,0.180777907371521,0.2275868058204651,-0.4533225317261914,-0.0521757775010524,-0.4017654776311041,0.7939527673697498,-0.6318774060202951,0.5872732144465258,-1.906946233956807,3500,2.772299201820977,serve,serves_watch-right
3460,1761597267033218816,10.26421880722046,-0.1149764284491539,-0.1821638345718383,-2.706260681152344,0.429678738117218,0.6037527322769165,-0.6714600920677185,0.1958552896976471,0.1766579747200012,0.2579469680786133,-0.4426049318598871,-0.0457525870651374,-0.4027116104823333,0.7998942496134213,-0.6482003591738827,0.5692543147311668,-1.9348543716951736,3510,2.7148204574291817,serve,serves_watch-right
3470,1761597267043264768,10.274264812469482,-0.0162717550992965,-0.2918090224266052,-2.609255790710449,0.4117946922779083,0.6153990030288696,-0.6720930933952332,0.1613101363182068,0.1931031346321106,0.2671096324920654,-0.4323516854074799,-0.0392953587811763,-0.4030004142354301,0.8056788853902059,-0.6628920983717473,0.5497089729182295,-1.9630671941698363,3520,2.625572900709404,serve,serves_watch-right
3480,1761597267053310976,10.284310817718506,-0.020417496562004,-0.3849680125713348,-2.5652525424957275,0.3933722674846649,0.6259510517120361,-0.6733822226524353,0.1327355802059173,0.1895702481269836,0.1884731650352478,-0.4225755705322683,-0.0326346828690788,-0.402795054207451,0.8112466565814713,-0.676350437522794,0.5287012922813471,-1.9913232997469197,3530,2.5940581820093738,serve,serves_watch-right
3490,1761597267063356928,10.29435682296753,-0.0678332448005676,-0.2569532990455627,-2.599655866622925,0.3746756613254547,0.6361746191978455,-0.6744627356529236,0.0988960862159729,0.184458315372467,0.0786985754966735,-0.4127250974090553,-0.0259230964883724,-0.4026122541703302,0.8166329448257632,-0.6895300131460375,0.507069222421075,-2.020115917853057,3540,2.613204349425732,serve,serves_watch-right
3500,1761597267073402880,10.304402828216553,-0.3045208752155304,0.0169629454612731,-2.5156126022338867,0.3573422431945801,0.6467710733413696,-0.6737905144691467,0.0720553398132324,0.1165955662727356,0.015816330909729,-0.4019111212108455,-0.0201464703994643,-0.4033594625428863,0.821804525757912,-0.7033431737302791,0.4876287997795666,-2.0498290456629316,3550,2.5340338335307804,serve,serves_watch-right
3510,1761597267083447808,10.31444787979126,-0.3971111178398132,0.108538769185543,-2.484328031539917,0.3416370451450348,0.65815669298172,-0.6709052324295044,0.0376811921596527,0.1643835306167602,-0.0006034970283508,-0.3910348065822377,-0.0148934266645266,-0.4053708855123304,0.8261624299941478,-0.7183677977919197,0.4709947799059189,-2.0777445189564183,3560,2.518206439635817,serve,serves_watch-right
3520,1761597267093494016,10.324493885040283,-0.0634242221713066,0.1314997524023056,-2.5914502143859863,0.3252852857112884,0.668174147605896,-0.6691282987594604,0.079026848077774,0.4107441902160644,-0.0936585068702697,-0.3801825615287407,-0.0096930953913336,-0.4066225593583451,0.830677553830524,-0.7317520239255002,0.4524925335951165,-2.107225326390412,3570,2.5955594831328903,serve,serves_watch-right
3530,1761597267103539968,10.334539890289308,-0.062871478497982,0.2446368187665939,-2.3936173915863037,0.3096978366374969,0.6765335202217102,-0.6681240200996399,0.1774085164070129,0.3929397463798523,-0.1321536898612976,-0.3693520984630307,-0.0052728433853172,-0.4073207530993243,0.835249073452305,-0.7430450988576366,0.4340511769387001,-2.1374871836626843,3580,2.406907603795622,serve,serves_watch-right
3540,1761597267113585920,10.34458589553833,-0.0131984669715166,0.3316798508167267,-2.293541193008423,0.2957083582878113,0.6839266419410706,-0.6669340133666992,0.1819832921028137,0.3460263609886169,-0.1380586624145507,-0.3583002600127513,-0.0019519541427816,-0.4080798809296967,0.8396951992481174,-0.7531314516131926,0.4173390602321967,-2.167889869535553,3590,2.3174375777989584,serve,serves_watch-right
3550,1761597267123631872,10.354631900787354,0.0487522855401039,0.30648073554039,-2.2312655448913574,0.2822659909725189,0.6903930306434631,-0.6660956740379333,0.1611086130142212,0.3633942604064941,-0.0732383728027343,-0.3474402987819923,0.0009833230190493,-0.40859660275256,0.8439983468521859,-0.7620321631212386,0.4008215323217213,-2.198165323735194,3600,2.2527434737275542,serve,serves_watch-right
3560,1761597267133678080,10.364677906036375,0.1186251193284988,0.2884711027145386,-2.188425302505493,0.2688670754432678,0.6959289312362671,-0.6658779382705688,0.1643756926059723,0.3135315179824829,-0.0791476964950561,-0.3374562094145102,0.0041136575540712,-0.4087102812684282,0.8479754773852176,-0.7697126946343527,0.3837592947229933,-2.2270520464208174,3610,2.2105412913318996,serve,serves_watch-right
3570,1761597267143724032,10.3747239112854,0.083757109940052,0.3155661225318908,-2.185298204421997,0.2555472254753113,0.700973391532898,-0.6658318042755127,0.1990426182746887,0.2300721406936645,-0.1083533763885498,-0.3275238187634253,0.0071425109615835,-0.408696806721481,0.8518475107706678,-0.776761441226317,0.3664645988730501,-2.256114664631335,3620,2.2095532293668163,serve,serves_watch-right
3580,1761597267153769984,10.384769916534424,-0.0771263167262077,0.351641833782196,-2.20920991897583,0.2422576397657394,0.7064096331596375,-0.6650539040565491,0.1970276236534118,0.12359219789505,-0.1075901389122009,-0.3168536732543299,0.009934579236193,-0.4091141015823387,0.855646434508028,-0.7844127712047754,0.3493284652145218,-2.2865651417519404,3630,2.238349596041389,serve,serves_watch-right
3590,1761597267163814912,10.39481496810913,-0.2408943027257919,0.3667521774768829,-2.2647933959960938,0.2287091016769409,0.7127864956855774,-0.6630440950393677,0.1468249708414077,0.0617343187332153,-0.0633047819137573,-0.3058921759660369,0.0129673409718696,-0.4102557769560283,0.8590412940186618,-0.7934631409414614,0.3321581432394331,-2.3172009589771494,3640,2.306908396819713,serve,serves_watch-right
3600,1761597267173861120,10.404860973358154,-0.3219577670097351,0.3717602491378784,-2.2799224853515625,0.2147822380065918,0.71979159116745,-0.6601276397705078,0.1081547737121582,0.0381886959075927,-0.0051097273826599,-0.2945866397308465,0.0161849027132519,-0.4119153006172814,0.8621382871658316,-0.8035020888638507,0.3145617213381776,-2.3485279002380524,3650,2.332361255420909,serve,serves_watch-right
3610,1761597267183907072,10.414906978607178,-0.1106646731495857,0.3577384352684021,-2.242417573928833,0.2007914185523986,0.7260985970497131,-0.6576197147369385,0.0791157931089401,0.0294861197471618,0.0412409305572509,-0.2833083175978385,0.0192974906775953,-0.4133010468406101,0.8651857268272407,-0.8126308205536268,0.29634005405562,-2.3804257649728178,3660,2.2734687228586328,serve,serves_watch-right
3620,1761597267193953024,10.4249529838562,0.1004462391138076,0.1663295924663543,-2.1594667434692383,0.1865429878234863,0.730343222618103,-0.6571152806282043,0.0485796928405761,0.0719639062881469,0.0857805013656616,-0.2731514072847217,0.0226410830862865,-0.413436484881663,0.8683006426439265,-0.8188242726644889,0.2766045210686776,-2.4113801260727574,3670,2.1681908579347366,serve,serves_watch-right
3630,1761597267203998976,10.434998989105225,0.1343512386083603,-0.0174317453056573,-2.070775032043457,0.1713653802871704,0.7332798838615417,-0.6579775810241699,0.0126556158065795,0.1725276112556457,0.0919833183288574,-0.263815945550767,0.0266095449380557,-0.4126780227456723,0.8714297884117682,-0.82313337015495,0.2547825857394877,-2.441956165546136,3680,2.07520200327452,serve,serves_watch-right
3640,1761597267214044928,10.445044994354248,0.0198869835585355,-0.0445941239595413,-2.01434063911438,0.1560969203710556,0.7361148595809937,-0.6586111783981323,0.0230260044336318,0.2230221033096313,0.0466269254684448,-0.2549381773157517,0.0308668628863866,-0.4119971346331107,0.8742494752252322,-0.8273122950003423,0.2327151657241537,-2.471580429929963,3690,2.0149323408974564,serve,serves_watch-right
3650,1761597267224091136,10.455090999603271,-0.0527218431234359,-0.0933077335357666,-1.9599236249923704,0.1409142464399337,0.7392138838768005,-0.6585635542869568,-0.003478318452835,0.1437664628028869,0.0124454498291015,-0.2463334590568775,0.0353038696424999,-0.4116695961965345,0.876699216616356,-0.8319023331613435,0.2107934876432411,-2.5003701055849916,3700,1.962851635168371,serve,serves_watch-right
3660,1761597267234137088,10.465137004852297,-0.1666228473186493,-0.1114507839083671,-1.9093233346939087,0.1258682906627655,0.742508053779602,-0.6579049229621887,-0.0744919329881668,0.0703123807907104,-0.002144455909729,-0.2380237629868661,0.0398822435325914,-0.4116514705056066,0.8788043540739426,-0.8368069011177228,0.1890325828622175,-2.528329250612417,3710,1.9198177118906448,serve,serves_watch-right
3670,1761597267244183040,10.475183010101318,-0.2129358798265457,-0.129364401102066,-1.9793285131454468,0.1105963662266731,0.7461179494857788,-0.6565641164779663,-0.0962073355913162,0.0766969919204711,-0.0499941110610961,-0.2296698005418107,0.0446494830514625,-0.4119761597007905,0.8806440106884592,-0.8422123396106665,0.1668805494513995,-2.556478021352769,3720,1.994948169788019,serve,serves_watch-right
3680,1761597267254227968,10.485227823257446,-0.2240082323551178,-0.1385584324598312,-2.0683748722076416,0.094446063041687,0.7496201992034912,-0.6550950407981873,-0.0693758726119995,0.1303083896636963,-0.0991774201393127,-0.2209134424576197,0.0496985451906142,-0.4122893810532497,0.8824651893227343,-0.8474880724333381,0.1431849256804286,-2.586327030214543,3730,2.0850785930867373,serve,serves_watch-right
3690,1761597267264273920,10.49527382850647,-0.3632346093654632,-0.0869189128279686,-2.0565648078918457,0.0780541747808456,0.753311038017273,-0.6530161499977112,-0.0122125223278999,0.110214352607727,-0.1572407484054565,-0.2119069062145335,0.0548242608770484,-0.4128997705989135,0.8840835068653167,-0.853082199934617,0.1189642960265583,-2.6169741512406697,3740,2.0902040780525,serve,serves_watch-right
3700,1761597267274319872,10.505319833755491,-0.4722859859466553,-0.0346706211566925,-2.0052857398986816,0.0622469745576381,0.7575244903564453,-0.6498323678970337,0.0301297232508659,0.1049022674560546,-0.2039579153060913,-0.202864610945098,0.0597439065227586,-0.414143082974522,0.8853034683240312,-0.859512583633512,0.0954979128240173,-2.647281131255644,3750,2.060443399643387,serve,serves_watch-right
3710,1761597267284365824,10.515365839004517,-0.5314610004425049,-0.049684353172779,-1.9160274267196655,0.0470405295491218,0.7618811130523682,-0.6460064649581909,0.0429710671305656,0.1400659084320068,-0.222676396369934,-0.1940453005859594,0.0644907263970094,-0.4157375457060643,0.8861995406159722,-0.8662123590525548,0.0726891334350422,-2.676847786970003,3760,1.9889898013523168,serve,serves_watch-right
3720,1761597267294411776,10.52541184425354,-0.5977859497070312,-0.0375113114714622,-1.7955820560455322,0.0324533842504024,0.766307532787323,-0.6416536569595337,0.0624562948942184,0.1685678958892822,-0.2451565861701965,-0.1856959292776658,0.0691509037828265,-0.4176018590556553,0.8867602623331141,-0.8730740488609033,0.0505346634341055,-2.7051584253972423,3770,1.8928470778560393,serve,serves_watch-right
3730,1761597267304457984,10.535457849502563,-0.5398507118225098,-0.0596453808248043,-1.658774971961975,0.0188658367842435,0.770474374294281,-0.637191653251648,0.0747773647308349,0.1985349655151367,-0.2202759385108947,-0.1778780271942442,0.0734883465519555,-0.4195278724754507,0.8871048968348851,-0.8795849834734097,0.0295991425581752,-2.7318827578427225,3780,1.745431399430083,serve,serves_watch-right
3740,1761597267314503936,10.545503854751589,-0.4034042358398437,-0.1527526825666427,-1.5224748849868774,0.0058094928972423,0.7736768126487732,-0.6335538625717163,0.0782816857099533,0.2176867127418518,-0.1990724802017212,-0.1708423596181166,0.0777574917904819,-0.4209237975898102,0.8874626317490891,-0.8846240213454531,0.0091694338221126,-2.7568899045691344,3790,1.5824026462757952,serve,serves_watch-right
3750,1761597267324549888,10.55554986000061,-0.3326558470726013,-0.12875697016716,-1.4403332471847534,-0.0065983296371996,0.775995671749115,-0.6307038068771362,0.1253574788570404,0.22488933801651,-0.2053710222244262,-0.1644174934191216,0.0818332069472437,-0.4218428988251052,0.8878732663793285,-0.8882921706576007,-0.0104614698845499,-2.7803568688700007,3800,1.483845724091286,serve,serves_watch-right
3760,1761597267334595840,10.565595865249634,-0.2538467943668365,-0.1258543878793716,-1.4061983823776243,-0.0184971317648887,0.7776995301246643,-0.6283639669418335,0.1616398245096206,0.2367047667503357,-0.1655508279800415,-0.1581980466400954,0.0856456951335935,-0.4224722693856959,0.888344166283003,-0.8909980024735538,-0.0294284712399579,-2.8031770938710503,3810,1.4344585781960584,serve,serves_watch-right
3770,1761597267344642048,10.575641870498655,-0.1465067565441131,-0.1128903925418853,-1.368472695350647,-0.0301332455128431,0.7786386013031006,-0.6267486214637756,0.1269044876098632,0.2351400256156921,-0.1296447515487671,-0.1521675054848932,0.0893009760723134,-0.4226712885115474,0.8889427804401396,-0.892493221619916,-0.0480416819610791,-2.8255109854078753,3820,1.3809149098918447,serve,serves_watch-right
3780,1761597267354686976,10.585686922073364,-0.0885254740715026,-0.0641143321990966,-1.335967779159546,-0.0412615351378917,0.7788982391357422,-0.6257914900779724,0.1137408018112182,0.1761950850486755,-0.1418018937110901,-0.1454102203681475,0.092247047987912,-0.4226047175029347,0.8898042120951476,-0.8929071278643615,-0.0658396562804409,-2.849145356108191,3830,1.3404317640616434,serve,serves_watch-right
3790,1761597267364732928,10.595732927322388,-0.0670064687728881,-0.0577460415661335,-1.3207169771194458,-0.0520240552723407,0.7787914276123047,-0.6251218318939209,0.0993568450212478,0.116853654384613,-0.1452791094779968,-0.138707301304079,0.0949843644269997,-0.4223944269708105,0.890685739491182,-0.8927368394532403,-0.0830309292424806,-2.8723675270225346,3840,1.3236758688687713,serve,serves_watch-right
3800,1761597267374778880,10.605778932571411,-0.1080409884452819,-0.0483352318406105,-1.292143702507019,-0.0625946745276451,0.7785553932189941,-0.6244465112686157,0.0712921619415283,0.0797820091247558,-0.1245006322860717,-0.1323400681090471,0.0977779156169837,-0.4221566196923739,0.8914648161864418,-0.8923606759885078,-0.0999065097538256,-2.894661850279684,3850,1.297553273569092,serve,serves_watch-right
3810,1761597267384825088,10.615824937820436,-0.1919841468334198,-0.0568855106830596,-1.2939115762710571,-0.072965919971466,0.7786803245544434,-0.6231637001037598,0.060850441455841,0.0461182594299316,-0.0912680625915527,-0.1260996732924833,0.1005922050778502,-0.4222551032818015,0.8920093921199138,-0.8925597292733214,-0.1165587611283092,-2.9165412700618365,3860,1.3093131944532141,serve,serves_watch-right
3820,1761597267394871040,10.625870943069458,-0.1520194262266159,-0.1100587174296379,-1.3044487237930298,-0.0836626812815666,0.7787901163101196,-0.621680498123169,0.0796343386173248,0.0632661581039428,-0.080132246017456,-0.1203527669658819,0.1038361439028481,-0.4223479561719593,0.8923876035196643,-0.8927347041845701,-0.133771357562418,-2.9375727132707965,3870,1.3178806092502426,serve,serves_watch-right
3830,1761597267404916992,10.63591694831848,-0.1011232659220695,-0.1111103668808937,-1.2737942934036257,-0.0944627523422241,0.7784258723258972,-0.6205883026123047,0.1314042955636978,0.0734875202178955,-0.1012439131736755,-0.1147566078976668,0.1071633237721791,-0.4221633172202639,0.8928185692517585,-0.8921543178217399,-0.1510553429999836,-2.958273205450134,3880,1.2826236121508112,serve,serves_watch-right
3840,1761597267414962944,10.645962953567505,-0.0461835823953151,-0.1045131832361221,-1.2326103448867798,-0.1048949286341667,0.7776697874069214,-0.6198602914810181,0.1904357075691223,0.0893803834915161,-0.1083043813705444,-0.1093195835777683,0.1103285596785172,-0.4217789427390091,0.8932969322245188,-0.8909507594475884,-0.1676353827688689,-2.978236982414971,3890,1.2378950646459974,serve,serves_watch-right
3850,1761597267425008896,10.656008958816528,0.0517800003290176,-0.1414765268564224,-1.151840329170227,-0.1149628609418869,0.7763707637786865,-0.6197032332420349,0.1870453655719757,0.1634333133697509,-0.0993214845657348,-0.1034111056411583,0.1130189216730838,-0.4211592576711304,0.8939562886605364,-0.8888870418274454,-0.1834275285244737,-2.9988020384092517,3900,1.1616509458475064,serve,serves_watch-right
3860,1761597267435055104,10.666054964065552,0.1010657921433448,-0.1612859070301056,-1.0209792852401731,-0.12437304854393,0.7746111750602722,-0.6200878024101257,0.1619554162025451,0.2069562673568725,-0.1170490384101867,-0.0989058915934753,0.1159655741609509,-0.4201286375979118,0.8945734474547911,-0.886100106273316,-0.1979467338514706,-3.01552930657448,3910,1.0385692750306166,serve,serves_watch-right
3870,1761597267445100032,10.67610001564026,0.0888138487935066,-0.1302733421325683,-0.9038683772087096,-0.132671520113945,0.772874116897583,-0.620535135269165,0.1622888445854187,0.2001941204071045,-0.1393677592277526,-0.0949738114670351,0.1185783057473712,-0.4191319651914353,0.8951243077192415,-0.8833580074744126,-0.2106306066063994,-3.0300609940435503,3920,0.9175168046013169,serve,serves_watch-right
3880,1761597267455145984,10.686146020889282,0.076849065721035,-0.0930292978882789,-0.8051079511642456,-0.1398675739765167,0.7713134288787842,-0.6208966970443726,0.154866948723793,0.1889069080352783,-0.1448198556900024,-0.0905850878300818,0.120393897075621,-0.4183980834016641,0.8956800643692491,-0.8809022394714447,-0.22156861478352,-3.044772730653853,3930,0.8141001426088018,serve,serves_watch-right
3890,1761597267465192192,10.696192026138306,0.0863991007208824,-0.0572217032313346,-0.7311635613441467,-0.1461826860904693,0.7697639465332031,-0.6213646531105042,0.1443364024162292,0.1798362135887146,-0.136813998222351,-0.086507355287164,0.1218733625726342,-0.4176895389662115,0.8962135753611172,-0.8784712828027662,-0.2310590073594036,-3.058078257662846,3940,0.7384709075945565,serve,serves_watch-right
3900,1761597267475237888,10.70623779296875,0.1212351098656654,-0.0422014743089675,-0.6823592782020569,-0.1519225835800171,0.7680808305740356,-0.6220701336860657,0.1427063196897506,0.172180950641632,-0.1234742403030395,-0.0827341655159623,0.123167077468832,-0.4168870512361681,0.8967663999086283,-0.8758387229121993,-0.2395322569894596,-3.0701760771928797,3950,0.6943292452766356,serve,serves_watch-right
3910,1761597267485283840,10.716283798217772,0.1457456797361374,-0.0099395737051963,-0.6452730894088745,-0.1571791470050811,0.7662136554718018,-0.6230660080909729,0.141691505908966,0.1527773737907409,-0.1180380582809448,-0.079166761900397,0.124274601393776,-0.4159601220748397,0.8973658831654933,-0.8729279534352591,-0.2471113991254108,-3.0813361349892956,3960,0.6616025681649544,serve,serves_watch-right
3920,1761597267495329792,10.726329803466797,0.1090747490525245,0.0309031978249549,-0.6141484379768372,-0.16192427277565,0.7643918395042419,-0.6240878105163574,0.1499003767967224,0.1133852005004882,-0.1012997031211853,-0.0763889353576242,0.1254744236052746,-0.4149846723105798,0.897891140551335,-0.8700975507968389,-0.2538598670268691,-3.0903288139962664,3970,0.624524308883224,serve,serves_watch-right
3930,1761597267505375744,10.73637580871582,0.0600449219346046,0.0639037266373634,-0.5747494101524353,-0.1661694049835205,0.762915313243866,-0.6247782707214355,0.1408703625202179,0.0925686359405517,-0.0755085349082946,-0.0736704825005919,0.1264640718949331,-0.4142676706180747,0.8983104861963229,-0.8678106009139652,-0.2599475719360249,-3.098922234279988,3980,0.5814000029229859,serve,serves_watch-right
3940,1761597267515421952,10.746421813964844,0.0503459572792053,0.0978662148118019,-0.5388190746307373,-0.1698839515447616,0.7616603374481201,-0.6253103613853455,0.1359636634588241,0.0857822895050048,-0.056833803653717,-0.0710184792712926,0.1272138071333532,-0.4137166588440153,0.8986721384401611,-0.8658716032184356,-0.2652764807312243,-3.107041765647224,3990,0.5499440940694549,serve,serves_watch-right
3950,1761597267525467904,10.756467819213867,0.0879367068409919,0.0910996943712234,-0.4965929985046386,-0.1732155233621597,0.7603557109832764,-0.6259836554527283,0.1472450941801071,0.0949603915214538,-0.0461354255676269,-0.0685193946424254,0.1278174726386731,-0.4131233049889791,0.8990532920952733,-0.8638605650178122,-0.2699546706763513,-3.1144973588036136,4000,0.5124808531919968,serve,serves_watch-right
3960,1761597267535513856,10.76651382446289,0.141908586025238,0.0691128969192504,-0.4368990659713745,-0.1762487292289734,0.758827269077301,-0.626990795135498,0.1655828654766082,0.1247023344039917,-0.0423054099082946,-0.065598416640335,0.1280416815532618,-0.4124438520561173,0.899551065163348,-0.8615106094077112,-0.2740308397686084,-3.1225551114080785,4010,0.46453787052824097,serve,serves_watch-right
3970,1761597267545559040,10.776558876037598,0.1638072282075882,0.0574591755867004,-0.3779588639736175,-0.1789413094520568,0.7571206092834473,-0.628290057182312,0.191697672009468,0.1525168418884277,-0.0553494691848754,-0.0630315990369426,0.1282245862731842,-0.411598640209938,0.9000955182309008,-0.8588941231496307,-0.2774605164618498,-3.1294768011518888,4020,0.41591738089238783,serve,serves_watch-right
3980,1761597267555604992,10.78660488128662,0.1324889957904815,0.0682239383459091,-0.3099033832550049,-0.181145504117012,0.7555502653121948,-0.6295475959777832,0.1977928131818771,0.1559029817581176,-0.0529780387878418,-0.0606148160525248,0.1282190800815294,-0.4108358040891475,0.9006107877430796,-0.8564936979132977,-0.2801707051262775,-3.1357510859886397,4030,0.34387199176713285,serve,serves_watch-right
3990,1761597267565650944,10.796650886535645,0.066720001399517,0.0816314592957496,-0.2277387380599975,-0.1826710402965545,0.7544467449188232,-0.6304295063018799,0.182777851819992,0.1387112140655517,-0.0323054790496826,-0.0593208589709733,0.1283897144882213,-0.41024545873827,0.9009415684929856,-0.8548108065981782,-0.2820327869719848,-3.139236233783839,4040,0.25095853551267255,serve,serves_watch-right
4000,1761597267575696896,10.806696891784668,0.0309526845812797,0.0820572972297668,-0.1556315273046493,-0.1835773289203643,0.7538142204284668,-0.6309227347373962,0.1644123047590255,0.1162876486778259,-0.0266547799110412,-0.0583257551478484,0.1283912994556857,-0.4099442884089578,0.9011433921115848,-0.8538476353240194,-0.2831486402289141,3.141369209822824,4050,0.17864109550330318,serve,serves_watch-right
4010,1761597267585742848,10.816742897033691,0.0272000543773174,0.0721188709139823,-0.1056597083806991,-0.1840696483850479,0.7534042000770569,-0.6312689781188965,0.1564054489135742,0.1019729971885681,-0.016054630279541,-0.0575860581134827,0.128295917933064,-0.4097629249557677,0.9012871251957492,-0.8532238890020761,-0.2837204231020347,3.1395568232175273,4060,0.13078588790512163,serve,serves_watch-right
4020,1761597267595789056,10.826788902282717,0.0344073660671711,0.0479914359748363,-0.062963381409645,-0.1843096315860748,0.7530648112297058,-0.6316037774085999,0.1524797827005386,0.0950644612312316,-0.0046266317367553,-0.0571124788250393,0.12818549850441,-0.4095931824798002,0.9014100417112336,-0.8527078721744416,-0.2839281269849825,3.1384855734752084,4070,0.08632167841940724,serve,serves_watch-right
4030,1761597267605835008,10.836834907531738,0.0545572116971015,0.0358310788869857,-0.0310449488461017,-0.1843616962432861,0.752700924873352,-0.6320223212242126,0.1499225795269012,0.0871733427047729,0.0060610175132751,-0.0568515339938005,0.1280632598036652,-0.4093759081952341,0.9015426896638408,-0.8521549650875794,-0.2838259658074256,3.1380325176925727,4080,0.07227824300039959,serve,serves_watch-right
4040,1761597267615880960,10.846880912780762,0.067793384194374,0.0160581711679697,-0.0078584048897027,-0.1843259334564209,0.7522830367088318,-0.6325300335884094,0.1450650542974472,0.0720272660255432,0.0181348919868469,-0.0561654534840311,0.1276937353020577,-0.4091812477182568,0.9017264371486152,-0.851520514767955,-0.283558068218077,3.136723449466816,4090,0.07011107137390153,serve,serves_watch-right
4050,1761597267625926912,10.856926918029783,0.075656272470951,0.0093633495271205,-0.0031043961644172,-0.1842612475156784,0.751819908618927,-0.6330991983413696,0.1435660719871521,0.0559955835342407,0.0233885645866394,-0.0555442207037179,0.1273337423044576,-0.4089456104315617,0.9019226575339702,-0.8508178642977043,-0.2832223727730579,3.135599053786709,4100,0.07629666541934486,serve,serves_watch-right
4060,1761597267635972864,10.866972923278809,0.0657570362091064,-0.001179039478302,0.0025351140648126,-0.1842024773359298,0.7513860464096069,-0.63363116979599,0.1399062126874923,0.044176697731018,0.0241951346397399,-0.0551285313775458,0.1270733896204085,-0.4087013061335228,0.902095581564912,-0.8501600466048373,-0.2829115743264819,3.134912865532344,4110,0.06581644740046926,serve,serves_watch-right
4070,1761597267646018048,10.877017974853516,0.0556370913982391,0.0091172074899077,0.0181586369872093,-0.1840754598379135,0.75102299451828,-0.6340984106063843,0.130349263548851,0.0336144566535949,0.0244487524032592,-0.0548111118085251,0.1268255627613341,-0.408492448966178,0.9022444314407316,-0.8496100308158602,-0.2825293299932545,3.1344614438306015,4120,0.059231288259696716,serve,serves_watch-right
4080,1761597267656064000,10.88706398010254,0.0372847132384777,0.0123257841914892,0.0220279432833194,-0.1838057488203048,0.7507753372192383,-0.634469747543335,0.1225111782550811,0.0202817916870117,0.0223786830902099,-0.0542385647279481,0.1263920235584297,-0.4083995383606016,0.9023819115964896,-0.8492350876452773,-0.2819804637195388,3.1334947288133956,4130,0.04502560474334372,serve,serves_watch-right
4090,1761597267666109952,10.897109985351562,0.0349051468074321,0.0264397729188203,0.0290660578757524,-0.1826905161142349,0.7508982419967651,-0.6346464157104492,0.1105469614267349,0.0175038576126098,0.0229368209838867,-0.0537697376205266,0.1255600472712925,-0.4085480145932634,0.9024588633397652,-0.8494211004571705,-0.2802840619118144,3.1331968660541603,4140,0.052557269583605265,serve,serves_watch-right
4100,1761597267676156160,10.907155990600586,0.0492015294730663,0.0283362101763486,0.0266204755753278,-0.1813684999942779,0.7510656118392944,-0.6348275542259216,0.1012445986270904,0.0226465463638305,0.0214546918869018,-0.0532861449389446,0.1246084332485529,-0.4087284867063081,0.9025377510835724,-0.849674566083077,-0.2782839399934491,3.1329947293930824,4150,0.0627086997912079,serve,serves_watch-right
4110,1761597267686202112,10.91720199584961,0.0564166978001594,0.0313142910599708,0.0388519316911697,-0.1798275709152221,0.7512449026107788,-0.6350536346435547,0.0868099927902221,0.0221925973892211,0.0186595916748046,-0.0528652544999744,0.1235626990214904,-0.4089076045207677,0.9026251013110544,-0.8499461788128679,-0.2759449909270918,3.1330830918804247,4160,0.07531866442919971,serve,serves_watch-right
4120,1761597267696248064,10.927248001098633,0.0454607158899307,0.0346733331680297,0.0442898422479629,-0.1779638677835464,0.7515696287155151,-0.6351944804191589,0.0749365240335464,0.0213032960891723,0.0184342265129089,-0.0533192268296717,0.122743786003493,-0.4090681297040817,0.9026374114162408,-0.8504382989886425,-0.2731684432686752,3.1352782630017204,4170,0.07232224311064768,serve,serves_watch-right
4130,1761597267706294016,10.937294006347656,0.0294601134955883,0.0362518578767776,0.0453356653451919,-0.175880566239357,0.7520397305488586,-0.6352183818817139,0.0625230073928833,0.0229846835136413,0.0210063457489013,-0.0538183225567303,0.1218343869108622,-0.4093252898123231,0.9026144806925372,-0.8511512496337466,-0.2701150885577466,3.1376701341969264,4180,0.06509545328962892,serve,serves_watch-right
4140,1761597267716339968,10.94734001159668,0.0216746293008327,0.0200318731367588,0.0450893230736255,-0.1734013259410858,0.7527090907096863,-0.6351070404052734,0.0557103008031845,0.0270455479621887,0.0216884613037109,-0.0539985303996596,0.1205746893611364,-0.4097660723876526,0.902572761327296,-0.8521674244377359,-0.2665309531916485,3.139557834559957,4190,0.05388981862962142,serve,serves_watch-right
