t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2170,1761597294317779968,37.54877996444702,-2.3840224742889404,5.214228630065918,1.588212013244629,-0.3207367062568664,-0.8352938890457153,0.446556031703949,-0.1612884402275085,0.0506106615066528,1.0330735445022583,-0.4239224183823717,-0.459307150973585,0.7157617994256262,0.3114672327012267,0.9886671052236956,-2.518726297018204,0.7974659165744101,30670,5.94929918255322,serve,serves_watch-right
2180,1761597294327825920,37.558825969696045,-2.530179738998413,5.438059329986572,1.2792068719863892,-0.3560860455036163,-0.8406067490577698,0.4081456363201141,-0.1444632411003112,-0.2540281414985657,0.9845697283744812,-0.4510007453831763,-0.457545109203156,0.7033671073311732,0.3041799861491028,0.9984024741594036,-2.424209569621877,0.7501684773171228,30680,6.132753786793441,serve,serves_watch-right
2190,1761597294337872128,37.56887197494507,-2.888485908508301,5.7206854820251465,1.0327565670013428,-0.3877063691616058,-0.8467424511909485,0.3642952442169189,-0.2617076933383941,-0.4065534472465515,0.908531904220581,-0.4787052993476891,-0.4559906468218523,0.6886364396864723,0.2978147375836144,1.009831923417598,-2.325072793428296,0.7004099874927145,30690,6.491238661040642,serve,serves_watch-right
2200,1761597294347917056,37.578917026519775,-3.0238049030303955,6.072616100311279,0.9245781302452089,-0.4161220788955688,-0.8528894782066345,0.3153122365474701,-0.4622347950935364,-0.3260807991027832,0.9843703508377076,-0.5072019224765866,-0.4545189869200796,0.6716164097858041,0.291701996357452,1.0214950028041074,-2.2192324773516554,0.6467764642625501,30700,6.84652518525114,serve,serves_watch-right
2210,1761597294357963008,37.5889630317688,-3.311660051345825,6.382392883300781,0.6849746108055115,-0.4414772391319275,-0.8583947420120239,0.2612591683864593,-0.5893455147743225,-0.4230536222457886,1.0860766172409058,-0.5365640898882857,-0.4528971666878301,0.6523141408850921,0.2854284378745662,1.032132177088709,-2.1051527575432605,0.5880157977663608,30710,7.222964864232447,serve,serves_watch-right
2220,1761597294368009216,37.59900903701782,-3.48490047454834,6.86218786239624,0.4623702764511108,-0.4617984294891357,-0.863774299621582,0.201584443449974,-0.6191494464874268,-0.570734977722168,1.1239312887191772,-0.5665801729951213,-0.4512226220737982,0.630230406400175,0.2796332229218288,1.042712751301444,-1.9823842562414975,0.5234605271323228,30720,7.710249013415261,serve,serves_watch-right
2230,1761597294378055168,37.609055042266846,-3.4617364406585693,7.271921157836914,0.1816834658384323,-0.4767736196517944,-0.8681350946426392,0.1379433423280716,-0.7480036020278931,-0.5779556035995483,1.1909445524215698,-0.5969262424920713,-0.4499677818519194,0.6053929853449271,0.2733265552465512,1.051432514426655,-1.852432570970591,0.455865210314775,30730,8.055896312151658,serve,serves_watch-right
2240,1761597294388101120,37.61910104751587,-3.4811148643493652,7.738559722900391,-0.0113922413438558,-0.4854869246482849,-0.8713247179985046,0.0713851600885391,-0.8649921417236328,-0.7280405163764954,1.172602891921997,-0.6272817805741802,-0.4494474012058865,0.5776587347962474,0.2661297759418282,1.057895482713988,-1.716788471663787,0.387394003855573,30740,8.485493330788323,serve,serves_watch-right
2250,1761597294398147072,37.62914705276489,-3.7055506706237793,8.343542098999023,0.0577633902430534,-0.4884774386882782,-0.8725764155387878,0.0003243159444537,-0.9577810764312744,-0.8887913227081299,1.1658133268356323,-0.6582679950851748,-0.4485481355884647,0.5467784999685077,0.2579167288065684,1.0604520913198232,-1.571460258969446,0.3141773894835221,30750,9.129574860834525,serve,serves_watch-right
2260,1761597294408193024,37.63919305801392,-3.430210590362549,8.745073318481445,-0.2439517080783844,-0.4847127199172973,-0.8716174364089966,-0.0730521008372306,-1.0183695554733276,-0.9568126797676086,1.240990400314331,-0.6891338788422273,-0.4476376513288608,0.5129273649445137,0.248234848608744,1.058492334345309,-1.421209959407549,0.2411730219460486,30760,9.396923138758018,serve,serves_watch-right
2270,1761597294418238208,37.64923810958862,-3.198415517807007,9.11739444732666,-0.4728552103042602,-0.4716985821723938,-0.8697895407676697,-0.1447988748550415,-1.0296900272369385,-1.0291056632995603,1.2396475076675415,-0.7183252603148478,-0.447905115317201,0.4764258295483056,0.2375043498307382,1.05477561093615,-1.2729543500633853,0.1743155795125356,30770,9.673692954740892,serve,serves_watch-right
2280,1761597294428283904,37.65928387641907,-3.1599416732788086,9.556464195251465,-0.7432897686958313,-0.4495759308338165,-0.8667899370193481,-0.2157701849937439,-1.140817165374756,-1.0585182905197144,1.2683367729187012,-0.7462560359233043,-0.4485481735691516,0.4369432996098209,0.2258032010256108,1.0487286850982185,-1.123323834623205,0.1104493257170878,30780,10.092755767078444,serve,serves_watch-right
2290,1761597294438329856,37.66932988166809,-3.1002631187438965,9.99910831451416,-1.104154109954834,-0.4168815314769745,-0.8629270195960999,-0.2855991423130035,-1.2978553771972656,-1.08259916305542,1.4235692024230957,-0.7727361036224121,-0.4493753718728135,0.394033251527624,0.2137254447775183,1.0410336316370403,-0.9701509587162396,0.0471767924673173,30790,10.526773237291662,serve,serves_watch-right
2300,1761597294448376064,37.679375886917114,-2.8034987449645996,10.403569221496582,-1.5252176523208618,-0.3728572726249695,-0.8585583567619324,-0.3519306182861328,-1.4957492351531982,-1.1038899421691897,1.4618396759033203,-0.797126315261172,-0.4506830997997088,0.3477347233633744,0.2013828688856984,1.0324512261402137,-0.8142629701606743,-0.0148603186690539,30800,10.882102124426156,serve,serves_watch-right
2310,1761597294458422016,37.68942189216614,-2.143596649169922,10.778803825378418,-2.05092453956604,-0.3168418109416961,-0.8552035093307495,-0.4101685285568237,-1.6513893604278564,-1.1572476625442505,1.4593170881271362,-0.8182023232762158,-0.4537921720251169,0.2983092445450652,0.1887569183105485,1.0259433215438694,-0.6577258716006227,-0.0736580623181958,30810,11.179620296205014,serve,serves_watch-right
2320,1761597294468467968,37.69946789741516,-1.3901128768920898,11.048389434814451,-2.679506301879883,-0.2490247339010238,-0.8542314767837524,-0.4563720226287842,-1.8130327463150024,-1.1913617849349976,1.4094665050506592,-0.8350287253384061,-0.4597203673938594,0.2459088848619361,0.1758212645668418,1.0240707483180536,-0.4995063733748878,-0.1302659288134484,30820,11.453343482827833,serve,serves_watch-right
2330,1761597294478513920,37.709513902664185,-0.6478901505470276,11.232723236083984,-3.557020902633667,-0.1693228334188461,-0.855848491191864,-0.4887261986732483,-1.976673245429993,-1.1526355743408203,1.438936710357666,-0.8469303652639768,-0.4681748493113314,0.190916747178626,0.1645363363962995,1.02718905469459,-0.333515383647842,-0.1944394786479864,30830,11.800264007530075,serve,serves_watch-right
2340,1761597294488559104,37.71955895423889,0.1040584146976471,11.321626663208008,-4.543262481689453,-0.0780050605535507,-0.8595424890518188,-0.5050760507583618,-2.1643502712249756,-1.0633394718170166,1.4768626689910889,-0.8534626674733304,-0.4793564864459913,0.1329636685823464,0.1553687034921067,1.0343738395577398,-0.1532315555911212,-0.2728676575478388,30840,12.19964312725003,serve,serves_watch-right
2350,1761597294498605056,37.729604959487915,0.7263485789299011,11.234384536743164,-5.591524600982666,0.0232040435075759,-0.8630713224411011,-0.5045486688613892,-2.382106065750122,-1.0675621032714844,1.4997422695159912,-0.854212162326836,-0.492329785919751,0.0730550561390079,0.1503190366507424,1.041319261262213,0.0459573191844061,-0.3747376410021531,30850,12.569969194111884,serve,serves_watch-right
2360,1761597294508651008,37.73965096473694,1.5177717208862305,11.061562538146973,-6.783845901489258,0.132437452673912,-0.8636250495910645,-0.4864278137683868,-2.5925967693328857,-1.0310587882995603,1.6495747566223145,-0.8492022994678887,-0.5066287206162925,0.0106507756857596,0.148557296145104,1.0424166202263363,0.2658221010653989,-0.4996009267146608,30860,13.06454599277032,serve,serves_watch-right
2370,1761597294518696960,37.74969696998596,2.744521379470825,10.741390228271484,-8.15554141998291,0.2483936250209808,-0.8592150807380676,-0.4472696185111999,-2.8022265434265137,-0.8703076243400574,1.8384897708892824,-0.8369464064960863,-0.5229950542968551,-0.0533044276052329,0.1521694436065457,1.0337334345287603,0.5069455954472989,-0.6520862569301935,30870,13.763092584569627,serve,serves_watch-right
2380,1761597294528742912,37.759742975234985,4.144712924957275,9.957395553588867,-9.888960838317873,0.3690788745880127,-0.8455261588096619,-0.3858318030834198,-2.9688103199005127,-0.6204619407653809,1.9698162078857424,-0.8162517569652353,-0.5414889144052737,-0.1177872956915402,0.1632449855166192,1.007549886055455,0.7632098518038131,-0.8301456282903645,30880,14.63283697383128,serve,serves_watch-right
2390,1761597294538789120,37.76978898048401,6.269086837768555,8.580705642700195,-11.905233383178713,0.4925983846187591,-0.8159890174865723,-0.3025041222572326,-3.079146146774292,-0.1772208213806152,2.0426926612854004,-0.7854466671496546,-0.5621328682971779,-0.1809822450589546,0.1852716590915014,0.9544380324447904,1.020074426677086,-1.026440506588143,30890,15.958212337668112,serve,serves_watch-right
2400,1761597294548835072,37.77983498573303,8.160810470581055,6.629183292388916,-13.687585830688477,0.6139171719551086,-0.7629820108413696,-0.202395886182785,-3.2146406173706055,0.2604338526725769,1.999133586883545,-0.7434359331372938,-0.5841926195864707,-0.2398354498485342,0.2202292580629379,0.8679137483346329,1.2523378693481513,-1.222804358091664,30900,17.25963222474041,serve,serves_watch-right
2410,1761597294558880000,37.78988003730774,9.06691551208496,4.388258457183838,-15.40163230895996,0.727999210357666,-0.6778945922851562,-0.1023520529270172,-3.316652774810791,0.5275192856788635,2.152690887451172,-0.6924100205096038,-0.602690062670035,-0.292555398474828,0.2678512896108815,0.7448949636698825,1.4311182086510592,-1.392972719870934,30910,18.403153180113772,serve,serves_watch-right
2420,1761597294568926208,37.79992604255676,9.33726692199707,1.9345953464508057,-17.093475341796875,0.8310801386833191,-0.5557684302330017,-0.0206650719046592,-3.390253782272339,0.958554744720459,2.4194841384887695,-0.6350751704976663,-0.6121728641172435,-0.3389865025780291,0.3271268007453669,0.5892870133492671,1.545936132133582,-1.5269193142569195,30920,19.57330099875204,serve,serves_watch-right
2430,1761597294578972160,37.809972047805786,9.935736656188965,-0.7460270524024963,-17.689687728881836,0.9154168367385864,-0.4013389647006988,0.0306421741843223,-3.513042688369751,1.3141502141952517,2.3579533100128174,-0.5729389455979268,-0.6107029247771969,-0.3773102504070315,0.3954994913742857,0.4129782326699664,1.6042572985408357,-1.634989245180549,30930,20.30272078341733,serve,serves_watch-right
2440,1761597294589018112,37.82001805305481,11.023584365844728,-3.871894121170044,-17.61020851135254,0.9723891019821168,-0.2294511944055557,0.0425599291920661,-3.6423263549804688,1.074711799621582,1.801998734474182,-0.5069059365639443,-0.599753936660385,-0.401964153102206,0.470920687295351,0.231513793323906,1.6145368252337382,-1.7389969245031982,30940,21.133632441437058,serve,serves_watch-right
2450,1761597294599064064,37.83006405830383,11.002995491027832,-7.425069808959961,-17.164798736572266,0.99854177236557,-0.0539355538785457,0.0023334096185863,-4.00137996673584,1.0792651176452637,1.1028454303741455,-0.4412731091208056,-0.5758026248435617,-0.4118471099630313,0.551462986715778,0.0539617387904277,1.5731331396583066,-1.8459716320974344,30950,21.698568780233877,serve,serves_watch-right
2460,1761597294609110016,37.840110063552856,10.988106727600098,-10.438516616821287,-16.183408737182617,0.9899224042892456,0.1083941310644149,-0.0911289304494857,-4.686028480529785,1.7865796089172363,1.042880654335022,-0.3794030152177724,-0.5372615735664714,-0.4071677002698307,0.6337332902230026,-0.1086075199179545,1.4789984136491214,-1.9636119869530488,30960,22.17214101009425,serve,serves_watch-right
2470,1761597294619156224,37.85015606880188,11.083739280700684,-11.60109806060791,-14.88136386871338,0.9448713064193726,0.2433574348688125,-0.2190786451101303,-5.055619716644287,1.4557087421417236,1.040718674659729,-0.322482792297027,-0.4867120673658433,-0.3918826891730058,0.7110163099751079,-0.2458258543796983,1.3429613182525466,-2.094272846392075,30970,21.883549603467806,serve,serves_watch-right
2480,1761597294629202176,37.8602020740509,11.334872245788574,-11.756897926330566,-12.550751686096191,0.8703340291976929,0.3366773128509521,-0.3593983650207519,-5.949878215789795,1.0642931461334229,0.805473804473877,-0.2674067999923284,-0.4330703254369485,-0.3643499839527234,0.7798671968683197,-0.3433859574230161,1.179182196855283,-2.249978894566628,30980,20.596731429150367,serve,serves_watch-right
2490,1761597294639246848,37.87024688720703,11.627138137817385,-10.627890586853027,-9.704835891723633,0.7815411686897278,0.3804040849208832,-0.4944552481174469,-7.131227016448975,1.2103856801986694,-0.0697231590747833,-0.2204048436127534,-0.3810152622040023,-0.3280240034972769,0.835852395694852,-0.390233185078966,1.0067027233180554,-2.4091498392415795,30990,18.502060406541048,serve,serves_watch-right
2500,1761597294649293056,37.880292892456055,11.806326866149902,-9.633814811706545,-6.093288898468018,0.6951308250427246,0.373627245426178,-0.6141626834869385,-7.43991231918335,1.4553369283676147,-1.1073338985443115,-0.181214835772277,-0.3369834648099712,-0.281710507688854,0.8799104866229053,-0.3829164082375246,0.8471606087631389,-2.561033406212614,31000,16.4112129806673,serve,serves_watch-right
2510,1761597294659339008,37.89033889770508,11.672479629516602,-8.903253555297852,-3.115457773208618,0.6170104742050171,0.3248504102230072,-0.7167777419090271,-6.592825412750244,1.8894439935684204,-1.7375526428222656,-0.155815290482632,-0.298755515516769,-0.2288149331352397,0.9132965064026942,-0.3308535484399246,0.7107372661265262,-2.6798693913967995,31010,15.007357585799369,serve,serves_watch-right
2520,1761597294669384960,37.9003849029541,11.14663791656494,-8.301183700561523,-1.046768307685852,0.5461143255233765,0.2493756115436554,-0.7997317910194397,-4.9940667152404785,2.6730945110321045,-1.080456256866455,-0.1394466405834593,-0.2653998018924921,-0.1723283164320283,0.93830728409723,-0.2520354390341238,0.59913784205255,-2.7683026840273124,31020,13.93746431613179,serve,serves_watch-right
2530,1761597294679430912,37.910430908203125,8.368107795715332,-10.187271118164062,1.6127263307571411,0.4695406854152679,0.1653605699539184,-0.8672873973846436,-3.6009340286254883,3.099135398864746,-0.853797197341919,-0.1366968848287399,-0.228420879566552,-0.1190806432942574,0.9565342070772987,-0.1661236054260181,0.4962087761775051,-2.8155240213019512,31030,13.28181490360443,serve,serves_watch-right
2540,1761597294689476864,37.92047691345215,6.222293853759766,-8.07634449005127,3.6652169227600098,0.3886723518371582,0.0897973328828811,-0.916989803314209,-2.848755359649658,2.98567271232605,-3.087526798248291,-0.1484058588796727,-0.1892536199923583,-0.0754200115228612,0.9677141603937752,-0.0899184552808372,0.4009019539815785,-2.8189681484243945,31040,10.834117232862326,serve,serves_watch-right
2550,1761597294699523072,37.93052291870117,8.243362426757812,-9.287434577941896,2.7135567665100098,0.3129213750362396,0.012484572827816,-0.949696958065033,-1.448388934135437,1.6797609329223633,-0.8090920448303223,-0.1620329612647094,-0.1552801862062882,-0.0322424585226343,0.9739578304795908,-0.0124848974504293,0.3182930201473924,-2.8098775380864134,31050,12.711131163807,serve,serves_watch-right
2560,1761597294709568000,37.94056797027588,13.7794189453125,-10.528133392333984,3.906929492950439,0.2150944918394088,-0.1022000163793563,-0.971230924129486,-0.5578069090843201,2.33079195022583,1.0721678733825684,-0.1706767528293379,-0.1155651892866779,0.0320814945230915,0.9780005157466016,0.1023787708616528,0.217948067495265,-2.807251312138023,31060,17.775772198700707,serve,serves_watch-right
2570,1761597294719613952,37.9506139755249,15.873941421508787,-9.514880180358888,5.418126583099365,0.1069631949067115,-0.2571832239627838,-0.9604247212409972,-0.2913656532764435,4.074932098388672,0.2603057026863098,-0.1853343292515669,-0.0773773600628195,0.1174750135763476,0.9725551636678792,0.2601062448137711,0.110913659575078,-2.7795007061904418,31070,19.2839585347658,serve,serves_watch-right
2580,1761597294729660160,37.960659980773926,15.543594360351562,-7.295705318450928,6.144479751586914,0.0086995223537087,-0.4087644815444946,-0.912598431110382,-0.5899373292922974,3.0959439277648926,0.8018043637275696,-0.2027647763887444,-0.0476866746729704,0.2035356369596962,0.956653393972968,0.4210998549714384,0.0095324060704387,-2.7259075546550284,31080,18.2369206049291,serve,serves_watch-right
2590,1761597294739706112,37.97070598602295,14.433113098144531,-5.813520431518555,7.483673572540283,-0.0823651701211929,-0.5391445159912109,-0.8381761312484741,-2.035478353500366,1.926046371459961,1.173137068748474,-0.2262230342019613,-0.024608128305532,0.283383816509293,0.9316175044554322,0.5694210013515691,-0.097952655372356,-2.636469797802103,31090,17.266069143028844,serve,serves_watch-right
2600,1761597294749752064,37.98075199127197,12.66713523864746,-4.128567695617676,8.866069793701172,-0.1699806749820709,-0.6373216509819031,-0.7516167163848877,-2.6751577854156494,1.3144609928131104,0.3127434253692627,-0.2559129002856728,-0.0057582690459129,0.3523612783196321,0.9001761292785977,0.691017575932977,-0.2224119917361951,-2.5072792866620435,31100,16.00339276398172,serve,serves_watch-right
2610,1761597294759798016,37.99079799652099,10.909427642822266,-2.4671339988708496,9.24155616760254,-0.2553312480449676,-0.7019014358520508,-0.664936363697052,-2.7755982875823975,1.0010194778442385,-0.604716956615448,-0.291332389349454,0.0097791824343159,0.4091896771230735,0.8646349751652951,0.7780635142231982,-0.3666320051105863,-2.3398959868161704,31110,14.508918707516132,serve,serves_watch-right
2620,1761597294769843968,38.00084400177002,9.6150484085083,-0.7777674198150635,9.73164176940918,-0.3341623544692993,-0.7380850315093994,-0.5861451029777527,-2.9134116172790527,0.7868368625640869,-0.5121672749519348,-0.3297809015307738,0.0208204953745438,0.4544160593211001,0.827234656516687,0.8302277012407038,-0.5181453189107018,-2.150345067981059,31120,13.702515447369262,serve,serves_watch-right
2630,1761597294779888896,38.01088881492615,8.343408584594727,0.1235682219266891,10.102374076843262,-0.4106850922107696,-0.7508417963981628,-0.517275869846344,-3.21289587020874,0.3500087261199951,-0.286526620388031,-0.371915174441477,0.0291357527843243,0.4904214302488014,0.7876020453646398,0.8493356596505379,-0.6710338220747127,-1.9464722090296145,31130,13.102888914412494,serve,serves_watch-right
2640,1761597294789933824,38.020933866500854,6.527169704437256,1.381152629852295,9.743638038635254,-0.4817052781581878,-0.7432006597518921,-0.4643413424491882,-3.4517054557800293,0.1792968511581421,-0.9819782376289368,-0.4136269366369625,0.0364778184393119,0.5162351162389617,0.7490550999945568,0.8378415130758095,-0.8037503186819873,-1.7584662949188838,31140,11.808895340607068,serve,serves_watch-right
2650,1761597294799980032,38.03097987174988,3.4168765544891357,2.8779382705688477,9.829195976257324,-0.5440064668655396,-0.7153451442718506,-0.4385640323162079,-3.520538330078125,-0.0909597873687744,-1.2021524906158447,-0.456792982229631,0.043078090303157,0.5280741092497364,0.7145783905883423,0.7971179280582554,-0.8923018721409772,-1.6065180290551049,31150,10.796789690342937,serve,serves_watch-right
2660,1761597294810025984,38.0410258769989,1.3146741390228271,3.771326541900635,9.565433502197266,-0.5966143608093262,-0.6698740720748901,-0.441950261592865,-3.659397602081299,-0.7877980470657349,-1.0373587608337402,-0.5006070183710295,0.0512046263161587,0.5257403808091335,0.6858336093889094,0.734039146249824,-0.9332326840125968,-1.497974362899676,31160,10.365750820004186,serve,serves_watch-right
2670,1761597294820071936,38.051071882247925,0.203175812959671,4.292403221130371,9.34905242919922,-0.6394270062446594,-0.6139519214630127,-0.4628132283687591,-3.683143615722656,-0.8048560619354248,-1.058808445930481,-0.5435687863212848,0.0604733341157092,0.5147196981988094,0.6602572012653064,0.6610575193847452,-0.9442793223455076,-1.4171452427015794,31170,10.28935309665569,serve,serves_watch-right
2680,1761597294830117888,38.06111788749695,-0.1445542573928833,4.4628729820251465,8.789063453674316,-0.671713650226593,-0.5539458990097046,-0.4918788075447082,-3.4817898273468018,-0.8703857660293579,-1.1573827266693115,-0.5844089631194012,0.0693294806442025,0.4992534623393388,0.6359289295551706,0.5870963259288376,-0.9387363522807696,-1.3509342011122634,31180,9.858284210740424,serve,serves_watch-right
2690,1761597294840163840,38.07116389274597,-0.3260129988193512,4.588971138000488,8.4306640625,-0.6938278079032898,-0.4939478933811188,-0.5240405797958374,-3.1983840465545654,-0.7245732545852661,-1.05681574344635,-0.6221962625877654,0.077089419613646,0.4817021090908637,0.6122844290503094,0.516624402350647,-0.9239187609973196,-1.293139778528941,31190,9.604219755687064,serve,serves_watch-right
2700,1761597294850210048,38.081209897994995,-0.6398085951805115,4.8075127601623535,8.11679744720459,-0.7068424224853516,-0.4329347610473633,-0.5594116449356079,-3.108114242553711,-0.6677885055541992,-1.079473853111267,-0.6582564818304545,0.0840303629013456,0.4617716778480785,0.5885612317989154,0.4477459221350727,-0.901306947085522,-1.2396603564944642,31200,9.455365396246602,serve,serves_watch-right
2710,1761597294860256000,38.09125590324402,-0.9269140958786012,5.000184535980225,7.465925693511963,-0.7099438905715942,-0.3727411329746246,-0.5975313186645508,-2.9974076747894287,-0.9379888772964478,-1.1408262252807615,-0.6915184942293908,0.0902665964565624,0.4394158251237896,0.5661871458822119,0.3819612970441198,-0.8711640701146861,-1.1926779921979322,31210,9.03333059264612,serve,serves_watch-right
2720,1761597294870300928,38.101300954818726,-1.1014297008514404,5.305643558502197,7.182957172393799,-0.7032239437103271,-0.3147737085819244,-0.6374900341033936,-2.8974077701568604,-0.9607999920845032,-1.2501137256622314,-0.7225353559000459,0.0950260281115785,0.4150000379153906,0.5446903530578693,0.3202182294630467,-0.8343879426567739,-1.1490275914511692,31220,8.997659400990742,serve,serves_watch-right
2730,1761597294880347136,38.11134696006775,-1.1929855346679688,5.380836009979248,6.433837413787842,-0.6876175999641418,-0.2592419683933258,-0.6782150268554688,-2.8164260387420654,-1.094075322151184,-1.3197555541992188,-0.7510544715816364,0.0988556773753714,0.3887415987186425,0.5244279952497162,0.2622372446345934,-0.7922821721678558,-1.1089060994149549,31230,8.471769267353345,serve,serves_watch-right
2740,1761597294890393088,38.12139296531677,-1.2559391260147097,5.518024444580078,5.951505184173584,-0.6638561487197876,-0.2087680697441101,-0.7181301712989807,-2.7133257389068604,-1.152377009391785,-1.313394546508789,-0.7768025642275797,0.1009712243657647,0.3615794838051339,0.5056114811642665,0.2103150976442468,-0.7461458654477724,-1.0714228785240918,31240,8.212575163521057,serve,serves_watch-right
2750,1761597294900439040,38.13143897056579,-1.3497804403305054,5.651744842529297,5.577848434448242,-0.6331581473350525,-0.1613896489143371,-0.7570100426673889,-2.5725455284118652,-1.1411768198013306,-1.3241972923278809,-0.8002371943566498,0.1023438272188543,0.3331977355306345,0.4879810007372732,0.162098605174299,-0.6965414579083007,-1.0362165951040936,31250,8.05459621333261,serve,serves_watch-right
2760,1761597294910484992,38.14148497581482,-1.3044438362121582,5.7141947746276855,5.12864351272583,-0.596265435218811,-0.1179075241088867,-0.794081449508667,-2.341280460357666,-1.2609224319458008,-1.303330659866333,-0.8215617269435213,0.1026274806021986,0.3040178891441168,0.4712504724619223,0.1181824461620314,-0.6440685361035786,-1.0020956129683027,31260,7.7882334277317975,serve,serves_watch-right
2770,1761597294920530944,38.15153098106384,-1.2334448099136353,5.781301021575928,4.900895118713379,-0.553071141242981,-0.0775319784879684,-0.8295185565948486,-2.174544334411621,-1.2359598875045776,-1.2629497051239014,-0.8409589884206761,0.1020833402409395,0.27353189898201,0.4555735273399725,0.0776098667111057,-0.5880516455667628,-0.9694337317294816,31270,7.678775980962485,serve,serves_watch-right
2780,1761597294930577152,38.161576986312866,-0.951090395450592,5.798038005828857,4.8281731605529785,-0.5066908597946167,-0.0421843342483043,-0.861095130443573,-2.0261459350585938,-1.232840061187744,-1.1980173587799072,-0.858793432923653,0.1001469098418258,0.2437683701018755,0.4393419658223789,0.0421968541778657,-0.5318657822259223,-0.9342426575145804,31280,7.6048059623923585,serve,serves_watch-right
2790,1761597294940622848,38.17162275314331,-0.558673083782196,5.6712727546691895,4.626016616821289,-0.4573882818222046,-0.0125559316948056,-0.889178454875946,-1.967157006263733,-1.2036763429641724,-1.187649488449097,-0.8750591529020051,0.0965769599107286,0.2146710797619146,0.4229191864140328,0.012556261273853,-0.4750965949729576,-0.8973626868409073,31290,7.339991826392073,serve,serves_watch-right
2800,1761597294950667776,38.18166780471802,-0.3114474415779114,5.500284671783447,4.24567174911499,-0.4068841934204101,0.0105155259370803,-0.913419246673584,-1.9287328720092771,-1.0468467473983765,-1.225374698638916,-0.8896625197662018,0.0913222225490613,0.1869508913462275,0.4064607301713588,-0.0105157194460084,-0.4190651683496602,-0.859342076901601,31300,6.955275665331642,serve,serves_watch-right
2810,1761597294960713984,38.19171380996704,-0.3708916008472442,5.521755218505859,4.063912391662598,-0.3550202548503876,0.0294267125427722,-0.9343953728675842,-1.8546812534332275,-0.9852830171585084,-1.2280192375183103,-0.9023732603406056,0.0854968037918189,0.1596640672120519,0.3910502471653211,-0.0294309618544477,-0.363100272802653,-0.8232595441498458,31310,6.8660560149029175,serve,serves_watch-right
2820,1761597294970759936,38.201759815216064,-0.5147060751914978,5.559727191925049,3.927785873413086,-0.3008963167667389,0.0468442812561988,-0.9525056481361388,-1.7968209981918335,-1.170409917831421,-1.0730834007263184,-0.9138166958985106,0.0798309678527725,0.1318111897238546,0.3757551341445437,-0.0468614293440658,-0.3059791694518799,-0.787463535394269,31320,6.826638313244171,serve,serves_watch-right
2830,1761597294980805888,38.21180582046509,-0.5786307454109192,5.478198051452637,3.662832498550415,-0.2454802840948104,0.0626680105924606,-0.9673738479614258,-1.7582275867462158,-1.229507565498352,-0.9686765670776368,-0.9236127530223226,0.0745171797264919,0.1037317031688812,0.361422900479348,-0.0627091007589626,-0.2485138493783476,-0.7538277381491478,31330,6.6152709198423105,serve,serves_watch-right
2840,1761597294990851840,38.22185182571411,-0.5077721476554871,5.360119342803955,3.3934755325317383,-0.190040037035942,0.0757720842957496,-0.9788479804992676,-1.6833425760269165,-1.0747649669647217,-0.9476656913757324,-0.9320204007239916,0.0690612021072751,0.0762007665119926,0.347508424677782,-0.0758447762491825,-0.1917610355568882,-0.721075475210165,31340,6.364305784052753,serve,serves_watch-right
2850,1761597295000897792,38.231897830963135,-0.295909970998764,5.2508087158203125,3.297342300415039,-0.1350702792406082,0.0852849930524826,-0.9871587753295898,-1.5896458625793457,-0.9635656476020812,-0.7708978652954102,-0.9390341595598514,0.0630282488187547,0.0494776961873572,0.3343563480101128,-0.0853887207356831,-0.1359828961588466,-0.6899519029889615,31350,6.207336073323031,serve,serves_watch-right
2860,1761597295010944000,38.24194383621216,-0.0206009894609451,4.966116905212402,3.1869990825653076,-0.0814893841743469,0.0903928354382515,-0.992566704750061,-1.5237810611724854,-0.9135892391204834,-0.6047691106796265,-0.945178237049538,0.055998255352545,0.0241009315206837,0.3208138807756753,-0.0905163905798831,-0.0819159422893437,-0.6581518821810073,31360,5.900822372286366,serve,serves_watch-right
2870,1761597295020989952,38.25198984146118,0.2935774624347687,4.679136753082275,2.9502086639404297,-0.0304931942373514,0.0907749086618423,-0.9954044818878174,-1.4690033197402954,-0.7407840490341187,-0.5405757427215576,-0.9501727850169528,0.0479322558984126,0.0005079935949132,0.3080162905474732,-0.090900039580332,-0.0306243963601806,-0.628352708138689,31370,5.53933566786525,serve,serves_watch-right
2880,1761597295031034880,38.26203489303589,0.6128633618354797,4.366483688354492,2.655925750732422,0.0173290390521287,0.0863369554281234,-0.996115267276764,-1.3991955518722534,-0.5186489820480347,-0.3925108313560486,-0.9541506069254824,0.0386991370339287,-0.0210888805037991,0.2960646942800184,-0.0864445777715552,0.0173948663918726,-0.6009906296855456,31380,5.147399624504563,serve,serves_watch-right
2890,1761597295041080832,38.27208089828491,0.6234393119812012,4.013751983642578,2.3937087059020996,0.0613205544650554,0.0789041593670845,-0.9949944615364076,-1.316127061843872,-0.3950204849243164,-0.2705695033073425,-0.9570610466716668,0.0290761814729502,-0.0407106730072829,0.285536909258263,-0.0789862655357535,0.0615511930307162,-0.5774474627200672,31390,4.7147346617418275,serve,serves_watch-right
