t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2160,1761597280364098816,23.595098733901978,-2.8889644145965576,7.470243453979492,-0.0373248606920242,0.6740089058876038,-0.2542314827442169,0.6935985088348389,-0.1632970571517944,0.3298692405223846,0.3027548193931579,0.2479102318420074,-0.4605812575345467,0.7966581243738632,0.3028884494024763,0.2570529864694845,2.3705175317441824,1.153191057393085,16780,8.009497224904592,serve,serves_watch-right
2170,1761597280374144768,23.605144739151,-2.9870758056640625,7.805947303771973,-0.0946565940976142,0.6192542910575867,-0.2748656272888183,0.7355085611343384,-0.1394874453544616,0.3085265159606933,0.3085435032844543,0.2104204129977595,-0.4757460947757586,0.8008869618700716,0.296595534159502,0.27844992903236,2.4417963258361173,1.1742102358264748,16790,8.358492390907267,serve,serves_watch-right
2180,1761597280384190464,23.615190505981445,-3.1932458877563477,8.034035682678223,-0.247590571641922,0.5595921874046326,-0.2972817122936249,0.7736148834228516,-0.1650457382202148,0.3871865272521972,0.3042353391647339,0.1712227997186251,-0.4910366993891126,0.8035486344917795,0.2896122578379793,0.3018443854801229,2.515368655541542,1.1954562332946257,16800,8.648921883182073,serve,serves_watch-right
2190,1761597280394236672,23.62523651123047,-3.2793009281158447,8.357759475708008,-0.446596622467041,0.4955601394176483,-0.3211481273174286,0.8070216774940491,-0.1870579719543457,0.475139856338501,0.3783268332481384,0.130508166766283,-0.5066705426355661,0.8042361648379085,0.2818807691795532,0.3269415880263688,2.590898654063615,1.2175095190840164,16810,8.989182753405752,serve,serves_watch-right
2200,1761597280404281600,23.635281562805176,-3.612806797027588,8.659482955932617,-0.4860642254352569,0.4267970621585846,-0.3471181094646454,0.8350767493247986,-0.1707088053226471,0.3374287784099579,0.5098481178283691,0.0879327316217076,-0.5223590585091967,0.802919298785108,0.2733668438188136,0.3544963881521381,2.6691146585279073,1.2397494113933991,16820,9.395492347289961,serve,serves_watch-right
2210,1761597280414327552,23.6453275680542,-4.129034042358398,8.83795166015625,-0.4923053383827209,0.354092538356781,-0.3780768513679504,0.8553810119628906,-0.1857880353927612,0.2499029636383056,0.5947381258010864,0.0430296897860574,-0.537422208527621,0.7992921100464405,0.2654392976592548,0.387718071546322,2.7491110130122687,1.2619039910528984,16830,9.767326973968531,serve,serves_watch-right
2220,1761597280424373504,23.655373573303223,-4.438023567199707,9.125602722167969,-0.5309423208236694,0.2783339321613312,-0.4135206043720245,0.8669085502624512,-0.1802810430526733,0.3257674276828766,0.7112467288970947,-0.0039571525606075,-0.5517130106694436,0.793137454295746,0.2579339728699497,0.4263173871715599,2.8309239999653677,1.2833081567411628,16840,10.161425981322754,serve,serves_watch-right
2230,1761597280434419712,23.66541957855225,-4.95120906829834,9.151083946228027,-0.5616520047187805,0.2005928754806518,-0.4530446827411651,0.8686268925666809,-0.1459969580173492,0.2966421544551849,0.7935433387756348,-0.0527611361949418,-0.5649008627514728,0.7843471615977338,0.2508041515366527,0.4701776568691332,2.9146402347043523,1.3029130756573442,16850,10.419801418612385,serve,serves_watch-right
2240,1761597280444465664,23.67546558380127,-5.148148536682129,9.188763618469238,-0.5979238748550415,0.1235200092196464,-0.4958029687404632,0.8596056699752808,-0.1755525022745132,0.3292075395584106,0.96561998128891,-0.1023990070500844,-0.5766123807409509,0.7728654519251593,0.2443594097452561,0.5187591956056046,2.9988757662139904,1.3198941568742448,16860,10.549612464539534,serve,serves_watch-right
2250,1761597280454510592,23.685510635375977,-5.60164737701416,9.196085929870604,-0.6384361982345581,0.0478971563279628,-0.5409770607948303,0.8396726250648499,-0.1458585560321808,0.301642894744873,1.242801308631897,-0.152770580491289,-0.5866930721591918,0.758701225758814,0.2383798459987858,0.5715983902351092,3.084611748547107,1.3332244989133415,16870,10.786753475684419,serve,serves_watch-right
2260,1761597280464556800,23.695556640625,-6.225009441375732,8.9804105758667,-0.7287769913673401,-0.0234616827219724,-0.5897815823554993,0.8072223663330078,-0.1305910497903823,0.3040757775306701,1.3650343418121338,-0.203717681663695,-0.594737319077444,0.741551552106158,0.23428212265603,0.630788319994018,-3.112536124885221,1.342458734120923,16880,10.951238859576659,serve,serves_watch-right
2270,1761597280474602752,23.705602645874023,-6.671502113342285,8.86533260345459,-0.883306622505188,-0.0889762416481971,-0.6410855054855347,0.762294590473175,-0.0995460897684097,0.3346737027168274,1.4697765111923218,-0.2549400973390439,-0.6006980664142607,0.7213245656332825,0.2320740521951875,0.6959117898850844,-3.025396835693248,1.3466255457250291,16890,11.130287202384629,serve,serves_watch-right
2280,1761597280484648704,23.715648651123047,-7.017246246337891,8.840085983276367,-1.0045183897018433,-0.147668108344078,-0.6930515766143799,0.7056018114089966,-0.0239779949188232,0.1571323871612548,1.5724897384643557,-0.3061211017879549,-0.604641522285184,0.6980039618852585,0.2312770161467847,0.7657136061907869,-2.9352904683291157,1.3443667468406606,16900,11.331280698522638,serve,serves_watch-right
2290,1761597280494694656,23.72569465637207,-6.695131778717041,9.02256965637207,-0.9982969760894777,-0.2011016309261322,-0.7411565780639648,0.6405036449432373,-0.0501343607902526,0.0699988007545471,1.6935112476348877,-0.3566441285472019,-0.607037381585233,0.6721290434798091,0.2292446371397629,0.834791556902621,-2.8373653077019214,1.3333601820304686,16910,11.27954562874508,serve,serves_watch-right
2300,1761597280504740608,23.735740661621097,-6.504838466644287,8.771081924438477,-1.2447811365127563,-0.2468704134225845,-0.7837763428688049,0.5698680281639099,-0.1689163148403167,0.1671534776687622,1.7454242706298828,-0.4051569512628489,-0.6087629125176368,0.6436938061313096,0.2256409016748888,0.900723360891966,-2.7327917688043546,1.3152429738460731,16920,10.99064518944018,serve,serves_watch-right
2310,1761597280514785792,23.7457857131958,-6.086400985717773,8.744763374328613,-1.5285505056381226,-0.2826010286808014,-0.8210936188697815,0.4959249496459961,-0.2263253033161163,0.246020495891571,1.9298866987228391,-0.4506266485601891,-0.6099639970918244,0.6131120644888852,0.2212985157234316,0.9633243916940408,-2.6236401261439206,1.2904320608912458,16930,10.763439509758578,serve,serves_watch-right
2320,1761597280524831744,23.755831718444824,-5.797353744506836,8.928000450134277,-2.0563085079193115,-0.3083906173706054,-0.8538792133331299,0.4192675650119781,-0.1673478782176971,-0.045672059059143,1.941083908081055,-0.4936973471975431,-0.6112364687257786,0.5796755717329414,0.2159376722401907,1.0233936516693825,-2.507406411802848,1.259287671133182,16940,10.84190514422104,serve,serves_watch-right
2330,1761597280534877696,23.765877723693848,-5.429133892059326,8.956925392150879,-2.5820024013519287,-0.3223002851009369,-0.8826378583908081,0.3421594798564911,-0.223521888256073,-0.2578651905059814,1.885730504989624,-0.5337470596629679,-0.6133288745541327,0.5430538052320164,0.2098437384631749,1.081444771926112,-2.3860733214259935,1.2244034889903777,16950,10.787434528146697,serve,serves_watch-right
2340,1761597280544923904,23.77592372894287,-5.605237007141113,8.836813926696777,-3.22373628616333,-0.3234570920467376,-0.908743977546692,0.2637414634227752,-0.4481340646743774,-0.1927267909049987,1.9774084091186523,-0.5711746941422668,-0.6150701997979359,0.5035468053507812,0.2046671094780431,1.1402647077146026,-2.2548471037035847,1.1783937085706384,16960,10.949905840874273,serve,serves_watch-right
2350,1761597280554969856,23.785969734191895,-6.0823493003845215,8.928512573242188,-4.064269065856934,-0.3095994591712951,-0.9333851933479308,0.1814946830272674,-0.5273145437240601,-0.2808482050895691,1.8577051162719729,-0.6070557303303675,-0.6159151469473726,0.4597780692685139,0.2018316777413845,1.2037327957737969,-2.101024961925317,1.1092327540909612,16970,11.542599049699053,serve,serves_watch-right
2360,1761597280565015808,23.79601573944092,-6.358495712280273,9.2406644821167,-4.719314098358154,-0.2803365290164947,-0.955158531665802,0.0953074917197227,-0.7206553220748901,-0.5792499780654907,1.716887354850769,-0.6418416761016468,-0.6153734733830015,0.4110586729744982,0.2009614158517207,1.2701947865944867,-1.8985126740313696,0.992438802121515,16980,12.16931688111957,serve,serves_watch-right
2370,1761597280575060480,23.80606055259705,-6.519068241119385,9.523972511291504,-5.185510158538818,-0.2372720390558242,-0.9714071750640868,0.0083699552342295,-1.0789663791656494,-0.8658577799797058,1.679297924041748,-0.6748804841395446,-0.6130526441957027,0.3582616820877387,0.2008763818024043,1.331087521891024,-1.606057479235956,0.7868908103586978,16990,12.652818608219944,serve,serves_watch-right
2380,1761597280585106688,23.81610655784607,-6.549996376037598,9.742194175720217,-5.806519985198975,-0.1801224201917648,-0.9807043075561525,-0.075993537902832,-1.4702377319335938,-0.9618616104125975,1.7262163162231443,-0.7053592798380159,-0.6092188588828182,0.3014226469078062,0.201159318862124,1.3740321253355428,-1.1715548509559388,0.4412194119341762,17000,13.096887959437451,serve,serves_watch-right
2390,1761597280595152640,23.826152563095093,-6.24434757232666,9.945237159729004,-6.659449577331543,-0.1073210835456848,-0.9821931719779968,-0.1542036980390548,-1.8122955560684204,-0.9735410809516908,1.7692091464996338,-0.7322602809763894,-0.6043279444938358,0.2401788599337746,0.2022294332149153,1.381799346480662,-0.6080158516381534,-0.0312791103822293,17010,13.499921756821324,serve,serves_watch-right
2400,1761597280605198592,23.836198568344116,-4.398862361907959,10.158551216125488,-7.732086658477783,-0.017738576978445,-0.9767255187034608,-0.2137580662965774,-2.1390912532806396,-1.0081377029418943,1.6912360191345217,-0.7517647602302684,-0.6019686547669224,0.1753701892893782,0.2042761512488205,1.354623661778861,-0.0827946551372475,-0.4640459120461926,17020,13.503011404270724,serve,serves_watch-right
2410,1761597280615244544,23.84624457359314,-2.0836055278778076,9.94731903076172,-8.854907035827637,0.0863382667303085,-0.9664721488952636,-0.2418207377195358,-2.5656626224517822,-1.1305584907531738,1.6211848258972168,-0.7601639024843756,-0.6060403534771616,0.1086495411280208,0.207511914771811,1.3111161497151116,0.3429275625279471,-0.7977531042052072,17030,13.47961225364836,serve,serves_watch-right
2420,1761597280625289728,23.856289625167847,0.4682214558124542,9.437700271606444,-10.430325508117676,0.2024945020675659,-0.9504342079162598,-0.23594631254673,-2.989649772644043,-0.987813413143158,1.7391048669815063,-0.7562230125722286,-0.6167077439544314,0.041211712626937,0.2147086693925858,1.2546294047814066,0.7092485133332335,-1.0778272090126566,17040,14.074129030020071,serve,serves_watch-right
2430,1761597280635335680,23.86633563041687,2.214073896408081,8.053630828857422,-12.237401008605955,0.3286551237106323,-0.9233099818229676,-0.1987067759037017,-3.26656723022461,-0.5120384693145752,2.018988847732544,-0.7393298202621361,-0.632440195810382,-0.025807118099403,0.2296621672219608,1.176611531925437,1.026997103934623,-1.3220523232955457,17050,14.81610867237779,serve,serves_watch-right
2440,1761597280645381632,23.876381635665897,2.6737992763519287,6.273260116577148,-14.101781845092772,0.4603316783905029,-0.8752294778823853,-0.1485533118247985,-3.460407972335815,-0.2700951695442199,2.2083983421325684,-0.713435225268832,-0.6460651059979109,-0.0912317057829085,0.2555128364037164,1.0659100006794822,1.2586376905623016,-1.4991502371683303,17060,15.664075021112664,serve,serves_watch-right
2450,1761597280655427584,23.886427640914917,3.2499983310699463,4.761159896850586,-15.912741661071776,0.5937367677688599,-0.7990798354148865,-0.0945946648716926,-3.4048633575439453,-0.3722458481788635,2.345632314682007,-0.6797636366694869,-0.6545898114795049,-0.1556112074273011,0.2919225758888144,0.925763203011155,1.412803307701555,-1.616407753566713,17070,16.9247298320341,serve,serves_watch-right
2460,1761597280665473792,23.89647364616394,4.164053440093994,2.8325366973876953,-17.210437774658203,0.7209966778755188,-0.6916636228561401,-0.042015716433525,-3.628986120223999,-0.6093312501907349,2.4927451610565186,-0.6379570804436566,-0.6570995724195144,-0.2172838990809372,0.3376665450097666,0.7637900324457807,1.5125876623603616,-1.6979659632662132,17080,17.93214358601304,serve,serves_watch-right
2470,1761597280675518720,23.906518697738647,7.486617565155029,0.4416362941265106,-18.25484848022461,0.8326444029808044,-0.5537689924240112,0.0065896129235625,-4.250002861022949,-0.0308868288993835,2.555910348892212,-0.5845382935368223,-0.6558547404818589,-0.2704613945771039,0.3937261352135824,0.5868838407875708,1.5787102401760529,-1.7768109329167128,17090,19.73534844433045,serve,serves_watch-right
2480,1761597280685564672,23.91656470298767,10.35702896118164,-3.012272834777832,-18.89902114868164,0.9212954640388488,-0.3870030045509338,0.0379907600581646,-4.817383289337158,0.8797550797462463,2.353015661239624,-0.5168259430674872,-0.6508271285123531,-0.3089003554028542,0.462488427991151,0.3973791114397839,1.6120092181838603,-1.8735790022258905,17100,21.760396065150367,serve,serves_watch-right
2490,1761597280695610880,23.926610708236694,12.378033638000488,-7.250239849090576,-18.54216766357422,0.9789014458656312,-0.2030380964279174,0.022969800978899,-5.274769306182861,1.95903480052948,2.2557015419006348,-0.44064333845713,-0.6351487953323075,-0.3287414006951979,0.542539027486624,0.2044596468545005,1.5942568983144456,-1.986614868588745,17110,23.443414347677898,serve,serves_watch-right
2500,1761597280705656832,23.93665671348572,12.52003288269043,-11.52585506439209,-16.779525756835938,0.9979586601257324,-0.0289495941251516,-0.0569258444011211,-5.327762126922607,2.5049779415130615,1.889582633972168,-0.3656354363665062,-0.6032708327231923,-0.3280264923892608,0.6283102198943353,0.0289536384112058,1.5138157877823286,-2.114881699321904,17120,23.898724714372168,serve,serves_watch-right
2510,1761597280715702784,23.94670271873474,12.792229652404783,-13.734503746032717,-14.34779930114746,0.9755667448043824,0.1112024411559104,-0.1894829273223877,-5.351177215576172,2.0753819942474365,1.2590782642364502,-0.2970869397775323,-0.5559132065770709,-0.3101919514034499,0.7116747357092104,-0.111432916176842,1.3789563373692857,-2.258777668464099,17130,23.62492491873061,serve,serves_watch-right
2520,1761597280725748736,23.956748723983765,13.96518898010254,-14.49874782562256,-10.7595796585083,0.9176236391067504,0.1956801116466522,-0.3459424078464508,-6.069540023803711,2.0184617042541504,0.9148815870285034,-0.2345975763218694,-0.5018248525949516,-0.2742273090962278,0.7860885497463275,-0.1969509165138937,1.2102750282434231,-2.4250870245916087,17140,22.82561600896585,serve,serves_watch-right
2530,1761597280735793664,23.966793537139893,13.880338668823242,-13.706496238708496,-6.760310173034668,0.8388146758079529,0.2131592780351638,-0.5009521245956421,-7.52864933013916,3.0458433628082275,0.2653259634971618,-0.1833604174870534,-0.4471273320981143,-0.2227130362618409,0.8466728974580702,-0.2148074165491856,1.0324276775922263,-2.592816512994197,17150,20.645426475096027,serve,serves_watch-right
2540,1761597280745839616,23.976839542388916,13.409936904907228,-12.257318496704102,-3.0789761543273926,0.7551625370979309,0.1749943792819976,-0.6317486763000488,-7.883092403411865,3.343255043029785,-0.6125749945640564,-0.1456701117347443,-0.3969276446322798,-0.1630156526443063,0.8914339275686671,-0.1759000583505882,0.8741490978550995,-2.7352853682328657,17160,18.4268380001061,serve,serves_watch-right
2550,1761597280755885568,23.98688554763794,13.19714641571045,-11.202701568603516,0.7469918131828308,0.6728859543800354,0.0913315340876579,-0.7340865135192871,-6.822299957275391,3.2439193725585938,-1.1390366554260254,-0.1228440679667603,-0.3516911182029126,-0.0962813763345609,0.923012713081915,-0.091458985404414,0.7419275078234078,-2.8413710013164177,17170,17.326949896674055,serve,serves_watch-right
2560,1761597280765930752,23.996930599212646,11.181986808776855,-10.586814880371094,3.354471445083618,0.5894160270690918,-0.0173652116209268,-0.8076430559158325,-5.365218639373779,3.81050181388855,-1.4592636823654177,-0.1162305285090397,-0.3087831561487438,-0.0288347553942809,0.9435635264740798,0.0173660847647755,0.6304457506904978,-2.9021256790246537,17180,15.75975751649713,serve,serves_watch-right
2570,1761597280775976704,24.00697660446167,9.130608558654783,-9.641176223754885,4.295650959014893,0.500604510307312,-0.1229288280010223,-0.8569034934043884,-4.025918960571289,3.65610146522522,-2.544219493865967,-0.1202870797219417,-0.265698740451717,0.0308614392863527,0.956024439205971,0.1232405624930684,0.5287221313865339,-2.9246678724785764,17190,13.956106505417692,serve,serves_watch-right
2580,1761597280786021376,24.0170214176178,9.209022521972656,-9.114998817443848,4.455872535705566,0.4133341014385223,-0.2220069915056228,-0.8831012845039368,-2.6930735111236572,2.6945106983184814,-1.9926464557647705,-0.1274640936622134,-0.2261668743322161,0.0854278290069944,0.9619270160358464,0.223872340413888,0.4377611556317144,-2.9281071690280123,17200,13.701974284994755,serve,serves_watch-right
2590,1761597280796067584,24.02706742286682,13.705628395080566,-9.717196464538574,6.014048099517822,0.3144446313381195,-0.3399646878242492,-0.8863117694854736,-1.0974494218826294,2.5337207317352295,0.5324451923370361,-0.1348489484306226,-0.1846261089915476,0.1508552400202178,0.9617544650759168,0.3468793346125259,0.3409257366163869,-2.9232833312283857,17210,17.844801242316866,serve,serves_watch-right
2600,1761597280806113536,24.037113428115845,18.094350814819336,-8.368657112121582,8.343690872192383,0.2035172879695892,-0.5004534125328064,-0.8415029048919678,-0.3358109891414642,4.020915508270264,1.2241322994232178,-0.1509538899525137,-0.1457507225484573,0.2408428645560255,0.9476097864576296,0.5241223820969017,0.2372932811580395,-2.889575749825189,17220,21.61150458993364,serve,serves_watch-right
2610,1761597280816159488,24.047159433364868,16.126344680786133,-6.352885723114014,7.887138843536377,0.0959694162011146,-0.6525998115539551,-0.7516005039215088,-0.428244799375534,3.959484577178955,1.3789045810699463,-0.1668981242786096,-0.1126341917890093,0.3339360392551098,0.920839448544979,0.7110105849708126,0.1269995150284801,-2.830201319314029,17230,19.042718002209806,serve,serves_watch-right
2620,1761597280826205440,24.05720543861389,12.634794235229492,-3.4971985816955566,10.380291938781738,-0.0027271402068436,-0.7587206363677979,-0.6514104604721069,-2.513065814971924,3.2395098209381104,1.4103368520736694,-0.1911026536251305,-0.0863327641202576,0.4084622626008063,0.8883609019320389,0.8613469083132891,-0.0041864912825301,-2.715890888632938,17240,16.72180863485583,serve,serves_watch-right
2630,1761597280836250624,24.0672504901886,9.608601570129396,-2.046710252761841,11.227418899536133,-0.107267290353775,-0.8193881511688232,-0.5631135106086731,-4.463991165161133,1.7645480632781982,0.7863343358039856,-0.2303436003301165,-0.0621745621886385,0.4632251839263204,0.8535212831328681,0.9603428155597256,-0.1882344840962045,-2.516153681749659,17250,14.918752700474483,serve,serves_watch-right
2640,1761597280846296576,24.077296495437626,7.511948585510254,-0.8119896054267883,11.024669647216797,-0.2080186158418655,-0.8470418453216553,-0.4891303777694702,-4.240681171417236,0.2130695581436157,-0.185964286327362,-0.2729618082786478,-0.0409179872341267,0.5037464905120452,0.8185702235865904,1.0103949751242425,-0.4021099408939798,-2.273367486250881,17260,13.365329756535527,serve,serves_watch-right
2650,1761597280856342528,24.08734250068665,6.661285877227783,0.0909522175788879,10.638724327087402,-0.3016940653324127,-0.8516332507133484,-0.4286043047904968,-3.942858457565307,0.6617069840431213,-0.6343077421188354,-0.3140585544073857,-0.0215172448210343,0.5340738367996795,0.7846460861852572,1.019093500937348,-0.613337857669464,-2.02989092961255,17270,12.552428336851724,serve,serves_watch-right
2660,1761597280866388480,24.09738850593567,5.83321475982666,1.1223169565200806,11.381184577941896,-0.3932399451732635,-0.8382547497749329,-0.3777450025081634,-4.115777969360352,0.94398295879364,-0.2377945482730865,-0.3580264875835945,-0.0041099437684418,0.5577729000821562,0.7487920168968553,0.9940746054715974,-0.8054930717687248,-1.7953403070917462,17280,12.838121053422675,serve,serves_watch-right
2670,1761597280876434688,24.107434511184692,4.962121486663818,1.7538374662399292,10.79306411743164,-0.4801942408084869,-0.8089234828948975,-0.3391998410224914,-4.34710693359375,-0.0094206929206848,-0.364093005657196,-0.4029270935149697,0.0119953999106935,0.5746792099272925,0.7122147307489214,0.9423186735994188,-0.955801000929216,-1.5959513296358432,17290,12.007865278615848,serve,serves_watch-right
2680,1761597280886479616,24.1174795627594,3.3275225162506104,3.1020028591156006,10.71066188812256,-0.5572795867919922,-0.7667719125747681,-0.3185912668704986,-4.43974494934082,-0.1571325063705444,-0.6319854855537415,-0.4477542934698555,0.0258999858182796,0.5831239686450864,0.677356436033742,0.8737970916452642,-1.0514530210360609,-1.4442202360571663,17300,11.636713707735415,serve,serves_watch-right
2690,1761597280896525568,24.127525568008423,1.9855483770370483,4.013232231140137,10.19520378112793,-0.6240639686584473,-0.7125828266143799,-0.3205771744251251,-4.512242794036865,-0.8391444087028503,-0.9975380897521972,-0.493675375139746,0.0386208049729045,0.5815667178453033,0.6454247544514952,0.793172768228578,-1.0962545824833052,-1.3350475848671983,17310,11.135107338384383,serve,serves_watch-right
2700,1761597280906571520,24.137571573257446,1.0424360036849976,4.437911033630371,8.706419944763184,-0.6753500699996948,-0.6555367112159729,-0.3378962278366089,-4.193943023681641,-1.2996940612792969,-1.4219914674758911,-0.5362676039215639,0.048970749193138,0.5732833100250327,0.6175476699330107,0.7148930979965276,-1.1068867425305735,-1.2578687851477883,17320,9.827689220705297,serve,serves_watch-right
2710,1761597280916617728,24.14761757850647,-0.1311661154031753,5.1119704246521,8.233060836791992,-0.7114431262016296,-0.59865403175354,-0.368051677942276,-3.843427419662475,-0.6047608852386475,-1.8365687131881712,-0.575582065596779,0.0569860702336344,0.559219771952081,0.5939116930871825,0.6418196720931748,-1.0933801503449163,-1.2029563362564104,17330,9.691890265302522,serve,serves_watch-right
2720,1761597280926663680,24.157663583755493,-1.4327868223190308,5.399650573730469,7.4817280769348145,-0.7358834147453308,-0.5379935503005981,-0.411142885684967,-3.597810983657837,-1.2055671215057373,-1.92859411239624,-0.6130582510633533,0.065719134643489,0.5386181832203473,0.574222061662266,0.5680550475639613,-1.0612931852069958,-1.1661030375758876,17340,9.33731007377358,serve,serves_watch-right
2730,1761597280936709632,24.167709589004517,-1.954119324684143,5.531360626220703,7.026177406311035,-0.7487016916275024,-0.4767074882984161,-0.4606470763683319,-3.384446620941162,-1.4674301147460938,-1.7006993293762207,-0.6473457605106131,0.0747037857118411,0.513902520493205,0.5579130441986941,0.4969054011224282,-1.0192308646854376,-1.1409846745119905,17350,9.153234491553484,serve,serves_watch-right
2740,1761597280946754560,24.177754402160645,-2.123493909835815,5.6540069580078125,6.917365550994873,-0.7525614500045776,-0.4138818681240082,-0.5122039914131165,-3.0518360137939453,-1.4070104360580444,-1.5527220964431765,-0.679928410731706,0.0836545619507592,0.4867236552741211,0.5420325175691695,0.4267141911745105,-0.9731998181457064,-1.1178139252276496,17360,9.182971590525648,serve,serves_watch-right
2750,1761597280956800512,24.187800407409668,-1.1256167888641355,5.604464530944824,6.066882133483887,-0.7476618885993958,-0.3546443581581116,-0.5614526271820068,-2.719775915145874,-1.7546849250793457,-1.4863531589508057,-0.7101515471543745,0.0904482236866143,0.4594483671858969,0.5257481449126467,0.3625336782896879,-0.9266909821862844,-1.0919391910700935,17370,8.335712006516143,serve,serves_watch-right
2760,1761597280966846464,24.19784641265869,0.8412911295890808,4.847113609313965,4.6101484298706055,-0.7342820167541504,-0.3164100646972656,-0.600595235824585,-2.7217421531677246,-1.278179168701172,-1.3466551303863523,-0.7347383225219376,0.0888808988625676,0.437952686610945,0.5103501961932264,0.321942730042067,-0.885214433925438,-1.0605670890659156,17380,6.742087929696581,serve,serves_watch-right
2770,1761597280976892416,24.207892417907715,0.5056694149971008,5.1045756340026855,5.449529647827148,-0.7195258736610413,-0.2831029593944549,-0.6341413855552673,-2.964174747467041,-0.8536920547485352,-1.003523349761963,-0.7587336177667776,0.0848866402528262,0.419193953616671,0.4913187147324016,0.2870279041672171,-0.8483911449207792,-1.0189650602519813,17390,7.483967353153306,serve,serves_watch-right
2780,1761597280986938368,24.21793842315674,-0.18750661611557,5.584339141845703,4.407143592834473,-0.6975097060203552,-0.2486128062009811,-0.6720654368400574,-2.6198577880859375,-1.6056352853775024,-1.1922686100006104,-0.7817635692321596,0.0815830073082778,0.3966251260616263,0.4742135939717442,0.2512478327877338,-0.8039742302404177,-0.983231551416905,17400,7.116383704529925,serve,serves_watch-right
2790,1761597280996983552,24.227983474731445,-0.3689656257629394,5.817030429840088,3.956529140472412,-0.6675599813461304,-0.2180075198411941,-0.7119244337081909,-2.59330415725708,-1.5134073495864868,-1.3501025438308716,-0.8024307524416063,0.0773868874473906,0.371549511974728,0.4605076124335427,0.2197724179339975,-0.7532490783232396,-0.9547835926072936,17410,7.04472153417632,serve,serves_watch-right
2800,1761597281007029504,24.23802947998047,-0.3993180096149444,5.951684474945068,3.4620189666748047,-0.6318871974945068,-0.1908155381679535,-0.7512044310569763,-2.474619150161743,-1.5689042806625366,-1.3272258043289185,-0.8213739448278318,0.0722508123143227,0.3452211140627661,0.4482712640635808,0.1919928857673419,-0.6993427336296958,-0.928962555131466,17420,6.896925277811923,serve,serves_watch-right
2810,1761597281017075456,24.248075485229492,-0.2279039174318313,6.067312240600586,3.2707836627960205,-0.5905680060386658,-0.1675881147384643,-0.7893944382667542,-2.2723469734191895,-1.7435904741287231,-1.229770541191101,-0.83884514922896,0.0656887007172722,0.3177857177752481,0.4370766033643501,0.1683826655907779,-0.6423018724607117,-0.9045505722844074,17430,6.896538536783205,serve,serves_watch-right
2820,1761597281027121664,24.258121490478516,0.0436110869050025,5.863994598388672,3.0899949073791504,-0.547088623046875,-0.1484114080667495,-0.8238131403923035,-2.316497802734375,-1.8506120443344116,-0.961724579334259,-0.8549335003948833,0.058048149712542,0.2910736017000854,0.4254353822831572,0.1489616911798675,-0.5862187840684997,-0.8784572315404968,17440,6.62845405086749,serve,serves_watch-right
2830,1761597281037167616,24.26816749572754,0.2408277541399002,5.547821998596191,2.7723965644836426,-0.5031182169914246,-0.1342498660087585,-0.8537265658378601,-2.2551214694976807,-1.784573316574097,-0.6740291714668274,-0.8691351611535973,0.0494425704453351,0.2658799530556645,0.4140861622586486,0.1346564368629364,-0.5325295990917704,-0.8524587864009076,17450,6.206650436913023,serve,serves_watch-right
2840,1761597281047212544,24.27821254730225,0.3525543510913849,5.244384765625,2.3492746353149414,-0.4594068527221679,-0.1243781819939613,-0.8794745206832886,-2.0861101150512695,-1.6698570251464844,-0.3576012849807739,-0.8813623501923769,0.0403409853385171,0.2421473534061277,0.4036555171183236,0.1247011192336429,-0.4813792254234328,-0.8283128761229698,17460,5.757339442183968,serve,serves_watch-right
2850,1761597281057258496,24.28825855255127,0.5093692541122437,4.807445526123047,2.021006345748902,-0.4170424044132232,-0.1187799647450447,-0.9010921120643616,-1.838664412498474,-1.7304327487945557,-0.1191868185997009,-0.8916469921329329,0.0307985214437083,0.2202394146363622,0.3943498963064586,0.1190610556878069,-0.4334628009642614,-0.8065709706271775,17470,5.239795432384044,serve,serves_watch-right
2860,1761597281067304704,24.298304557800293,0.3194713592529297,4.620048522949219,1.5203349590301514,-0.3762480616569519,-0.1156333535909652,-0.919274926185608,-1.6388123035430908,-1.6706215143203735,-0.115087866783142,-0.9001572403626357,0.0215280048331029,0.1997475804451655,0.3864640938084397,0.1158926098089148,-0.3884874289618759,-0.7882408118638269,17480,4.874251603214321,serve,serves_watch-right
2870,1761597281077350656,24.308350563049316,-0.1008678674697876,4.585068225860596,1.050204157829285,-0.3347392380237579,-0.1121284812688827,-0.9356157183647156,-1.4732747077941897,-1.5439841747283936,-0.1599957942962646,-0.9069971144018854,0.0133480802406831,0.1789244450133548,0.3810038928183341,0.1123647804236948,-0.3435838259143976,-0.7758624653590843,17490,4.704886155435246,serve,serves_watch-right
2880,1761597281087396608,24.31839656829834,-0.3305943012237549,4.469820022583008,0.8068150877952576,-0.2928515076637268,-0.1069723293185234,-0.9501551985740662,-1.4621992111206057,-1.399253249168396,-0.0669651627540588,-0.91256075637331,0.0065926922251298,0.1577305631468361,0.3772407642020146,0.10717740520698,-0.2989757903718207,-0.7678295672246005,17500,4.554067875227559,serve,serves_watch-right
