t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2900,1761597290861992448,34.092992305755615,1.4335665702819824,3.512481451034546,-3.333946228027344,0.5898441076278687,0.0040425499901175,-0.8075069785118103,-0.8378147482872009,0.3401804566383362,0.5497555732727051,-0.8775450504737317,-0.1173458203983645,-0.2871871446794644,0.3656066117657475,-0.0040425610599304,0.6308717713305071,-0.7881908653744302,27230,5.050528339359116,serve,serves_watch-right
2910,1761597290872038400,34.10303831100464,1.5355597734451294,3.5528457164764404,-3.3922030925750732,0.6178674101829529,0.0125751895830035,-0.7861817479133606,-0.8733300566673279,0.3362102210521698,0.6219361424446106,-0.8651744350294749,-0.1254314233417538,-0.3019537734727648,0.380215999103059,-0.0125755211325018,0.6660897138409779,-0.8237710156051535,27240,5.146620087415015,serve,serves_watch-right
2920,1761597290882084352,34.11308431625366,1.6884657144546509,3.54478120803833,-3.487520694732666,0.6449100375175476,0.0218032207340002,-0.7639474272727966,-0.9009982943534852,0.4008805155754089,0.6830605864524841,-0.8519629456013686,-0.1339336954974206,-0.3163669515055726,0.3951365839632579,-0.0218049493716387,0.70110622370829,-0.8605603990210142,27250,5.251589366843066,serve,serves_watch-right
2930,1761597290892129536,34.12312936782837,1.883901000022888,3.4949820041656494,-3.593334674835205,0.6705626845359802,0.0317320860922336,-0.7411738634109497,-0.90325927734375,0.4235596656799316,0.7054682970046997,-0.8378469075023658,-0.1428646473881626,-0.3301556661145049,0.4106085702882522,-0.0317374137815771,0.7354225806075044,-0.8991264694711012,27260,5.355001052539767,serve,serves_watch-right
2940,1761597290902175488,34.13317537307739,2.067355155944824,3.4069395065307617,-3.6574394702911377,0.6944791078567505,0.0420825593173503,-0.7182812094688416,-0.906957745552063,0.3683178424835205,0.7112468481063843,-0.8230077673811551,-0.1521735196879549,-0.3430781632883323,0.426378837741377,-0.0420949905186675,0.7685518432240579,-0.9389795515705572,27270,5.409071789208869,serve,serves_watch-right
2950,1761597290912221440,34.143221378326416,2.236757516860962,3.2653510570526123,-3.698456525802612,0.7163839340209961,0.0528572499752044,-0.6957013010978699,-0.9224233627319336,0.3304130434989929,0.7321850657463074,-0.8075479008468587,-0.1617283580912624,-0.3549553355684782,0.4423993804804251,-0.052881892814514,0.8000439851423267,-0.979988501472225,27280,5.417027080260958,serve,serves_watch-right
2960,1761597290922267392,34.15326738357544,2.3933217525482178,3.0641684532165527,-3.7523410320281982,0.7359170913696289,0.0640058815479278,-0.6740395426750183,-0.9394999146461488,0.3457536399364471,0.7388588786125183,-0.7914682017460131,-0.1714778182153903,-0.3654799549200412,0.4589093802692214,-0.0640496618531714,0.8292561683201771,-1.0226998141620676,27290,5.403441546047337,serve,serves_watch-right
2970,1761597290932313344,34.16331338882446,2.497116804122925,2.89469313621521,-3.828951597213745,0.752906322479248,0.0759585499763488,-0.6537295579910278,-0.9553751945495604,0.3303372263908386,0.7335482835769653,-0.7749427082528125,-0.1809994287429215,-0.3746657519641318,0.4757399420337448,-0.0760317845665936,0.8557880125326162,-1.0664703100163877,27300,5.4107033757257685,serve,serves_watch-right
2980,1761597290942359552,34.173359394073486,2.671730279922486,2.8066039085388184,-3.920080184936523,0.7676731944084167,0.0885795354843139,-0.6346900463104248,-0.9543492197990416,0.2863746583461761,0.7210700511932373,-0.7580100466317276,-0.1903101441083546,-0.3826709031351286,0.4927125821729909,-0.0886957835546304,0.8799433206403617,-1.1109870636009374,27310,5.512004793576655,serve,serves_watch-right
2990,1761597290952405504,34.18340539932251,2.8021202087402344,2.6609907150268555,-4.004310131072998,0.7810304164886475,0.1021070629358291,-0.6160889863967896,-0.9525697231292723,0.255467414855957,0.7259981036186218,-0.7402246758626525,-0.1997120717693426,-0.3899622818368708,0.510011719414991,-0.1022853236825854,0.9029124055424366,-1.156978398721966,27320,5.5648224477968204,serve,serves_watch-right
3000,1761597290962451456,34.19345140457153,2.8230679035186768,2.428560733795166,-4.121060371398926,0.7920185327529907,0.1169467270374298,-0.5991912484169006,-0.9568134546279908,0.3455013632774353,0.7364287972450256,-0.7218557398181435,-0.2085860467394299,-0.3961013067500248,0.5277498327146012,-0.117214951694342,0.9231247069887591,-1.2042393712249668,27330,5.554345885009656,serve,serves_watch-right
3010,1761597290972497408,34.20349740982056,2.5800766944885254,2.309904098510742,-4.2537689208984375,0.800788164138794,0.1343113631010055,-0.5836941599845886,-0.921332597732544,0.4362605512142181,0.7252805233001709,-0.7030555220227173,-0.2161996555781034,-0.4017594040945474,0.5454907551700232,-0.1347184910100611,0.9409367932245007,-1.25113785413221,27340,5.485162051039241,serve,serves_watch-right
3020,1761597290982543360,34.21354341506958,2.3370168209075928,2.13285493850708,-4.351383686065674,0.8073862195014954,0.1548317968845367,-0.5693458318710327,-0.8638437390327454,0.3813163042068481,0.7447303533554077,-0.6839011261407569,-0.2221669371395512,-0.4073928602506837,0.5629851205948857,-0.1554571980782161,0.9566079342594264,-1.296735514435266,27350,5.380079719974191,serve,serves_watch-right
3030,1761597290992588544,34.22358846664429,1.940943479537964,2.00857925415039,-4.344229221343994,0.811769962310791,0.178125724196434,-0.5561482906341553,-0.8314995765686035,0.2584892511367798,0.7947804927825928,-0.664846728138338,-0.2263006544731658,-0.413175359050929,0.579700861356576,-0.1790813842077852,0.970136585903706,-1.3396081991784254,27360,5.164685831543224,serve,serves_watch-right
3040,1761597291002634496,34.23363447189331,1.8692625761032104,1.9284677505493164,-4.324665546417236,0.8143567442893982,0.2031643986701965,-0.5436427593231201,-0.7820996046066284,0.1684939712285995,0.8431422114372253,-0.6458388007337077,-0.2291993250551558,-0.4191017801201476,0.5955785199422433,-0.2045886453179193,0.9821664040120848,-1.380185186512831,27370,5.090762470563427,serve,serves_watch-right
3050,1761597291012680448,34.243680477142334,1.982003927230835,1.7236000299453735,-4.317230701446533,0.8149054646492004,0.2281149923801422,-0.5328158736228943,-0.7805120944976807,0.1768380850553512,0.7930392026901245,-0.626700946404328,-0.2317103704213829,-0.4241489958732818,0.6112724650170236,-0.2301411842418171,0.9917280363345692,-1.42098905561447,27380,5.053475790018061,serve,serves_watch-right
3060,1761597291022726656,34.25372648239136,2.006793260574341,1.4720503091812134,-4.250273704528809,0.8130040764808655,0.2525406777858734,-0.5246403813362122,-0.8096166253089905,0.2575148642063141,0.6918461918830872,-0.6076387618085961,-0.2336801616440291,-0.4278707780990963,0.6269730852978636,-0.2553051460784766,0.997724585119848,-1.462484058192082,27390,4.925340380811883,serve,serves_watch-right
3070,1761597291032772608,34.26377248764038,1.8613054752349856,1.397671818733215,-4.184655666351318,0.8092496395111084,0.2766876518726349,-0.5182268023490906,-0.7919919490814209,0.3694152534008026,0.6244889497756958,-0.5889457070828013,-0.2349072505213661,-0.4309352440314878,0.6420719787374873,-0.280345478619868,1.0012140341022302,-1.5029742835002358,27400,4.78845357406198,serve,serves_watch-right
3080,1761597291042818560,34.273818492889404,1.7394307851791382,1.3724982738494873,-4.225369453430176,0.8042224049568176,0.3014429211616516,-0.5122094750404358,-0.7560809254646301,0.3872778117656708,0.601595401763916,-0.5700269220667876,-0.2355842815941027,-0.4340452937159009,0.6566384886782024,-0.3062056114686961,1.003685260424819,-1.5428405912128278,27410,4.771070947505346,serve,serves_watch-right
3090,1761597291052864512,34.28386449813843,1.5337767601013184,1.2354599237442017,-4.258207321166992,0.7975203990936279,0.3271601796150207,-0.506879985332489,-0.7645462155342102,0.3596989214420318,0.6448195576667786,-0.551012460732949,-0.2353337695011656,-0.4372390761230233,0.6706901196850025,-0.3332968037972904,1.004632233137126,-1.581817483931847,27420,4.69160547819668,serve,serves_watch-right
3100,1761597291062910464,34.29391050338745,1.360081434249878,1.1196709871292114,-4.264352321624756,0.7888798117637634,0.3538147807121277,-0.5024776458740234,-0.7573856711387634,0.3458159565925598,0.6972103118896484,-0.5320618391737739,-0.233954504682982,-0.4404843652078062,0.684214185089374,-0.3616465691565987,1.003649305117455,-1.619748583136226,27430,4.613912152409986,serve,serves_watch-right
3110,1761597291072956672,34.303956508636475,1.314162254333496,1.0479886531829834,-4.277090072631836,0.7785490155220032,0.3807661235332489,-0.498877465724945,-0.6806791424751282,0.320176899433136,0.7415990233421326,-0.5131305428773775,-0.2318057690893287,-0.4436522804904942,0.6972345161050036,-0.3906246938924432,1.0009310516532086,-1.6571393430896175,27440,4.595519789677875,serve,serves_watch-right
3120,1761597291083002624,34.3140025138855,1.4327880144119265,0.9291171431541444,-4.264253616333008,0.7666204571723938,0.407084971666336,-0.4965630173683166,-0.6038397550582886,0.2693981528282165,0.7406274080276489,-0.4942409286479692,-0.2292268825400799,-0.4462886158046139,0.7099347324794273,-0.4192603370779473,0.9960185891017383,-1.6949444103058386,27450,4.593473529297249,serve,serves_watch-right
3130,1761597291093048576,34.32404851913452,1.5518025159835815,0.735321581363678,-4.258570671081543,0.752808690071106,0.4321199953556061,-0.4965392351150512,-0.552537202835083,0.3353664875030517,0.671313464641571,-0.4754729026078023,-0.2262161267455487,-0.4478355047747024,0.7226305998567569,-0.4468422707443775,0.987714366436122,-1.734236303834093,27460,4.59175489733806,serve,serves_watch-right
3140,1761597291103093504,34.33409333229065,1.588077425956726,0.5944461822509766,-4.2742085456848145,0.7370719909667969,0.4561561942100525,-0.4986444413661957,-0.5093651413917542,0.4752249717712402,0.6179682016372681,-0.456436591671554,-0.222817292406543,-0.4483639556194681,0.7355186895753686,-0.4736710376920397,0.9760027173471024,-1.775929753456571,27470,4.598283904505157,serve,serves_watch-right
3150,1761597291113139456,34.34413933753967,1.4645477533340454,0.4864089488983154,-4.258155345916748,0.7197178602218628,0.4796869456768036,-0.5019030570983887,-0.4540470838546753,0.5529820919036865,0.6341967582702637,-0.4374528799824463,-0.2187546037705724,-0.448547552962571,0.7480551397802248,-0.5002978918272684,0.9618438186526274,-1.818207181091724,27480,4.529169983266641,serve,serves_watch-right
3160,1761597291123185408,34.354185342788696,1.2603400945663452,0.3994825482368469,-4.153066635131836,0.7011598348617554,0.5028315186500549,-0.5055051445960999,-0.4421418905258178,0.5592412352561951,0.6292539238929749,-0.4187730439256892,-0.2140201750190471,-0.4488237872846936,0.7598564341679067,-0.5268714364983892,0.9461441693896716,-1.859830840346726,27490,4.358440768917547,serve,serves_watch-right
3170,1761597291133231360,34.36423134803772,1.021271824836731,0.3110590875148773,-4.012515068054199,0.6818970441818237,0.5254068970680237,-0.5088851451873779,-0.4354523420333862,0.5532063841819763,0.5620925426483154,-0.4008698849173044,-0.2086410213985323,-0.4494734057772242,0.7705491246992066,-0.5531932393804078,0.9296811604744862,-1.89935765607757,27500,4.152111639574848,serve,serves_watch-right
3180,1761597291143277312,34.37427735328674,0.87469881772995,0.2503398060798645,-3.875596523284912,0.6620787382125854,0.5471580624580383,-0.5121227502822876,-0.3881377577781677,0.5389472246170044,0.5152508616447449,-0.3834954209745883,-0.202920223949315,-0.4502910281996927,0.7803797433514363,-0.578965162538058,0.9124195137580048,-1.937793983452351,27510,3.9809567256558283,serve,serves_watch-right
3190,1761597291153323520,34.38432335853577,0.6539142727851868,0.223654642701149,-3.754070997238159,0.6419675946235657,0.5681717395782471,-0.5148382782936096,-0.3117216825485229,0.4990584254264831,0.4626227021217346,-0.3667619324815914,-0.1969086815058454,-0.4514508167898259,0.7892431527808326,-0.6042824151560217,0.8948557909620929,-1.9746246838256736,27520,3.8171552663807984,serve,serves_watch-right
3200,1761597291163369472,34.39436936378479,0.5614871382713318,0.1999479830265045,-3.738304376602173,0.6213361620903015,0.5888030529022217,-0.5169645547866821,-0.2257062792778015,0.4983704090118408,0.3822904825210571,-0.3503966652741463,-0.1905670099484496,-0.4529922147650572,0.7973107754115597,-0.6295771841153726,0.8768332486699811,-2.0104731154447166,27530,3.7855206530256122,serve,serves_watch-right
3210,1761597291173415424,34.40441536903381,0.5821122527122498,0.1648677587509155,-3.813385009765625,0.5995856523513794,0.608985960483551,-0.5192621946334839,-0.1431800127029419,0.5234145522117615,0.3353022336959839,-0.3342565248763082,-0.1836837168901721,-0.45456483058116,0.8049247301142105,-0.6547815473593948,0.8570664144786425,-2.046554644700477,27540,3.8610803261960838,serve,serves_watch-right
3220,1761597291183461376,34.41446137428284,0.6294941306114197,0.0854999646544456,-3.8848373889923096,0.5762901306152344,0.6285918951034546,-0.5222662687301636,-0.0566062927246093,0.5284363627433777,0.3781164884567261,-0.3177715916321961,-0.1763728219823268,-0.455806419967858,0.812498885952434,-0.6797413350074916,0.8345356947246717,-2.085001342842784,27550,3.936436795293775,serve,serves_watch-right
3230,1761597291193507328,34.42450737953186,0.7169464826583862,-0.0317595526576042,-3.9016265869140625,0.5514472126960754,0.647171676158905,-0.5263790488243103,0.0331475138664245,0.580855667591095,0.4367641806602478,-0.3011356997369763,-0.1685925412228986,-0.4564942863415097,0.8200651632242543,-0.7038685075079217,0.8086520328400818,-2.126025306537496,27560,3.9670783899358377,serve,serves_watch-right
3240,1761597291203553536,34.434553384780884,0.7928551435470581,-0.1833866238594055,-3.814152240753174,0.5254296064376831,0.6640245318412781,-0.5319729447364807,0.0846320390701294,0.6046064496040344,0.4104366302490234,-0.2847498202976412,-0.160419950356315,-0.4563759173381375,0.8275892835386829,-0.7261884560916311,0.7792101175261016,-2.169319020100799,27570,3.9000009292437396,serve,serves_watch-right
3250,1761597291213598464,34.44459843635559,0.7406622171401978,-0.2079891711473465,-3.6634206771850586,0.4991403520107269,0.6791325807571411,-0.5381802916526794,0.0889791548252105,0.5780085325241089,0.2783230543136596,-0.2689628102865515,-0.1521138544539056,-0.4558193058629678,0.834715088688737,-0.7465802213440405,0.7477805626209542,-2.2132186430817913,27580,3.7433262044925537,serve,serves_watch-right
3260,1761597291223644416,34.454644441604614,0.5591830015182495,-0.1542521715164184,-3.545902729034424,0.4733085930347442,0.6931477189064026,-0.5436223745346069,0.0838508009910583,0.5751933455467224,0.1627324819564819,-0.2537454365614356,-0.1439534859400289,-0.455484578522571,0.8410853657972099,-0.7658469798604931,0.7163649177620338,-2.256273542558117,27590,3.59303569776008,serve,serves_watch-right
3270,1761597291233690624,34.46469044685364,0.324283093214035,-0.0522059723734855,-3.460146427154541,0.4481051862239837,0.7069540619850159,-0.5471907258033752,0.0750118792057037,0.5825204253196716,0.0919294953346252,-0.2388466440158753,-0.1360294900657191,-0.4559611910451594,0.8464914078518991,-0.7851822440763309,0.6861712543058857,-2.297865867047256,27600,3.4757011214208653,serve,serves_watch-right
3280,1761597291243736576,34.47473645210266,0.2104425430297851,0.0131693072617053,-3.3927688598632812,0.4234525561332702,0.7205333709716797,-0.5491080284118652,0.1174409985542297,0.6106281280517578,0.0929465293884277,-0.2240942701650192,-0.1284121239145893,-0.4571173928000172,0.8510792310934137,-0.8045712365551808,0.6569092946518191,-2.33866254435529,27610,3.3993146413694313,serve,serves_watch-right
3290,1761597291253782528,34.484782457351685,0.2472704499959945,-0.0304440483450889,-3.2964959144592285,0.3990157842636108,0.7331387996673584,-0.5507213473320007,0.175187736749649,0.6757815480232239,0.1218273043632507,-0.2096131959254331,-0.1209603411661203,-0.4582662043220445,0.8552327821036602,-0.8229258795128028,0.6270020009347883,-2.379807974974307,27620,3.305896978063177,serve,serves_watch-right
3300,1761597291263828480,34.49482846260071,0.3041808605194092,-0.1606412082910537,-3.1555323600769043,0.3744956254959106,0.7441133856773376,-0.5532163381576538,0.2098854482173919,0.7493558526039124,0.1025327444076538,-0.1951290918598036,-0.1137224896334357,-0.4587581223161865,0.8593793472870505,-0.8392066876201104,0.5950828972317517,-2.423148896319798,27630,3.174226845894927,serve,serves_watch-right
3310,1761597291273874432,34.50487446784973,0.2256789356470108,-0.1992728263139724,-2.9843075275421143,0.3503279983997345,0.7538381218910217,-0.5558763146400452,0.2488998770713806,0.7289194464683533,0.0651688575744628,-0.1817588672903055,-0.1062701877899422,-0.4590953068265193,0.8630770349068768,-0.8538840423930557,0.5623489140049057,-2.4651788989385843,27640,2.999455293923624,serve,serves_watch-right
3320,1761597291283920640,34.514920473098755,0.2047187834978103,-0.1217958703637123,-2.765022039413452,0.3275655806064605,0.7624045014381409,-0.5580682754516602,0.2780404984951019,0.6383981108665466,0.0454645156860351,-0.1689758745951975,-0.0994456675509837,-0.4594305416891805,0.8663032636368109,-0.8670208577845766,0.53077850218026,-2.506017095253075,27650,2.775264112259697,serve,serves_watch-right
3330,1761597291293966592,34.52496647834778,0.2556378245353699,-0.1746057569980621,-2.66837477684021,0.3058676123619079,0.7697861194610596,-0.5602447986602783,0.2762094438076019,0.5794417262077332,-0.0092589855194091,-0.1568101917988401,-0.0930328908125911,-0.4595894849841699,0.8692139234360164,-0.8785060511307626,0.4997311910298656,-2.5459428193870215,27660,2.6862728486486778,serve,serves_watch-right
3340,1761597291304012544,34.5350124835968,0.1951979249715805,-0.0897417291998863,-2.6239068508148193,0.2844724655151367,0.7763293981552124,-0.5624837875366211,0.3040437698364258,0.6003795266151428,-0.0938271880149841,-0.1450220786221896,-0.0866868408010673,-0.4596123444921303,0.8719004378106285,-0.8888214223973606,0.4682317799551757,-2.5857942058930576,27670,2.6326874044644835,serve,serves_watch-right
3350,1761597291314058496,34.545058488845825,0.1513620167970657,0.1264683306217193,-2.551971912384033,0.2642948627471924,0.7825227379798889,-0.5637432336807251,0.3763911426067352,0.5949186682701111,-0.1635364294052124,-0.1331574284037714,-0.0811098752052352,-0.4599451809516034,0.8741514699710905,-0.8987073756830178,0.4383950589079104,-2.625210594589936,27680,2.5595830403360895,serve,serves_watch-right
3360,1761597291324104448,34.55510449409485,0.1887328177690506,0.2550202012062073,-2.452984571456909,0.245650827884674,0.7879940271377563,-0.5645540356636047,0.3859562277793884,0.5531620979309082,-0.1351988315582275,-0.121206222728683,-0.076513689623105,-0.4602919059180675,0.8761199983350377,-0.9075440268853726,0.4104141595334757,-2.6643192984190764,27690,2.4734163999076126,serve,serves_watch-right
3370,1761597291334149376,34.56514930725098,0.2760582566261291,0.332328736782074,-2.3235838413238525,0.2283324152231216,0.7924015522003174,-0.5656536221504211,0.3365021646022796,0.5495325922966003,-0.1396839022636413,-0.109910910917717,-0.0724070754467028,-0.4603590112543876,0.8779215623161845,-0.914735958999188,0.38365861563157,-2.701900756332064,27700,2.363406951416522,serve,serves_watch-right
3380,1761597291344195328,34.5751953125,0.4333091080188751,0.3662523329257965,-2.164835214614868,0.2124505341053009,0.795330286026001,-0.5677276253700256,0.2847265601158142,0.572803258895874,-0.1708741188049316,-0.0980676763753328,-0.069490230152234,-0.4596817437619986,0.8799128813090907,-0.9195522502554022,0.3580797282810027,-2.74085376156471,27710,2.2379475107567433,serve,serves_watch-right
3390,1761597291354241280,34.58524131774902,0.4982113540172577,0.3611361980438232,-2.0269086360931396,0.1977457255125045,0.7969715595245361,-0.5707302093505859,0.2546926140785217,0.5458476543426514,-0.1466007232666015,-0.0878377599687625,-0.0664511118797496,-0.4584966094595875,0.8818444937817999,-0.922264712918712,0.3335341479849086,-2.7761490509794218,27720,2.1182522337715612,serve,serves_watch-right
3400,1761597291364287488,34.59528732299805,0.4905017614364624,0.3344910144805908,-1.887812614440918,0.18403060734272,0.7979048490524292,-0.5740039348602295,0.2324275225400924,0.5220261216163635,-0.0926982760429382,-0.0768579252254965,-0.0643709664123601,-0.4570059300680724,0.8837956279601737,-0.9238113824290848,0.3102549472600742,-2.812712024189421,27730,1.9789675803263633,serve,serves_watch-right
3410,1761597291374333440,34.60533332824707,0.7487800121307373,0.3122018575668335,-1.8462464809417725,0.1709085255861282,0.7978227734565735,-0.5781601667404175,0.2627919912338257,0.513014018535614,-0.0972548723220825,-0.0676744839675501,-0.0617078575220398,-0.4550956503936763,0.8857202773161733,-0.923675273609469,0.2874221904410905,-2.845270677527043,27740,2.0166228142180103,serve,serves_watch-right
3420,1761597291384379392,34.615379333496094,1.16164231300354,0.2250158190727234,-1.8208425045013428,0.1578013598918914,0.795274019241333,-0.585352897644043,0.3720448017120361,0.5290820598602295,-0.081120491027832,-0.0571786523939734,-0.0597542453512832,-0.4513900503162728,0.8884858880911365,-0.919459478506369,0.2633233899171017,-2.8821138849146752,27750,2.171523061906529,serve,serves_watch-right
3430,1761597291394425344,34.62542533874512,1.476675510406494,0.1318348944187164,-1.7542461156845093,0.1445962488651275,0.7900861501693726,-0.5956977605819702,0.4966696202754974,0.5375658273696899,-0.0847526788711547,-0.0483917936975813,-0.0568613032975273,-0.4460021557279499,0.8919120550783319,-0.9109495364592344,0.2381287201413503,-2.916124538474893,27760,2.2968087505961097,serve,serves_watch-right
3440,1761597291404471296,34.63547134399414,1.574169039726257,0.0973690673708915,-1.700251579284668,0.1315689384937286,0.7832185626029968,-0.6076663136482239,0.5524978041648865,0.5564115643501282,-0.1350247859954834,-0.0389639924455163,-0.0543220034484922,-0.4395633824353147,0.8957203927526858,-0.8998257253056496,0.2132238832206231,-2.9513711624612764,27770,2.319125769287507,serve,serves_watch-right
3450,1761597291414517504,34.645517349243164,1.529920220375061,0.1336491852998733,-1.58673894405365,0.1193637624382972,0.7756457328796387,-0.6197790503501892,0.5255336761474609,0.4858746528625488,-0.1621729135513305,-0.0308652596610912,-0.051498601372417,-0.432964631429865,0.8994092233031782,-0.8877375240558832,0.1902613216821216,-2.9823012082045124,27780,2.2082251837211455,serve,serves_watch-right
3460,1761597291424563456,34.65556335449219,1.2898861169815063,0.1293255388736724,-1.443903565406799,0.1084067150950431,0.7684658169746399,-0.6306411623954773,0.4562447667121887,0.3428623080253601,-0.1828659176826477,-0.0226242403812238,-0.0493482393566199,-0.4269006640896849,0.9026675774148674,-0.8764401594619775,0.1702354445245603,-3.011551328883003,27790,1.9404609751244835,serve,serves_watch-right
3470,1761597291434609408,34.66560935974121,0.9623183012008668,0.1547899097204208,-1.296762228012085,0.0987325757741928,0.7627117037773132,-0.6391579508781433,0.3757089376449585,0.2459095120429992,-0.2019980549812317,-0.015832681635952,-0.04715454552719,-0.4221344392950444,0.90516762112274,-0.867495674899327,0.1532615214025505,-3.03551871326618,27800,1.6222233831924149,serve,serves_watch-right
3480,1761597291444654592,34.67565441131592,0.7007631063461304,0.2406233251094818,-1.134315848350525,0.090704470872879,0.7585785388946533,-0.6452373266220093,0.3122648894786834,0.1769987940788269,-0.2077289223670959,-0.0092448609376887,-0.0457382153024994,-0.4186756951912179,0.9069361019456214,-0.861128750484603,0.139660198046054,-3.0569773983074344,27810,1.3548582802720706,serve,serves_watch-right
3490,1761597291454700544,34.68570041656494,0.4977850019931793,0.2203947752714157,-0.9718148112297058,0.0842803418636322,0.7556005120277405,-0.6495880484580994,0.2704102098941803,0.1253656148910522,-0.1883788108825683,-0.0032316381134865,-0.0449200374061895,-0.4161588304843735,0.9081759150987332,-0.8565704182879487,0.1290235401978901,-3.0755058016782213,27820,1.1139065456768427,serve,serves_watch-right
3500,1761597291464746496,34.695746421813965,0.2778659760951996,0.1743343323469162,-0.9961103200912476,0.078174851834774,0.7538967728614807,-0.6523253321647644,0.2774159610271454,0.1517581343650818,-0.1777069568634033,0.0027888164136311,-0.0442757827129357,-0.4145804851491037,0.9089306307667336,-0.853973267719354,0.1192714697044277,-3.093412048118186,27830,1.0487314860813852,serve,serves_watch-right
3510,1761597291474792448,34.70579242706299,0.0279735028743743,0.2079573273658752,-0.9566484093666076,0.0719060152769088,0.7536180019378662,-0.6533676981925964,0.3567438721656799,0.1941816210746765,-0.1833631992340088,0.0077268081253132,-0.0430631380576144,-0.4140793519270033,0.9091887042429356,-0.853549108016468,0.1096133098961124,-3.1087060798099,27840,0.979390088785812,serve,serves_watch-right
3520,1761597291484838400,34.71583843231201,-0.1158036440610885,0.3468928337097168,-0.8476294875144958,0.0668459013104438,0.7546693086624146,-0.6526911854743958,0.4598569869995117,0.1059568524360656,-0.319430947303772,0.0127638860891827,-0.0425922424003264,-0.4145362471438539,0.908945873779499,-0.8551499502910541,0.1020599685962705,-3.12313618970252,27850,0.9231580959733123,serve,serves_watch-right
3530,1761597291494884608,34.725884437561035,-0.1112295314669609,0.3701450526714325,-0.7744129300117493,0.0631285905838012,0.7560099959373474,-0.6515088081359863,0.4901703596115112,0.0024738907814025,-0.3049578666687011,0.017788754973018,-0.0428717540249707,-0.4152199661135697,0.9085361915461913,-0.8571957741867795,0.096594438745101,-3.1365832216400333,27860,0.8655026024552899,serve,serves_watch-right
3540,1761597291504930560,34.73593044281006,-0.0488830581307411,0.3270148932933807,-0.6642048954963684,0.0598918572068214,0.7569928765296936,-0.6506726145744324,0.3987262845039367,0.0596575140953063,-0.1550983190536499,0.0224087054896975,-0.0432291890653637,-0.4156861052817822,0.9082038682719435,-0.8586986592009693,0.0917874351812512,3.1343020644074344,27870,0.7419544709813644,serve,serves_watch-right
3550,1761597291514976512,34.74597644805908,0.0114050135016441,0.3567754924297333,-0.5820056796073914,0.0573687218129634,0.7575089931488037,-0.6502991318702698,0.3676495850086212,0.1956923007965088,-0.0782775282859802,0.0263721655215177,-0.0436694371060518,-0.4158646438863261,0.9079945966413324,-0.859488917273108,0.0879911779994416,3.1238681112206956,27880,0.6827513730683468,serve,serves_watch-right
3560,1761597291525022464,34.756022453308105,0.1035431921482086,0.3395664095878601,-0.4977613687515259,0.0555295199155807,0.757453203201294,-0.6505237817764282,0.404004156589508,0.2457053661346435,-0.0747722387313842,0.0299695904226975,-0.04430005447892,-0.4156628743116347,0.907944838923514,-0.8594034735940433,0.0851548194237797,3.1146419715460114,27890,0.6113860641051804,serve,serves_watch-right
3570,1761597291535068416,34.76606845855713,0.1016590073704719,0.3541277647018432,-0.3476083278656006,0.0545535422861576,0.7569764852523804,-0.6511609554290771,0.4125027060508728,0.1981626749038696,-0.1216814517974853,0.0329310987914574,-0.0450977487041232,-0.4151935846756757,0.9080176771935184,-0.8586735419692612,0.0835837019217171,3.107374162259472,27900,0.5065299370360972,serve,serves_watch-right
3580,1761597291545114624,34.77611446380615,-0.0248009264469146,0.3988110721111297,-0.2470875978469848,0.0548009015619754,0.756922721862793,-0.6512026786804199,0.3911524415016174,0.147252082824707,-0.105297565460205,0.035285700183797,-0.0463083738988739,-0.41503517573855,0.907940691412358,-0.8585912587496957,0.0839555589658062,3.102354950057221,27910,0.46980595803038433,serve,serves_watch-right
3590,1761597291555160576,34.786160469055176,-0.0064578396268188,0.3509740233421325,-0.1951759159564972,0.0555960498750209,0.7572667002677917,-0.6507351398468018,0.3438332676887512,0.1788447499275207,-0.0201938152313232,0.0375478010134326,-0.0477965286473257,-0.4151480702632177,0.9077212091203222,-0.8591178581380168,0.0852287924468333,3.097970888230212,27920,0.4016442541890362,serve,serves_watch-right
3600,1761597291565205504,34.79620552062988,0.1128752082586288,0.3010823726654053,-0.1510231047868728,0.0564219467341899,0.7570223212242126,-0.6509484052658081,0.3466847538948059,0.2066159844398498,-0.0421210527420043,0.0395607294411006,-0.049160976583593,-0.4148602198903269,0.9076944450079892,-0.8587437220598968,0.0864604369008753,3.094086638631317,27930,0.3552455291044851,serve,serves_watch-right
3610,1761597291575251456,34.806251525878906,0.1527677923440933,0.2730722427368164,-0.0806834325194358,0.0573884844779968,0.7562086582183838,-0.6518090963363647,0.3964536786079407,0.1602494716644287,-0.1073004007339477,0.041266189939641,-0.0504333655740054,-0.4141882609193383,0.9078555880972818,-0.8574992930463885,0.0878184681545816,3.0909090219525512,27940,0.32313505599690223,serve,serves_watch-right
